"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"9.90475","0.089244","","1.402082",""
"9.905","0.08948975","3.004","1.402149",""
"9.90525","0.0897355","","1.402217",""
"9.9055","0.08998125","","1.402284",""
"9.90575","0.090227","","1.402352",""
"9.906","0.08992","3.004","1.40242",""
"9.90625","0.089613","","1.402487",""
"9.9065","0.089306","","1.402554",""
"9.90675","0.088999","","1.402621",""
"9.907","0.088999","3.004","1.402688",""
"9.90725","0.088999","","1.402755",""
"9.9075","0.088999","","1.402821",""
"9.90775","0.088999","","1.402888",""
"9.908","0.0890195","3.003","1.402955",""
"9.90825","0.08904","","1.403022",""
"9.9085","0.0890605","","1.403089",""
"9.90875","0.089081","","1.403156",""
"9.909","0.08942875","3.004","1.403223",""
"9.90925","0.0897765","","1.40329",""
"9.9095","0.09012425","","1.403358",""
"9.90975","0.090472","","1.403426",""
"9.91","0.090472","3.004","1.403494",""
"9.91025","0.090472","","1.403562",""
"9.9105","0.090472","","1.40363",""
"9.91075","0.090472","","1.403698",""
"9.911","0.09010375","3.004","1.403765",""
"9.91125","0.0897355","","1.403833",""
"9.9115","0.08936725","","1.4039",""
"9.91175","0.088999","","1.403967",""
"9.912","0.0890195","3.004","1.404034",""
"9.91225","0.08904","","1.4041",""
"9.9125","0.0890605","","1.404167",""
"9.91275","0.089081","","1.404234",""
"9.913","0.0890605","3.004","1.404301",""
"9.91325","0.08904","","1.404368",""
"9.9135","0.0890195","","1.404435",""
"9.91375","0.088999","","1.404502",""
"9.914","0.088999","3.004","1.404568",""
"9.91425","0.088999","","1.404635",""
"9.9145","0.088999","","1.404702",""
"9.91475","0.088999","","1.404769",""
"9.915","0.08936725","3.004","1.404836",""
"9.91525","0.0897355","","1.404903",""
"9.9155","0.09010375","","1.404971",""
"9.91575","0.090472","","1.405039",""
"9.916","0.0901445","3.003","1.405107",""
"9.91625","0.089817","","1.405174",""
"9.9165","0.0894895","","1.405241",""
"9.91675","0.089162","","1.405308",""
"9.917","0.08914175","3.004","1.405375",""
"9.91725","0.0891215","","1.405442",""
"9.9175","0.08910125","","1.405509",""
"9.91775","0.089081","","1.405576",""
"9.918","0.089081","3.004","1.405643",""
"9.91825","0.089081","","1.40571",""
"9.9185","0.089081","","1.405777",""
"9.91875","0.089081","","1.405844",""
"9.919","0.08944925","3.004","1.405911",""
"9.91925","0.0898175","","1.405978",""
"9.9195","0.09018575","","1.406046",""
"9.91975","0.090554","","1.406114",""
"9.92","0.09016525","3.004","1.406182",""
"9.92025","0.0897765","","1.406249",""
"9.9205","0.08938775","","1.406316",""
"9.92075","0.088999","","1.406383",""
"9.921","0.088999","3.003","1.40645",""
"9.92125","0.088999","","1.406517",""
"9.9215","0.088999","","1.406584",""
"9.92175","0.088999","","1.40665",""
"9.922","0.088999","3.004","1.406717",""
"9.92225","0.088999","","1.406784",""
"9.9225","0.088999","","1.406851",""
"9.92275","0.088999","","1.406918",""
"9.923","0.088999","3.003","1.406984",""
"9.92325","0.088999","","1.407051",""
"9.9235","0.088999","","1.407118",""
"9.92375","0.088999","","1.407185",""
"9.924","0.0890195","3.004","1.407252",""
"9.92425","0.08904","","1.407319",""
"9.9245","0.0890605","","1.407386",""
"9.92475","0.089081","","1.407452",""
"9.925","0.08938775","3.004","1.40752",""
"9.92525","0.0896945","","1.407587",""
"9.9255","0.09000125","","1.407655",""
"9.92575","0.090308","","1.407722",""
"9.926","0.09000125","3.004","1.40779",""
"9.92625","0.0896945","","1.407857",""
"9.9265","0.08938775","","1.407924",""
"9.92675","0.089081","","1.407991",""
"9.927","0.08910125","3.004","1.408058",""
"9.92725","0.0891215","","1.408125",""
"9.9275","0.08914175","","1.408192",""
"9.92775","0.089162","","1.408259",""
"9.928","0.08914175","3.004","1.408326",""
"9.92825","0.0891215","","1.408393",""
"9.9285","0.08910125","","1.40846",""
"9.92875","0.089081","","1.408527",""
"9.929","0.08912175","3.004","1.408594",""
"9.92925","0.0891625","","1.408661",""
"9.9295","0.08920325","","1.408728",""
"9.92975","0.089244","","1.408795",""
"9.93","0.08946925","3.004","1.408862",""
"9.93025","0.0896945","","1.408929",""
"9.9305","0.08991975","","1.408997",""
"9.93075","0.090145","","1.409064",""
"9.931","0.08989925","3.003","1.409132",""
"9.93125","0.0896535","","1.409199",""
"9.9315","0.08940775","","1.409266",""
"9.93175","0.089162","","1.409333",""
"9.932","0.08914175","3.004","1.4094",""
"9.93225","0.0891215","","1.409467",""
"9.9325","0.08910125","","1.409534",""
"9.93275","0.089081","","1.409601",""
"9.933","0.089081","3.004","1.409668",""
"9.93325","0.089081","","1.409735",""
"9.9335","0.089081","","1.409802",""
"9.93375","0.089081","","1.409869",""
"9.934","0.08942875","3.004","1.409936",""
"9.93425","0.0897765","","1.410003",""
"9.9345","0.09012425","","1.410071",""
"9.93475","0.090472","","1.410139",""
"9.935","0.090472","3.004","1.410207",""
"9.93525","0.090472","","1.410275",""
"9.9355","0.090472","","1.410343",""
"9.93575","0.090472","","1.410411",""
"9.936","0.09010375","3.004","1.410478",""
"9.93625","0.0897355","","1.410546",""
"9.9365","0.08936725","","1.410613",""
"9.93675","0.088999","","1.41068",""
"9.937","0.0890195","3.004","1.410746",""
"9.93725","0.08904","","1.410813",""
"9.9375","0.0890605","","1.41088",""
"9.93775","0.089081","","1.410947",""
"9.938","0.089081","3.004","1.411014",""
"9.93825","0.089081","","1.411081",""
"9.9385","0.089081","","1.411148",""
"9.93875","0.089081","","1.411215",""
"9.939","0.0890605","3.004","1.411282",""
"9.93925","0.08904","","1.411348",""
"9.9395","0.0890195","","1.411415",""
"9.93975","0.088999","","1.411482",""
"9.94","0.08936725","3.004","1.411549",""
"9.94025","0.0897355","","1.411617",""
"9.9405","0.09010375","","1.411684",""
"9.94075","0.090472","","1.411752",""
"9.941","0.09010375","3.004","1.41182",""
"9.94125","0.0897355","","1.411887",""
"9.9415","0.08936725","","1.411954",""
"9.94175","0.088999","","1.412021",""
"9.942","0.088999","3.004","1.412088",""
"9.94225","0.088999","","1.412155",""
"9.9425","0.088999","","1.412222",""
"9.94275","0.088999","","1.412289",""
"9.943","0.08903975","3.004","1.412356",""
"9.94325","0.0890805","","1.412422",""
"9.9435","0.08912125","","1.412489",""
"9.94375","0.089162","","1.412556",""
"9.944","0.0894895","3.003","1.412623",""
"9.94425","0.089817","","1.412691",""
"9.9445","0.0901445","","1.412759",""
"9.94475","0.090472","","1.412827",""
"9.945","0.09010375","3.004","1.412894",""
"9.94525","0.0897355","","1.412962",""
"9.9455","0.08936725","","1.413029",""
"9.94575","0.088999","","1.413096",""
"9.946","0.0890195","3.004","1.413162",""
"9.94625","0.08904","","1.413229",""
"9.9465","0.0890605","","1.413296",""
"9.94675","0.089081","","1.413363",""
"9.947","0.089081","3.004","1.41343",""
"9.94725","0.089081","","1.413497",""
"9.9475","0.089081","","1.413564",""
"9.94775","0.089081","","1.413631",""
"9.948","0.089081","3.004","1.413698",""
"9.94825","0.089081","","1.413764",""
"9.9485","0.089081","","1.413831",""
"9.94875","0.089081","","1.413898",""
"9.949","0.0890605","3.004","1.413965",""
"9.94925","0.08904","","1.414032",""
"9.9495","0.0890195","","1.414099",""
"9.94975","0.088999","","1.414166",""
"9.95","0.089306","3.004","1.414233",""
"9.95025","0.089613","","1.4143",""
"9.9505","0.08992","","1.414368",""
"9.95075","0.090227","","1.414435",""
"9.951","0.0899405","3.004","1.414503",""
"9.95125","0.089654","","1.41457",""
"9.9515","0.0893675","","1.414637",""
"9.95175","0.089081","","1.414704",""
"9.952","0.08910125","3.004","1.414771",""
"9.95225","0.0891215","","1.414838",""
"9.9525","0.08914175","","1.414905",""
"9.95275","0.089162","","1.414972",""
"9.953","0.089162","3.004","1.415039",""
"9.95325","0.089162","","1.415106",""
"9.9535","0.089162","","1.415173",""
"9.95375","0.089162","","1.41524",""
"9.954","0.0891825","3.004","1.415307",""
"9.95425","0.089203","","1.415374",""
"9.9545","0.0892235","","1.415441",""
"9.95475","0.089244","","1.415508",""
"9.955","0.08946925","3.004","1.415575",""
"9.95525","0.0896945","","1.415642",""
"9.9555","0.08991975","","1.41571",""
"9.95575","0.090145","","1.415778",""
"9.956","0.089879","3.004","1.415845",""
"9.95625","0.089613","","1.415912",""
"9.9565","0.089347","","1.41598",""
"9.95675","0.089081","","1.416046",""
"9.957","0.089081","3.004","1.416113",""
"9.95725","0.089081","","1.41618",""
"9.9575","0.089081","","1.416247",""
"9.95775","0.089081","","1.416314",""
"9.958","0.089081","3.004","1.416381",""
"9.95825","0.089081","","1.416448",""
"9.9585","0.089081","","1.416515",""
"9.95875","0.089081","","1.416582",""
"9.959","0.08944925","3.004","1.416649",""
"9.95925","0.0898175","","1.416716",""
"9.9595","0.09018575","","1.416784",""
"9.95975","0.090554","","1.416852",""
"9.96","0.090554","3.004","1.41692",""
"9.96025","0.090554","","1.416988",""
"9.9605","0.090554","","1.417056",""
"9.96075","0.090554","","1.417124",""
"9.961","0.09018575","3.004","1.417192",""
"9.96125","0.0898175","","1.417259",""
"9.9615","0.08944925","","1.417326",""
"9.96175","0.089081","","1.417393",""
"9.962","0.089081","3.004","1.41746",""
"9.96225","0.089081","","1.417527",""
"9.9625","0.089081","","1.417594",""
"9.96275","0.089081","","1.417661",""
"9.963","0.089081","3.004","1.417728",""
"9.96325","0.089081","","1.417795",""
"9.9635","0.089081","","1.417862",""
"9.96375","0.089081","","1.417928",""
"9.964","0.08910125","3.003","1.417995",""
"9.96425","0.0891215","","1.418062",""
"9.9645","0.08914175","","1.418129",""
"9.96475","0.089162","","1.418196",""
"9.965","0.0894895","3.004","1.418263",""
"9.96525","0.089817","","1.418331",""
"9.9655","0.0901445","","1.418398",""
"9.96575","0.090472","","1.418466",""
"9.966","0.09010375","3.004","1.418534",""
"9.96625","0.0897355","","1.418601",""
"9.9665","0.08936725","","1.418669",""
"9.96675","0.088999","","1.418735",""
"9.967","0.0890195","3.004","1.418802",""
"9.96725","0.08904","","1.418869",""
"9.9675","0.0890605","","1.418936",""
"9.96775","0.089081","","1.419003",""
"9.968","0.0890605","3.004","1.41907",""
"9.96825","0.08904","","1.419137",""
"9.9685","0.0890195","","1.419204",""
"9.96875","0.088999","","1.41927",""
"9.969","0.08938775","3.004","1.419338",""
"9.96925","0.0897765","","1.419405",""
"9.9695","0.09016525","","1.419473",""
"9.96975","0.090554","","1.419541",""
"9.97","0.090206","3.004","1.419608",""
"9.97025","0.089858","","1.419676",""
"9.9705","0.08951","","1.419743",""
"9.97075","0.089162","","1.41981",""
"9.971","0.08914175","3.004","1.419877",""
"9.97125","0.0891215","","1.419944",""
"9.9715","0.08910125","","1.420011",""
"9.97175","0.089081","","1.420078",""
"9.972","0.0890605","3.004","1.420145",""
"9.97225","0.08904","","1.420212",""
"9.9725","0.0890195","","1.420278",""
"9.97275","0.088999","","1.420345",""
"9.973","0.088999","3.004","1.420412",""
"9.97325","0.088999","","1.420479",""
"9.9735","0.088999","","1.420546",""
"9.97375","0.088999","","1.420613",""
"9.974","0.088999","3.004","1.420679",""
"9.97425","0.088999","","1.420746",""
"9.9745","0.088999","","1.420813",""
"9.97475","0.088999","","1.42088",""
"9.975","0.08932625","3.004","1.420947",""
"9.97525","0.0896535","","1.421014",""
"9.9755","0.08998075","","1.421082",""
"9.97575","0.090308","","1.42115",""
"9.976","0.09000125","3.004","1.421217",""
"9.97625","0.0896945","","1.421285",""
"9.9765","0.08938775","","1.421352",""
"9.97675","0.089081","","1.421419",""
"9.977","0.08912175","3.004","1.421486",""
"9.97725","0.0891625","","1.421553",""
"9.9775","0.08920325","","1.42162",""
"9.97775","0.089244","","1.421687",""
"9.978","0.08918275","3.004","1.421754",""
"9.97825","0.0891215","","1.42182",""
"9.9785","0.08906025","","1.421887",""
"9.97875","0.088999","","1.421954",""
"9.979","0.08903975","3.003","1.422021",""
"9.97925","0.0890805","","1.422088",""
"9.9795","0.08912125","","1.422155",""
"9.97975","0.089162","","1.422222",""
"9.98","0.08942825","3.004","1.422289",""
"9.98025","0.0896945","","1.422356",""
"9.9805","0.08996075","","1.422424",""
"9.98075","0.090227","","1.422492",""
"9.981","0.08992","3.004","1.422559",""
"9.98125","0.089613","","1.422626",""
"9.9815","0.089306","","1.422693",""
"9.98175","0.088999","","1.42276",""
"9.982","0.0890195","3.003","1.422827",""
"9.98225","0.08904","","1.422894",""
"9.9825","0.0890605","","1.422961",""
"9.98275","0.089081","","1.423028",""
"9.983","0.089081","3.003","1.423095",""
"9.98325","0.089081","","1.423162",""
"9.9835","0.089081","","1.423228",""
"9.98375","0.089081","","1.423295",""
"9.984","0.08940825","3.004","1.423362",""
"9.98425","0.0897355","","1.42343",""
"9.9845","0.09006275","","1.423498",""
"9.98475","0.09039","","1.423565",""
"9.985","0.09006275","3.004","1.423633",""
"9.98525","0.0897355","","1.4237",""
"9.9855","0.08940825","","1.423767",""
"9.98575","0.089081","","1.423834",""
"9.986","0.089081","3.003","1.423901",""
"9.98625","0.089081","","1.423968",""
"9.9865","0.089081","","1.424035",""
"9.98675","0.089081","","1.424102",""
"9.987","0.089081","3.004","1.424169",""
"9.98725","0.089081","","1.424236",""
"9.9875","0.089081","","1.424303",""
"9.98775","0.089081","","1.424369",""
"9.988","0.089081","3.003","1.424436",""
"9.98825","0.089081","","1.424503",""
"9.9885","0.089081","","1.42457",""
"9.98875","0.089081","","1.424637",""
"9.989","0.089081","3.004","1.424704",""
"9.98925","0.089081","","1.424771",""
"9.9895","0.089081","","1.424838",""
"9.98975","0.089081","","1.424905",""
"9.99","0.08946975","3.004","1.424972",""
"9.99025","0.0898585","","1.425039",""
"9.9905","0.09024725","","1.425107",""
"9.99075","0.090636","","1.425175",""
"9.991","0.09024725","3.004","1.425243",""
"9.99125","0.0898585","","1.42531",""
"9.9915","0.08946975","","1.425378",""
"9.99175","0.089081","","1.425444",""
"9.992","0.089081","3.003","1.425511",""
"9.99225","0.089081","","1.425578",""
"9.9925","0.089081","","1.425645",""
"9.99275","0.089081","","1.425712",""
"9.993","0.08910125","3.004","1.425779",""
"9.99325","0.0891215","","1.425846",""
"9.9935","0.08914175","","1.425913",""
"9.99375","0.089162","","1.42598",""
"9.994","0.0894895","3.004","1.426047",""
"9.99425","0.089817","","1.426114",""
"9.9945","0.0901445","","1.426182",""
"9.99475","0.090472","","1.42625",""
"9.995","0.09010375","3.003","1.426318",""
"9.99525","0.0897355","","1.426385",""
"9.9955","0.08936725","","1.426452",""
"9.99575","0.088999","","1.426519",""
"9.996","0.0890195","3.004","1.426586",""
"9.99625","0.08904","","1.426653",""
"9.9965","0.0890605","","1.42672",""
"9.99675","0.089081","","1.426787",""
"9.997","0.089081","3.004","1.426853",""
"9.99725","0.089081","","1.42692",""
"9.9975","0.089081","","1.426987",""
"9.99775","0.089081","","1.427054",""
"9.998","0.089081","3.004","1.427121",""
"9.99825","0.089081","","1.427188",""
"9.9985","0.089081","","1.427255",""
"9.99875","0.089081","","1.427322",""
"9.999","0.0890605","3.004","1.427389",""
"9.99925","0.08904","","1.427455",""
"9.9995","0.0890195","","1.427522",""
"9.99975","0.088999","","1.427589",""
"10","0.089306","3.004","1.427656",""
"10.00025","0.089613","","1.427724",""
"10.0005","0.08992","","1.427791",""
"10.00075","0.090227","","1.427859",""
"10.001","0.0899405","3.004","1.427926",""
"10.00125","0.089654","","1.427994",""
"10.0015","0.0893675","","1.428061",""
"10.00175","0.089081","","1.428128",""
"10.002","0.089081","3.003","1.428195",""
"10.00225","0.089081","","1.428261",""
"10.0025","0.089081","","1.428328",""
"10.00275","0.089081","","1.428395",""
"10.003","0.089081","3.004","1.428462",""
"10.00325","0.089081","","1.428529",""
"10.0035","0.089081","","1.428596",""
"10.00375","0.089081","","1.428663",""
"10.004","0.08910125","3.003","1.42873",""
"10.00425","0.0891215","","1.428797",""
"10.0045","0.08914175","","1.428863",""
"10.00475","0.089162","","1.42893",""
"10.005","0.08940775","3.003","1.428998",""
"10.00525","0.0896535","","1.429065",""
"10.0055","0.08989925","","1.429132",""
"10.00575","0.090145","","1.4292",""
"10.006","0.089879","3.004","1.429268",""
"10.00625","0.089613","","1.429335",""
"10.0065","0.089347","","1.429402",""
"10.00675","0.089081","","1.429469",""
"10.007","0.08910125","3.004","1.429536",""
"10.00725","0.0891215","","1.429603",""
"10.0075","0.08914175","","1.42967",""
"10.00775","0.089162","","1.429737",""
"10.008","0.089162","3.004","1.429804",""
"10.00825","0.089162","","1.429871",""
"10.0085","0.089162","","1.429938",""
"10.00875","0.089162","","1.430004",""
"10.009","0.08951","3.004","1.430072",""
"10.00925","0.089858","","1.430139",""
"10.0095","0.090206","","1.430207",""
"10.00975","0.090554","","1.430275",""
"10.01","0.09018575","3.004","1.430343",""
"10.01025","0.0898175","","1.43041",""
"10.0105","0.08944925","","1.430477",""
"10.01075","0.089081","","1.430544",""
"10.011","0.089081","3.004","1.430611",""
"10.01125","0.089081","","1.430678",""
"10.0115","0.089081","","1.430745",""
"10.01175","0.089081","","1.430812",""
"10.012","0.089081","3.004","1.430879",""
"10.01225","0.089081","","1.430946",""
"10.0125","0.089081","","1.431013",""
"10.01275","0.089081","","1.431079",""
"10.013","0.08910125","3.004","1.431146",""
"10.01325","0.0891215","","1.431213",""
"10.0135","0.08914175","","1.43128",""
"10.01375","0.089162","","1.431347",""
"10.014","0.08914175","3.004","1.431414",""
"10.01425","0.0891215","","1.431481",""
"10.0145","0.08910125","","1.431548",""
"10.01475","0.089081","","1.431615",""
"10.015","0.08942875","3.004","1.431682",""
"10.01525","0.0897765","","1.431749",""
"10.0155","0.09012425","","1.431817",""
"10.01575","0.090472","","1.431885",""
"10.016","0.090165","3.004","1.431953",""
"10.01625","0.089858","","1.43202",""
"10.0165","0.089551","","1.432088",""
"10.01675","0.089244","","1.432155",""
"10.017","0.0892235","3.004","1.432222",""
"10.01725","0.089203","","1.432288",""
"10.0175","0.0891825","","1.432355",""
"10.01775","0.089162","","1.432422",""
"10.018","0.08914175","3.003","1.432489",""
"10.01825","0.0891215","","1.432556",""
