"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"11.01375","0.004278","","1.483949",""
"11.014","0.004278","3.002","1.483953",""
"11.01425","0.004278","","1.483956",""
"11.0145","0.004278","","1.483959",""
"11.01475","0.004278","","1.483962",""
"11.015","0.0042575","3.002","1.483966",""
"11.01525","0.004237","","1.483969",""
"11.0155","0.0042165","","1.483972",""
"11.01575","0.004196","","1.483975",""
"11.016","0.004196","3.002","1.483978",""
"11.01625","0.004196","","1.483981",""
"11.0165","0.004196","","1.483984",""
"11.01675","0.004196","","1.483988",""
"11.017","0.004196","3.002","1.483991",""
"11.01725","0.004196","","1.483994",""
"11.0175","0.004196","","1.483997",""
"11.01775","0.004196","","1.484",""
"11.018","0.0042165","3.002","1.484003",""
"11.01825","0.004237","","1.484007",""
"11.0185","0.0042575","","1.48401",""
"11.01875","0.004278","","1.484013",""
"11.019","0.004278","3.002","1.484016",""
"11.01925","0.004278","","1.484019",""
"11.0195","0.004278","","1.484023",""
"11.01975","0.004278","","1.484026",""
"11.02","0.004278","3.002","1.484029",""
"11.02025","0.004278","","1.484032",""
"11.0205","0.004278","","1.484035",""
"11.02075","0.004278","","1.484039",""
"11.021","0.0042575","3.002","1.484042",""
"11.02125","0.004237","","1.484045",""
"11.0215","0.0042165","","1.484048",""
"11.02175","0.004196","","1.484051",""
"11.022","0.004237","3.002","1.484055",""
"11.02225","0.004278","","1.484058",""
"11.0225","0.004319","","1.484061",""
"11.02275","0.00436","","1.484064",""
"11.023","0.0043395","3.002","1.484068",""
"11.02325","0.004319","","1.484071",""
"11.0235","0.0042985","","1.484074",""
"11.02375","0.004278","","1.484077",""
"11.024","0.0042985","3.002","1.48408",""
"11.02425","0.004319","","1.484084",""
"11.0245","0.0043395","","1.484087",""
"11.02475","0.00436","","1.48409",""
"11.025","0.0043395","3.002","1.484093",""
"11.02525","0.004319","","1.484097",""
"11.0255","0.0042985","","1.4841",""
"11.02575","0.004278","","1.484103",""
"11.026","0.004278","3.002","1.484106",""
"11.02625","0.004278","","1.48411",""
"11.0265","0.004278","","1.484113",""
"11.02675","0.004278","","1.484116",""
"11.027","0.0042985","3.002","1.484119",""
"11.02725","0.004319","","1.484122",""
"11.0275","0.0043395","","1.484126",""
"11.02775","0.00436","","1.484129",""
"11.028","0.0043395","3.002","1.484132",""
"11.02825","0.004319","","1.484135",""
"11.0285","0.0042985","","1.484139",""
"11.02875","0.004278","","1.484142",""
"11.029","0.0042985","3.002","1.484145",""
"11.02925","0.004319","","1.484148",""
"11.0295","0.0043395","","1.484152",""
"11.02975","0.00436","","1.484155",""
"11.03","0.00436","3.002","1.484158",""
"11.03025","0.00436","","1.484161",""
"11.0305","0.00436","","1.484165",""
"11.03075","0.00436","","1.484168",""
"11.031","0.004319","3.002","1.484171",""
"11.03125","0.004278","","1.484174",""
"11.0315","0.004237","","1.484178",""
"11.03175","0.004196","","1.484181",""
"11.032","0.0042165","3.002","1.484184",""
"11.03225","0.004237","","1.484187",""
"11.0325","0.0042575","","1.48419",""
"11.03275","0.004278","","1.484194",""
"11.033","0.0042985","3.002","1.484197",""
"11.03325","0.004319","","1.4842",""
"11.0335","0.0043395","","1.484203",""
"11.03375","0.00436","","1.484207",""
"11.034","0.0043395","3.002","1.48421",""
"11.03425","0.004319","","1.484213",""
"11.0345","0.0042985","","1.484216",""
"11.03475","0.004278","","1.484219",""
"11.035","0.004278","3.002","1.484223",""
"11.03525","0.004278","","1.484226",""
"11.0355","0.004278","","1.484229",""
"11.03575","0.004278","","1.484232",""
"11.036","0.004278","3.002","1.484235",""
"11.03625","0.004278","","1.484239",""
"11.0365","0.004278","","1.484242",""
"11.03675","0.004278","","1.484245",""
"11.037","0.004278","3.002","1.484248",""
"11.03725","0.004278","","1.484252",""
"11.0375","0.004278","","1.484255",""
"11.03775","0.004278","","1.484258",""
"11.038","0.004278","3.002","1.484261",""
"11.03825","0.004278","","1.484264",""
"11.0385","0.004278","","1.484268",""
"11.03875","0.004278","","1.484271",""
"11.039","0.004278","3.002","1.484274",""
"11.03925","0.004278","","1.484277",""
"11.0395","0.004278","","1.48428",""
"11.03975","0.004278","","1.484284",""
"11.04","0.004278","3.002","1.484287",""
"11.04025","0.004278","","1.48429",""
"11.0405","0.004278","","1.484293",""
"11.04075","0.004278","","1.484296",""
"11.041","0.004278","3.002","1.4843",""
"11.04125","0.004278","","1.484303",""
"11.0415","0.004278","","1.484306",""
"11.04175","0.004278","","1.484309",""
"11.042","0.004278","3.002","1.484313",""
"11.04225","0.004278","","1.484316",""
"11.0425","0.004278","","1.484319",""
"11.04275","0.004278","","1.484322",""
"11.043","0.004278","3.002","1.484325",""
"11.04325","0.004278","","1.484329",""
"11.0435","0.004278","","1.484332",""
"11.04375","0.004278","","1.484335",""
"11.044","0.0042575","3.002","1.484338",""
"11.04425","0.004237","","1.484341",""
"11.0445","0.0042165","","1.484345",""
"11.04475","0.004196","","1.484348",""
"11.045","0.004237","3.003","1.484351",""
"11.04525","0.004278","","1.484354",""
"11.0455","0.004319","","1.484357",""
"11.04575","0.00436","","1.484361",""
"11.046","0.004319","3.002","1.484364",""
"11.04625","0.004278","","1.484367",""
"11.0465","0.004237","","1.48437",""
"11.04675","0.004196","","1.484373",""
"11.047","0.0042165","3.003","1.484377",""
"11.04725","0.004237","","1.48438",""
"11.0475","0.0042575","","1.484383",""
"11.04775","0.004278","","1.484386",""
"11.048","0.004278","3.002","1.484389",""
"11.04825","0.004278","","1.484393",""
"11.0485","0.004278","","1.484396",""
"11.04875","0.004278","","1.484399",""
"11.049","0.00423725","3.003","1.484402",""
"11.04925","0.0041965","","1.484405",""
"11.0495","0.00415575","","1.484408",""
"11.04975","0.004115","","1.484412",""
"11.05","0.004115","3.002","1.484415",""
"11.05025","0.004115","","1.484418",""
"11.0505","0.004115","","1.484421",""
"11.05075","0.004115","","1.484424",""
"11.051","0.00415575","3.002","1.484427",""
"11.05125","0.0041965","","1.48443",""
"11.0515","0.00423725","","1.484433",""
"11.05175","0.004278","","1.484437",""
"11.052","0.004278","3.002","1.48444",""
"11.05225","0.004278","","1.484443",""
"11.0525","0.004278","","1.484446",""
"11.05275","0.004278","","1.484449",""
"11.053","0.0042575","3.002","1.484453",""
"11.05325","0.004237","","1.484456",""
"11.0535","0.0042165","","1.484459",""
"11.05375","0.004196","","1.484462",""
"11.054","0.004196","3.002","1.484465",""
"11.05425","0.004196","","1.484468",""
"11.0545","0.004196","","1.484472",""
"11.05475","0.004196","","1.484475",""
"11.055","0.004196","3.002","1.484478",""
"11.05525","0.004196","","1.484481",""
"11.0555","0.004196","","1.484484",""
"11.05575","0.004196","","1.484487",""
"11.056","0.0042165","3.003","1.48449",""
"11.05625","0.004237","","1.484494",""
"11.0565","0.0042575","","1.484497",""
"11.05675","0.004278","","1.4845",""
"11.057","0.004278","3.002","1.484503",""
"11.05725","0.004278","","1.484506",""
"11.0575","0.004278","","1.48451",""
"11.05775","0.004278","","1.484513",""
"11.058","0.0042575","3.002","1.484516",""
"11.05825","0.004237","","1.484519",""
"11.0585","0.0042165","","1.484522",""
"11.05855","","","","0\x0a"
"11.05875","0.004196","","1.484526",""
"11.059","0.004196","3.002","1.484529",""
"11.05925","0.004196","","1.484532",""
"11.0595","0.004196","","1.484535",""
"11.05955","","","","0E\x0a"
"11.05955","","","","1\x0a"
"11.05955","","","","1E\x0a"
"11.05955","","","","2\x0a"
"11.05975","0.004196","","1.484538",""
"11.06","0.00470775","3.002","1.484542",""
"11.06025","0.0052195","","1.484546",""
"11.0605","0.00573125","","1.48455",""
"11.06075","0.006243","","1.484555",""
"11.061","0.00689775","3.002","1.48456",""
"11.06125","0.0075525","","1.484565",""
"11.0615","0.00820725","","1.484572",""
"11.06175","0.008862","","1.484578",""
"11.062","0.0097215","3.002","1.484586",""
"11.06225","0.010581","","1.484593",""
"11.0625","0.0114405","","1.484602",""
"11.06275","0.0123","","1.484611",""
"11.063","0.012075","3.002","1.48462",""
"11.06325","0.01185","","1.484629",""
"11.0635","0.011625","","1.484638",""
"11.06375","0.0114","","1.484647",""
"11.064","0.01117475","3.002","1.484655",""
"11.06425","0.0109495","","1.484663",""
"11.0645","0.01072425","","1.484671",""
"11.06475","0.010499","","1.484679",""
"11.065","0.01070375","3.002","1.484687",""
"11.06525","0.0109085","","1.484695",""
"11.0655","0.01111325","","1.484704",""
"11.06575","0.011318","","1.484712",""
"11.066","0.0116455","3.002","1.484721",""
"11.06625","0.011973","","1.48473",""
"11.0665","0.0123005","","1.484739",""
"11.06675","0.012628","","1.484749",""
"11.067","0.01299625","3.002","1.484758",""
"11.06725","0.0133645","","1.484768",""
"11.0675","0.01373275","","1.484779",""
"11.06775","0.014101","","1.484789",""
"11.068","0.014101","3.001","1.4848",""
"11.06825","0.014101","","1.48481",""
"11.0685","0.014101","","1.484821",""
"11.06875","0.014101","","1.484832",""
"11.069","0.0140805","3.002","1.484842",""
"11.06925","0.01406","","1.484853",""
"11.0695","0.0140395","","1.484863",""
"11.06975","0.014019","","1.484874",""
"11.07","0.014019","3.001","1.484884",""
"11.07025","0.014019","","1.484895",""
"11.0705","0.014019","","1.484905",""
"11.07075","0.014019","","1.484916",""
"11.071","0.0140395","3","1.484926",""
"11.07125","0.01406","","1.484937",""
"11.0715","0.0140805","","1.484947",""
"11.07175","0.014101","","1.484958",""
"11.072","0.02979675","2.998","1.48498",""
"11.07225","0.0454925","","1.485014",""
"11.0725","0.06118825","","1.48506",""
"11.07275","0.076884","","1.485118",""
"11.073","0.07991275","2.999","1.485178",""
"11.07325","0.0829415","","1.48524",""
"11.0735","0.08597025","","1.485305",""
"11.07375","0.088999","","1.485372",""
"11.074","0.0890195","3.003","1.485438",""
"11.07425","0.08904","","1.485505",""
"11.0745","0.0890605","","1.485572",""
"11.07475","0.089081","","1.485639",""
"11.075","0.08910125","3.004","1.485706",""
"11.07525","0.0891215","","1.485773",""
"11.0755","0.08914175","","1.48584",""
"11.07575","0.089162","","1.485907",""
"11.076","0.0894895","3.004","1.485974",""
"11.07625","0.089817","","1.486041",""
"11.0765","0.0901445","","1.486109",""
"11.07675","0.090472","","1.486177",""
"11.077","0.0901445","3.004","1.486245",""
"11.07725","0.089817","","1.486312",""
"11.0775","0.0894895","","1.486379",""
"11.07775","0.089162","","1.486446",""
"11.078","0.08914175","3.004","1.486513",""
"11.07825","0.0891215","","1.48658",""
"11.0785","0.08910125","","1.486647",""
"11.07875","0.089081","","1.486714",""
"11.079","0.089081","3.003","1.486781",""
"11.07925","0.089081","","1.486848",""
"11.0795","0.089081","","1.486915",""
"11.07975","0.089081","","1.486982",""
"11.08","0.089081","3.004","1.487049",""
"11.08025","0.089081","","1.487115",""
"11.0805","0.089081","","1.487182",""
"11.08075","0.089081","","1.487249",""
"11.081","0.089081","3.004","1.487316",""
"11.08125","0.089081","","1.487383",""
"11.0815","0.089081","","1.48745",""
"11.08175","0.089081","","1.487517",""
"11.082","0.08942875","3.004","1.487584",""
"11.08225","0.0897765","","1.487651",""
"11.0825","0.09012425","","1.487719",""
"11.08275","0.090472","","1.487787",""
"11.083","0.0901445","3.003","1.487855",""
"11.08325","0.089817","","1.487922",""
"11.0835","0.0894895","","1.487989",""
"11.08375","0.089162","","1.488056",""
"11.084","0.08914175","3.004","1.488123",""
"11.08425","0.0891215","","1.48819",""
"11.0845","0.08910125","","1.488257",""
"11.08475","0.089081","","1.488324",""
"11.085","0.089081","3.004","1.488391",""
"11.08525","0.089081","","1.488458",""
"11.0855","0.089081","","1.488525",""
"11.08575","0.089081","","1.488591",""
"11.086","0.08942875","3.003","1.488659",""
"11.08625","0.0897765","","1.488726",""
"11.0865","0.09012425","","1.488794",""
"11.08675","0.090472","","1.488862",""
"11.087","0.0901445","3.004","1.488929",""
"11.08725","0.089817","","1.488997",""
"11.0875","0.0894895","","1.489064",""
"11.08775","0.089162","","1.489131",""
"11.088","0.0891825","3.004","1.489198",""
"11.08825","0.089203","","1.489265",""
"11.0885","0.0892235","","1.489332",""
"11.08875","0.089244","","1.489399",""
"11.089","0.08920325","3.004","1.489466",""
"11.08925","0.0891625","","1.489533",""
"11.0895","0.08912175","","1.4896",""
"11.08975","0.089081","","1.489667",""
"11.09","0.089081","3.004","1.489734",""
"11.09025","0.089081","","1.489801",""
"11.0905","0.089081","","1.489867",""
"11.09075","0.089081","","1.489934",""
"11.091","0.08942875","3.003","1.490001",""
"11.09125","0.0897765","","1.490069",""
"11.0915","0.09012425","","1.490137",""
"11.09175","0.090472","","1.490204",""
"11.092","0.09012425","3.004","1.490272",""
"11.09225","0.0897765","","1.49034",""
"11.0925","0.08942875","","1.490407",""
"11.09275","0.089081","","1.490474",""
"11.093","0.089081","3.004","1.490541",""
"11.09325","0.089081","","1.490607",""
"11.0935","0.089081","","1.490674",""
"11.09375","0.089081","","1.490741",""
"11.094","0.089081","3.004","1.490808",""
"11.09425","0.089081","","1.490875",""
"11.0945","0.089081","","1.490942",""
"11.09475","0.089081","","1.491009",""
"11.095","0.089081","3.004","1.491076",""
"11.09525","0.089081","","1.491143",""
"11.0955","0.089081","","1.49121",""
"11.09575","0.089081","","1.491276",""
"11.096","0.089306","3.004","1.491344",""
"11.09625","0.089531","","1.491411",""
"11.0965","0.089756","","1.491478",""
"11.09675","0.089981","","1.491546",""
"11.097","0.08985825","3.004","1.491613",""
"11.09725","0.0897355","","1.491681",""
"11.0975","0.08961275","","1.491748",""
"11.09775","0.08949","","1.491815",""
"11.098","0.089408","3.004","1.491882",""
"11.09825","0.089326","","1.491949",""
"11.0985","0.089244","","1.492016",""
"11.09875","0.089162","","1.492083",""
"11.099","0.0891825","3.004","1.49215",""
"11.09925","0.089203","","1.492217",""
"11.0995","0.0892235","","1.492284",""
"11.09975","0.089244","","1.492351",""
"11.1","0.08918275","3.004","1.492418",""
"11.10025","0.0891215","","1.492485",""
"11.1005","0.08906025","","1.492552",""
"11.10075","0.088999","","1.492619",""
"11.101","0.08932625","3.004","1.492686",""
"11.10125","0.0896535","","1.492753",""
"11.1015","0.08998075","","1.492821",""
"11.10175","0.090308","","1.492889",""
"11.102","0.09000125","3.004","1.492956",""
"11.10225","0.0896945","","1.493024",""
"11.1025","0.08938775","","1.493091",""
"11.10275","0.089081","","1.493158",""
"11.103","0.08910125","3.003","1.493225",""
"11.10325","0.0891215","","1.493292",""
"11.1035","0.08914175","","1.493358",""
"11.10375","0.089162","","1.493425",""
"11.104","0.08914175","3.004","1.493492",""
"11.10425","0.0891215","","1.493559",""
"11.1045","0.08910125","","1.493626",""
"11.10475","0.089081","","1.493693",""
"11.105","0.089081","3.004","1.49376",""
"11.10525","0.089081","","1.493827",""
"11.1055","0.089081","","1.493894",""
"11.10575","0.089081","","1.493961",""
"11.106","0.089081","3.004","1.494028",""
"11.10625","0.089081","","1.494095",""
"11.1065","0.089081","","1.494161",""
"11.10675","0.089081","","1.494228",""
"11.107","0.08942875","3.004","1.494295",""
"11.10725","0.0897765","","1.494363",""
"11.1075","0.09012425","","1.494431",""
"11.10775","0.090472","","1.494499",""
"11.108","0.0901445","3.004","1.494566",""
"11.10825","0.089817","","1.494634",""
"11.1085","0.0894895","","1.494701",""
"11.10875","0.089162","","1.494768",""
"11.109","0.08914175","3.004","1.494835",""
"11.10925","0.0891215","","1.494902",""
"11.1095","0.08910125","","1.494969",""
"11.10975","0.089081","","1.495036",""
"11.11","0.089081","3.004","1.495102",""
"11.11025","0.089081","","1.495169",""
"11.1105","0.089081","","1.495236",""
"11.11075","0.089081","","1.495303",""
"11.111","0.08942875","3.004","1.49537",""
"11.11125","0.0897765","","1.495438",""
"11.1115","0.09012425","","1.495505",""
"11.11175","0.090472","","1.495573",""
"11.112","0.09012425","3.004","1.495641",""
"11.11225","0.0897765","","1.495708",""
"11.1125","0.08942875","","1.495776",""
"11.11275","0.089081","","1.495843",""
"11.113","0.089081","3.004","1.495909",""
"11.11325","0.089081","","1.495976",""
"11.1135","0.089081","","1.496043",""
"11.11375","0.089081","","1.49611",""
"11.114","0.08910125","3.003","1.496177",""
"11.11425","0.0891215","","1.496244",""
"11.1145","0.08914175","","1.496311",""
"11.11475","0.089162","","1.496378",""
"11.115","0.08914175","3.004","1.496445",""
"11.11525","0.0891215","","1.496512",""
"11.1155","0.08910125","","1.496578",""
"11.11575","0.089081","","1.496645",""
"11.116","0.08944925","3.003","1.496713",""
"11.11625","0.0898175","","1.49678",""
"11.1165","0.09018575","","1.496848",""
"11.11675","0.090554","","1.496916",""
"11.117","0.0902265","3.005","1.496984",""
"11.11725","0.089899","","1.497051",""
"11.1175","0.0895715","","1.497118",""
"11.11775","0.089244","","1.497185",""
"11.118","0.089244","3.004","1.497252",""
"11.11825","0.089244","","1.497319",""
"11.1185","0.089244","","1.497386",""
"11.11875","0.089244","","1.497453",""
"11.119","0.0892235","3.004","1.49752",""
"11.11925","0.089203","","1.497587",""
"11.1195","0.0891825","","1.497654",""
