"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"13.0455","0.091291","","1.93434",""
"13.04575","0.090984","","1.934409",""
"13.046","0.090677","3.004","1.934477",""
"13.04625","0.09037","","1.934545",""
"13.0465","0.090063","","1.934612",""
"13.04675","0.090063","","1.93468",""
"13.047","0.090063","3.004","1.934748",""
"13.04725","0.090063","","1.934815",""
"13.0475","0.090063","","1.934883",""
"13.04775","0.0900425","","1.93495",""
"13.048","0.090022","3.004","1.935018",""
"13.04825","0.0900015","","1.935086",""
"13.0485","0.089981","","1.935153",""
"13.04875","0.089981","","1.935221",""
"13.049","0.089981","3.004","1.935288",""
"13.04925","0.089981","","1.935356",""
"13.0495","0.089981","","1.935424",""
"13.04975","0.09032875","","1.935491",""
"13.05","0.0906765","3.004","1.93556",""
"13.05025","0.09102425","","1.935628",""
"13.0505","0.091372","","1.935696",""
"13.05075","0.09104475","","1.935765",""
"13.051","0.0907175","3.004","1.935833",""
"13.05125","0.09039025","","1.935901",""
"13.0515","0.090063","","1.935969",""
"13.05175","0.090063","","1.936036",""
"13.052","0.090063","3.004","1.936104",""
"13.05225","0.090063","","1.936171",""
"13.0525","0.090063","","1.936239",""
"13.05275","0.090063","","1.936307",""
"13.053","0.090063","3.004","1.936374",""
"13.05325","0.090063","","1.936442",""
"13.0535","0.090063","","1.93651",""
"13.05375","0.09039025","","1.936577",""
"13.054","0.0907175","3.004","1.936646",""
"13.05425","0.09104475","","1.936714",""
"13.0545","0.091372","","1.936783",""
"13.05475","0.09102425","","1.936851",""
"13.055","0.0906765","3.004","1.936919",""
"13.05525","0.09032875","","1.936987",""
"13.0555","0.089981","","1.937054",""
"13.05575","0.089981","","1.937122",""
"13.056","0.089981","3.004","1.93719",""
"13.05625","0.089981","","1.937257",""
"13.0565","0.089981","","1.937325",""
"13.05675","0.089981","","1.937392",""
"13.057","0.089981","3.004","1.93746",""
"13.05725","0.089981","","1.937528",""
"13.0575","0.089981","","1.937595",""
"13.05775","0.089981","","1.937663",""
"13.058","0.089981","3.004","1.93773",""
"13.05825","0.089981","","1.937798",""
"13.0585","0.089981","","1.937865",""
"13.05875","0.0899605","","1.937933",""
"13.059","0.08994","3.004","1.938",""
"13.05925","0.0899195","","1.938068",""
"13.0595","0.089899","","1.938135",""
"13.05975","0.090247","","1.938203",""
"13.06","0.090595","3.003","1.938271",""
"13.06025","0.090943","","1.93834",""
"13.0605","0.091291","","1.938408",""
"13.06075","0.090984","","1.938476",""
"13.061","0.090677","3.004","1.938545",""
"13.06125","0.09037","","1.938612",""
"13.0615","0.090063","","1.93868",""
"13.06175","0.090022","","1.938748",""
"13.062","0.089981","3.004","1.938815",""
"13.06225","0.08994","","1.938883",""
"13.0625","0.089899","","1.93895",""
"13.06275","0.08994","","1.939018",""
"13.063","0.089981","3.004","1.939085",""
"13.06325","0.090022","","1.939153",""
"13.0635","0.090063","","1.939221",""
"13.06375","0.09018575","","1.939288",""
"13.064","0.0903085","3.004","1.939356",""
"13.06425","0.09043125","","1.939424",""
"13.0645","0.090554","","1.939492",""
"13.06475","0.0906155","","1.93956",""
"13.065","0.090677","3.004","1.939628",""
"13.06525","0.0907385","","1.939696",""
"13.0655","0.0908","","1.939765",""
"13.06575","0.09061575","","1.939833",""
"13.066","0.0904315","3.004","1.939901",""
"13.06625","0.09024725","","1.939968",""
"13.0665","0.090063","","1.940036",""
"13.06675","0.0900835","","1.940104",""
"13.067","0.090104","3.004","1.940171",""
"13.06725","0.0901245","","1.940239",""
"13.0675","0.090145","","1.940307",""
"13.06775","0.090104","","1.940374",""
"13.068","0.090063","3.003","1.940442",""
"13.06825","0.090022","","1.940509",""
"13.0685","0.089981","","1.940577",""
"13.06875","0.089981","","1.940645",""
"13.069","0.089981","3.003","1.940712",""
"13.06925","0.089981","","1.94078",""
"13.0695","0.089981","","1.940847",""
"13.06975","0.09032875","","1.940915",""
"13.07","0.0906765","3.004","1.940983",""
"13.07025","0.09102425","","1.941052",""
"13.0705","0.091372","","1.94112",""
"13.07075","0.09100375","","1.941189",""
"13.071","0.0906355","3.004","1.941257",""
"13.07125","0.09026725","","1.941324",""
"13.0715","0.089899","","1.941392",""
"13.07175","0.08994","","1.941459",""
"13.072","0.089981","3.004","1.941527",""
"13.07225","0.090022","","1.941595",""
"13.0725","0.090063","","1.941662",""
"13.07275","0.0900835","","1.94173",""
"13.073","0.090104","3.004","1.941798",""
"13.07325","0.0901245","","1.941865",""
"13.0735","0.090145","","1.941933",""
"13.07375","0.0900835","","1.942001",""
"13.074","0.090022","3.004","1.942068",""
"13.07425","0.0899605","","1.942136",""
"13.0745","0.089899","","1.942203",""
"13.07475","0.09026725","","1.942271",""
"13.075","0.0906355","3.004","1.942339",""
"13.07525","0.09100375","","1.942408",""
"13.0755","0.091372","","1.942476",""
"13.07575","0.09102425","","1.942545",""
"13.076","0.0906765","3.004","1.942613",""
"13.07625","0.09032875","","1.94268",""
"13.0765","0.089981","","1.942748",""
"13.07675","0.0900015","","1.942816",""
"13.077","0.090022","3.004","1.942883",""
"13.07725","0.0900425","","1.942951",""
"13.0775","0.090063","","1.943018",""
"13.07775","0.0900425","","1.943086",""
"13.078","0.090022","3.004","1.943154",""
"13.07825","0.0900015","","1.943221",""
"13.0785","0.089981","","1.943289",""
"13.07875","0.09032875","","1.943357",""
"13.079","0.0906765","3.004","1.943425",""
"13.07925","0.09102425","","1.943493",""
"13.0795","0.091372","","1.943562",""
"13.07975","0.09102425","","1.94363",""
"13.08","0.0906765","3.004","1.943698",""
"13.08025","0.09032875","","1.943766",""
"13.0805","0.089981","","1.943834",""
"13.08075","0.0900015","","1.943901",""
"13.081","0.090022","3.004","1.943969",""
"13.08125","0.0900425","","1.944036",""
"13.0815","0.090063","","1.944104",""
"13.08175","0.090063","","1.944172",""
"13.082","0.090063","3.004","1.944239",""
"13.08225","0.090063","","1.944307",""
"13.0825","0.090063","","1.944375",""
"13.08275","0.090063","","1.944442",""
"13.083","0.090063","3.004","1.94451",""
"13.08325","0.090063","","1.944578",""
"13.0835","0.090063","","1.944645",""
"13.08375","0.0900425","","1.944713",""
"13.084","0.090022","3.004","1.94478",""
"13.08425","0.0900015","","1.944848",""
"13.0845","0.089981","","1.944916",""
"13.08475","0.090288","","1.944983",""
"13.085","0.090595","3.004","1.945051",""
"13.08525","0.090902","","1.94512",""
"13.0855","0.091209","","1.945188",""
"13.08575","0.090943","","1.945257",""
"13.086","0.090677","3.004","1.945325",""
"13.08625","0.090411","","1.945393",""
"13.0865","0.090145","","1.94546",""
"13.08675","0.0901245","","1.945528",""
"13.087","0.090104","3.004","1.945596",""
"13.08725","0.0900835","","1.945663",""
"13.0875","0.090063","","1.945731",""
"13.08775","0.0900425","","1.945798",""
"13.088","0.090022","3.004","1.945866",""
"13.08825","0.0900015","","1.945934",""
"13.0885","0.089981","","1.946001",""
"13.08875","0.09012425","","1.946069",""
"13.089","0.0902675","3.003","1.946137",""
"13.08925","0.09041075","","1.946205",""
"13.0895","0.090554","","1.946273",""
"13.08975","0.0905745","","1.946341",""
"13.09","0.090595","3.004","1.946409",""
"13.09025","0.0906155","","1.946477",""
"13.0905","0.090636","","1.946545",""
"13.09075","0.09047225","","1.946613",""
"13.091","0.0903085","3.004","1.94668",""
"13.09125","0.09014475","","1.946748",""
"13.0915","0.089981","","1.946816",""
"13.09175","0.089981","","1.946883",""
"13.092","0.089981","3.004","1.946951",""
"13.09225","0.089981","","1.947018",""
"13.0925","0.089981","","1.947086",""
"13.09275","0.0900015","","1.947154",""
"13.093","0.090022","3.003","1.947221",""
"13.09325","0.0900425","","1.947289",""
"13.0935","0.090063","","1.947356",""
"13.09375","0.09037","","1.947424",""
"13.094","0.090677","3.004","1.947492",""
"13.09425","0.090984","","1.947561",""
"13.0945","0.091291","","1.947629",""
"13.09475","0.091291","","1.947698",""
"13.095","0.091291","3.004","1.947766",""
"13.09525","0.091291","","1.947835",""
"13.0955","0.091291","","1.947904",""
"13.09575","0.0909635","","1.947972",""
"13.096","0.090636","3.004","1.94804",""
"13.09625","0.0903085","","1.948108",""
"13.0965","0.089981","","1.948175",""
"13.09675","0.090022","","1.948243",""
"13.097","0.090063","3.004","1.948311",""
"13.09725","0.090104","","1.948378",""
"13.0975","0.090145","","1.948446",""
"13.09775","0.090104","","1.948514",""
"13.098","0.090063","3.004","1.948581",""
"13.09825","0.090022","","1.948649",""
"13.0985","0.089981","","1.948716",""
"13.09875","0.0900015","","1.948784",""
"13.099","0.090022","3.004","1.948852",""
"13.09925","0.0900425","","1.948919",""
"13.0995","0.090063","","1.948987",""
"13.09975","0.09039025","","1.949055",""
"13.1","0.0907175","3.004","1.949123",""
"13.10025","0.09104475","","1.949191",""
"13.1005","0.091372","","1.94926",""
"13.10075","0.09102425","","1.949328",""
"13.101","0.0906765","3.004","1.949396",""
"13.10125","0.09032875","","1.949464",""
"13.1015","0.089981","","1.949532",""
"13.10175","0.089981","","1.949599",""
"13.102","0.089981","3.004","1.949667",""
"13.10225","0.089981","","1.949734",""
"13.1025","0.089981","","1.949802",""
"13.10275","0.0900015","","1.94987",""
"13.103","0.090022","3.004","1.949937",""
"13.10325","0.0900425","","1.950005",""
"13.1035","0.090063","","1.950072",""
"13.10375","0.09039025","","1.95014",""
"13.104","0.0907175","3.004","1.950209",""
"13.10425","0.09104475","","1.950277",""
"13.1045","0.091372","","1.950346",""
"13.10475","0.09102425","","1.950414",""
"13.105","0.0906765","3.004","1.950482",""
"13.10525","0.09032875","","1.95055",""
"13.1055","0.089981","","1.950617",""
"13.10575","0.089981","","1.950685",""
"13.106","0.089981","3.004","1.950753",""
"13.10625","0.089981","","1.95082",""
"13.1065","0.089981","","1.950888",""
"13.10675","0.089981","","1.950955",""
"13.107","0.089981","3.004","1.951023",""
"13.10725","0.089981","","1.95109",""
"13.1075","0.089981","","1.951158",""
"13.10775","0.089981","","1.951226",""
"13.108","0.089981","3.004","1.951293",""
"13.10825","0.089981","","1.951361",""
"13.1085","0.089981","","1.951428",""
"13.10875","0.0899605","","1.951496",""
"13.109","0.08994","3.004","1.951563",""
"13.10925","0.0899195","","1.951631",""
"13.1095","0.089899","","1.951698",""
"13.10975","0.0902265","","1.951766",""
"13.11","0.090554","3.004","1.951834",""
"13.11025","0.0908815","","1.951902",""
"13.1105","0.091209","","1.951971",""
"13.11075","0.0909225","","1.952039",""
"13.111","0.090636","3.004","1.952107",""
"13.11125","0.0903495","","1.952175",""
"13.1115","0.090063","","1.952243",""
"13.11175","0.090063","","1.95231",""
"13.112","0.090063","3.004","1.952378",""
"13.11225","0.090063","","1.952446",""
"13.1125","0.090063","","1.952513",""
"13.11275","0.0900425","","1.952581",""
"13.113","0.090022","3.003","1.952648",""
"13.11325","0.0900015","","1.952716",""
"13.1135","0.089981","","1.952784",""
"13.11375","0.09012425","","1.952851",""
"13.114","0.0902675","3.004","1.952919",""
"13.11425","0.09041075","","1.952987",""
"13.1145","0.090554","","1.953055",""
"13.11475","0.0905745","","1.953123",""
"13.115","0.090595","3.004","1.953191",""
"13.11525","0.0906155","","1.953259",""
"13.1155","0.090636","","1.953327",""
"13.11575","0.09049275","","1.953395",""
"13.116","0.0903495","3.003","1.953463",""
"13.11625","0.09020625","","1.953531",""
"13.1165","0.090063","","1.953598",""
"13.11675","0.0900835","","1.953666",""
"13.117","0.090104","3.004","1.953734",""
"13.11725","0.0901245","","1.953801",""
"13.1175","0.090145","","1.953869",""
"13.11775","0.0901245","","1.953937",""
"13.118","0.090104","3.004","1.954004",""
"13.11825","0.0900835","","1.954072",""
"13.1185","0.090063","","1.95414",""
"13.11875","0.09037","","1.954207",""
"13.119","0.090677","3.003","1.954275",""
"13.11925","0.090984","","1.954344",""
"13.1195","0.091291","","1.954412",""
"13.11975","0.091291","","1.954481",""
"13.12","0.091291","3.003","1.954549",""
"13.12025","0.091291","","1.954618",""
"13.1205","0.091291","","1.954687",""
"13.12075","0.0910045","","1.954755",""
"13.121","0.090718","3.004","1.954823",""
"13.12125","0.0904315","","1.954891",""
"13.1215","0.090145","","1.954959",""
"13.12175","0.090104","","1.955026",""
"13.122","0.090063","3.004","1.955094",""
"13.12225","0.090022","","1.955162",""
"13.1225","0.089981","","1.955229",""
"13.12275","0.090022","","1.955297",""
"13.123","0.090063","3.004","1.955364",""
"13.12325","0.090104","","1.955432",""
"13.1235","0.090145","","1.9555",""
"13.12375","0.0901245","","1.955567",""
"13.124","0.090104","3.004","1.955635",""
"13.12425","0.0900835","","1.955703",""
"13.1245","0.090063","","1.95577",""
"13.12475","0.09039025","","1.955838",""
"13.125","0.0907175","3.004","1.955906",""
"13.12525","0.09104475","","1.955975",""
"13.1255","0.091372","","1.956043",""
"13.12575","0.09104475","","1.956112",""
"13.126","0.0907175","3.004","1.95618",""
"13.12625","0.09039025","","1.956248",""
"13.1265","0.090063","","1.956315",""
"13.12675","0.090063","","1.956383",""
"13.127","0.090063","3.004","1.956451",""
"13.12725","0.090063","","1.956518",""
"13.1275","0.090063","","1.956586",""
"13.12775","0.090063","","1.956654",""
"13.128","0.090063","3.004","1.956721",""
"13.12825","0.090063","","1.956789",""
"13.1285","0.090063","","1.956857",""
"13.12875","0.09039025","","1.956924",""
"13.129","0.0907175","3.004","1.956993",""
"13.12925","0.09104475","","1.957061",""
"13.1295","0.091372","","1.95713",""
"13.12975","0.09106525","","1.957198",""
"13.13","0.0907585","3.004","1.957266",""
"13.13025","0.09045175","","1.957334",""
"13.1305","0.090145","","1.957402",""
"13.13075","0.0901245","","1.957469",""
"13.131","0.090104","3.004","1.957537",""
"13.13125","0.0900835","","1.957605",""
"13.1315","0.090063","","1.957672",""
"13.13175","0.090063","","1.95774",""
"13.132","0.090063","3.004","1.957808",""
"13.13225","0.090063","","1.957875",""
"13.1325","0.090063","","1.957943",""
"13.13275","0.090063","","1.958011",""
"13.133","0.090063","3.004","1.958078",""
"13.13325","0.090063","","1.958146",""
"13.1335","0.090063","","1.958213",""
"13.13375","0.090022","","1.958281",""
"13.134","0.089981","3.004","1.958349",""
"13.13425","0.08994","","1.958416",""
"13.1345","0.089899","","1.958484",""
"13.13475","0.090247","","1.958551",""
"13.135","0.090595","3.004","1.958619",""
"13.13525","0.090943","","1.958688",""
"13.1355","0.091291","","1.958756",""
"13.13575","0.090984","","1.958825",""
"13.136","0.090677","3.004","1.958893",""
"13.13625","0.09037","","1.958961",""
"13.1365","0.090063","","1.959028",""
"13.13675","0.0900425","","1.959096",""
"13.137","0.090022","3.004","1.959164",""
"13.13725","0.0900015","","1.959231",""
"13.1375","0.089981","","1.959299",""
"13.13775","0.0900015","","1.959366",""
"13.138","0.090022","3.004","1.959434",""
"13.13825","0.0900425","","1.959501",""
"13.1385","0.090063","","1.959569",""
"13.13875","0.09018575","","1.959637",""
"13.139","0.0903085","3.003","1.959705",""
"13.13925","0.09043125","","1.959772",""
"13.1395","0.090554","","1.95984",""
"13.13975","0.0906155","","1.959908",""
"13.14","0.090677","3.003","1.959977",""
"13.14025","0.0907385","","1.960045",""
"13.1405","0.0908","","1.960113",""
"13.14075","0.09059525","","1.960181",""
"13.141","0.0903905","3.004","1.960249",""
"13.14125","0.09018575","","1.960317",""
"13.1415","0.089981","","1.960384",""
"13.14175","0.0900015","","1.960452",""
"13.142","0.090022","3.004","1.960519",""
"13.14225","0.0900425","","1.960587",""
"13.1425","0.090063","","1.960655",""
"13.14275","0.0900425","","1.960722",""
"13.143","0.090022","3.004","1.96079",""
"13.14325","0.0900015","","1.960857",""
"13.1435","0.089981","","1.960925",""
"13.14375","0.0903085","","1.960993",""
"13.144","0.090636","3.003","1.961061",""
"13.14425","0.0909635","","1.961129",""
"13.1445","0.091291","","1.961198",""
"13.14475","0.091291","","1.961266",""
"13.145","0.091291","3.004","1.961335",""
"13.14525","0.091291","","1.961403",""
"13.1455","0.091291","","1.961472",""
"13.14575","0.090984","","1.96154",""
"13.146","0.090677","3.004","1.961608",""
"13.14625","0.09037","","1.961676",""
"13.1465","0.090063","","1.961744",""
"13.14675","0.0900425","","1.961811",""
"13.147","0.090022","3.004","1.961879",""
"13.14725","0.0900015","","1.961947",""
"13.1475","0.089981","","1.962014",""
"13.14775","0.089981","","1.962082",""
"13.148","0.089981","3.004","1.962149",""
"13.14825","0.089981","","1.962217",""
"13.1485","0.089981","","1.962285",""
"13.14875","0.089981","","1.962352",""
"13.149","0.089981","3.004","1.96242",""
"13.14925","0.089981","","1.962487",""
"13.1495","0.089981","","1.962555",""
"13.14975","0.09032875","","1.962623",""
"13.15","0.0906765","3.004","1.962691",""
"13.15025","0.09102425","","1.962759",""
"13.1505","0.091372","","1.962828",""
"13.15075","0.09104475","","1.962896",""
"13.151","0.0907175","3.003","1.962964",""
"13.15125","0.09039025","","1.963032",""
"13.1515","0.090063","","1.9631",""
"13.15175","0.090063","","1.963167",""
"13.152","0.090063","3.004","1.963235",""
"13.15225","0.090063","","1.963303",""
"13.1525","0.090063","","1.96337",""
