"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.55875","0.009578","","0.1370389",""
"4.559","0.009844","2.997","0.1370463",""
"4.55925","0.0099465","","0.1370537",""
"4.5595","0.010049","","0.1370613",""
"4.55975","0.0101515","","0.1370689",""
"4.56","0.010254","2.997","0.1370766",""
"4.56025","0.01029475","","0.1370843",""
"4.5605","0.0103355","","0.137092",""
"4.56075","0.01037625","","0.1370998",""
"4.561","0.010417","2.996","0.1371076",""
"4.56125","0.010417","","0.1371154",""
"4.5615","0.010417","","0.1371232",""
"4.56175","0.010417","","0.137131",""
"4.562","0.010417","2.996","0.1371388",""
"4.56225","0.0104375","","0.1371466",""
"4.5625","0.010458","","0.1371544",""
"4.56275","0.0104785","","0.1371623",""
"4.563","0.010499","2.996","0.1371702",""
"4.56325","0.01045825","","0.137178",""
"4.5635","0.0104175","","0.1371858",""
"4.56375","0.01037675","","0.1371936",""
"4.564","0.010336","2.996","0.1372013",""
"4.56425","0.0102745","","0.137209",""
"4.5645","0.010213","","0.1372167",""
"4.56475","0.0101515","","0.1372243",""
"4.565","0.01009","2.997","0.1372318",""
"4.56525","0.0097625","","0.1372391",""
"4.5655","0.009435","","0.1372462",""
"4.56575","0.0091075","","0.137253",""
"4.566","0.00878","2.997","0.1372596",""
"4.56625","0.008821","","0.1372662",""
"4.5665","0.008862","","0.1372729",""
"4.56675","0.008903","","0.1372795",""
"4.567","0.008944","2.997","0.1372862",""
"4.56725","0.008944","","0.1372929",""
"4.5675","0.008944","","0.1372996",""
"4.56775","0.008944","","0.1373063",""
"4.568","0.008944","2.996","0.137313",""
"4.56825","0.00904625","","0.1373198",""
"4.5685","0.0091485","","0.1373267",""
"4.56875","0.00925075","","0.1373336",""
"4.569","0.009353","2.996","0.1373406",""
"4.56925","0.00959875","","0.1373478",""
"4.5695","0.0098445","","0.1373552",""
"4.56975","0.01009025","","0.1373627",""
"4.57","0.010336","2.996","0.1373705",""
"4.57025","0.01035625","","0.1373782",""
"4.5705","0.0103765","","0.137386",""
"4.57075","0.01039675","","0.1373938",""
"4.571","0.010417","2.996","0.1374016",""
"4.57125","0.0104375","","0.1374094",""
"4.5715","0.010458","","0.1374172",""
"4.57175","0.0104785","","0.1374251",""
"4.572","0.010499","2.996","0.1374329",""
"4.57225","0.01041725","","0.1374407",""
"4.5725","0.0103355","","0.1374485",""
"4.57275","0.01025375","","0.1374562",""
"4.573","0.010172","2.996","0.1374638",""
"4.57325","0.0101925","","0.1374714",""
"4.5735","0.010213","","0.1374791",""
"4.57375","0.0102335","","0.1374867",""
"4.574","0.010254","2.996","0.1374944",""
"4.57425","0.010254","","0.1375021",""
"4.5745","0.010254","","0.1375098",""
"4.57475","0.010254","","0.1375175",""
"4.575","0.010254","2.997","0.1375251",""
"4.57525","0.009906","","0.1375326",""
"4.5755","0.009558","","0.1375397",""
"4.57575","0.00921","","0.1375466",""
"4.576","0.008862","2.996","0.1375533",""
"4.57625","0.008862","","0.1375599",""
"4.5765","0.008862","","0.1375665",""
"4.57675","0.008862","","0.1375732",""
"4.577","0.008862","2.997","0.1375798",""
"4.57725","0.0089235","","0.1375865",""
"4.5775","0.008985","","0.1375932",""
"4.57775","0.0090465","","0.1376",""
"4.578","0.009108","2.997","0.1376068",""
"4.57825","0.009415","","0.1376139",""
"4.5785","0.009722","","0.1376212",""
"4.57875","0.010029","","0.1376287",""
"4.579","0.010336","2.996","0.1376364",""
"4.57925","0.01037675","","0.1376442",""
"4.5795","0.0104175","","0.137652",""
"4.57975","0.01045825","","0.1376598",""
"4.58","0.010499","2.996","0.1376677",""
"4.58025","0.010499","","0.1376756",""
"4.5805","0.010499","","0.1376834",""
"4.58075","0.010499","","0.1376913",""
"4.581","0.010499","2.997","0.1376992",""
"4.58125","0.010499","","0.137707",""
"4.5815","0.010499","","0.1377149",""
"4.58175","0.010499","","0.1377227",""
"4.582","0.010499","2.996","0.1377306",""
"4.58225","0.01045825","","0.1377384",""
"4.5825","0.0104175","","0.1377462",""
"4.58275","0.01037675","","0.137754",""
"4.583","0.010336","2.996","0.1377618",""
"4.58325","0.010336","","0.1377695",""
"4.5835","0.010336","","0.1377772",""
"4.58375","0.010336","","0.137785",""
"4.584","0.010336","2.996","0.1377927",""
"4.58425","0.01037675","","0.1378005",""
"4.5845","0.0104175","","0.1378083",""
"4.58475","0.01045825","","0.1378161",""
"4.585","0.010499","2.996","0.137824",""
"4.58525","0.01015125","","0.1378316",""
"4.5855","0.0098035","","0.1378389",""
"4.58575","0.00945575","","0.137846",""
"4.586","0.009108","2.996","0.1378529",""
"4.58625","0.0090055","","0.1378596",""
"4.5865","0.008903","","0.1378663",""
"4.58675","0.0088005","","0.1378729",""
"4.587","0.008698","2.996","0.1378794",""
"4.58725","0.0087185","","0.1378859",""
"4.5875","0.008739","","0.1378925",""
"4.58775","0.0087595","","0.137899",""
"4.588","0.00878","2.997","0.1379056",""
"4.58825","0.00920975","","0.1379125",""
"4.5885","0.0096395","","0.1379197",""
"4.58875","0.01006925","","0.1379273",""
"4.589","0.010499","2.997","0.1379351",""
"4.58925","0.0105195","","0.137943",""
"4.5895","0.01054","","0.1379509",""
"4.58975","0.0105605","","0.1379588",""
"4.59","0.010581","2.997","0.1379667",""
"4.59025","0.01049925","","0.1379746",""
"4.5905","0.0104175","","0.1379824",""
"4.59075","0.01033575","","0.1379902",""
"4.591","0.010254","2.996","0.1379978",""
"4.59125","0.010254","","0.1380055",""
"4.5915","0.010254","","0.1380132",""
"4.59175","0.010254","","0.1380209",""
"4.592","0.010254","2.996","0.1380286",""
"4.59225","0.010254","","0.1380362",""
"4.5925","0.010254","","0.1380439",""
"4.59275","0.010254","","0.1380516",""
"4.593","0.010254","2.996","0.1380593",""
"4.59325","0.01029475","","0.138067",""
"4.5935","0.0103355","","0.1380747",""
"4.59375","0.01037625","","0.1380825",""
"4.594","0.010417","2.997","0.1380903",""
"4.59425","0.0104375","","0.1380981",""
"4.5945","0.010458","","0.138106",""
"4.59475","0.0104785","","0.1381138",""
"4.595","0.010499","2.997","0.1381217",""
"4.59525","0.0102125","","0.1381293",""
"4.5955","0.009926","","0.1381368",""
"4.59575","0.0096395","","0.138144",""
"4.596","0.009353","2.996","0.138151",""
"4.59625","0.009169","","0.1381579",""
"4.5965","0.008985","","0.1381646",""
"4.59675","0.008801","","0.1381712",""
"4.597","0.008617","2.997","0.1381776",""
"4.59725","0.00865775","","0.1381841",""
"4.5975","0.0086985","","0.1381906",""
"4.59775","0.00873925","","0.1381972",""
"4.598","0.00878","2.996","0.1382038",""
"4.59825","0.0091485","","0.1382106",""
"4.5985","0.009517","","0.1382178",""
"4.59875","0.0098855","","0.1382252",""
"4.599","0.010254","2.997","0.1382328",""
"4.59925","0.01029475","","0.1382406",""
"4.5995","0.0103355","","0.1382483",""
"4.59975","0.01037625","","0.1382561",""
"4.6","0.010417","2.996","0.1382639",""
"4.60025","0.01037625","","0.1382716",""
"4.6005","0.0103355","","0.1382794",""
"4.60075","0.01029475","","0.1382871",""
"4.601","0.010254","2.997","0.1382948",""
"4.60125","0.01029475","","0.1383025",""
"4.6015","0.0103355","","0.1383102",""
"4.60175","0.01037625","","0.138318",""
"4.602","0.010417","2.996","0.1383258",""
"4.60225","0.0104375","","0.1383336",""
"4.6025","0.010458","","0.1383415",""
"4.60275","0.0104785","","0.1383493",""
"4.603","0.010499","2.997","0.1383572",""
"4.60325","0.0104785","","0.138365",""
"4.6035","0.010458","","0.1383729",""
"4.60375","0.0104375","","0.1383807",""
"4.604","0.010417","2.997","0.1383885",""
"4.60425","0.0102125","","0.1383961",""
"4.6045","0.010008","","0.1384036",""
"4.60475","0.0098035","","0.138411",""
"4.605","0.009599","2.996","0.1384182",""
"4.60525","0.009599","","0.1384254",""
"4.6055","0.009599","","0.1384326",""
"4.60575","0.009599","","0.1384397",""
"4.606","0.009599","2.996","0.1384469",""
"4.60625","0.00937375","","0.138454",""
"4.6065","0.0091485","","0.1384608",""
"4.60675","0.00892325","","0.1384675",""
"4.607","0.008698","2.996","0.138474",""
"4.60725","0.0087185","","0.1384805",""
"4.6075","0.008739","","0.1384871",""
"4.60775","0.0087595","","0.1384936",""
"4.608","0.00878","2.996","0.1385002",""
"4.60825","0.0090665","","0.138507",""
"4.6085","0.009353","","0.138514",""
"4.60875","0.0096395","","0.1385212",""
"4.609","0.009926","2.997","0.1385287",""
"4.60925","0.010008","","0.1385362",""
"4.6095","0.01009","","0.1385437",""
"4.60975","0.010172","","0.1385514",""
"4.61","0.010254","2.997","0.138559",""
"4.61025","0.0102745","","0.1385667",""
"4.6105","0.010295","","0.1385745",""
"4.61075","0.0103155","","0.1385822",""
"4.611","0.010336","2.997","0.1385899",""
"4.61125","0.01037675","","0.1385977",""
"4.6115","0.0104175","","0.1386055",""
"4.61175","0.01045825","","0.1386133",""
"4.612","0.010499","2.996","0.1386212",""
"4.61225","0.0105195","","0.1386291",""
"4.6125","0.01054","","0.138637",""
"4.61275","0.0105605","","0.1386449",""
"4.613","0.010581","2.996","0.1386528",""
"4.61325","0.01051975","","0.1386607",""
"4.6135","0.0104585","","0.1386685",""
"4.61375","0.01039725","","0.1386763",""
"4.614","0.010336","2.996","0.138684",""
"4.61425","0.0102335","","0.1386917",""
"4.6145","0.010131","","0.1386993",""
"4.61475","0.0100285","","0.1387068",""
"4.615","0.009926","2.997","0.1387143",""
"4.61525","0.009619","","0.1387215",""
"4.6155","0.009312","","0.1387284",""
"4.61575","0.009005","","0.1387352",""
"4.616","0.008698","2.997","0.1387417",""
"4.61625","0.008739","","0.1387482",""
"4.6165","0.00878","","0.1387548",""
"4.61675","0.008821","","0.1387614",""
"4.617","0.008862","2.996","0.1387681",""
"4.61725","0.008862","","0.1387747",""
"4.6175","0.008862","","0.1387813",""
"4.61775","0.008862","","0.138788",""
"4.618","0.008862","2.997","0.1387946",""
"4.61825","0.00902575","","0.1388014",""
"4.6185","0.0091895","","0.1388083",""
"4.61875","0.00935325","","0.1388153",""
"4.619","0.009517","2.996","0.1388224",""
"4.61925","0.00968075","","0.1388297",""
"4.6195","0.0098445","","0.138837",""
"4.61975","0.01000825","","0.1388445",""
"4.62","0.010172","2.997","0.1388522",""
"4.62025","0.010213","","0.1388598",""
"4.6205","0.010254","","0.1388675",""
"4.62075","0.010295","","0.1388752",""
"4.621","0.010336","2.996","0.1388829",""
"4.62125","0.01037675","","0.1388907",""
"4.6215","0.0104175","","0.1388985",""
"4.62175","0.01045825","","0.1389063",""
"4.622","0.010499","2.996","0.1389142",""
"4.62225","0.0104785","","0.1389221",""
"4.6225","0.010458","","0.1389299",""
"4.62275","0.0104375","","0.1389377",""
"4.623","0.010417","2.997","0.1389455",""
"4.62325","0.01039675","","0.1389533",""
"4.6235","0.0103765","","0.1389611",""
"4.62375","0.01035625","","0.1389688",""
"4.624","0.010336","2.997","0.1389766",""
"4.62425","0.0103155","","0.1389843",""
"4.6245","0.010295","","0.138992",""
"4.62475","0.0102745","","0.1389997",""
"4.625","0.010254","2.996","0.1390074",""
"4.62525","0.0098855","","0.1390148",""
"4.6255","0.009517","","0.1390219",""
"4.62575","0.0091485","","0.1390288",""
"4.626","0.00878","2.997","0.1390354",""
"4.62625","0.00878","","0.139042",""
"4.6265","0.00878","","0.1390485",""
"4.62675","0.00878","","0.1390551",""
"4.627","0.00878","2.997","0.1390617",""
"4.62725","0.0088825","","0.1390683",""
"4.6275","0.008985","","0.1390751",""
"4.62775","0.0090875","","0.1390819",""
"4.628","0.00919","2.997","0.1390888",""
"4.62825","0.0094765","","0.1390959",""
"4.6285","0.009763","","0.1391032",""
"4.62875","0.0100495","","0.1391107",""
"4.629","0.010336","2.997","0.1391185",""
"4.62925","0.01035625","","0.1391262",""
"4.6295","0.0103765","","0.139134",""
"4.62975","0.01039675","","0.1391418",""
"4.63","0.010417","2.996","0.1391496",""
"4.63025","0.010417","","0.1391574",""
"4.6305","0.010417","","0.1391652",""
"4.63075","0.010417","","0.139173",""
"4.631","0.010417","2.996","0.1391808",""
"4.63125","0.0104375","","0.1391886",""
"4.6315","0.010458","","0.1391964",""
"4.63175","0.0104785","","0.1392043",""
"4.632","0.010499","2.996","0.1392121",""
"4.63225","0.01045825","","0.13922",""
"4.6325","0.0104175","","0.1392278",""
"4.63275","0.01037675","","0.1392356",""
"4.633","0.010336","2.997","0.1392433",""
"4.63325","0.010336","","0.1392511",""
"4.6335","0.010336","","0.1392588",""
"4.63375","0.010336","","0.1392665",""
"4.634","0.010336","2.997","0.1392743",""
"4.63425","0.01037675","","0.1392821",""
"4.6345","0.0104175","","0.1392899",""
"4.63475","0.01045825","","0.1392977",""
"4.635","0.010499","2.996","0.1393056",""
"4.63525","0.01013075","","0.1393131",""
"4.6355","0.0097625","","0.1393205",""
"4.63575","0.00939425","","0.1393275",""
"4.636","0.009026","2.997","0.1393343",""
"4.63625","0.008944","","0.139341",""
"4.6365","0.008862","","0.1393476",""
"4.63675","0.00878","","0.1393542",""
"4.637","0.008698","2.997","0.1393607",""
"4.63725","0.0087185","","0.1393672",""
"4.6375","0.008739","","0.1393738",""
"4.63775","0.0087595","","0.1393803",""
"4.638","0.00878","2.996","0.1393869",""
"4.63825","0.00918925","","0.1393938",""
"4.6385","0.0095985","","0.139401",""
"4.63875","0.01000775","","0.1394085",""
"4.639","0.010417","2.996","0.1394163",""
"4.63925","0.0104375","","0.1394241",""
"4.6395","0.010458","","0.1394319",""
"4.63975","0.0104785","","0.1394398",""
"4.64","0.010499","2.997","0.1394477",""
"4.64025","0.01045825","","0.1394555",""
"4.6405","0.0104175","","0.1394633",""
"4.64075","0.01037675","","0.1394711",""
"4.641","0.010336","2.997","0.1394788",""
"4.64125","0.0103155","","0.1394865",""
"4.6415","0.010295","","0.1394943",""
"4.64175","0.0102745","","0.139502",""
"4.642","0.010254","2.997","0.1395096",""
"4.64225","0.010254","","0.1395173",""
"4.6425","0.010254","","0.139525",""
"4.64275","0.010254","","0.1395327",""
"4.643","0.010254","2.996","0.1395404",""
"4.64325","0.01031525","","0.1395481",""
"4.6435","0.0103765","","0.1395559",""
"4.64375","0.01043775","","0.1395637",""
"4.644","0.010499","2.996","0.1395715",""
"4.64425","0.0104785","","0.1395794",""
"4.6445","0.010458","","0.1395872",""
"4.64475","0.0104375","","0.139595",""
"4.645","0.010417","2.996","0.1396028",""
"4.64525","0.010192","","0.1396105",""
"4.6455","0.009967","","0.1396179",""
"4.64575","0.009742","","0.1396252",""
"4.646","0.009517","2.997","0.1396324",""
"4.64625","0.009292","","0.1396393",""
"4.6465","0.009067","","0.1396461",""
"4.64675","0.008842","","0.1396527",""
"4.647","0.008617","2.996","0.1396592",""
"4.64725","0.00863725","","0.1396657",""
"4.6475","0.0086575","","0.1396722",""
"4.64775","0.00867775","","0.1396787",""
"4.648","0.008698","2.996","0.1396852",""
"4.64825","0.0091075","","0.139692",""
"4.6485","0.009517","","0.1396991",""
"4.64875","0.0099265","","0.1397066",""
"4.649","0.010336","2.996","0.1397143",""
"4.64925","0.01035625","","0.1397221",""
"4.6495","0.0103765","","0.1397298",""
"4.64975","0.01039675","","0.1397376",""
"4.65","0.010417","2.997","0.1397454",""
"4.65025","0.01039675","","0.1397532",""
"4.6505","0.0103765","","0.139761",""
"4.65075","0.01035625","","0.1397687",""
"4.651","0.010336","2.996","0.1397765",""
"4.65125","0.01035625","","0.1397842",""
"4.6515","0.0103765","","0.139792",""
"4.65175","0.01039675","","0.1397998",""
"4.652","0.010417","2.997","0.1398076",""
"4.65225","0.0104375","","0.1398154",""
"4.6525","0.010458","","0.1398233",""
"4.65275","0.0104785","","0.1398311",""
"4.653","0.010499","2.996","0.139839",""
"4.65325","0.0104785","","0.1398468",""
"4.6535","0.010458","","0.1398547",""
"4.65375","0.0104375","","0.1398625",""
"4.654","0.010417","2.997","0.1398703",""
"4.65425","0.0102125","","0.1398779",""
"4.6545","0.010008","","0.1398854",""
"4.65475","0.0098035","","0.1398928",""
"4.655","0.009599","2.996","0.1399",""
"4.65525","0.009599","","0.1399072",""
"4.6555","0.009599","","0.1399143",""
"4.65575","0.009599","","0.1399215",""
"4.656","0.009599","2.997","0.1399287",""
"4.65625","0.0093535","","0.1399357",""
"4.6565","0.009108","","0.1399426",""
"4.65675","0.0088625","","0.1399492",""
"4.657","0.008617","2.996","0.1399557",""
"4.65725","0.00867825","","0.1399622",""
"4.6575","0.0087395","","0.1399687",""
"4.65775","0.00880075","","0.1399753",""
"4.658","0.008862","2.997","0.1399819",""
"4.65825","0.0091485","","0.1399888",""
"4.6585","0.009435","","0.1399959",""
"4.65875","0.0097215","","0.1400031",""
"4.659","0.010008","2.996","0.1400106",""
"4.65925","0.01009","","0.1400182",""
"4.6595","0.010172","","0.1400258",""
"4.65975","0.010254","","0.1400335",""
"4.66","0.010336","2.996","0.1400412",""
"4.66025","0.0103155","","0.140049",""
"4.6605","0.010295","","0.1400567",""
"4.66075","0.0102745","","0.1400644",""
"4.661","0.010254","2.996","0.140072",""
"4.66125","0.01029475","","0.1400798",""
"4.6615","0.0103355","","0.1400875",""
"4.66175","0.01037625","","0.1400953",""
"4.662","0.010417","2.997","0.1401031",""
"4.66225","0.010458","","0.1401109",""
"4.6625","0.010499","","0.1401188",""
"4.66275","0.01054","","0.1401267",""
"4.663","0.010581","2.997","0.1401346",""
"4.66325","0.01054","","0.1401425",""
"4.6635","0.010499","","0.1401504",""
"4.66375","0.010458","","0.1401582",""
"4.664","0.010417","2.996","0.140166",""
"4.66425","0.01031475","","0.1401737",""
"4.6645","0.0102125","","0.1401814",""
"4.66475","0.01011025","","0.1401889",""
"4.665","0.010008","2.996","0.1401964",""
"4.66525","0.0096805","","0.1402037",""
"4.6655","0.009353","","0.1402107",""
"4.66575","0.0090255","","0.1402175",""
"4.666","0.008698","2.997","0.140224",""
"4.66625","0.008698","","0.1402305",""
"4.6665","0.008698","","0.140237",""
"4.66675","0.008698","","0.1402435",""
"4.667","0.008698","2.997","0.1402501",""
"4.66725","0.008698","","0.1402566",""
"4.6675","0.008698","","0.1402631",""
"4.66775","0.008698","","0.1402696",""
"4.668","0.008698","2.997","0.1402761",""
"4.66825","0.00896425","","0.1402828",""
"4.6685","0.0092305","","0.1402898",""
"4.66875","0.00949675","","0.1402969",""
"4.669","0.009763","2.997","0.1403042",""
"4.66925","0.00990625","","0.1403116",""
"4.6695","0.0100495","","0.1403191",""
"4.66975","0.01019275","","0.1403268",""
"4.67","0.010336","2.996","0.1403345",""
"4.67025","0.010336","","0.1403423",""
"4.6705","0.010336","","0.14035",""
"4.67075","0.010336","","0.1403577",""
"4.671","0.010336","2.997","0.1403655",""
"4.67125","0.01035625","","0.1403732",""
"4.6715","0.0103765","","0.140381",""
"4.67175","0.01039675","","0.1403888",""
"4.672","0.010417","2.997","0.1403966",""
"4.67225","0.01039675","","0.1404044",""
"4.6725","0.0103765","","0.1404122",""
"4.67275","0.01035625","","0.1404199",""
"4.673","0.010336","2.996","0.1404277",""
"4.67325","0.010336","","0.1404354",""
"4.6735","0.010336","","0.1404432",""
"4.67375","0.010336","","0.1404509",""
"4.674","0.010336","2.996","0.1404586",""
"4.67425","0.0103155","","0.1404664",""
"4.6745","0.010295","","0.1404741",""
"4.67475","0.0102745","","0.1404818",""
"4.675","0.010254","2.996","0.1404895",""
"4.67525","0.0099265","","0.1404969",""
"4.6755","0.009599","","0.1405041",""
"4.67575","0.0092715","","0.140511",""
"4.676","0.008944","2.997","0.1405177",""
"4.67625","0.0089235","","0.1405244",""
"4.6765","0.008903","","0.1405311",""
"4.67675","0.0088825","","0.1405377",""
"4.677","0.008862","2.996","0.1405444",""
"4.67725","0.008944","","0.1405511",""
"4.6775","0.009026","","0.1405578",""
"4.67775","0.009108","","0.1405647",""
"4.678","0.00919","2.996","0.1405715",""
"4.67825","0.009456","","0.1405786",""
"4.6785","0.009722","","0.1405859",""
"4.67875","0.009988","","0.1405934",""
"4.679","0.010254","2.996","0.1406011",""
"4.67925","0.01029475","","0.1406088",""
"4.6795","0.0103355","","0.1406165",""
"4.67975","0.01037625","","0.1406243",""
"4.68","0.010417","2.996","0.1406321",""
"4.68025","0.010417","","0.1406399",""
"4.6805","0.010417","","0.1406477",""
"4.68075","0.010417","","0.1406555",""
"4.681","0.010417","2.996","0.1406633",""
"4.68125","0.0104375","","0.1406711",""
"4.6815","0.010458","","0.1406789",""
"4.68175","0.0104785","","0.1406868",""
"4.682","0.010499","2.996","0.1406947",""
"4.68225","0.01045825","","0.1407025",""
"4.6825","0.0104175","","0.1407103",""
"4.68275","0.01037675","","0.1407181",""
"4.683","0.010336","2.996","0.1407258",""
"4.68325","0.0103155","","0.1407335",""
"4.6835","0.010295","","0.1407412",""
"4.68375","0.0102745","","0.1407489",""
"4.684","0.010254","2.996","0.1407566",""
"4.68425","0.01029475","","0.1407643",""
"4.6845","0.0103355","","0.1407721",""
"4.68475","0.01037625","","0.1407799",""
"4.685","0.010417","2.997","0.1407877",""
"4.68525","0.01006925","","0.1407952",""
"4.6855","0.0097215","","0.1408025",""
"4.68575","0.00937375","","0.1408095",""
"4.686","0.009026","2.997","0.1408163",""
"4.68625","0.008985","","0.140823",""
"4.6865","0.008944","","0.1408297",""
"4.68675","0.008903","","0.1408364",""
"4.687","0.008862","2.996","0.140843",""
"4.68725","0.0088415","","0.1408496",""
"4.6875","0.008821","","0.1408562",""
"4.68775","0.0088005","","0.1408628",""
"4.688","0.00878","2.997","0.1408694",""
"4.68825","0.009169","","0.1408763",""
"4.6885","0.009558","","0.1408834",""
"4.68875","0.009947","","0.1408909",""
"4.689","0.010336","2.996","0.1408986",""
"4.68925","0.01037675","","0.1409064",""
"4.6895","0.0104175","","0.1409142",""
"4.68975","0.01045825","","0.140922",""
"4.69","0.010499","2.997","0.1409299",""
"4.69025","0.0104785","","0.1409378",""
"4.6905","0.010458","","0.1409456",""
"4.69075","0.0104375","","0.1409534",""
"4.691","0.010417","2.996","0.1409612",""
"4.69125","0.01039675","","0.140969",""
"4.6915","0.0103765","","0.1409768",""
"4.69175","0.01035625","","0.1409845",""
"4.692","0.010336","2.997","0.1409923",""
"4.69225","0.010336","","0.141",""
"4.6925","0.010336","","0.1410078",""
"4.69275","0.010336","","0.1410155",""
"4.693","0.010336","2.996","0.1410233",""
"4.69325","0.010336","","0.141031",""
"4.6935","0.010336","","0.1410387",""
"4.69375","0.010336","","0.1410465",""
"4.694","0.010336","2.996","0.1410542",""
"4.69425","0.01035625","","0.141062",""
"4.6945","0.0103765","","0.1410698",""
"4.69475","0.01039675","","0.1410775",""
"4.695","0.010417","2.997","0.1410853",""
"4.69525","0.010151","","0.141093",""
"4.6955","0.009885","","0.1411004",""
"4.69575","0.009619","","0.1411076",""
"4.696","0.009353","2.997","0.1411146",""
"4.69625","0.00918925","","0.1411215",""
"4.6965","0.0090255","","0.1411282",""
"4.69675","0.00886175","","0.1411349",""
"4.697","0.008698","2.996","0.1411414",""
"4.69725","0.00867775","","0.1411479",""
"4.6975","0.0086575","","0.1411544",""
"4.69775","0.00863725","","0.1411608",""
"4.698","0.008617","2.997","0.1411673",""
"4.69825","0.00902625","","0.141174",""
"4.6985","0.0094355","","0.1411811",""
"4.69875","0.00984475","","0.1411885",""
"4.699","0.010254","2.996","0.1411962",""
"4.69925","0.01029475","","0.1412039",""
"4.6995","0.0103355","","0.1412116",""
"4.69975","0.01037625","","0.1412194",""
"4.7","0.010417","2.996","0.1412272",""
"4.70025","0.01039675","","0.141235",""
"4.7005","0.0103765","","0.1412428",""
"4.70075","0.01035625","","0.1412505",""
"4.701","0.010336","2.996","0.1412582",""
"4.70125","0.010336","","0.141266",""
"4.7015","0.010336","","0.1412737",""
"4.70175","0.010336","","0.1412815",""
"4.702","0.010336","2.996","0.1412892",""
"4.70225","0.01035625","","0.141297",""
"4.7025","0.0103765","","0.1413048",""
"4.70275","0.01039675","","0.1413125",""
"4.703","0.010417","2.997","0.1413203",""
"4.70325","0.010417","","0.1413281",""
"4.7035","0.010417","","0.141336",""
"4.70375","0.010417","","0.1413438",""
"4.704","0.010417","2.997","0.1413516",""
"4.70425","0.0102125","","0.1413592",""
"4.7045","0.010008","","0.1413667",""
"4.70475","0.0098035","","0.1413741",""
"4.705","0.009599","2.997","0.1413813",""
"4.70525","0.009599","","0.1413884",""
"4.7055","0.009599","","0.1413956",""
"4.70575","0.009599","","0.1414028",""
"4.706","0.009599","2.996","0.14141",""
"4.70625","0.00937375","","0.141417",""
"4.7065","0.0091485","","0.1414239",""
"4.70675","0.00892325","","0.1414306",""
"4.707","0.008698","2.997","0.1414371",""
"4.70725","0.008698","","0.1414436",""
"4.7075","0.008698","","0.1414501",""
"4.70775","0.008698","","0.1414566",""
"4.708","0.008698","2.996","0.1414632",""
"4.70825","0.009005","","0.1414699",""
"4.7085","0.009312","","0.1414769",""
"4.70875","0.009619","","0.1414841",""
"4.709","0.009926","2.997","0.1414915",""
"4.70925","0.01004875","","0.141499",""
"4.7095","0.0101715","","0.1415067",""
"4.70975","0.01029425","","0.1415144",""
"4.71","0.010417","2.997","0.1415222",""
"4.71025","0.01039675","","0.14153",""
"4.7105","0.0103765","","0.1415378",""
"4.71075","0.01035625","","0.1415455",""
"4.711","0.010336","2.997","0.1415533",""
"4.71125","0.0103155","","0.141561",""
"4.7115","0.010295","","0.1415687",""
"4.71175","0.0102745","","0.1415764",""
"4.712","0.010254","2.997","0.1415841",""
"4.71225","0.01033575","","0.1415918",""
"4.7125","0.0104175","","0.1415996",""
"4.71275","0.01049925","","0.1416075",""
"4.713","0.010581","2.997","0.1416154",""
"4.71325","0.01054","","0.1416233",""
"4.7135","0.010499","","0.1416312",""
"4.71375","0.010458","","0.141639",""
"4.714","0.010417","2.997","0.1416468",""
"4.71425","0.01031475","","0.1416546",""
"4.7145","0.0102125","","0.1416622",""
"4.71475","0.01011025","","0.1416698",""
"4.715","0.010008","2.997","0.1416773",""
"4.71525","0.009701","","0.1416845",""
"4.7155","0.009394","","0.1416916",""
"4.71575","0.009087","","0.1416984",""
"4.716","0.00878","2.997","0.141705",""
"4.71625","0.00878","","0.1417115",""
"4.7165","0.00878","","0.1417181",""
"4.71675","0.00878","","0.1417247",""
"4.717","0.00878","2.996","0.1417313",""
"4.71725","0.00900525","","0.141738",""
"4.7175","0.0092305","","0.1417449",""
"4.71775","0.00945575","","0.141752",""
"4.718","0.009681","2.997","0.1417593",""
"4.71825","0.009681","","0.1417665",""
"4.7185","0.009681","","0.1417738",""
"4.71875","0.009681","","0.141781",""
"4.719","0.009681","2.997","0.1417883",""
"4.71925","0.009865","","0.1417957",""
"4.7195","0.010049","","0.1418032",""
"4.71975","0.010233","","0.1418109",""
"4.72","0.010417","2.996","0.1418187",""
"4.72025","0.01037625","","0.1418265",""
"4.7205","0.0103355","","0.1418342",""
"4.72075","0.01029475","","0.1418419",""
"4.721","0.010254","2.997","0.1418496",""
"4.72125","0.01029475","","0.1418573",""
"4.7215","0.0103355","","0.141865",""
"4.72175","0.01037625","","0.1418728",""
"4.722","0.010417","2.997","0.1418806",""
"4.72225","0.0104375","","0.1418884",""
"4.7225","0.010458","","0.1418963",""
"4.72275","0.0104785","","0.1419041",""
"4.723","0.010499","2.996","0.141912",""
"4.72325","0.0104785","","0.1419198",""
"4.7235","0.010458","","0.1419277",""
"4.72375","0.0104375","","0.1419355",""
"4.724","0.010417","2.997","0.1419433",""
"4.72425","0.01037625","","0.1419511",""
"4.7245","0.0103355","","0.1419588",""
"4.72475","0.01029475","","0.1419665",""
"4.725","0.010254","2.997","0.1419742",""
"4.72525","0.0098855","","0.1419816",""
"4.7255","0.009517","","0.1419888",""
"4.72575","0.0091485","","0.1419956",""
