"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.50025","0.0105605","","0.04569191",""
"1.5005","0.01054","","0.04569981",""
"1.50075","0.0105195","","0.04570769",""
"1.501","0.010499","2.997","0.04571556",""
"1.50125","0.01041725","","0.04572336",""
"1.5015","0.0103355","","0.04573111",""
"1.50175","0.01025375","","0.04573879",""
"1.502","0.010172","2.997","0.04574641",""
"1.50225","0.009824","","0.04575377",""
"1.5025","0.009476","","0.04576087",""
"1.50275","0.009128","","0.04576771",""
"1.503","0.00878","2.997","0.04577429",""
"1.50325","0.00878","","0.04578086",""
"1.5035","0.00878","","0.04578744",""
"1.50375","0.00878","","0.04579402",""
"1.504","0.00878","2.996","0.04580059",""
"1.50425","0.008821","","0.0458072",""
"1.5045","0.008862","","0.04581384",""
"1.50475","0.008903","","0.04582051",""
"1.505","0.008944","2.996","0.0458272",""
"1.50525","0.00908725","","0.04583401",""
"1.5055","0.0092305","","0.04584093",""
"1.50575","0.00937375","","0.04584795",""
"1.506","0.009517","2.997","0.04585508",""
"1.50625","0.009742","","0.04586238",""
"1.5065","0.009967","","0.04586985",""
"1.50675","0.010192","","0.04587748",""
"1.507","0.010417","2.996","0.04588528",""
"1.50725","0.01039675","","0.04589307",""
"1.5075","0.0103765","","0.04590085",""
"1.50775","0.01035625","","0.04590861",""
"1.508","0.010336","2.997","0.04591635",""
"1.50825","0.01037675","","0.04592412",""
"1.5085","0.0104175","","0.04593192",""
"1.50875","0.01045825","","0.04593976",""
"1.509","0.010499","2.996","0.04594762",""
"1.50925","0.010499","","0.04595549",""
"1.5095","0.010499","","0.04596335",""
"1.50975","0.010499","","0.04597122",""
"1.51","0.010499","2.997","0.04597909",""
"1.51025","0.01045825","","0.04598692",""
"1.5105","0.0104175","","0.04599473",""
"1.51075","0.01037675","","0.0460025",""
"1.511","0.010336","2.997","0.04601025",""
"1.51125","0.01035625","","0.04601801",""
"1.5115","0.0103765","","0.04602578",""
"1.51175","0.01039675","","0.04603357",""
"1.512","0.010417","2.997","0.04604138",""
"1.51225","0.01004875","","0.0460489",""
"1.5125","0.0096805","","0.04605616",""
"1.51275","0.00931225","","0.04606314",""
"1.513","0.008944","2.997","0.04606984",""
"1.51325","0.008944","","0.04607654",""
"1.5135","0.008944","","0.04608323",""
"1.51375","0.008944","","0.04608993",""
"1.514","0.008944","2.996","0.04609663",""
"1.51425","0.0090055","","0.04610338",""
"1.5145","0.009067","","0.04611017",""
"1.51475","0.0091285","","0.04611701",""
"1.515","0.00919","2.996","0.04612389",""
"1.51525","0.00919","","0.04613077",""
"1.5155","0.00919","","0.04613766",""
"1.51575","0.00919","","0.04614454",""
"1.516","0.00919","2.996","0.04615142",""
"1.51625","0.0094765","","0.04615852",""
"1.5165","0.009763","","0.04616584",""
"1.51675","0.0100495","","0.04617337",""
"1.517","0.010336","2.997","0.04618111",""
"1.51725","0.01037675","","0.04618889",""
"1.5175","0.0104175","","0.04619669",""
"1.51775","0.01045825","","0.04620453",""
"1.518","0.010499","2.997","0.04621239",""
"1.51825","0.0105195","","0.04622028",""
"1.5185","0.01054","","0.04622817",""
"1.51875","0.0105605","","0.04623609",""
"1.519","0.010581","2.997","0.04624401",""
"1.51925","0.01051975","","0.0462519",""
"1.5195","0.0104585","","0.04625973",""
"1.51975","0.01039725","","0.04626752",""
"1.52","0.010336","2.997","0.04627527",""
"1.52025","0.010336","","0.04628301",""
"1.5205","0.010336","","0.04629075",""
"1.52075","0.010336","","0.0462985",""
"1.521","0.010336","2.997","0.04630624",""
"1.52125","0.01037675","","0.04631401",""
"1.5215","0.0104175","","0.04632182",""
"1.52175","0.01045825","","0.04632965",""
"1.522","0.010499","2.996","0.04633751",""
"1.52225","0.0102125","","0.04634517",""
"1.5225","0.009926","","0.0463526",""
"1.52275","0.0096395","","0.04635983",""
"1.523","0.009353","2.997","0.04636683",""
"1.52325","0.00923025","","0.04637375",""
"1.5235","0.0091075","","0.04638057",""
"1.52375","0.00898475","","0.0463873",""
"1.524","0.008862","2.996","0.04639394",""
"1.52425","0.008862","","0.04640058",""
"1.5245","0.008862","","0.04640722",""
"1.52475","0.008862","","0.04641386",""
"1.525","0.008862","2.997","0.0464205",""
"1.52525","0.00925075","","0.04642743",""
"1.5255","0.0096395","","0.04643465",""
"1.52575","0.01002825","","0.04644216",""
"1.526","0.010417","2.997","0.04644997",""
"1.52625","0.010458","","0.0464578",""
"1.5265","0.010499","","0.04646566",""
"1.52675","0.01054","","0.04647356",""
"1.527","0.010581","2.996","0.04648148",""
"1.52725","0.01054","","0.04648938",""
"1.5275","0.010499","","0.04649725",""
"1.52775","0.010458","","0.04650508",""
"1.528","0.010417","2.997","0.04651289",""
"1.52825","0.010417","","0.04652069",""
"1.5285","0.010417","","0.04652849",""
"1.52875","0.010417","","0.04653629",""
"1.529","0.010417","2.996","0.0465441",""
"1.52925","0.010417","","0.0465519",""
"1.5295","0.010417","","0.04655971",""
"1.52975","0.010417","","0.04656751",""
"1.53","0.010417","2.997","0.04657532",""
"1.53025","0.01039675","","0.04658311",""
"1.5305","0.0103765","","0.04659088",""
"1.53075","0.01035625","","0.04659864",""
"1.531","0.010336","2.997","0.04660638",""
"1.53125","0.01037675","","0.04661416",""
"1.5315","0.0104175","","0.04662196",""
"1.53175","0.01045825","","0.04662979",""
"1.532","0.010499","2.996","0.04663766",""
"1.53225","0.0102945","","0.04664537",""
"1.5325","0.01009","","0.04665293",""
"1.53275","0.0098855","","0.04666034",""
"1.533","0.009681","2.997","0.04666759",""
"1.53325","0.00943525","","0.04667466",""
"1.5335","0.0091895","","0.04668154",""
"1.53375","0.00894375","","0.04668825",""
"1.534","0.008698","2.997","0.04669476",""
"1.53425","0.008698","","0.04670128",""
"1.5345","0.008698","","0.04670779",""
"1.53475","0.008698","","0.04671431",""
"1.535","0.008698","2.996","0.04672082",""
"1.53525","0.009046","","0.0467276",""
"1.5355","0.009394","","0.04673463",""
"1.53575","0.009742","","0.04674193",""
"1.536","0.01009","2.996","0.04674949",""
"1.53625","0.01019225","","0.04675712",""
"1.5365","0.0102945","","0.04676483",""
"1.53675","0.01039675","","0.04677262",""
"1.537","0.010499","2.996","0.04678048",""
"1.53725","0.0104785","","0.04678833",""
"1.5375","0.010458","","0.04679617",""
"1.53775","0.0104375","","0.04680399",""
"1.538","0.010417","2.997","0.04681179",""
"1.53825","0.01039675","","0.04681958",""
"1.5385","0.0103765","","0.04682736",""
"1.53875","0.01035625","","0.04683512",""
"1.539","0.010336","2.997","0.04684286",""
"1.53925","0.010336","","0.0468506",""
"1.5395","0.010336","","0.04685835",""
"1.53975","0.010336","","0.04686609",""
"1.54","0.010336","2.996","0.04687383",""
"1.54025","0.01039725","","0.04688162",""
"1.5405","0.0104585","","0.04688945",""
"1.54075","0.01051975","","0.04689733",""
"1.541","0.010581","2.996","0.04690526",""
"1.54125","0.010581","","0.04691318",""
"1.5415","0.010581","","0.04692111",""
"1.54175","0.010581","","0.04692904",""
"1.542","0.010581","2.997","0.04693697",""
"1.54225","0.01039675","","0.04694476",""
"1.5425","0.0102125","","0.04695241",""
"1.54275","0.01002825","","0.04695992",""
"1.543","0.009844","2.997","0.0469673",""
"1.54325","0.0095985","","0.04697449",""
"1.5435","0.009353","","0.0469815",""
"1.54375","0.0091075","","0.04698832",""
"1.544","0.008862","2.997","0.04699496",""
"1.54425","0.008862","","0.0470016",""
"1.5445","0.008862","","0.04700824",""
"1.54475","0.008862","","0.04701488",""
"1.545","0.008862","2.997","0.04702152",""
"1.54525","0.0091075","","0.04702834",""
"1.5455","0.009353","","0.04703535",""
"1.54575","0.0095985","","0.04704254",""
"1.546","0.009844","2.996","0.04704991",""
"1.54625","0.00998725","","0.04705739",""
"1.5465","0.0101305","","0.04706498",""
"1.54675","0.01027375","","0.04707267",""
"1.547","0.010417","2.996","0.04708047",""
"1.54725","0.010417","","0.04708828",""
"1.5475","0.010417","","0.04709608",""
"1.54775","0.010417","","0.04710388",""
"1.548","0.010417","2.996","0.04711168",""
"1.54825","0.010417","","0.04711949",""
"1.5485","0.010417","","0.04712729",""
"1.54875","0.010417","","0.04713509",""
"1.549","0.010417","2.996","0.04714289",""
"1.54925","0.0104375","","0.04715071",""
"1.5495","0.010458","","0.04715855",""
"1.54975","0.0104785","","0.0471664",""
"1.55","0.010499","2.997","0.04717427",""
"1.55025","0.010499","","0.04718213",""
"1.5505","0.010499","","0.04719",""
"1.55075","0.010499","","0.04719787",""
"1.551","0.010499","2.997","0.04720573",""
"1.55125","0.01041725","","0.04721354",""
"1.5515","0.0103355","","0.04722128",""
"1.55175","0.01025375","","0.04722896",""
"1.552","0.010172","2.997","0.04723658",""
"1.55225","0.009824","","0.04724394",""
"1.5525","0.009476","","0.04725104",""
"1.55275","0.009128","","0.04725788",""
"1.553","0.00878","2.996","0.04726445",""
"1.55325","0.00878","","0.04727103",""
"1.5535","0.00878","","0.04727761",""
"1.55375","0.00878","","0.04728419",""
"1.554","0.00878","2.997","0.04729077",""
"1.55425","0.0088415","","0.04729739",""
"1.5545","0.008903","","0.04730406",""
"1.55475","0.0089645","","0.04731078",""
"1.555","0.009026","2.997","0.04731754",""
"1.55525","0.00916925","","0.04732441",""
"1.5555","0.0093125","","0.04733138",""
"1.55575","0.00945575","","0.04733847",""
"1.556","0.009599","2.996","0.04734566",""
"1.55625","0.0098035","","0.047353",""
"1.5565","0.010008","","0.0473605",""
"1.55675","0.0102125","","0.04736815",""
"1.557","0.010417","2.997","0.04737596",""
"1.55725","0.01039675","","0.04738375",""
"1.5575","0.0103765","","0.04739152",""
"1.55775","0.01035625","","0.04739928",""
"1.558","0.010336","2.997","0.04740703",""
"1.55825","0.01037675","","0.0474148",""
"1.5585","0.0104175","","0.0474226",""
"1.55875","0.01045825","","0.04743043",""
"1.559","0.010499","2.996","0.0474383",""
"1.55925","0.010499","","0.04744616",""
"1.5595","0.010499","","0.04745402",""
"1.55975","0.010499","","0.04746189",""
"1.56","0.010499","2.996","0.04746975",""
"1.56025","0.0104785","","0.0474776",""
"1.5605","0.010458","","0.04748543",""
"1.56075","0.0104375","","0.04749325",""
"1.561","0.010417","2.996","0.04750105",""
"1.56125","0.010417","","0.04750886",""
"1.5615","0.010417","","0.04751666",""
"1.56175","0.010417","","0.04752447",""
"1.562","0.010417","2.997","0.04753227",""
"1.56225","0.01006925","","0.04753982",""
"1.5625","0.0097215","","0.0475471",""
"1.56275","0.00937375","","0.04755412",""
"1.563","0.009026","2.997","0.04756089",""
"1.56325","0.008985","","0.04756762",""
"1.5635","0.008944","","0.04757432",""
"1.56375","0.008903","","0.04758099",""
"1.564","0.008862","2.997","0.04758763",""
"1.56425","0.008944","","0.04759433",""
"1.5645","0.009026","","0.0476011",""
"1.56475","0.009108","","0.04760792",""
"1.565","0.00919","2.997","0.0476148",""
"1.56525","0.00949675","","0.04762192",""
"1.5655","0.0098035","","0.04762927",""
"1.56575","0.01011025","","0.04763684",""
"1.566","0.010417","2.997","0.04764465",""
"1.56625","0.010417","","0.04765245",""
"1.5665","0.010417","","0.04766025",""
"1.56675","0.010417","","0.04766805",""
"1.567","0.010417","2.996","0.04767586",""
"1.56725","0.010417","","0.04768366",""
"1.5675","0.010417","","0.04769146",""
"1.56775","0.010417","","0.04769927",""
"1.568","0.010417","2.997","0.04770707",""
"1.56825","0.0104375","","0.0477149",""
"1.5685","0.010458","","0.04772273",""
"1.56875","0.0104785","","0.04773058",""
"1.569","0.010499","2.997","0.04773845",""
"1.56925","0.010499","","0.04774631",""
"1.5695","0.010499","","0.04775418",""
"1.56975","0.010499","","0.04776205",""
"1.57","0.010499","2.997","0.04776991",""
"1.57025","0.01045825","","0.04777775",""
"1.5705","0.0104175","","0.04778555",""
"1.57075","0.01037675","","0.04779333",""
"1.571","0.010336","2.997","0.04780107",""
"1.57125","0.01035625","","0.04780883",""
"1.5715","0.0103765","","0.04781661",""
"1.57175","0.01039675","","0.0478244",""
"1.572","0.010417","2.997","0.0478322",""
"1.57225","0.010151","","0.04783981",""
"1.5725","0.009885","","0.04784721",""
"1.57275","0.009619","","0.04785442",""
"1.573","0.009353","2.997","0.04786143",""
"1.57325","0.00925075","","0.04786836",""
"1.5735","0.0091485","","0.04787521",""
"1.57375","0.00904625","","0.04788199",""
"1.574","0.008944","2.997","0.04788869",""
"1.57425","0.008903","","0.04789536",""
"1.5745","0.008862","","0.047902",""
"1.57475","0.008821","","0.04790861",""
"1.575","0.00878","2.997","0.04791519",""
"1.57525","0.009128","","0.04792203",""
"1.5755","0.009476","","0.04792913",""
"1.57575","0.009824","","0.04793648",""
"1.576","0.010172","2.996","0.0479441",""
"1.57625","0.01023325","","0.04795177",""
"1.5765","0.0102945","","0.04795948",""
"1.57675","0.01035575","","0.04796724",""
"1.577","0.010417","2.997","0.04797505",""
"1.57725","0.0104375","","0.04798287",""
"1.5775","0.010458","","0.0479907",""
"1.57775","0.0104785","","0.04799855",""
"1.578","0.010499","2.996","0.04800641",""
"1.57825","0.010499","","0.04801428",""
"1.5785","0.010499","","0.04802214",""
"1.57875","0.010499","","0.04803001",""
"1.579","0.010499","2.997","0.04803788",""
"1.57925","0.01045825","","0.04804571",""
"1.5795","0.0104175","","0.04805351",""
"1.57975","0.01037675","","0.04806128",""
"1.58","0.010336","2.996","0.04806903",""
"1.58025","0.01035625","","0.04807679",""
"1.5805","0.0103765","","0.04808456",""
"1.58075","0.01039675","","0.04809235",""
"1.581","0.010417","2.997","0.04810015",""
"1.58125","0.010417","","0.04810796",""
"1.5815","0.010417","","0.04811576",""
"1.58175","0.010417","","0.04812357",""
"1.582","0.010417","2.997","0.04813137",""
"1.58225","0.0102125","","0.04813903",""
"1.5825","0.010008","","0.04814652",""
"1.58275","0.0098035","","0.04815387",""
"1.583","0.009599","2.997","0.04816106",""
"1.58325","0.00941475","","0.04816812",""
"1.5835","0.0092305","","0.04817503",""
"1.58375","0.00904625","","0.04818181",""
"1.584","0.008862","2.997","0.04818845",""
"1.58425","0.008821","","0.04819506",""
"1.5845","0.00878","","0.04820164",""
"1.58475","0.008739","","0.04820819",""
"1.585","0.008698","2.997","0.0482147",""
"1.58525","0.0090255","","0.04822146",""
"1.5855","0.009353","","0.04822847",""
"1.58575","0.0096805","","0.04823573",""
"1.586","0.010008","2.997","0.04824322",""
"1.58625","0.01013075","","0.04825081",""
"1.5865","0.0102535","","0.0482585",""
"1.58675","0.01037625","","0.04826627",""
"1.587","0.010499","2.997","0.04827414",""
"1.58725","0.010499","","0.048282",""
"1.5875","0.010499","","0.04828987",""
"1.58775","0.010499","","0.04829774",""
"1.588","0.010499","2.997","0.0483056",""
"1.58825","0.01045825","","0.04831344",""
"1.5885","0.0104175","","0.04832124",""
"1.58875","0.01037675","","0.04832902",""
"1.589","0.010336","2.997","0.04833676",""
"1.58925","0.01035625","","0.04834452",""
"1.5895","0.0103765","","0.04835229",""
"1.58975","0.01039675","","0.04836008",""
"1.59","0.010417","2.996","0.04836788",""
"1.59025","0.0104375","","0.0483757",""
"1.5905","0.010458","","0.04838354",""
"1.59075","0.0104785","","0.04839139",""
"1.591","0.010499","2.997","0.04839925",""
"1.59125","0.010499","","0.04840712",""
"1.5915","0.010499","","0.04841499",""
"1.59175","0.010499","","0.04842285",""
"1.592","0.010499","2.997","0.04843072",""
"1.59225","0.01035575","","0.04843848",""
"1.5925","0.0102125","","0.04844613",""
"1.59275","0.01006925","","0.04845368",""
"1.593","0.009926","2.997","0.04846111",""
"1.59325","0.0096395","","0.04846833",""
"1.5935","0.009353","","0.04847534",""
"1.59375","0.0090665","","0.04848214",""
"1.594","0.00878","2.997","0.04848871",""
"1.59425","0.00878","","0.04849529",""
"1.5945","0.00878","","0.04850187",""
"1.59475","0.00878","","0.04850845",""
"1.595","0.00878","2.997","0.04851503",""
"1.59525","0.009046","","0.04852181",""
"1.5955","0.009312","","0.04852878",""
"1.59575","0.009578","","0.04853596",""
"1.596","0.009844","2.997","0.04854333",""
"1.59625","0.01000775","","0.04855083",""
"1.5965","0.0101715","","0.04855845",""
"1.59675","0.01033525","","0.0485662",""
"1.597","0.010499","2.997","0.04857406",""
"1.59725","0.0104785","","0.04858191",""
"1.5975","0.010458","","0.04858975",""
"1.59775","0.0104375","","0.04859756",""
"1.598","0.010417","2.996","0.04860537",""
"1.59825","0.010417","","0.04861317",""
"1.5985","0.010417","","0.04862097",""
"1.59875","0.010417","","0.04862877",""
"1.599","0.010417","2.996","0.04863657",""
"1.59925","0.010417","","0.04864438",""
"1.5995","0.010417","","0.04865218",""
"1.59975","0.010417","","0.04865999",""
"1.6","0.010417","2.997","0.04866779",""
"1.60025","0.0104375","","0.04867561",""
"1.6005","0.010458","","0.04868345",""
"1.60075","0.0104785","","0.04869129",""
"1.601","0.010499","2.996","0.04869916",""
"1.60125","0.01043775","","0.04870698",""
"1.6015","0.0103765","","0.04871475",""
"1.60175","0.01031525","","0.04872248",""
"1.602","0.010254","2.997","0.04873016",""
"1.60225","0.0098855","","0.04873757",""
"1.6025","0.009517","","0.0487447",""
"1.60275","0.0091485","","0.04875155",""
"1.603","0.00878","2.996","0.04875812",""
"1.60325","0.00878","","0.0487647",""
"1.6035","0.00878","","0.04877128",""
"1.60375","0.00878","","0.04877786",""
"1.604","0.00878","2.997","0.04878444",""
"1.60425","0.00878","","0.04879102",""
"1.6045","0.00878","","0.0487976",""
"1.60475","0.00878","","0.04880417",""
"1.605","0.00878","2.997","0.04881075",""
"1.60525","0.00898475","","0.04881748",""
"1.6055","0.0091895","","0.04882437",""
"1.60575","0.00939425","","0.04883141",""
"1.606","0.009599","2.997","0.0488386",""
"1.60625","0.0098035","","0.04884594",""
"1.6065","0.010008","","0.04885344",""
"1.60675","0.0102125","","0.04886109",""
"1.607","0.010417","2.996","0.04886889",""
"1.60725","0.01039675","","0.04887668",""
"1.6075","0.0103765","","0.04888445",""
"1.60775","0.01035625","","0.04889221",""
"1.608","0.010336","2.996","0.04889995",""
"1.60825","0.01035625","","0.04890771",""
"1.6085","0.0103765","","0.04891548",""
"1.60875","0.01039675","","0.04892327",""
