"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.165","0.010745","2.997","0.005080741",""
"0.16525","0.010745","","0.005088792",""
"0.1655","0.010745","","0.005096843",""
"0.16575","0.010745","","0.005104893",""
"0.166","0.010745","2.997","0.005112944",""
"0.16625","0.01035625","","0.005120704",""
"0.1665","0.0099675","","0.005128172",""
"0.16675","0.00957875","","0.005135349",""
"0.167","0.00919","2.997","0.005142234",""
"0.16725","0.009149","","0.005149089",""
"0.1675","0.009108","","0.005155913",""
"0.16775","0.009067","","0.005162707",""
"0.168","0.009026","2.997","0.005169469",""
"0.16825","0.00918975","","0.005176355",""
"0.1685","0.0093535","","0.005183363",""
"0.16875","0.00951725","","0.005190494",""
"0.169","0.009681","2.997","0.005197747",""
"0.16925","0.0099675","","0.005205213",""
"0.1695","0.010254","","0.005212893",""
"0.16975","0.0105405","","0.005220788",""
"0.17","0.010827","2.996","0.005228897",""
"0.17025","0.0108065","","0.005236994",""
"0.1705","0.010786","","0.005245076",""
"0.17075","0.0107655","","0.005253142",""
"0.171","0.010745","2.997","0.005261192",""
"0.17125","0.010704","","0.005269212",""
"0.1715","0.010663","","0.005277202",""
"0.17175","0.010622","","0.00528516",""
"0.172","0.010581","2.997","0.005293088",""
"0.17225","0.010622","","0.005301046",""
"0.1725","0.010663","","0.005309036",""
"0.17275","0.010704","","0.005317056",""
"0.173","0.010745","2.997","0.005325106",""
"0.17325","0.01080625","","0.005333203",""
"0.1735","0.0108675","","0.005341345",""
"0.17375","0.01092875","","0.005349534",""
"0.174","0.01099","2.997","0.005357768",""
"0.17425","0.01090825","","0.005365938",""
"0.1745","0.0108265","","0.005374047",""
"0.17475","0.01074475","","0.005382095",""
"0.175","0.010663","2.996","0.005390082",""
"0.17525","0.0103355","","0.005397826",""
"0.1755","0.010008","","0.005405324",""
"0.17575","0.0096805","","0.005412577",""
"0.176","0.009353","2.997","0.005419585",""
"0.17625","0.00929175","","0.005426547",""
"0.1765","0.0092305","","0.005433463",""
"0.17675","0.00916925","","0.005440333",""
"0.177","0.009108","2.997","0.005447157",""
"0.17725","0.009108","","0.005453979",""
"0.1775","0.009108","","0.005460801",""
"0.17775","0.009108","","0.005467623",""
"0.178","0.009108","2.996","0.005474445",""
"0.17825","0.0091285","","0.005481284",""
"0.1785","0.009149","","0.005488139",""
"0.17875","0.0091695","","0.005495009",""
"0.179","0.00919","2.997","0.005501895",""
"0.17925","0.00959925","","0.005509087",""
"0.1795","0.0100085","","0.005516586",""
"0.17975","0.01041775","","0.005524391",""
"0.18","0.010827","2.997","0.005532504",""
"0.18025","0.010786","","0.005540585",""
"0.1805","0.010745","","0.005548636",""
"0.18075","0.010704","","0.005556656",""
"0.181","0.010663","2.997","0.005564645",""
"0.18125","0.0106835","","0.00557265",""
"0.1815","0.010704","","0.005580669",""
"0.18175","0.0107245","","0.005588705",""
"0.182","0.010745","2.997","0.005596756",""
"0.18225","0.010786","","0.005604837",""
"0.1825","0.010827","","0.005612949",""
"0.18275","0.010868","","0.005621092",""
"0.183","0.010909","2.997","0.005629265",""
"0.18325","0.0108885","","0.005637424",""
"0.1835","0.010868","","0.005645567",""
"0.18375","0.0108475","","0.005653694",""
"0.184","0.010827","2.997","0.005661806",""
"0.18425","0.010786","","0.005669888",""
"0.1845","0.010745","","0.005677938",""
"0.18475","0.010704","","0.005685958",""
"0.185","0.010663","2.997","0.005693947",""
"0.18525","0.01045825","","0.005701783",""
"0.1855","0.0102535","","0.005709466",""
"0.18575","0.01004875","","0.005716995",""
"0.186","0.009844","2.997","0.00572437",""
"0.18625","0.0096395","","0.005731593",""
"0.1865","0.009435","","0.005738662",""
"0.18675","0.0092305","","0.005745578",""
"0.187","0.009026","2.997","0.005752341",""
"0.18725","0.009067","","0.005759134",""
"0.1875","0.009108","","0.005765958",""
"0.18775","0.009149","","0.005772813",""
"0.188","0.00919","2.997","0.005779699",""
"0.18825","0.00949675","","0.005786814",""
"0.1885","0.0098035","","0.005794159",""
"0.18875","0.01011025","","0.005801735",""
"0.189","0.010417","2.997","0.00580954",""
"0.18925","0.0104785","","0.005817391",""
"0.1895","0.01054","","0.005825288",""
"0.18975","0.0106015","","0.005833231",""
"0.19","0.010663","2.997","0.00584122",""
"0.19025","0.010663","","0.005849209",""
"0.1905","0.010663","","0.005857199",""
"0.19075","0.010663","","0.005865188",""
"0.191","0.010663","2.997","0.005873177",""
"0.19125","0.0106835","","0.005881182",""
"0.1915","0.010704","","0.005889202",""
"0.19175","0.0107245","","0.005897237",""
"0.192","0.010745","2.997","0.005905288",""
"0.19225","0.010786","","0.005913369",""
"0.1925","0.010827","","0.005921481",""
"0.19275","0.010868","","0.005929624",""
"0.193","0.010909","2.997","0.005937798",""
"0.19325","0.0108475","","0.005945922",""
"0.1935","0.010786","","0.005954001",""
"0.19375","0.0107245","","0.005962034",""
"0.194","0.010663","2.996","0.00597002",""
"0.19425","0.010663","","0.00597801",""
"0.1945","0.010663","","0.005985999",""
"0.19475","0.010663","","0.005993988",""
"0.195","0.010663","2.997","0.006001977",""
"0.19525","0.01054025","","0.006009875",""
"0.1955","0.0104175","","0.00601768",""
"0.19575","0.01029475","","0.006025393",""
"0.196","0.010172","2.997","0.006033015",""
"0.19625","0.009906","","0.006040437",""
"0.1965","0.00964","","0.00604766",""
"0.19675","0.009374","","0.006054683",""
"0.197","0.009108","2.997","0.006061507",""
"0.19725","0.0091285","","0.006068347",""
"0.1975","0.009149","","0.006075202",""
"0.19775","0.0091695","","0.006082072",""
"0.198","0.00919","2.997","0.006088957",""
"0.19825","0.0094355","","0.006096027",""
"0.1985","0.009681","","0.00610328",""
"0.19875","0.0099265","","0.006110718",""
"0.199","0.010172","2.997","0.006118339",""
"0.19925","0.01031525","","0.006126068",""
"0.1995","0.0104585","","0.006133904",""
"0.19975","0.01060175","","0.006141847",""
"0.2","0.010745","2.997","0.006149898",""
"0.20025","0.010745","","0.006157946",""
"0.2005","0.010745","","0.006165994",""
"0.20075","0.010745","","0.006174042",""
"0.201","0.010745","2.996","0.00618209",""
"0.20125","0.010745","","0.006190141",""
"0.2015","0.010745","","0.006198191",""
"0.20175","0.010745","","0.006206242",""
"0.202","0.010745","2.997","0.006214293",""
"0.20225","0.010745","","0.006222344",""
"0.2025","0.010745","","0.006230394",""
"0.20275","0.010745","","0.006238445",""
"0.203","0.010745","2.997","0.006246496",""
"0.20325","0.0107245","","0.006254531",""
"0.2035","0.010704","","0.006262551",""
"0.20375","0.0106835","","0.006270556",""
"0.204","0.010663","2.997","0.006278545",""
"0.20425","0.010663","","0.006286534",""
"0.2045","0.010663","","0.006294523",""
"0.20475","0.010663","","0.006302513",""
"0.205","0.010663","2.997","0.006310502",""
"0.20525","0.010622","","0.00631846",""
"0.2055","0.010581","","0.006326388",""
"0.20575","0.01054","","0.006334285",""
"0.206","0.010499","2.997","0.006342152",""
"0.20625","0.01015125","","0.006349757",""
"0.2065","0.0098035","","0.006357103",""
"0.20675","0.00945575","","0.006364187",""
"0.207","0.009108","2.997","0.006371012",""
"0.20725","0.0091285","","0.006377849",""
"0.2075","0.009149","","0.006384701",""
"0.20775","0.0091695","","0.006391569",""
"0.208","0.00919","2.996","0.006398453",""
"0.20825","0.00931275","","0.00640543",""
"0.2085","0.0094355","","0.0064125",""
"0.20875","0.00955825","","0.006419661",""
"0.209","0.009681","2.997","0.006426915",""
"0.20925","0.0099675","","0.00643438",""
"0.2095","0.010254","","0.006442061",""
"0.20975","0.0105405","","0.006449956",""
"0.21","0.010827","2.996","0.006458065",""
"0.21025","0.0108475","","0.00646619",""
"0.2105","0.010868","","0.00647433",""
"0.21075","0.0108885","","0.006482485",""
"0.211","0.010909","2.996","0.006490656",""
"0.21125","0.0108475","","0.006498784",""
"0.2115","0.010786","","0.006506865",""
"0.21175","0.0107245","","0.0065149",""
"0.212","0.010663","2.997","0.00652289",""
"0.21225","0.010663","","0.006530876",""
"0.2125","0.010663","","0.006538863",""
"0.21275","0.010663","","0.006546849",""
"0.213","0.010663","2.996","0.006554836",""
"0.21325","0.010704","","0.006562856",""
"0.2135","0.010745","","0.006570907",""
"0.21375","0.010786","","0.006578988",""
"0.214","0.010827","2.997","0.0065871",""
"0.21425","0.0108065","","0.006595197",""
"0.2145","0.010786","","0.006603278",""
"0.21475","0.0107655","","0.006611344",""
"0.215","0.010745","2.997","0.006619395",""
"0.21525","0.010745","","0.006627446",""
"0.2155","0.010745","","0.006635497",""
"0.21575","0.010745","","0.006643547",""
"0.216","0.010745","2.997","0.006651598",""
"0.21625","0.01033575","","0.006659342",""
"0.2165","0.0099265","","0.006666779",""
"0.21675","0.00951725","","0.00667391",""
"0.217","0.009108","2.997","0.006680734",""
"0.21725","0.0090875","","0.006687543",""
"0.2175","0.009067","","0.006694337",""
"0.21775","0.0090465","","0.006701115",""
"0.218","0.009026","2.997","0.006707877",""
"0.21825","0.00914875","","0.006714732",""
"0.2185","0.0092715","","0.006721679",""
"0.21875","0.00939425","","0.006728718",""
"0.219","0.009517","2.997","0.006735848",""
"0.21925","0.0098445","","0.006743224",""
"0.2195","0.010172","","0.006750845",""
"0.21975","0.0104995","","0.006758712",""
"0.22","0.010827","2.997","0.006766824",""
"0.22025","0.0108065","","0.006774921",""
"0.2205","0.010786","","0.006783003",""
"0.22075","0.0107655","","0.006791069",""
"0.221","0.010745","2.997","0.006799119",""
"0.22125","0.0107245","","0.006807155",""
"0.2215","0.010704","","0.006815175",""
"0.22175","0.0106835","","0.006823179",""
"0.222","0.010663","2.997","0.006831168",""
"0.22225","0.010663","","0.006839158",""
"0.2225","0.010663","","0.006847147",""
"0.22275","0.010663","","0.006855136",""
"0.223","0.010663","2.997","0.006863125",""
"0.22325","0.0106835","","0.006871127",""
"0.2235","0.010704","","0.006879145",""
"0.22375","0.0107245","","0.006887177",""
"0.224","0.010745","2.996","0.006895225",""
"0.22425","0.0107245","","0.006903261",""
"0.2245","0.010704","","0.006911281",""
"0.22475","0.0106835","","0.006919285",""
"0.225","0.010663","2.997","0.006927275",""
"0.22525","0.0103355","","0.006935018",""
"0.2255","0.010008","","0.006942517",""
"0.22575","0.0096805","","0.00694977",""
"0.226","0.009353","2.997","0.006956778",""
"0.22625","0.00929175","","0.00696374",""
"0.2265","0.0092305","","0.006970656",""
"0.22675","0.00916925","","0.006977526",""
"0.227","0.009108","2.997","0.00698435",""
"0.22725","0.009108","","0.006991174",""
"0.2275","0.009108","","0.006997998",""
"0.22775","0.009108","","0.007004822",""
"0.228","0.009108","2.997","0.007011646",""
"0.22825","0.00914875","","0.007018501",""
"0.2285","0.0091895","","0.007025386",""
"0.22875","0.00923025","","0.007032302",""
"0.229","0.009271","2.997","0.007039248",""
"0.22925","0.00966","","0.007046486",""
"0.2295","0.010049","","0.007054015",""
"0.22975","0.010438","","0.007061836",""
"0.23","0.010827","2.997","0.007069948",""
"0.23025","0.010827","","0.00707806",""
"0.2305","0.010827","","0.007086172",""
"0.23075","0.010827","","0.007094285",""
"0.231","0.010827","2.997","0.007102397",""
"0.23125","0.010786","","0.007110478",""
"0.2315","0.010745","","0.007118529",""
"0.23175","0.010704","","0.007126549",""
"0.232","0.010663","2.997","0.007134538",""
"0.23225","0.0107245","","0.007142573",""
"0.2325","0.010786","","0.007150655",""
"0.23275","0.0108475","","0.007158782",""
"0.233","0.010909","2.997","0.007166956",""
"0.23325","0.0108885","","0.007175111",""
"0.2335","0.010868","","0.007183251",""
"0.23375","0.0108475","","0.007191376",""
"0.234","0.010827","2.996","0.007199486",""
"0.23425","0.0108065","","0.007207582",""
"0.2345","0.010786","","0.007215664",""
"0.23475","0.0107655","","0.00722373",""
"0.235","0.010745","2.997","0.007231781",""
"0.23525","0.010479","","0.007239632",""
"0.2355","0.010213","","0.007247284",""
"0.23575","0.009947","","0.007254737",""
"0.236","0.009681","2.997","0.00726199",""
"0.23625","0.00951725","","0.007269121",""
"0.2365","0.0093535","","0.007276129",""
"0.23675","0.00918975","","0.007283015",""
"0.237","0.009026","2.997","0.007289777",""
"0.23725","0.009067","","0.007296571",""
"0.2375","0.009108","","0.007303395",""
"0.23775","0.009149","","0.00731025",""
"0.238","0.00919","2.997","0.007317136",""
"0.23825","0.0094765","","0.007324233",""
"0.2385","0.009763","","0.007331546",""
"0.23875","0.0100495","","0.007339073",""
"0.239","0.010336","2.996","0.007346815",""
"0.23925","0.01041775","","0.007354618",""
"0.2395","0.0104995","","0.007362482",""
"0.23975","0.01058125","","0.007370407",""
"0.24","0.010663","2.996","0.007378394",""
"0.24025","0.010663","","0.007386383",""
"0.2405","0.010663","","0.007394372",""
"0.24075","0.010663","","0.007402361",""
"0.241","0.010663","2.997","0.007410351",""
"0.24125","0.010663","","0.007418337",""
"0.2415","0.010663","","0.007426324",""
"0.24175","0.010663","","0.00743431",""
"0.242","0.010663","2.996","0.007442297",""
"0.24225","0.0107245","","0.007450332",""
"0.2425","0.010786","","0.007458414",""
"0.24275","0.0108475","","0.007466541",""
"0.243","0.010909","2.997","0.007474715",""
"0.24325","0.010868","","0.007482855",""
"0.2435","0.010827","","0.007490964",""
"0.24375","0.010786","","0.007499043",""
"0.244","0.010745","2.996","0.007507091",""
"0.24425","0.010704","","0.007515111",""
"0.2445","0.010663","","0.0075231",""
"0.24475","0.010622","","0.007531059",""
"0.245","0.010581","2.997","0.007538987",""
"0.24525","0.01043775","","0.007546807",""
"0.2455","0.0102945","","0.00755452",""
"0.24575","0.01015125","","0.007562126",""
"0.246","0.010008","2.997","0.007569625",""
"0.24625","0.0098035","","0.007576967",""
"0.2465","0.009599","","0.007584157",""
"0.24675","0.0093945","","0.007591194",""
"0.247","0.00919","2.996","0.007598077",""
"0.24725","0.00919","","0.007604962",""
"0.2475","0.00919","","0.007611848",""
"0.24775","0.00919","","0.007618734",""
"0.248","0.00919","2.997","0.007625619",""
"0.24825","0.009415","","0.007632673",""
"0.2485","0.00964","","0.007639896",""
"0.24875","0.009865","","0.007647288",""
"0.249","0.01009","2.997","0.007654848",""
"0.24925","0.01023325","","0.007662515",""
"0.2495","0.0103765","","0.007670289",""
"0.24975","0.01051975","","0.007678171",""
"0.25","0.010663","2.997","0.007686161",""
"0.25025","0.0106835","","0.007694165",""
"0.2505","0.010704","","0.007702185",""
"0.25075","0.0107245","","0.00771022",""
"0.251","0.010745","2.997","0.007718271",""
"0.25125","0.010745","","0.007726322",""
"0.2515","0.010745","","0.007734373",""
"0.25175","0.010745","","0.007742423",""
"0.252","0.010745","2.997","0.007750474",""
"0.25225","0.010745","","0.007758525",""
"0.2525","0.010745","","0.007766575",""
"0.25275","0.010745","","0.007774626",""
"0.253","0.010745","2.997","0.007782677",""
"0.25325","0.010745","","0.007790725",""
"0.2535","0.010745","","0.007798773",""
"0.25375","0.010745","","0.007806821",""
"0.254","0.010745","2.996","0.007814869",""
"0.25425","0.0107245","","0.007822901",""
"0.2545","0.010704","","0.007830919",""
"0.25475","0.0106835","","0.007838921",""
"0.255","0.010663","2.996","0.007846907",""
"0.25525","0.0106015","","0.00785485",""
"0.2555","0.01054","","0.007862747",""
"0.25575","0.0104785","","0.007870598",""
"0.256","0.010417","2.997","0.007878403",""
"0.25625","0.01011025","","0.007885979",""
"0.2565","0.0098035","","0.007893324",""
"0.25675","0.00949675","","0.007900439",""
"0.257","0.00919","2.997","0.007907325",""
"0.25725","0.0091695","","0.007914195",""
"0.2575","0.009149","","0.00792105",""
"0.25775","0.0091285","","0.007927889",""
"0.258","0.009108","2.997","0.007934714",""
"0.25825","0.00927175","","0.007941661",""
"0.2585","0.0094355","","0.00794873",""
"0.25875","0.00959925","","0.007955922",""
"0.259","0.009763","2.997","0.007963237",""
"0.25925","0.0100085","","0.007970736",""
"0.2595","0.010254","","0.007978419",""
"0.25975","0.0104995","","0.007986286",""
"0.26","0.010745","2.997","0.007994336",""
"0.26025","0.0107655","","0.008002402",""
"0.2605","0.010786","","0.008010484",""
"0.26075","0.0108065","","0.008018581",""
"0.261","0.010827","2.997","0.008026693",""
"0.26125","0.010827","","0.008034802",""
"0.2615","0.010827","","0.008042912",""
"0.26175","0.010827","","0.008051021",""
"0.262","0.010827","2.996","0.00805913",""
"0.26225","0.010786","","0.008067212",""
"0.2625","0.010745","","0.008075263",""
"0.26275","0.010704","","0.008083282",""
"0.263","0.010663","2.997","0.008091272",""
"0.26325","0.0106835","","0.008099276",""
"0.2635","0.010704","","0.008107296",""
"0.26375","0.0107245","","0.008115332",""
"0.264","0.010745","2.997","0.008123382",""
"0.26425","0.0107655","","0.008131448",""
"0.2645","0.010786","","0.00813953",""
"0.26475","0.0108065","","0.008147627",""
"0.265","0.010827","2.997","0.008155739",""
"0.26525","0.010827","","0.008163851",""
"0.2655","0.010827","","0.008171963",""
"0.26575","0.010827","","0.008180075",""
"0.266","0.010827","2.997","0.008188187",""
"0.26625","0.01041775","","0.008195993",""
"0.2665","0.0100085","","0.008203492",""
"0.26675","0.00959925","","0.008210684",""
"0.267","0.00919","2.997","0.008217569",""
"0.26725","0.0091695","","0.008224437",""
"0.2675","0.009149","","0.00823129",""
"0.26775","0.0091285","","0.008238127",""
