"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.16725","0.0090875","","0.03600665",""
"1.1675","0.009067","","0.03601345",""
"1.16775","0.0090465","","0.03602022",""
"1.168","0.009026","2.997","0.03602699",""
"1.16825","0.0093125","","0.03603396",""
"1.1685","0.009599","","0.03604115",""
"1.16875","0.0098855","","0.03604856",""
"1.169","0.010172","2.996","0.03605617",""
"1.16925","0.01033575","","0.03606392",""
"1.1695","0.0104995","","0.03607178",""
"1.16975","0.01066325","","0.03607977",""
"1.17","0.010827","2.996","0.03608788",""
"1.17025","0.0108065","","0.03609597",""
"1.1705","0.010786","","0.03610405",""
"1.17075","0.0107655","","0.03611211",""
"1.171","0.010745","2.996","0.03612016",""
"1.17125","0.010745","","0.03612821",""
"1.1715","0.010745","","0.03613626",""
"1.17175","0.010745","","0.0361443",""
"1.172","0.010745","2.996","0.03615235",""
"1.17225","0.0107245","","0.03616039",""
"1.1725","0.010704","","0.0361684",""
"1.17275","0.0106835","","0.0361764",""
"1.173","0.010663","2.996","0.03618439",""
"1.17325","0.010704","","0.03619241",""
"1.1735","0.010745","","0.03620046",""
"1.17375","0.010786","","0.03620854",""
"1.174","0.010827","2.996","0.03621664",""
"1.17425","0.0107245","","0.03622468",""
"1.1745","0.010622","","0.03623264",""
"1.17475","0.0105195","","0.03624052",""
"1.175","0.010417","2.997","0.03624832",""
"1.17525","0.01004875","","0.03625585",""
"1.1755","0.0096805","","0.0362631",""
"1.17575","0.00931225","","0.03627008",""
"1.176","0.008944","2.996","0.03627678",""
"1.17625","0.008944","","0.03628348",""
"1.1765","0.008944","","0.03629018",""
"1.17675","0.008944","","0.03629688",""
"1.177","0.008944","2.997","0.03630358",""
"1.17725","0.0089645","","0.0363103",""
"1.1775","0.008985","","0.03631703",""
"1.17775","0.0090055","","0.03632378",""
"1.178","0.009026","2.997","0.03633054",""
"1.17825","0.0092305","","0.03633745",""
"1.1785","0.009435","","0.03634452",""
"1.17875","0.0096395","","0.03635174",""
"1.179","0.009844","2.996","0.03635911",""
"1.17925","0.01006925","","0.03636666",""
"1.1795","0.0102945","","0.03637437",""
"1.17975","0.01051975","","0.03638225",""
"1.18","0.010745","2.997","0.0363903",""
"1.18025","0.0107245","","0.03639834",""
"1.1805","0.010704","","0.03640636",""
"1.18075","0.0106835","","0.03641436",""
"1.181","0.010663","2.997","0.03642235",""
"1.18125","0.0106835","","0.03643035",""
"1.1815","0.010704","","0.03643837",""
"1.18175","0.0107245","","0.0364464",""
"1.182","0.010745","2.996","0.03645445",""
"1.18225","0.0107655","","0.03646252",""
"1.1825","0.010786","","0.03647059",""
"1.18275","0.0108065","","0.03647869",""
"1.183","0.010827","2.996","0.0364868",""
"1.18325","0.0108475","","0.03649492",""
"1.1835","0.010868","","0.03650306",""
"1.18375","0.0108885","","0.03651122",""
"1.184","0.010909","2.996","0.03651939",""
"1.18425","0.0108475","","0.03652752",""
"1.1845","0.010786","","0.0365356",""
"1.18475","0.0107245","","0.03654363",""
"1.185","0.010663","2.997","0.03655162",""
"1.18525","0.01023325","","0.03655929",""
"1.1855","0.0098035","","0.03656664",""
"1.18575","0.00937375","","0.03657366",""
"1.186","0.008944","2.997","0.03658036",""
"1.18625","0.008985","","0.03658709",""
"1.1865","0.009026","","0.03659386",""
"1.18675","0.009067","","0.03660065",""
"1.187","0.009108","2.997","0.03660747",""
"1.18725","0.00925125","","0.0366144",""
"1.1875","0.0093945","","0.03662144",""
"1.18775","0.00953775","","0.03662858",""
"1.188","0.009681","2.996","0.03663583",""
"1.18825","0.009681","","0.03664309",""
"1.1885","0.009681","","0.03665034",""
"1.18875","0.009681","","0.03665759",""
"1.189","0.009681","2.997","0.03666485",""
"1.18925","0.0099265","","0.03667228",""
"1.1895","0.010172","","0.0366799",""
"1.18975","0.0104175","","0.0366877",""
"1.19","0.010663","2.996","0.03669569",""
"1.19025","0.010663","","0.03670368",""
"1.1905","0.010663","","0.03671167",""
"1.19075","0.010663","","0.03671966",""
"1.191","0.010663","2.997","0.03672765",""
"1.19125","0.0106835","","0.03673565",""
"1.1915","0.010704","","0.03674367",""
"1.19175","0.0107245","","0.03675171",""
"1.192","0.010745","2.997","0.03675976",""
"1.19225","0.0107655","","0.03676782",""
"1.1925","0.010786","","0.0367759",""
"1.19275","0.0108065","","0.03678399",""
"1.193","0.010827","2.996","0.0367921",""
"1.19325","0.0108065","","0.0368002",""
"1.1935","0.010786","","0.03680828",""
"1.19375","0.0107655","","0.03681635",""
"1.194","0.010745","2.997","0.0368244",""
"1.19425","0.0107245","","0.03683243",""
"1.1945","0.010704","","0.03684045",""
"1.19475","0.0106835","","0.03684846",""
"1.195","0.010663","2.997","0.03685645",""
"1.19525","0.0103355","","0.03686419",""
"1.1955","0.010008","","0.03687168",""
"1.19575","0.0096805","","0.03687894",""
"1.196","0.009353","2.996","0.03688594",""
"1.19625","0.00931225","","0.03689292",""
"1.1965","0.0092715","","0.03689986",""
"1.19675","0.00923075","","0.03690677",""
"1.197","0.00919","2.996","0.03691366",""
"1.19725","0.00921025","","0.03692056",""
"1.1975","0.0092305","","0.03692747",""
"1.19775","0.00925075","","0.03693441",""
"1.198","0.009271","2.997","0.03694135",""
"1.19825","0.009619","","0.03694856",""
"1.1985","0.009967","","0.03695603",""
"1.19875","0.010315","","0.03696375",""
"1.199","0.010663","2.997","0.03697174",""
"1.19925","0.010663","","0.03697973",""
"1.1995","0.010663","","0.03698772",""
"1.19975","0.010663","","0.03699571",""
"1.2","0.010663","2.997","0.0370037",""
"1.20025","0.0106835","","0.0370117",""
"1.2005","0.010704","","0.03701972",""
"1.20075","0.0107245","","0.03702775",""
"1.201","0.010745","2.996","0.0370358",""
"1.20125","0.010745","","0.03704385",""
"1.2015","0.010745","","0.0370519",""
"1.20175","0.010745","","0.03705995",""
"1.202","0.010745","2.997","0.037068",""
"1.20225","0.0107655","","0.03707607",""
"1.2025","0.010786","","0.03708415",""
"1.20275","0.0108065","","0.03709224",""
"1.203","0.010827","2.996","0.03710035",""
"1.20325","0.0108065","","0.03710844",""
"1.2035","0.010786","","0.03711652",""
"1.20375","0.0107655","","0.03712459",""
"1.204","0.010745","2.996","0.03713263",""
"1.20425","0.010704","","0.03714065",""
"1.2045","0.010663","","0.03714864",""
"1.20475","0.010622","","0.03715659",""
"1.205","0.010581","2.996","0.03716452",""
"1.20525","0.0103765","","0.03717229",""
"1.2055","0.010172","","0.03717991",""
"1.20575","0.0099675","","0.03718737",""
"1.206","0.009763","2.996","0.03719469",""
"1.20625","0.00959925","","0.03720188",""
"1.2065","0.0094355","","0.03720895",""
"1.20675","0.00927175","","0.0372159",""
"1.207","0.009108","2.997","0.03722272",""
"1.20725","0.009108","","0.03722954",""
"1.2075","0.009108","","0.03723636",""
"1.20775","0.009108","","0.03724319",""
"1.208","0.009108","2.996","0.03725001",""
"1.20825","0.00943525","","0.03725707",""
"1.2085","0.0097625","","0.03726439",""
"1.20875","0.01008975","","0.03727194",""
"1.209","0.010417","2.996","0.03727975",""
"1.20925","0.0104785","","0.0372876",""
"1.2095","0.01054","","0.03729549",""
"1.20975","0.0106015","","0.03730344",""
"1.21","0.010663","2.997","0.03731143",""
"1.21025","0.010704","","0.03731944",""
"1.2105","0.010745","","0.03732749",""
"1.21075","0.010786","","0.03733557",""
"1.211","0.010827","2.996","0.03734368",""
"1.21125","0.0108065","","0.03735178",""
"1.2115","0.010786","","0.03735986",""
"1.21175","0.0107655","","0.03736792",""
"1.212","0.010745","2.997","0.03737598",""
"1.21225","0.010704","","0.03738399",""
"1.2125","0.010663","","0.03739198",""
"1.21275","0.010622","","0.03739993",""
"1.213","0.010581","2.996","0.03740786",""
"1.21325","0.010581","","0.03741579",""
"1.2135","0.010581","","0.03742371",""
"1.21375","0.010581","","0.03743164",""
"1.214","0.010581","2.996","0.03743956",""
"1.21425","0.010581","","0.03744749",""
"1.2145","0.010581","","0.03745541",""
"1.21475","0.010581","","0.03746334",""
"1.215","0.010581","2.996","0.03747126",""
"1.21525","0.01043775","","0.03747908",""
"1.2155","0.0102945","","0.03748679",""
"1.21575","0.01015125","","0.03749439",""
"1.216","0.010008","2.996","0.03750189",""
"1.21625","0.0097625","","0.0375092",""
"1.2165","0.009517","","0.03751633",""
"1.21675","0.0092715","","0.03752327",""
"1.217","0.009026","2.996","0.03753003",""
"1.21725","0.008985","","0.03753677",""
"1.2175","0.008944","","0.03754347",""
"1.21775","0.008903","","0.03755014",""
"1.218","0.008862","2.997","0.03755678",""
"1.21825","0.009128","","0.03756361",""
"1.2185","0.009394","","0.03757065",""
"1.21875","0.00966","","0.03757789",""
"1.219","0.009926","2.996","0.03758532",""
"1.21925","0.01011025","","0.03759289",""
"1.2195","0.0102945","","0.0376006",""
"1.21975","0.01047875","","0.03760845",""
"1.22","0.010663","2.996","0.03761644",""
"1.22025","0.0106835","","0.03762444",""
"1.2205","0.010704","","0.03763246",""
"1.22075","0.0107245","","0.03764049",""
"1.221","0.010745","2.996","0.03764854",""
"1.22125","0.010704","","0.03765656",""
"1.2215","0.010663","","0.03766455",""
"1.22175","0.010622","","0.03767251",""
"1.222","0.010581","2.997","0.03768043",""
"1.22225","0.010581","","0.03768836",""
"1.2225","0.010581","","0.03769629",""
"1.22275","0.010581","","0.03770421",""
"1.223","0.010581","2.996","0.03771214",""
"1.22325","0.010622","","0.03772009",""
"1.2235","0.010663","","0.03772808",""
"1.22375","0.010704","","0.0377361",""
"1.224","0.010745","2.996","0.03774414",""
"1.22425","0.010663","","0.03775213",""
"1.2245","0.010581","","0.03776006",""
"1.22475","0.010499","","0.03776793",""
"1.225","0.010417","2.997","0.03777573",""
"1.22525","0.01006925","","0.03778328",""
"1.2255","0.0097215","","0.03779056",""
"1.22575","0.00937375","","0.03779758",""
"1.226","0.009026","2.997","0.03780435",""
"1.22625","0.009026","","0.03781111",""
"1.2265","0.009026","","0.03781787",""
"1.22675","0.009026","","0.03782463",""
"1.227","0.009026","2.997","0.0378314",""
"1.22725","0.0090055","","0.03783814",""
"1.2275","0.008985","","0.03784487",""
"1.22775","0.0089645","","0.03785159",""
"1.228","0.008944","2.996","0.03785829",""
"1.22825","0.00914875","","0.03786514",""
"1.2285","0.0093535","","0.03787214",""
"1.22875","0.00955825","","0.0378793",""
"1.229","0.009763","2.996","0.03788661",""
"1.22925","0.0100085","","0.03789411",""
"1.2295","0.010254","","0.0379018",""
"1.22975","0.0104995","","0.03790966",""
"1.23","0.010745","2.997","0.03791771",""
"1.23025","0.0107245","","0.03792575",""
"1.2305","0.010704","","0.03793376",""
"1.23075","0.0106835","","0.03794177",""
"1.231","0.010663","2.996","0.03794975",""
"1.23125","0.010622","","0.03795771",""
"1.2315","0.010581","","0.03796563",""
"1.23175","0.01054","","0.03797353",""
"1.232","0.010499","2.996","0.03798139",""
"1.23225","0.0105195","","0.03798927",""
"1.2325","0.01054","","0.03799717",""
"1.23275","0.0105605","","0.03800508",""
"1.233","0.010581","2.996","0.038013",""
"1.23325","0.0105605","","0.03802091",""
"1.2335","0.01054","","0.0380288",""
"1.23375","0.0105195","","0.03803668",""
"1.234","0.010499","2.996","0.03804455",""
"1.23425","0.01054","","0.03805244",""
"1.2345","0.010581","","0.03806037",""
"1.23475","0.010622","","0.03806833",""
"1.235","0.010663","2.997","0.03807632",""
"1.23525","0.01021275","","0.03808397",""
"1.2355","0.0097625","","0.03809129",""
"1.23575","0.00931225","","0.03809826",""
"1.236","0.008862","2.997","0.0381049",""
"1.23625","0.0088825","","0.03811156",""
"1.2365","0.008903","","0.03811822",""
"1.23675","0.0089235","","0.03812491",""
"1.237","0.008944","2.996","0.03813161",""
"1.23725","0.00902575","","0.03813837",""
"1.2375","0.0091075","","0.03814519",""
"1.23775","0.00918925","","0.03815207",""
"1.238","0.009271","2.996","0.03815902",""
"1.23825","0.009271","","0.03816596",""
"1.2385","0.009271","","0.03817291",""
"1.23875","0.009271","","0.03817986",""
"1.239","0.009271","2.997","0.0381868",""
"1.23925","0.0095985","","0.03819399",""
"1.2395","0.009926","","0.03820143",""
"1.23975","0.0102535","","0.03820911",""
"1.24","0.010581","2.997","0.03821704",""
"1.24025","0.01054","","0.03822494",""
"1.2405","0.010499","","0.0382328",""
"1.24075","0.010458","","0.03824064",""
"1.241","0.010417","2.997","0.03824844",""
"1.24125","0.01039675","","0.03825623",""
"1.2415","0.0103765","","0.03826401",""
"1.24175","0.01035625","","0.03827177",""
"1.242","0.010336","2.997","0.03827951",""
"1.24225","0.01039725","","0.0382873",""
"1.2425","0.0104585","","0.03829514",""
"1.24275","0.01051975","","0.03830302",""
"1.243","0.010581","2.997","0.03831095",""
"1.24325","0.0106015","","0.03831889",""
"1.2435","0.010622","","0.03832685",""
"1.24375","0.0106425","","0.03833482",""
"1.244","0.010663","2.997","0.03834281",""
"1.24425","0.010622","","0.03835077",""
"1.2445","0.010581","","0.0383587",""
"1.24475","0.01054","","0.0383666",""
"1.245","0.010499","2.997","0.03837446",""
"1.24525","0.01015125","","0.03838207",""
"1.2455","0.0098035","","0.03838941",""
"1.24575","0.00945575","","0.03839649",""
"1.246","0.009108","2.996","0.03840331",""
"1.24625","0.009067","","0.0384101",""
"1.2465","0.009026","","0.03841687",""
"1.24675","0.008985","","0.03842359",""
"1.247","0.008944","2.996","0.03843029",""
"1.24725","0.008985","","0.03843702",""
"1.2475","0.009026","","0.03844378",""
"1.24775","0.009067","","0.03845058",""
"1.248","0.009108","2.996","0.0384574",""
"1.24825","0.00945575","","0.03846448",""
"1.2485","0.0098035","","0.03847182",""
"1.24875","0.01015125","","0.03847943",""
"1.249","0.010499","2.996","0.03848729",""
"1.24925","0.010499","","0.03849516",""
"1.2495","0.010499","","0.03850302",""
"1.24975","0.010499","","0.03851089",""
"1.25","0.010499","2.997","0.03851875",""
"1.25025","0.010499","","0.03852662",""
"1.2505","0.010499","","0.03853449",""
"1.25075","0.010499","","0.03854235",""
"1.251","0.010499","2.997","0.03855022",""
"1.25125","0.010499","","0.03855808",""
"1.2515","0.010499","","0.03856595",""
"1.25175","0.010499","","0.03857381",""
"1.252","0.010499","2.996","0.03858168",""
"1.25225","0.0105195","","0.03858956",""
"1.2525","0.01054","","0.03859745",""
"1.25275","0.0105605","","0.03860537",""
"1.253","0.010581","2.997","0.03861329",""
"1.25325","0.0105605","","0.0386212",""
"1.2535","0.01054","","0.0386291",""
"1.25375","0.0105195","","0.03863698",""
"1.254","0.010499","2.996","0.03864484",""
"1.25425","0.0104785","","0.03865269",""
"1.2545","0.010458","","0.03866053",""
"1.25475","0.0104375","","0.03866835",""
"1.255","0.010417","2.997","0.03867615",""
"1.25525","0.010192","","0.03868379",""
"1.2555","0.009967","","0.03869125",""
"1.25575","0.009742","","0.03869855",""
"1.256","0.009517","2.996","0.03870568",""
"1.25625","0.00939425","","0.03871272",""
"1.2565","0.0092715","","0.03871966",""
"1.25675","0.00914875","","0.03872652",""
"1.257","0.009026","2.997","0.03873328",""
"1.25725","0.008985","","0.03874001",""
"1.2575","0.008944","","0.03874671",""
"1.25775","0.008903","","0.03875338",""
"1.258","0.008862","2.997","0.03876002",""
"1.25825","0.0092305","","0.03876694",""
"1.2585","0.009599","","0.03877413",""
"1.25875","0.0099675","","0.03878159",""
"1.259","0.010336","2.996","0.03878933",""
"1.25925","0.01035625","","0.03879709",""
"1.2595","0.0103765","","0.03880487",""
"1.25975","0.01039675","","0.03881266",""
"1.26","0.010417","2.997","0.03882046",""
"1.26025","0.010458","","0.0388283",""
"1.2605","0.010499","","0.03883616",""
"1.26075","0.01054","","0.03884405",""
"1.261","0.010581","2.996","0.03885198",""
"1.26125","0.010581","","0.03885991",""
"1.2615","0.010581","","0.03886784",""
"1.26175","0.010581","","0.03887576",""
"1.262","0.010581","2.997","0.03888369",""
"1.26225","0.0105605","","0.0388916",""
"1.2625","0.01054","","0.0388995",""
"1.26275","0.0105195","","0.03890738",""
"1.263","0.010499","2.997","0.03891525",""
"1.26325","0.010499","","0.03892312",""
"1.2635","0.010499","","0.03893098",""
"1.26375","0.010499","","0.03893885",""
"1.264","0.010499","2.997","0.03894671",""
"1.26425","0.0104785","","0.03895457",""
"1.2645","0.010458","","0.0389624",""
"1.26475","0.0104375","","0.03897022",""
"1.265","0.010417","2.997","0.03897803",""
"1.26525","0.01029425","","0.03898574",""
"1.2655","0.0101715","","0.03899336",""
"1.26575","0.01004875","","0.03900088",""
"1.266","0.009926","2.996","0.03900832",""
"1.26625","0.009701","","0.03901558",""
"1.2665","0.009476","","0.03902268",""
"1.26675","0.009251","","0.03902962",""
"1.267","0.009026","2.997","0.03903638",""
"1.26725","0.0089645","","0.03904309",""
"1.2675","0.008903","","0.03904976",""
"1.26775","0.0088415","","0.03905638",""
"1.268","0.00878","2.996","0.03906296",""
"1.26825","0.009046","","0.03906974",""
"1.2685","0.009312","","0.03907671",""
"1.26875","0.009578","","0.03908389",""
"1.269","0.009844","2.997","0.03909127",""
"1.26925","0.01002825","","0.03909878",""
"1.2695","0.0102125","","0.03910643",""
"1.26975","0.01039675","","0.03911422",""
"1.27","0.010581","2.997","0.03912215",""
"1.27025","0.0106015","","0.03913009",""
"1.2705","0.010622","","0.03913805",""
"1.27075","0.0106425","","0.03914603",""
"1.271","0.010663","2.997","0.03915401",""
"1.27125","0.010622","","0.03916197",""
"1.2715","0.010581","","0.0391699",""
"1.27175","0.01054","","0.0391778",""
"1.272","0.010499","2.997","0.03918566",""
"1.27225","0.01045825","","0.0391935",""
"1.2725","0.0104175","","0.03920131",""
"1.27275","0.01037675","","0.03920908",""
"1.273","0.010336","2.997","0.03921682",""
"1.27325","0.01035625","","0.03922458",""
"1.2735","0.0103765","","0.03923235",""
"1.27375","0.01039675","","0.03924014",""
"1.274","0.010417","2.996","0.03924794",""
"1.27425","0.01035575","","0.0392557",""
"1.2745","0.0102945","","0.03926341",""
"1.27475","0.01023325","","0.03927108",""
"1.275","0.010172","2.997","0.0392787",""
"1.27525","0.0098445","","0.03928608",""
"1.2755","0.009517","","0.03929321",""
"1.27575","0.0091895","","0.0393001",""
