"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.00921","","0.004803661",""
"0.165","0.008862","2.996","0.004810298",""
"0.16525","0.00878025","","0.004816875",""
"0.1655","0.0086985","","0.00482339",""
"0.16575","0.00861675","","0.004829844",""
"0.166","0.008535","2.996","0.004836237",""
"0.16625","0.00859625","","0.004842677",""
"0.1665","0.0086575","","0.004849164",""
"0.16675","0.00871875","","0.004855697",""
"0.167","0.00878","2.997","0.004862275",""
"0.16725","0.0091485","","0.004869127",""
"0.1675","0.009517","","0.004876255",""
"0.16775","0.0098855","","0.00488366",""
"0.168","0.010254","2.996","0.00489134",""
"0.16825","0.010213","","0.004898992",""
"0.1685","0.010172","","0.004906613",""
"0.16875","0.010131","","0.004914204",""
"0.169","0.01009","2.997","0.004921764",""
"0.16925","0.0100695","","0.004929309",""
"0.1695","0.010049","","0.004936838",""
"0.16975","0.0100285","","0.004944352",""
"0.17","0.010008","2.997","0.00495185",""
"0.17025","0.010049","","0.004959379",""
"0.1705","0.01009","","0.004966939",""
"0.17075","0.010131","","0.00497453",""
"0.171","0.010172","2.997","0.004982151",""
"0.17125","0.010172","","0.00498977",""
"0.1715","0.010172","","0.004997389",""
"0.17175","0.010172","","0.005005008",""
"0.172","0.010172","2.996","0.005012627",""
"0.17225","0.010213","","0.005020279",""
"0.1725","0.010254","","0.005027962",""
"0.17275","0.010295","","0.005035675",""
"0.173","0.010336","2.997","0.005043419",""
"0.17325","0.0102745","","0.005051117",""
"0.1735","0.010213","","0.00505877",""
"0.17375","0.0101515","","0.005066376",""
"0.174","0.01009","2.997","0.005073935",""
"0.17425","0.0098445","","0.005081309",""
"0.1745","0.009599","","0.005088499",""
"0.17475","0.0093535","","0.005095504",""
"0.175","0.009108","2.996","0.005102326",""
"0.17525","0.0090055","","0.005109074",""
"0.1755","0.008903","","0.005115744",""
"0.17575","0.0088005","","0.005122338",""
"0.176","0.008698","2.997","0.005128855",""
"0.17625","0.008698","","0.005135372",""
"0.1765","0.008698","","0.005141889",""
"0.17675","0.008698","","0.005148406",""
"0.177","0.008698","2.997","0.005154923",""
"0.17725","0.0090255","","0.005161683",""
"0.1775","0.009353","","0.005168688",""
"0.17775","0.0096805","","0.005175939",""
"0.178","0.010008","2.996","0.005183435",""
"0.17825","0.010049","","0.005190962",""
"0.1785","0.01009","","0.005198519",""
"0.17875","0.010131","","0.005206107",""
"0.179","0.010172","2.996","0.005213726",""
"0.17925","0.0101925","","0.005221363",""
"0.1795","0.010213","","0.005229015",""
"0.17975","0.0102335","","0.005236682",""
"0.18","0.010254","2.997","0.005244365",""
"0.18025","0.0102745","","0.005252063",""
"0.1805","0.010295","","0.005259777",""
"0.18075","0.0103155","","0.005267506",""
"0.181","0.010336","2.997","0.00527525",""
"0.18125","0.0103155","","0.005282976",""
"0.1815","0.010295","","0.005290687",""
"0.18175","0.0102745","","0.005298383",""
"0.182","0.010254","2.996","0.005306063",""
"0.18225","0.0102335","","0.005313728",""
"0.1825","0.010213","","0.005321378",""
"0.18275","0.0101925","","0.005329012",""
"0.183","0.010172","2.996","0.005336631",""
"0.18325","0.010172","","0.005344249",""
"0.1835","0.010172","","0.005351868",""
"0.18375","0.010172","","0.005359487",""
"0.184","0.010172","2.996","0.005367106",""
"0.18425","0.00998775","","0.005374587",""
"0.1845","0.0098035","","0.00538193",""
"0.18475","0.00961925","","0.005389134",""
"0.185","0.009435","2.996","0.005396201",""
"0.18525","0.00921","","0.005403102",""
"0.1855","0.008985","","0.005409834",""
"0.18575","0.00876","","0.005416397",""
"0.186","0.008535","2.997","0.005422792",""
"0.18625","0.008535","","0.005429187",""
"0.1865","0.008535","","0.005435582",""
"0.18675","0.008535","","0.005441977",""
"0.187","0.008535","2.997","0.005448372",""
"0.18725","0.008801","","0.005454963",""
"0.1875","0.009067","","0.005461755",""
"0.18775","0.009333","","0.005468745",""
"0.188","0.009599","2.996","0.005475935",""
"0.18825","0.00974225","","0.005483234",""
"0.1885","0.0098855","","0.005490641",""
"0.18875","0.01002875","","0.005498155",""
"0.189","0.010172","2.997","0.005505776",""
"0.18925","0.0101925","","0.005513413",""
"0.1895","0.010213","","0.005521065",""
"0.18975","0.0102335","","0.005528732",""
"0.19","0.010254","2.997","0.005536415",""
"0.19025","0.0102745","","0.005544111",""
"0.1905","0.010295","","0.005551822",""
"0.19075","0.0103155","","0.005559548",""
"0.191","0.010336","2.996","0.00556729",""
"0.19125","0.0102745","","0.005574985",""
"0.1915","0.010213","","0.005582635",""
"0.19175","0.0101515","","0.005590238",""
"0.192","0.01009","2.996","0.005597796",""
"0.19225","0.01009","","0.005605353",""
"0.1925","0.01009","","0.005612911",""
"0.19275","0.01009","","0.005620468",""
"0.193","0.01009","2.996","0.005628025",""
"0.19325","0.010049","","0.005635555",""
"0.1935","0.010008","","0.005643053",""
"0.19375","0.009967","","0.005650521",""
"0.194","0.009926","2.997","0.005657958",""
"0.19425","0.00957825","","0.005665135",""
"0.1945","0.0092305","","0.00567205",""
"0.19475","0.00888275","","0.005678706",""
"0.195","0.008535","2.997","0.005685101",""
"0.19525","0.0085555","","0.005691511",""
"0.1955","0.008576","","0.005697936",""
"0.19575","0.0085965","","0.005704377",""
"0.196","0.008617","2.997","0.005710834",""
"0.19625","0.008617","","0.005717288",""
"0.1965","0.008617","","0.005723742",""
"0.19675","0.008617","","0.005730196",""
"0.197","0.008617","2.996","0.00573665",""
"0.19725","0.00876025","","0.005743214",""
"0.1975","0.0089035","","0.005749885",""
"0.19775","0.00904675","","0.005756663",""
"0.198","0.00919","2.997","0.005763549",""
"0.19825","0.0094355","","0.005770616",""
"0.1985","0.009681","","0.005777867",""
"0.19875","0.0099265","","0.005785302",""
"0.199","0.010172","2.996","0.005792921",""
"0.19925","0.0101925","","0.005800557",""
"0.1995","0.010213","","0.00580821",""
"0.19975","0.0102335","","0.005815877",""
"0.2","0.010254","2.997","0.00582356",""
"0.20025","0.010213","","0.005831209",""
"0.2005","0.010172","","0.005838828",""
"0.20075","0.010131","","0.005846416",""
"0.201","0.01009","2.996","0.005853974",""
"0.20125","0.01009","","0.005861534",""
"0.2015","0.01009","","0.005869094",""
"0.20175","0.01009","","0.005876654",""
"0.202","0.01009","2.997","0.005884213",""
"0.20225","0.0101105","","0.005891789",""
"0.2025","0.010131","","0.005899379",""
"0.20275","0.0101515","","0.005906985",""
"0.203","0.010172","2.997","0.005914607",""
"0.20325","0.0101925","","0.005922243",""
"0.2035","0.010213","","0.005929896",""
"0.20375","0.0102335","","0.005937563",""
"0.204","0.010254","2.997","0.005945246",""
"0.20425","0.009865","","0.005952637",""
"0.2045","0.009476","","0.005959737",""
"0.20475","0.009087","","0.005966546",""
"0.205","0.008698","2.997","0.005973062",""
"0.20525","0.00861625","","0.005979518",""
"0.2055","0.0085345","","0.005985913",""
"0.20575","0.00845275","","0.005992246",""
"0.206","0.008371","2.997","0.005998518",""
"0.20625","0.00851425","","0.006004895",""
"0.2065","0.0086575","","0.00601138",""
"0.20675","0.00880075","","0.006017971",""
"0.207","0.008944","2.996","0.00602467",""
"0.20725","0.009292","","0.006031632",""
"0.2075","0.00964","","0.006038855",""
"0.20775","0.009988","","0.006046339",""
"0.208","0.010336","2.997","0.006054083",""
"0.20825","0.010336","","0.006061827",""
"0.2085","0.010336","","0.006069571",""
"0.20875","0.010336","","0.006077316",""
"0.209","0.010336","2.997","0.00608506",""
"0.20925","0.010336","","0.006092802",""
"0.2095","0.010336","","0.006100543",""
"0.20975","0.010336","","0.006108285",""
"0.21","0.010336","2.996","0.006116027",""
"0.21025","0.010336","","0.006123768",""
"0.2105","0.010336","","0.00613151",""
"0.21075","0.010336","","0.006139252",""
"0.211","0.010336","2.996","0.006146993",""
"0.21125","0.0102745","","0.006154689",""
"0.2115","0.010213","","0.006162338",""
"0.21175","0.0101515","","0.006169942",""
"0.212","0.01009","2.996","0.006177499",""
"0.21225","0.0101515","","0.006185103",""
"0.2125","0.010213","","0.006192752",""
"0.21275","0.0102745","","0.006200448",""
"0.213","0.010336","2.996","0.00620819",""
"0.21325","0.0103155","","0.006215918",""
"0.2135","0.010295","","0.006223632",""
"0.21375","0.0102745","","0.00623133",""
"0.214","0.010254","2.997","0.006239013",""
"0.21425","0.009906","","0.006246432",""
"0.2145","0.009558","","0.006253591",""
"0.21475","0.00921","","0.00626049",""
"0.215","0.008862","2.996","0.006267127",""
"0.21525","0.00878025","","0.006273706",""
"0.2155","0.0086985","","0.006280223",""
"0.21575","0.00861675","","0.006286679",""
"0.216","0.008535","2.997","0.006293074",""
"0.21625","0.00857575","","0.006299498",""
"0.2165","0.0086165","","0.006305951",""
"0.21675","0.00865725","","0.006312436",""
"0.217","0.008698","2.996","0.00631895",""
"0.21725","0.0091075","","0.006325774",""
"0.2175","0.009517","","0.006332905",""
"0.21775","0.0099265","","0.006340342",""
"0.218","0.010336","2.997","0.006348086",""
"0.21825","0.010295","","0.0063558",""
"0.2185","0.010254","","0.006363483",""
"0.21875","0.010213","","0.006371135",""
"0.219","0.010172","2.997","0.006378756",""
"0.21925","0.010172","","0.006386375",""
"0.2195","0.010172","","0.006393994",""
"0.21975","0.010172","","0.006401613",""
"0.22","0.010172","2.996","0.006409232",""
"0.22025","0.010172","","0.00641685",""
"0.2205","0.010172","","0.006424469",""
"0.22075","0.010172","","0.006432088",""
"0.221","0.010172","2.996","0.006439707",""
"0.22125","0.010172","","0.006447326",""
"0.2215","0.010172","","0.006454945",""
"0.22175","0.010172","","0.006462563",""
"0.222","0.010172","2.996","0.006470182",""
"0.22225","0.0101925","","0.006477819",""
"0.2225","0.010213","","0.006485471",""
"0.22275","0.0102335","","0.006493138",""
"0.223","0.010254","2.997","0.006500821",""
"0.22325","0.0102335","","0.006508489",""
"0.2235","0.010213","","0.006516141",""
"0.22375","0.0101925","","0.006523778",""
"0.224","0.010172","2.997","0.006531399",""
"0.22425","0.0099265","","0.006538836",""
"0.2245","0.009681","","0.00654609",""
"0.22475","0.0094355","","0.006553159",""
"0.225","0.00919","2.997","0.006560045",""
"0.22525","0.00902625","","0.006566806",""
"0.2255","0.0088625","","0.006573444",""
"0.22575","0.00869875","","0.006579959",""
"0.226","0.008535","2.996","0.006586352",""
"0.22625","0.0085555","","0.00659276",""
"0.2265","0.008576","","0.006599183",""
"0.22675","0.0085965","","0.006605622",""
"0.227","0.008617","2.996","0.006612076",""
"0.22725","0.00898525","","0.006618808",""
"0.2275","0.0093535","","0.006625816",""
"0.22775","0.00972175","","0.0066331",""
"0.228","0.01009","2.997","0.00664066",""
"0.22825","0.0101105","","0.006648236",""
"0.2285","0.010131","","0.006655826",""
"0.22875","0.0101515","","0.006663432",""
"0.229","0.010172","2.997","0.006671054",""
"0.22925","0.0101515","","0.006678657",""
"0.2295","0.010131","","0.006686245",""
"0.22975","0.0101105","","0.006693818",""
"0.23","0.01009","2.996","0.006701375",""
"0.23025","0.010131","","0.006708964",""
"0.2305","0.010172","","0.006716582",""
"0.23075","0.010213","","0.006724232",""
"0.231","0.010254","2.996","0.006731912",""
"0.23125","0.010254","","0.006739595",""
"0.2315","0.010254","","0.006747278",""
"0.23175","0.010254","","0.006754961",""
"0.232","0.010254","2.997","0.006762643",""
"0.23225","0.0102335","","0.006770308",""
"0.2325","0.010213","","0.006777958",""
"0.23275","0.0101925","","0.006785592",""
"0.233","0.010172","2.996","0.006793211",""
"0.23325","0.00998775","","0.006800694",""
"0.2335","0.0098035","","0.006808039",""
"0.23375","0.00961925","","0.006815247",""
"0.234","0.009435","2.997","0.006822316",""
"0.23425","0.009435","","0.006829385",""
"0.2345","0.009435","","0.006836454",""
"0.23475","0.009435","","0.006843523",""
"0.235","0.009435","2.997","0.006850593",""
"0.23525","0.00921","","0.006857493",""
"0.2355","0.008985","","0.006864225",""
"0.23575","0.00876","","0.006870789",""
"0.236","0.008535","2.997","0.006877183",""
"0.23625","0.00857575","","0.006883607",""
"0.2365","0.0086165","","0.00689006",""
"0.23675","0.00865725","","0.006896545",""
"0.237","0.008698","2.996","0.00690306",""
"0.23725","0.00890275","","0.00690973",""
"0.2375","0.0091075","","0.006916554",""
"0.23775","0.00931225","","0.006923531",""
"0.238","0.009517","2.997","0.006930662",""
"0.23825","0.00968075","","0.006937915",""
"0.2385","0.0098445","","0.006945291",""
"0.23875","0.01000825","","0.00695279",""
"0.239","0.010172","2.997","0.006960411",""
"0.23925","0.0101925","","0.006968045",""
"0.2395","0.010213","","0.006975695",""
"0.23975","0.0102335","","0.006983359",""
"0.24","0.010254","2.996","0.00699104",""
"0.24025","0.0102745","","0.006998735",""
"0.2405","0.010295","","0.007006446",""
"0.24075","0.0103155","","0.007014173",""
"0.241","0.010336","2.996","0.007021914",""
"0.24125","0.010336","","0.007029659",""
"0.2415","0.010336","","0.007037403",""
"0.24175","0.010336","","0.007045147",""
"0.242","0.010336","2.997","0.007052891",""
"0.24225","0.0102745","","0.007060589",""
"0.2425","0.010213","","0.007068242",""
"0.24275","0.0101515","","0.007075848",""
"0.243","0.01009","2.997","0.007083407",""
"0.24325","0.0100285","","0.007090921",""
"0.2435","0.009967","","0.007098389",""
"0.24375","0.0099055","","0.007105811",""
"0.244","0.009844","2.997","0.007113186",""
"0.24425","0.00953725","","0.007120332",""
"0.2445","0.0092305","","0.007127248",""
"0.24475","0.00892375","","0.007133934",""
"0.245","0.008617","2.997","0.007140391",""
"0.24525","0.00863725","","0.00714686",""
"0.2455","0.0086575","","0.007153344",""
"0.24575","0.00867775","","0.007159844",""
"0.246","0.008698","2.996","0.007166359",""
"0.24625","0.008698","","0.007172874",""
"0.2465","0.008698","","0.007179388",""
"0.24675","0.008698","","0.007185903",""
"0.247","0.008698","2.996","0.007192418",""
"0.24725","0.00884125","","0.007199042",""
"0.2475","0.0089845","","0.007205774",""
"0.24775","0.00912775","","0.007212613",""
"0.248","0.009271","2.997","0.007219559",""
"0.24825","0.00947575","","0.007226659",""
"0.2485","0.0096805","","0.007233912",""
"0.24875","0.00988525","","0.007241319",""
"0.249","0.01009","2.997","0.007248878",""
"0.24925","0.0101515","","0.007256482",""
"0.2495","0.010213","","0.007264131",""
"0.24975","0.0102745","","0.007271827",""
"0.25","0.010336","2.996","0.007279569",""
"0.25025","0.0103155","","0.007287298",""
"0.2505","0.010295","","0.007295011",""
"0.25075","0.0102745","","0.007302709",""
"0.251","0.010254","2.997","0.007310392",""
"0.25125","0.0102335","","0.00731806",""
"0.2515","0.010213","","0.007325712",""
"0.25175","0.0101925","","0.007333348",""
"0.252","0.010172","2.997","0.00734097",""
"0.25225","0.010172","","0.007348591",""
"0.2525","0.010172","","0.007356212",""
"0.25275","0.010172","","0.007363834",""
"0.253","0.010172","2.997","0.007371455",""
"0.25325","0.010172","","0.007379074",""
"0.2535","0.010172","","0.007386693",""
"0.25375","0.010172","","0.007394312",""
"0.254","0.010172","2.996","0.007401931",""
"0.25425","0.0098035","","0.007409276",""
"0.2545","0.009435","","0.007416345",""
"0.25475","0.0090665","","0.007423138",""
"0.255","0.008698","2.997","0.007429655",""
"0.25525","0.00865725","","0.007436141",""
"0.2555","0.0086165","","0.007442597",""
"0.25575","0.00857575","","0.007449023",""
"0.256","0.008535","2.997","0.007455418",""
"0.25625","0.00867825","","0.00746192",""
"0.2565","0.0088215","","0.007468529",""
"0.25675","0.00896475","","0.007475246",""
"0.257","0.009108","2.997","0.00748207",""
"0.25725","0.009374","","0.007489091",""
"0.2575","0.00964","","0.007496312",""
"0.25775","0.009906","","0.007503731",""
"0.258","0.010172","2.996","0.00751135",""
"0.25825","0.0101925","","0.007518987",""
"0.2585","0.010213","","0.007526639",""
"0.25875","0.0102335","","0.007534307",""
"0.259","0.010254","2.997","0.007541989",""
"0.25925","0.010254","","0.007549672",""
"0.2595","0.010254","","0.007557355",""
"0.25975","0.010254","","0.007565038",""
"0.26","0.010254","2.997","0.007572721",""
"0.26025","0.010254","","0.007580403",""
"0.2605","0.010254","","0.007588086",""
"0.26075","0.010254","","0.007595769",""
"0.261","0.010254","2.997","0.007603452",""
"0.26125","0.0101925","","0.007611086",""
"0.2615","0.010131","","0.007618674",""
"0.26175","0.0100695","","0.007626216",""
"0.262","0.010008","2.996","0.007633712",""
"0.26225","0.0100695","","0.007641257",""
"0.2625","0.010131","","0.007648847",""
"0.26275","0.0101925","","0.007656484",""
"0.263","0.010254","2.997","0.007664167",""
"0.26325","0.0102335","","0.007671834",""
"0.2635","0.010213","","0.007679486",""
"0.26375","0.0101925","","0.007687123",""
"0.264","0.010172","2.997","0.007694745",""
"0.26425","0.009824","","0.007702105",""
"0.2645","0.009476","","0.007709205",""
"0.26475","0.009128","","0.007716044",""
"0.265","0.00878","2.997","0.007722623",""
"0.26525","0.00871875","","0.007729153",""
"0.2655","0.0086575","","0.007735637",""
"0.26575","0.00859625","","0.007742076",""
"0.266","0.008535","2.996","0.007748469",""
"0.26625","0.00857575","","0.007754894",""
"0.2665","0.0086165","","0.00776135",""
"0.26675","0.00865725","","0.007767836",""
"0.267","0.008698","2.997","0.007774353",""
"0.26725","0.009087","","0.007781162",""
"0.2675","0.009476","","0.007788262",""
"0.26775","0.009865","","0.007795653",""
"0.268","0.010254","2.997","0.007803336",""
