"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16425","0.010254","","0.004817599",""
"0.1645","0.010254","","0.004825282",""
"0.16475","0.010254","","0.004832965",""
"0.165","0.010254","2.997","0.004840648",""
"0.16525","0.0102745","","0.004848346",""
"0.1655","0.010295","","0.004856059",""
"0.16575","0.0103155","","0.004863788",""
"0.166","0.010336","2.997","0.004871533",""
"0.16625","0.0103155","","0.004879261",""
"0.1665","0.010295","","0.004886975",""
"0.16675","0.0102745","","0.004894673",""
"0.167","0.010254","2.997","0.004902356",""
"0.16725","0.010172","","0.004909975",""
"0.1675","0.01009","","0.004917532",""
"0.16775","0.010008","","0.004925028",""
"0.168","0.009926","2.996","0.004932463",""
"0.16825","0.009926","","0.0049399",""
"0.1685","0.009926","","0.004947337",""
"0.16875","0.009926","","0.004954774",""
"0.169","0.009926","2.997","0.004962211",""
"0.16925","0.009619","","0.004969418",""
"0.1695","0.009312","","0.004976395",""
"0.16975","0.009005","","0.004983142",""
"0.17","0.008698","2.997","0.004989659",""
"0.17025","0.0087185","","0.004996191",""
"0.1705","0.008739","","0.005002739",""
"0.17075","0.0087595","","0.005009302",""
"0.171","0.00878","2.997","0.005015881",""
"0.17125","0.00896425","","0.005022595",""
"0.1715","0.0091485","","0.005029447",""
"0.17175","0.00933275","","0.005036437",""
"0.172","0.009517","2.996","0.005043565",""
"0.17225","0.00970125","","0.005050832",""
"0.1725","0.0098855","","0.005058236",""
"0.17275","0.01006975","","0.005065778",""
"0.173","0.010254","2.996","0.005073458",""
"0.17325","0.0102745","","0.005081157",""
"0.1735","0.010295","","0.00508887",""
"0.17375","0.0103155","","0.005096599",""
"0.174","0.010336","2.997","0.005104343",""
"0.17425","0.01035625","","0.005112103",""
"0.1745","0.0103765","","0.005119877",""
"0.17475","0.01039675","","0.005127667",""
"0.175","0.010417","2.997","0.005135472",""
"0.17525","0.010417","","0.005143274",""
"0.1755","0.010417","","0.005151077",""
"0.17575","0.010417","","0.005158879",""
"0.176","0.010417","2.996","0.005166681",""
"0.17625","0.01037625","","0.005174456",""
"0.1765","0.0103355","","0.0051822",""
"0.17675","0.01029475","","0.005189913",""
"0.177","0.010254","2.997","0.005197596",""
"0.17725","0.0102335","","0.005205263",""
"0.1775","0.010213","","0.005212915",""
"0.17775","0.0101925","","0.005220552",""
"0.178","0.010172","2.997","0.005228173",""
"0.17825","0.0098035","","0.005235519",""
"0.1785","0.009435","","0.005242588",""
"0.17875","0.0090665","","0.005249381",""
"0.179","0.008698","2.997","0.005255898",""
"0.17925","0.0087185","","0.00526243",""
"0.1795","0.008739","","0.005268978",""
"0.17975","0.0087595","","0.005275541",""
"0.18","0.00878","2.997","0.005282119",""
"0.18025","0.00878","","0.005288698",""
"0.1805","0.00878","","0.005295276",""
"0.18075","0.00878","","0.005301855",""
"0.181","0.00878","2.997","0.005308433",""
"0.18125","0.0088825","","0.005315088",""
"0.1815","0.008985","","0.00532182",""
"0.18175","0.0090875","","0.005328629",""
"0.182","0.00919","2.997","0.005335515",""
"0.18225","0.009456","","0.005342597",""
"0.1825","0.009722","","0.005349879",""
"0.18275","0.009988","","0.00535736",""
"0.183","0.010254","2.996","0.00536504",""
"0.18325","0.0102745","","0.005372738",""
"0.1835","0.010295","","0.005380452",""
"0.18375","0.0103155","","0.005388181",""
"0.184","0.010336","2.997","0.005395925",""
"0.18425","0.010336","","0.005403667",""
"0.1845","0.010336","","0.005411408",""
"0.18475","0.010336","","0.00541915",""
"0.185","0.010336","2.996","0.005426892",""
"0.18525","0.0103155","","0.005434618",""
"0.1855","0.010295","","0.005442329",""
"0.18575","0.0102745","","0.005450025",""
"0.186","0.010254","2.996","0.005457705",""
"0.18625","0.0102335","","0.005465372",""
"0.1865","0.010213","","0.005473024",""
"0.18675","0.0101925","","0.005480661",""
"0.187","0.010172","2.997","0.005488282",""
"0.18725","0.010213","","0.005495935",""
"0.1875","0.010254","","0.005503617",""
"0.18775","0.010295","","0.005511331",""
"0.188","0.010336","2.997","0.005519075",""
"0.18825","0.0100085","","0.005526572",""
"0.1885","0.009681","","0.005533823",""
"0.18875","0.0093535","","0.005540828",""
"0.189","0.009026","2.996","0.005547589",""
"0.18925","0.0089645","","0.005554305",""
"0.1895","0.008903","","0.005560976",""
"0.18975","0.0088415","","0.005567601",""
"0.19","0.00878","2.997","0.005574179",""
"0.19025","0.00878","","0.005580757",""
"0.1905","0.00878","","0.005587336",""
"0.19075","0.00878","","0.005593914",""
"0.191","0.00878","2.997","0.005600493",""
"0.19125","0.0091485","","0.005607347",""
"0.1915","0.009517","","0.005614478",""
"0.19175","0.0098855","","0.005621884",""
"0.192","0.010254","2.997","0.005629567",""
"0.19225","0.01029475","","0.005637281",""
"0.1925","0.0103355","","0.005645024",""
"0.19275","0.01037625","","0.005652799",""
"0.193","0.010417","2.997","0.005660604",""
"0.19325","0.010417","","0.005668409",""
"0.1935","0.010417","","0.005676214",""
"0.19375","0.010417","","0.005684019",""
"0.194","0.010417","2.997","0.005691824",""
"0.19425","0.01039675","","0.005699613",""
"0.1945","0.0103765","","0.005707388",""
"0.19475","0.01035625","","0.005715147",""
"0.195","0.010336","2.997","0.005722892",""
"0.19525","0.0103155","","0.005730618",""
"0.1955","0.010295","","0.005738329",""
"0.19575","0.0102745","","0.005746024",""
"0.196","0.010254","2.996","0.005753705",""
"0.19625","0.0102335","","0.005761372",""
"0.1965","0.010213","","0.005769024",""
"0.19675","0.0101925","","0.005776661",""
"0.197","0.010172","2.997","0.005784282",""
"0.19725","0.01025375","","0.005791962",""
"0.1975","0.0103355","","0.005799704",""
"0.19775","0.01041725","","0.005807506",""
"0.198","0.010499","2.996","0.00581537",""
"0.19825","0.010233","","0.005823037",""
"0.1985","0.009967","","0.005830505",""
"0.19875","0.009701","","0.005837773",""
"0.199","0.009435","2.997","0.005844842",""
"0.19925","0.0092305","","0.005851758",""
"0.1995","0.009026","","0.005858521",""
"0.19975","0.0088215","","0.005865131",""
"0.2","0.008617","2.997","0.005871587",""
"0.20025","0.00863725","","0.005878058",""
"0.2005","0.0086575","","0.005884545",""
"0.20075","0.00867775","","0.005891047",""
"0.201","0.008698","2.997","0.005897564",""
"0.20125","0.0090665","","0.005904357",""
"0.2015","0.009435","","0.005911426",""
"0.20175","0.0098035","","0.005918771",""
"0.202","0.010172","2.997","0.005926393",""
"0.20225","0.010213","","0.005934045",""
"0.2025","0.010254","","0.005941728",""
"0.20275","0.010295","","0.005949441",""
"0.203","0.010336","2.997","0.005957185",""
"0.20325","0.010336","","0.00596493",""
"0.2035","0.010336","","0.005972674",""
"0.20375","0.010336","","0.005980418",""
"0.204","0.010336","2.997","0.005988162",""
"0.20425","0.0103155","","0.005995889",""
"0.2045","0.010295","","0.0060036",""
"0.20475","0.0102745","","0.006011295",""
"0.205","0.010254","2.996","0.006018976",""
"0.20525","0.010254","","0.006026658",""
"0.2055","0.010254","","0.006034341",""
"0.20575","0.010254","","0.006042024",""
"0.206","0.010254","2.997","0.006049707",""
"0.20625","0.010254","","0.00605739",""
"0.2065","0.010254","","0.006065072",""
"0.20675","0.010254","","0.006072755",""
"0.207","0.010254","2.997","0.006080438",""
"0.20725","0.01031525","","0.006088164",""
"0.2075","0.0103765","","0.006095936",""
"0.20775","0.01043775","","0.006103754",""
"0.208","0.010499","2.996","0.006111618",""
"0.20825","0.0102535","","0.0061193",""
"0.2085","0.010008","","0.006126799",""
"0.20875","0.0097625","","0.006134113",""
"0.209","0.009517","2.997","0.006141244",""
"0.20925","0.009292","","0.006148204",""
"0.2095","0.009067","","0.006154995",""
"0.20975","0.008842","","0.006161617",""
"0.21","0.008617","2.996","0.006168072",""
"0.21025","0.008617","","0.006174528",""
"0.2105","0.008617","","0.006180984",""
"0.21075","0.008617","","0.00618744",""
"0.211","0.008617","2.997","0.006193897",""
"0.21125","0.00896475","","0.006200613",""
"0.2115","0.0093125","","0.006207591",""
"0.21175","0.00966025","","0.006214829",""
"0.212","0.010008","2.997","0.006222327",""
"0.21225","0.01009","","0.006229885",""
"0.2125","0.010172","","0.006237504",""
"0.21275","0.010254","","0.006245184",""
"0.213","0.010336","2.996","0.006252925",""
"0.21325","0.010336","","0.00626067",""
"0.2135","0.010336","","0.006268414",""
"0.21375","0.010336","","0.006276158",""
"0.214","0.010336","2.997","0.006283902",""
"0.21425","0.010336","","0.006291647",""
"0.2145","0.010336","","0.006299391",""
"0.21475","0.010336","","0.006307135",""
"0.215","0.010336","2.997","0.006314879",""
"0.21525","0.010336","","0.006322624",""
"0.2155","0.010336","","0.006330368",""
"0.21575","0.010336","","0.006338112",""
"0.216","0.010336","2.997","0.006345856",""
"0.21625","0.01035625","","0.006353616",""
"0.2165","0.0103765","","0.00636139",""
"0.21675","0.01039675","","0.00636918",""
"0.217","0.010417","2.997","0.006376985",""
"0.21725","0.01029425","","0.006384698",""
"0.2175","0.0101715","","0.006392319",""
"0.21775","0.01004875","","0.006399848",""
"0.218","0.009926","2.997","0.006407285",""
"0.21825","0.009926","","0.006414722",""
"0.2185","0.009926","","0.006422159",""
"0.21875","0.009926","","0.006429596",""
"0.219","0.009926","2.997","0.006437033",""
"0.21925","0.009619","","0.006444238",""
"0.2195","0.009312","","0.006451213",""
"0.21975","0.009005","","0.006457957",""
"0.22","0.008698","2.996","0.006464472",""
"0.22025","0.008698","","0.006470989",""
"0.2205","0.008698","","0.006477506",""
"0.22075","0.008698","","0.006484023",""
"0.221","0.008698","2.997","0.00649054",""
"0.22125","0.00892325","","0.006497224",""
"0.2215","0.0091485","","0.006504076",""
"0.22175","0.00937375","","0.006511097",""
"0.222","0.009599","2.996","0.006518287",""
"0.22225","0.00978325","","0.006525617",""
"0.2225","0.0099675","","0.006533085",""
"0.22275","0.01015175","","0.006540691",""
"0.223","0.010336","2.997","0.006548435",""
"0.22325","0.0103155","","0.006556164",""
"0.2235","0.010295","","0.006563878",""
"0.22375","0.0102745","","0.006571576",""
"0.224","0.010254","2.997","0.006579259",""
"0.22425","0.0102745","","0.006586954",""
"0.2245","0.010295","","0.006594665",""
"0.22475","0.0103155","","0.006602391",""
"0.225","0.010336","2.996","0.006610133",""
"0.22525","0.01039725","","0.006617923",""
"0.2255","0.0104585","","0.006625759",""
"0.22575","0.01051975","","0.006633641",""
"0.226","0.010581","2.997","0.006641569",""
"0.22625","0.01054","","0.006649466",""
"0.2265","0.010499","","0.006657333",""
"0.22675","0.010458","","0.006665168",""
"0.227","0.010417","2.997","0.006672973",""
"0.22725","0.01037625","","0.006680748",""
"0.2275","0.0103355","","0.006688491",""
"0.22775","0.01029475","","0.006696205",""
"0.228","0.010254","2.997","0.006703888",""
"0.22825","0.009865","","0.006711279",""
"0.2285","0.009476","","0.006718379",""
"0.22875","0.009087","","0.006725187",""
"0.229","0.008698","2.997","0.006731704",""
"0.22925","0.008739","","0.006738252",""
"0.2295","0.00878","","0.00674483",""
"0.22975","0.008821","","0.006751439",""
"0.23","0.008862","2.997","0.006758079",""
"0.23025","0.00896425","","0.006764796",""
"0.2305","0.0090665","","0.006771589",""
"0.23075","0.00916875","","0.006778459",""
"0.231","0.009271","2.997","0.006785405",""
"0.23125","0.009271","","0.006792351",""
"0.2315","0.009271","","0.006799297",""
"0.23175","0.009271","","0.006806244",""
"0.232","0.009271","2.997","0.00681319",""
"0.23225","0.00951675","","0.006820318",""
"0.2325","0.0097625","","0.00682763",""
"0.23275","0.01000825","","0.006835126",""
"0.233","0.010254","2.996","0.006842807",""
"0.23325","0.0102745","","0.006850505",""
"0.2335","0.010295","","0.006858218",""
"0.23375","0.0103155","","0.006865947",""
"0.234","0.010336","2.997","0.006873691",""
"0.23425","0.01035625","","0.006881451",""
"0.2345","0.0103765","","0.006889225",""
"0.23475","0.01039675","","0.006897015",""
"0.235","0.010417","2.997","0.00690482",""
"0.23525","0.01039675","","0.006912607",""
"0.2355","0.0103765","","0.006920379",""
"0.23575","0.01035625","","0.006928136",""
"0.236","0.010336","2.996","0.006935878",""
"0.23625","0.0103155","","0.006943607",""
"0.2365","0.010295","","0.00695132",""
"0.23675","0.0102745","","0.006959018",""
"0.237","0.010254","2.997","0.006966701",""
"0.23725","0.010254","","0.006974381",""
"0.2375","0.010254","","0.006982062",""
"0.23775","0.010254","","0.006989742",""
"0.238","0.010254","2.996","0.006997422",""
"0.23825","0.009947","","0.007004875",""
"0.2385","0.00964","","0.007012098",""
"0.23875","0.009333","","0.00701909",""
"0.239","0.009026","2.997","0.007025853",""
"0.23925","0.008985","","0.007032583",""
"0.2395","0.008944","","0.007039282",""
"0.23975","0.008903","","0.00704595",""
"0.24","0.008862","2.996","0.007052588",""
"0.24025","0.008862","","0.007059228",""
"0.2405","0.008862","","0.007065868",""
"0.24075","0.008862","","0.007072508",""
"0.241","0.008862","2.997","0.007079147",""
"0.24125","0.0092305","","0.007086063",""
"0.2415","0.009599","","0.007093255",""
"0.24175","0.0099675","","0.007100724",""
"0.242","0.010336","2.997","0.007108468",""
"0.24225","0.010336","","0.00711621",""
"0.2425","0.010336","","0.007123951",""
"0.24275","0.010336","","0.007131693",""
"0.243","0.010336","2.996","0.007139435",""
"0.24325","0.010336","","0.007147179",""
"0.2435","0.010336","","0.007154923",""
"0.24375","0.010336","","0.007162667",""
"0.244","0.010336","2.997","0.007170411",""
"0.24425","0.010336","","0.007178156",""
"0.2445","0.010336","","0.0071859",""
"0.24475","0.010336","","0.007193644",""
"0.245","0.010336","2.997","0.007201388",""
"0.24525","0.010336","","0.007209133",""
"0.2455","0.010336","","0.007216877",""
"0.24575","0.010336","","0.007224621",""
"0.246","0.010336","2.997","0.007232365",""
"0.24625","0.010336","","0.007240107",""
"0.2465","0.010336","","0.007247849",""
"0.24675","0.010336","","0.00725559",""
"0.247","0.010336","2.996","0.007263332",""
"0.24725","0.010336","","0.007271076",""
"0.2475","0.010336","","0.007278821",""
"0.24775","0.010336","","0.007286565",""
"0.248","0.010336","2.997","0.007294309",""
"0.24825","0.01011075","","0.007301882",""
"0.2485","0.0098855","","0.007309286",""
"0.24875","0.00966025","","0.007316522",""
"0.249","0.009435","2.996","0.007323589",""
"0.24925","0.00927125","","0.007330535",""
"0.2495","0.0091075","","0.007337359",""
"0.24975","0.00894375","","0.00734406",""
"0.25","0.00878","2.997","0.007350638",""
"0.25025","0.00873925","","0.007357186",""
"0.2505","0.0086985","","0.007363704",""
"0.25075","0.00865775","","0.007370191",""
"0.251","0.008617","2.997","0.007376647",""
"0.25125","0.00904675","","0.007383425",""
"0.2515","0.0094765","","0.007390525",""
"0.25175","0.00990625","","0.007397948",""
"0.252","0.010336","2.997","0.007405692",""
"0.25225","0.01039725","","0.007413482",""
"0.2525","0.0104585","","0.007421318",""
"0.25275","0.01051975","","0.0074292",""
"0.253","0.010581","2.997","0.007437128",""
"0.25325","0.01051975","","0.007445007",""
"0.2535","0.0104585","","0.00745284",""
"0.25375","0.01039725","","0.007460628",""
"0.254","0.010336","2.996","0.00746837",""
"0.25425","0.010336","","0.007476111",""
"0.2545","0.010336","","0.007483853",""
"0.25475","0.010336","","0.007491595",""
"0.255","0.010336","2.996","0.007499336",""
"0.25525","0.010336","","0.007507078",""
"0.2555","0.010336","","0.00751482",""
"0.25575","0.010336","","0.007522561",""
"0.256","0.010336","2.996","0.007530303",""
"0.25625","0.010336","","0.007538047",""
"0.2565","0.010336","","0.007545791",""
"0.25675","0.010336","","0.007553536",""
"0.257","0.010336","2.997","0.00756128",""
"0.25725","0.01037675","","0.007569055",""
"0.2575","0.0104175","","0.00757686",""
"0.25775","0.01045825","","0.007584696",""
"0.258","0.010499","2.997","0.007592562",""
"0.25825","0.0102535","","0.007600245",""
"0.2585","0.010008","","0.007607743",""
"0.25875","0.0097625","","0.007615058",""
"0.259","0.009517","2.997","0.007622188",""
"0.25925","0.00931225","","0.007629163",""
"0.2595","0.0091075","","0.007635985",""
"0.25975","0.00890275","","0.007642653",""
"0.26","0.008698","2.996","0.007649168",""
"0.26025","0.008698","","0.007655685",""
"0.2605","0.008698","","0.007662202",""
"0.26075","0.008698","","0.007668719",""
"0.261","0.008698","2.997","0.007675236",""
"0.26125","0.0090255","","0.007681998",""
"0.2615","0.009353","","0.007689006",""
"0.26175","0.0096805","","0.007696259",""
"0.262","0.010008","2.997","0.007703757",""
"0.26225","0.01013075","","0.007711348",""
"0.2625","0.0102535","","0.00771903",""
"0.26275","0.01037625","","0.007726805",""
"0.263","0.010499","2.997","0.007734671",""
"0.26325","0.01045825","","0.007742507",""
"0.2635","0.0104175","","0.007750312",""
"0.26375","0.01037675","","0.007758087",""
"0.264","0.010336","2.997","0.007765831",""
"0.26425","0.0103155","","0.00777356",""
"0.2645","0.010295","","0.007781274",""
"0.26475","0.0102745","","0.007788972",""
"0.265","0.010254","2.997","0.007796655",""
"0.26525","0.010254","","0.007804337",""
"0.2655","0.010254","","0.00781202",""
"0.26575","0.010254","","0.007819703",""
"0.266","0.010254","2.997","0.007827386",""
"0.26625","0.01031525","","0.007835115",""
"0.2665","0.0103765","","0.007842889",""
"0.26675","0.01043775","","0.00785071",""
"0.267","0.010499","2.997","0.007858576",""
