"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.4495","0.093296","","0.1428889",""
"4.44975","0.093562","","0.142959",""
"4.45","0.093828","2.998","0.1430293",""
"4.45025","0.09317325","","0.1430991",""
"4.4505","0.0925185","","0.1431685",""
"4.45075","0.09186375","","0.1432373",""
"4.451","0.091209","2.998","0.1433057",""
"4.45125","0.09124975","","0.1433741",""
"4.4515","0.0912905","","0.1434425",""
"4.45175","0.09133125","","0.143511",""
"4.452","0.091372","2.998","0.1435795",""
"4.45225","0.09153575","","0.1436481",""
"4.4525","0.0916995","","0.1437168",""
"4.45275","0.09186325","","0.1437856",""
"4.453","0.092027","2.998","0.1438546",""
"4.45325","0.09243625","","0.1439239",""
"4.4535","0.0928455","","0.1439935",""
"4.45375","0.09325475","","0.1440634",""
"4.454","0.093664","2.998","0.1441336",""
"4.45425","0.09352075","","0.1442037",""
"4.4545","0.0933775","","0.1442737",""
"4.45475","0.09323425","","0.1443435",""
"4.455","0.093091","2.998","0.1444133",""
"4.45525","0.09305025","","0.1444831",""
"4.4555","0.0930095","","0.1445528",""
"4.45575","0.09296875","","0.1446224",""
"4.456","0.092928","2.998","0.1446921",""
"4.45625","0.092928","","0.1447617",""
"4.4565","0.092928","","0.1448314",""
"4.45675","0.092928","","0.144901",""
"4.457","0.092928","2.998","0.1449707",""
"4.45725","0.0928665","","0.1450403",""
"4.4575","0.092805","","0.1451099",""
"4.45775","0.0927435","","0.1451794",""
"4.458","0.092682","2.999","0.1452489",""
"4.45825","0.09303","","0.1453186",""
"4.4585","0.093378","","0.1453886",""
"4.45875","0.093726","","0.1454589",""
"4.459","0.094074","2.998","0.1455294",""
"4.45925","0.094074","","0.1455999",""
"4.4595","0.094074","","0.1456704",""
"4.45975","0.094074","","0.1457409",""
"4.46","0.094074","2.998","0.1458114",""
"4.46025","0.0933985","","0.1458814",""
"4.4605","0.092723","","0.145951",""
"4.46075","0.0920475","","0.14602",""
"4.461","0.091372","2.999","0.1460885",""
"4.46125","0.091372","","0.146157",""
"4.4615","0.091372","","0.1462255",""
"4.46175","0.091372","","0.1462939",""
"4.462","0.091372","2.998","0.1463624",""
"4.46225","0.091413","","0.146431",""
"4.4625","0.091454","","0.1464995",""
"4.46275","0.091495","","0.1465681",""
"4.463","0.091536","2.999","0.1466368",""
"4.46325","0.0918225","","0.1467056",""
"4.4635","0.092109","","0.1467746",""
"4.46375","0.0923955","","0.1468439",""
"4.464","0.092682","2.998","0.1469133",""
"4.46425","0.09307075","","0.1469831",""
"4.4645","0.0934595","","0.1470531",""
"4.46475","0.09384825","","0.1471235",""
"4.465","0.094237","2.998","0.1471941",""
"4.46525","0.09393025","","0.1472645",""
"4.4655","0.0936235","","0.1473347",""
"4.46575","0.09331675","","0.1474047",""
"4.466","0.09301","2.999","0.1474744",""
"4.46625","0.092969","","0.1475441",""
"4.4665","0.092928","","0.1476138",""
"4.46675","0.092887","","0.1476834",""
"4.467","0.092846","2.999","0.147753",""
"4.46725","0.0928255","","0.1478226",""
"4.4675","0.092805","","0.1478922",""
"4.46775","0.0927845","","0.1479617",""
"4.468","0.092764","2.998","0.1480312",""
"4.46825","0.09313225","","0.148101",""
"4.4685","0.0935005","","0.1481711",""
"4.46875","0.09386875","","0.1482415",""
"4.469","0.094237","2.998","0.1483121",""
"4.46925","0.09360275","","0.1483823",""
"4.4695","0.0929685","","0.148452",""
"4.46975","0.09233425","","0.1485212",""
"4.47","0.0917","2.999","0.14859",""
"4.47025","0.091618","","0.1486586",""
"4.4705","0.091536","","0.1487272",""
"4.47075","0.091454","","0.1487958",""
"4.471","0.091372","2.998","0.1488643",""
"4.47125","0.091372","","0.1489328",""
"4.4715","0.091372","","0.1490013",""
"4.47175","0.091372","","0.1490698",""
"4.472","0.091372","2.999","0.1491383",""
"4.47225","0.09135175","","0.1492068",""
"4.4725","0.0913315","","0.1492752",""
"4.47275","0.09131125","","0.1493437",""
"4.473","0.091291","2.998","0.1494121",""
"4.47325","0.09165925","","0.1494808",""
"4.4735","0.0920275","","0.1495498",""
"4.47375","0.09239575","","0.149619",""
"4.474","0.092764","2.998","0.1496885",""
"4.47425","0.09315275","","0.1497583",""
"4.4745","0.0935415","","0.1498285",""
"4.47475","0.09393025","","0.1498989",""
"4.475","0.094319","2.998","0.1499695",""
"4.47525","0.09395075","","0.15004",""
"4.4755","0.0935825","","0.1501101",""
"4.47575","0.09321425","","0.15018",""
"4.476","0.092846","2.998","0.1502496",""
"4.47625","0.092846","","0.1503191",""
"4.4765","0.092846","","0.1503887",""
"4.47675","0.092846","","0.1504583",""
"4.477","0.092846","2.998","0.1505279",""
"4.47725","0.0928255","","0.1505975",""
"4.4775","0.092805","","0.1506671",""
"4.47775","0.0927845","","0.1507367",""
"4.478","0.092764","2.999","0.1508062",""
"4.47825","0.0930095","","0.1508759",""
"4.4785","0.093255","","0.1509458",""
"4.47875","0.0935005","","0.1510159",""
"4.479","0.093746","2.998","0.1510861",""
"4.47925","0.09341875","","0.1511562",""
"4.4795","0.0930915","","0.1512259",""
"4.47975","0.09276425","","0.1512955",""
"4.48","0.092437","2.998","0.1513647",""
"4.48025","0.0921095","","0.1514338",""
"4.4805","0.091782","","0.1515026",""
"4.48075","0.0914545","","0.1515711",""
"4.481","0.091127","2.998","0.1516394",""
"4.48125","0.0911475","","0.1517077",""
"4.4815","0.091168","","0.1517761",""
"4.48175","0.0911885","","0.1518444",""
"4.482","0.091209","2.998","0.1519128",""
"4.48225","0.09155675","","0.1519814",""
"4.4825","0.0919045","","0.1520503",""
"4.48275","0.09225225","","0.1521194",""
"4.483","0.0926","2.998","0.1521888",""
"4.48325","0.09300925","","0.1522585",""
"4.4835","0.0934185","","0.1523285",""
"4.48375","0.09382775","","0.1523989",""
"4.484","0.094237","2.998","0.1524695",""
"4.48425","0.094237","","0.1525401",""
"4.4845","0.094237","","0.1526108",""
"4.48475","0.094237","","0.1526814",""
"4.485","0.094237","2.998","0.152752",""
"4.48525","0.09388925","","0.1528224",""
"4.4855","0.0935415","","0.1528925",""
"4.48575","0.09319375","","0.1529624",""
"4.486","0.092846","2.998","0.1530319",""
"4.48625","0.092846","","0.1531015",""
"4.4865","0.092846","","0.1531711",""
"4.48675","0.092846","","0.1532407",""
"4.487","0.092846","2.998","0.1533103",""
"4.48725","0.092846","","0.1533799",""
"4.4875","0.092846","","0.1534495",""
"4.48775","0.092846","","0.1535191",""
"4.488","0.092846","2.998","0.1535886",""
"4.48825","0.0928665","","0.1536583",""
"4.4885","0.092887","","0.1537279",""
"4.48875","0.0929075","","0.1537976",""
"4.489","0.092928","2.999","0.1538672",""
"4.48925","0.09309175","","0.153937",""
"4.4895","0.0932555","","0.1540069",""
"4.48975","0.09341925","","0.1540769",""
"4.49","0.093583","2.998","0.1541471",""
"4.49025","0.09301","","0.1542168",""
"4.4905","0.092437","","0.1542861",""
"4.49075","0.091864","","0.1543549",""
"4.491","0.091291","2.998","0.1544233",""
"4.49125","0.0912705","","0.1544917",""
"4.4915","0.09125","","0.1545601",""
"4.49175","0.0912295","","0.1546285",""
"4.492","0.091209","2.998","0.1546969",""
"4.49225","0.0914955","","0.1547655",""
"4.4925","0.091782","","0.1548342",""
"4.49275","0.0920685","","0.1549032",""
"4.493","0.092355","2.998","0.1549725",""
"4.49325","0.092846","","0.1550421",""
"4.4935","0.093337","","0.1551121",""
"4.49375","0.093828","","0.1551824",""
"4.494","0.094319","2.999","0.1552531",""
"4.49425","0.09393025","","0.1553235",""
"4.4945","0.0935415","","0.1553936",""
"4.49475","0.09315275","","0.1554634",""
"4.495","0.092764","2.998","0.155533",""
"4.49525","0.0927435","","0.1556025",""
"4.4955","0.092723","","0.155672",""
"4.49575","0.0927025","","0.1557415",""
"4.496","0.092682","2.998","0.1558109",""
"4.49625","0.092682","","0.1558804",""
"4.4965","0.092682","","0.1559499",""
"4.49675","0.092682","","0.1560193",""
"4.497","0.092682","2.998","0.1560888",""
"4.49725","0.0927435","","0.1561583",""
"4.4975","0.092805","","0.1562279",""
"4.49775","0.0928665","","0.1562975",""
"4.498","0.092928","2.998","0.1563671",""
"4.49825","0.0929075","","0.1564368",""
"4.4985","0.092887","","0.1565064",""
"4.49875","0.0928665","","0.156576",""
"4.499","0.092846","2.999","0.1566456",""
"4.49925","0.0930915","","0.1567154",""
"4.4995","0.093337","","0.1567854",""
"4.49975","0.0935825","","0.1568555",""
"4.5","0.093828","2.998","0.1569258",""
"4.50025","0.09315275","","0.1569957",""
"4.5005","0.0924775","","0.157065",""
"4.50075","0.09180225","","0.1571338",""
"4.501","0.091127","2.998","0.1572021",""
"4.50125","0.091168","","0.1572704",""
"4.5015","0.091209","","0.1573388",""
"4.50175","0.09125","","0.1574072",""
"4.502","0.091291","2.998","0.1574756",""
"4.50225","0.0914955","","0.1575442",""
"4.5025","0.0917","","0.1576129",""
"4.50275","0.0919045","","0.1576818",""
"4.503","0.092109","2.998","0.1577508",""
"4.50325","0.09249775","","0.1578202",""
"4.5035","0.0928865","","0.1578898",""
"4.50375","0.09327525","","0.1579597",""
"4.504","0.093664","2.999","0.15803",""
"4.50425","0.09354125","","0.1581001",""
"4.5045","0.0934185","","0.1581701",""
"4.50475","0.09329575","","0.15824",""
"4.505","0.093173","2.998","0.1583098",""
"4.50525","0.09309125","","0.1583796",""
"4.5055","0.0930095","","0.1584493",""
"4.50575","0.09292775","","0.158519",""
"4.506","0.092846","2.998","0.1585886",""
"4.50625","0.092887","","0.1586582",""
"4.5065","0.092928","","0.1587278",""
"4.50675","0.092969","","0.1587975",""
"4.507","0.09301","2.998","0.1588672",""
"4.50725","0.0929485","","0.1589369",""
"4.5075","0.092887","","0.1590065",""
"4.50775","0.0928255","","0.1590761",""
"4.508","0.092764","2.998","0.1591456",""
"4.50825","0.093071","","0.1592154",""
"4.5085","0.093378","","0.1592853",""
"4.50875","0.093685","","0.1593556",""
"4.509","0.093992","2.998","0.159426",""
"4.50925","0.093992","","0.1594965",""
"4.5095","0.093992","","0.1595669",""
"4.50975","0.093992","","0.1596374",""
"4.51","0.093992","2.999","0.1597079",""
"4.51025","0.09329625","","0.1597778",""
"4.5105","0.0926005","","0.1598472",""
"4.51075","0.09190475","","0.1599161",""
"4.511","0.091209","2.998","0.1599845",""
"4.51125","0.091209","","0.1600528",""
"4.5115","0.091209","","0.1601212",""
"4.51175","0.091209","","0.1601896",""
"4.512","0.091209","2.999","0.160258",""
"4.51225","0.09133175","","0.1603265",""
"4.5125","0.0914545","","0.160395",""
"4.51275","0.09157725","","0.1604636",""
"4.513","0.0917","2.998","0.1605324",""
"4.51325","0.0919455","","0.1606013",""
"4.5135","0.092191","","0.1606704",""
"4.51375","0.0924365","","0.1607397",""
"4.514","0.092682","2.999","0.1608092",""
"4.51425","0.09309125","","0.160879",""
"4.5145","0.0935005","","0.1609491",""
"4.51475","0.09390975","","0.1610194",""
"4.515","0.094319","2.998","0.1610901",""
"4.51525","0.09399175","","0.1611606",""
"4.5155","0.0936645","","0.1612308",""
"4.51575","0.09333725","","0.1613007",""
"4.516","0.09301","2.998","0.1613705",""
"4.51625","0.0929895","","0.1614402",""
"4.5165","0.092969","","0.1615098",""
"4.51675","0.0929485","","0.1615795",""
"4.517","0.092928","2.998","0.1616491",""
"4.51725","0.0929075","","0.1617188",""
"4.5175","0.092887","","0.1617884",""
"4.51775","0.0928665","","0.161858",""
"4.518","0.092846","2.998","0.1619276",""
"4.51825","0.09319375","","0.1619974",""
"4.5185","0.0935415","","0.1620675",""
"4.51875","0.09388925","","0.1621379",""
"4.519","0.094237","2.998","0.1622086",""
"4.51925","0.09360275","","0.1622787",""
"4.5195","0.0929685","","0.1623484",""
"4.51975","0.09233425","","0.1624177",""
"4.52","0.0917","2.999","0.1624864",""
"4.52025","0.09159775","","0.1625551",""
"4.5205","0.0914955","","0.1626236",""
"4.52075","0.09139325","","0.1626921",""
"4.521","0.091291","2.998","0.1627606",""
"4.52125","0.091291","","0.162829",""
"4.5215","0.091291","","0.1628974",""
"4.52175","0.091291","","0.1629658",""
"4.522","0.091291","2.998","0.1630343",""
"4.52225","0.091291","","0.1631027",""
"4.5225","0.091291","","0.1631711",""
"4.52275","0.091291","","0.1632395",""
"4.523","0.091291","2.998","0.1633079",""
"4.52325","0.09165925","","0.1633766",""
"4.5235","0.0920275","","0.1634456",""
"4.52375","0.09239575","","0.1635149",""
"4.524","0.092764","2.998","0.1635844",""
"4.52425","0.09313225","","0.1636542",""
"4.5245","0.0935005","","0.1637243",""
"4.52475","0.09386875","","0.1637946",""
"4.525","0.094237","2.998","0.1638653",""
"4.52525","0.09393025","","0.1639357",""
"4.5255","0.0936235","","0.1640058",""
"4.52575","0.09331675","","0.1640758",""
"4.526","0.09301","2.998","0.1641455",""
"4.52625","0.092969","","0.1642152",""
"4.5265","0.092928","","0.1642848",""
"4.52675","0.092887","","0.1643544",""
"4.527","0.092846","2.998","0.164424",""
"4.52725","0.0928255","","0.1644936",""
"4.5275","0.092805","","0.1645631",""
"4.52775","0.0927845","","0.1646327",""
"4.528","0.092764","2.998","0.1647022",""
"4.52825","0.09296875","","0.1647719",""
"4.5285","0.0931735","","0.1648417",""
"4.52875","0.09337825","","0.1649117",""
"4.529","0.093583","2.998","0.1649819",""
"4.52925","0.09331675","","0.1650518",""
"4.5295","0.0930505","","0.1651215",""
"4.52975","0.09278425","","0.1651911",""
"4.53","0.092518","2.998","0.1652604",""
"4.53025","0.09219075","","0.1653295",""
"4.5305","0.0918635","","0.1653984",""
"4.53075","0.09153625","","0.165467",""
"4.531","0.091209","2.998","0.1655353",""
"4.53125","0.0911885","","0.1656037",""
"4.5315","0.091168","","0.165672",""
"4.53175","0.0911475","","0.1657403",""
"4.532","0.091127","2.998","0.1658086",""
"4.53225","0.09147475","","0.1658772",""
"4.5325","0.0918225","","0.165946",""
"4.53275","0.09217025","","0.1660151",""
"4.533","0.092518","2.998","0.1660844",""
"4.53325","0.0929275","","0.1661541",""
"4.5335","0.093337","","0.166224",""
"4.53375","0.0937465","","0.1662943",""
"4.534","0.094156","2.998","0.1663649",""
"4.53425","0.094156","","0.1664354",""
"4.5345","0.094156","","0.166506",""
"4.53475","0.094156","","0.1665766",""
"4.535","0.094156","2.998","0.1666472",""
"4.53525","0.093849","","0.1667175",""
"4.5355","0.093542","","0.1667877",""
"4.53575","0.093235","","0.1668576",""
"4.536","0.092928","2.999","0.1669272",""
"4.53625","0.0929075","","0.1669969",""
"4.5365","0.092887","","0.1670665",""
"4.53675","0.0928665","","0.1671361",""
"4.537","0.092846","2.998","0.1672057",""
"4.53725","0.092846","","0.1672753",""
"4.5375","0.092846","","0.1673448",""
"4.53775","0.092846","","0.1674144",""
"4.538","0.092846","2.998","0.167484",""
"4.53825","0.09290725","","0.1675537",""
"4.5385","0.0929685","","0.1676233",""
"4.53875","0.09302975","","0.1676931",""
"4.539","0.093091","2.998","0.1677628",""
"4.53925","0.09327525","","0.1678327",""
"4.5395","0.0934595","","0.1679028",""
"4.53975","0.09364375","","0.167973",""
"4.54","0.093828","2.998","0.1680433",""
"4.54025","0.09315275","","0.1681131",""
"4.5405","0.0924775","","0.1681824",""
"4.54075","0.09180225","","0.1682512",""
"4.541","0.091127","2.998","0.1683195",""
"4.54125","0.091127","","0.1683878",""
"4.5415","0.091127","","0.1684561",""
"4.54175","0.091127","","0.1685244",""
"4.542","0.091127","2.997","0.1685926",""
"4.54225","0.091434","","0.1686612",""
"4.5425","0.091741","","0.1687299",""
"4.54275","0.092048","","0.1687989",""
"4.543","0.092355","2.998","0.1688681",""
"4.54325","0.0928665","","0.1689378",""
"4.5435","0.093378","","0.1690077",""
"4.54375","0.0938895","","0.1690781",""
"4.544","0.094401","2.998","0.1691489",""
"4.54425","0.09399175","","0.1692193",""
"4.5445","0.0935825","","0.1692894",""
"4.54475","0.09317325","","0.1693593",""
"4.545","0.092764","2.998","0.1694288",""
"4.54525","0.0927435","","0.1694983",""
"4.5455","0.092723","","0.1695678",""
"4.54575","0.0927025","","0.1696373",""
"4.546","0.092682","2.998","0.1697068",""
"4.54625","0.092682","","0.1697762",""
"4.5465","0.092682","","0.1698457",""
"4.54675","0.092682","","0.1699152",""
"4.547","0.092682","2.998","0.1699846",""
"4.54725","0.0927435","","0.1700541",""
"4.5475","0.092805","","0.1701237",""
"4.54775","0.0928665","","0.1701933",""
"4.548","0.092928","2.998","0.1702629",""
"4.54825","0.092928","","0.1703326",""
"4.5485","0.092928","","0.1704022",""
"4.54875","0.092928","","0.1704719",""
"4.549","0.092928","2.998","0.1705415",""
"4.54925","0.093153","","0.1706114",""
"4.5495","0.093378","","0.1706813",""
"4.54975","0.093603","","0.1707515",""
"4.55","0.093828","2.998","0.1708218",""
"4.55025","0.09315275","","0.1708916",""
"4.5505","0.0924775","","0.170961",""
"4.55075","0.09180225","","0.1710298",""
"4.551","0.091127","2.998","0.1710981",""
"4.55125","0.0911475","","0.1711664",""
"4.5515","0.091168","","0.1712347",""
"4.55175","0.0911885","","0.1713031",""
"4.552","0.091209","2.998","0.1713714",""
"4.55225","0.0914545","","0.17144",""
"4.5525","0.0917","","0.1715087",""
"4.55275","0.0919455","","0.1715776",""
"4.553","0.092191","2.998","0.1716467",""
"4.55325","0.09257975","","0.1717161",""
"4.5535","0.0929685","","0.1717857",""
"4.55375","0.09335725","","0.1718557",""
"4.554","0.093746","2.997","0.1719259",""
"4.55425","0.09358225","","0.171996",""
"4.5545","0.0934185","","0.1720661",""
"4.55475","0.09325475","","0.172136",""
"4.555","0.093091","2.998","0.1722057",""
"4.55525","0.09302975","","0.1722755",""
"4.5555","0.0929685","","0.1723451",""
"4.55575","0.09290725","","0.1724148",""
"4.556","0.092846","2.998","0.1724844",""
"4.55625","0.0928665","","0.172554",""
"4.5565","0.092887","","0.1726236",""
"4.55675","0.0929075","","0.1726932",""
"4.557","0.092928","2.998","0.1727629",""
"4.55725","0.0929075","","0.1728325",""
"4.5575","0.092887","","0.1729021",""
"4.55775","0.0928665","","0.1729717",""
"4.558","0.092846","2.998","0.1730413",""
"4.55825","0.0931325","","0.1731111",""
"4.5585","0.093419","","0.1731811",""
"4.55875","0.0937055","","0.1732514",""
"4.559","0.093992","2.998","0.1733218",""
"4.55925","0.093992","","0.1733923",""
"4.5595","0.093992","","0.1734627",""
"4.55975","0.093992","","0.1735331",""
"4.56","0.093992","2.998","0.1736036",""
"4.56025","0.09329625","","0.1736735",""
"4.5605","0.0926005","","0.1737429",""
"4.56075","0.09190475","","0.1738118",""
"4.561","0.091209","2.998","0.1738802",""
"4.56125","0.09124975","","0.1739486",""
"4.5615","0.0912905","","0.174017",""
"4.56175","0.09133125","","0.1740854",""
"4.562","0.091372","2.998","0.1741539",""
"4.56225","0.091454","","0.1742225",""
"4.5625","0.091536","","0.1742911",""
"4.56275","0.091618","","0.1743597",""
"4.563","0.0917","2.998","0.1744285",""
"4.56325","0.0919865","","0.1744974",""
"4.5635","0.092273","","0.1745666",""
"4.56375","0.0925595","","0.1746359",""
