"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.593","0.010499","2.997","0.07850528",""
"2.59325","0.01037625","","0.07851305",""
"2.5935","0.0102535","","0.07852073",""
"2.59375","0.01013075","","0.07852832",""
"2.594","0.010008","2.996","0.07853582",""
"2.59425","0.0096805","","0.07854307",""
"2.5945","0.009353","","0.07855007",""
"2.59475","0.0090255","","0.07855683",""
"2.595","0.008698","2.996","0.07856335",""
"2.59525","0.008739","","0.0785699",""
"2.5955","0.00878","","0.07857647",""
"2.59575","0.008821","","0.07858308",""
"2.596","0.008862","2.997","0.07858972",""
"2.59625","0.0091075","","0.07859655",""
"2.5965","0.009353","","0.07860356",""
"2.59675","0.0095985","","0.07861075",""
"2.597","0.009844","2.997","0.07861812",""
"2.59725","0.009844","","0.0786255",""
"2.5975","0.009844","","0.07863287",""
"2.59775","0.009844","","0.07864025",""
"2.598","0.009844","2.997","0.07864763",""
"2.59825","0.01000775","","0.07865512",""
"2.5985","0.0101715","","0.07866274",""
"2.59875","0.01033525","","0.07867049",""
"2.599","0.010499","2.997","0.07867835",""
"2.59925","0.0104785","","0.07868621",""
"2.5995","0.010458","","0.07869404",""
"2.59975","0.0104375","","0.07870186",""
"2.6","0.010417","2.997","0.07870967",""
"2.60025","0.01039675","","0.07871746",""
"2.6005","0.0103765","","0.07872523",""
"2.60075","0.01035625","","0.07873299",""
"2.601","0.010336","2.997","0.07874073",""
"2.60125","0.01039725","","0.07874852",""
"2.6015","0.0104585","","0.07875636",""
"2.60175","0.01051975","","0.07876424",""
"2.602","0.010581","2.997","0.07877217",""
"2.60225","0.0105605","","0.07878008",""
"2.6025","0.01054","","0.07878798",""
"2.60275","0.0105195","","0.07879586",""
"2.603","0.010499","2.997","0.07880373",""
"2.60325","0.01041725","","0.07881153",""
"2.6035","0.0103355","","0.07881927",""
"2.60375","0.01025375","","0.07882695",""
"2.604","0.010172","2.996","0.07883457",""
"2.60425","0.0098445","","0.07884195",""
"2.6045","0.009517","","0.07884908",""
"2.60475","0.0091895","","0.07885596",""
"2.605","0.008862","2.997","0.0788626",""
"2.60525","0.0088825","","0.07886926",""
"2.6055","0.008903","","0.07887592",""
"2.60575","0.0089235","","0.07888261",""
"2.606","0.008944","2.996","0.07888931",""
"2.60625","0.00908725","","0.07889611",""
"2.6065","0.0092305","","0.07890303",""
"2.60675","0.00937375","","0.07891005",""
"2.607","0.009517","2.997","0.07891718",""
"2.60725","0.00972175","","0.07892447",""
"2.6075","0.0099265","","0.07893191",""
"2.60775","0.01013125","","0.0789395",""
"2.608","0.010336","2.997","0.07894724",""
"2.60825","0.010336","","0.07895499",""
"2.6085","0.010336","","0.07896273",""
"2.60875","0.010336","","0.07897047",""
"2.609","0.010336","2.997","0.07897822",""
"2.60925","0.01037675","","0.07898599",""
"2.6095","0.0104175","","0.0789938",""
"2.60975","0.01045825","","0.07900163",""
"2.61","0.010499","2.997","0.0790095",""
"2.61025","0.010499","","0.07901737",""
"2.6105","0.010499","","0.07902523",""
"2.61075","0.010499","","0.0790331",""
"2.611","0.010499","2.997","0.07904097",""
"2.61125","0.0105195","","0.07904885",""
"2.6115","0.01054","","0.07905675",""
"2.61175","0.0105605","","0.07906466",""
"2.612","0.010581","2.997","0.07907259",""
"2.61225","0.01054","","0.07908048",""
"2.6125","0.010499","","0.07908834",""
"2.61275","0.010458","","0.07909618",""
"2.613","0.010417","2.996","0.07910398",""
"2.61325","0.01039675","","0.07911177",""
"2.6135","0.0103765","","0.07911954",""
"2.61375","0.01035625","","0.0791273",""
"2.614","0.010336","2.997","0.07913505",""
"2.61425","0.0100085","","0.07914255",""
"2.6145","0.009681","","0.0791498",""
"2.61475","0.0093535","","0.07915681",""
"2.615","0.009026","2.997","0.07916357",""
"2.61525","0.009026","","0.07917033",""
"2.6155","0.009026","","0.0791771",""
"2.61575","0.009026","","0.07918386",""
"2.616","0.009026","2.997","0.07919062",""
"2.61625","0.009026","","0.07919738",""
"2.6165","0.009026","","0.07920415",""
"2.61675","0.009026","","0.07921091",""
"2.617","0.009026","2.997","0.07921767",""
"2.61725","0.00939425","","0.07922471",""
"2.6175","0.0097625","","0.07923203",""
"2.61775","0.01013075","","0.07923962",""
"2.618","0.010499","2.997","0.07924748",""
"2.61825","0.010499","","0.07925535",""
"2.6185","0.010499","","0.07926321",""
"2.61875","0.010499","","0.07927108",""
"2.619","0.010499","2.997","0.07927895",""
"2.61925","0.0105195","","0.07928683",""
"2.6195","0.01054","","0.07929473",""
"2.61975","0.0105605","","0.07930264",""
"2.62","0.010581","2.997","0.07931057",""
"2.62025","0.01054","","0.07931846",""
"2.6205","0.010499","","0.07932633",""
"2.62075","0.010458","","0.07933417",""
"2.621","0.010417","2.997","0.07934197",""
"2.62125","0.010417","","0.07934978",""
"2.6215","0.010417","","0.07935758",""
"2.62175","0.010417","","0.07936539",""
"2.622","0.010417","2.997","0.07937319",""
"2.62225","0.0104375","","0.07938101",""
"2.6225","0.010458","","0.07938884",""
"2.62275","0.0104785","","0.07939669",""
"2.623","0.010499","2.996","0.07940455",""
"2.62325","0.010499","","0.07941242",""
"2.6235","0.010499","","0.07942029",""
"2.62375","0.010499","","0.07942815",""
"2.624","0.010499","2.997","0.07943602",""
"2.62425","0.010233","","0.07944369",""
"2.6245","0.009967","","0.07945115",""
"2.62475","0.009701","","0.07945842",""
"2.625","0.009435","2.997","0.07946549",""
"2.62525","0.00929175","","0.07947245",""
"2.6255","0.0091485","","0.07947931",""
"2.62575","0.00900525","","0.07948605",""
"2.626","0.008862","2.997","0.07949269",""
"2.62625","0.008862","","0.07949933",""
"2.6265","0.008862","","0.07950597",""
"2.62675","0.008862","","0.07951261",""
"2.627","0.008862","2.997","0.07951925",""
"2.62725","0.0092305","","0.07952617",""
"2.6275","0.009599","","0.07953336",""
"2.62775","0.0099675","","0.07954082",""
"2.628","0.010336","2.996","0.07954856",""
"2.62825","0.01039725","","0.07955635",""
"2.6285","0.0104585","","0.07956419",""
"2.62875","0.01051975","","0.07957207",""
"2.629","0.010581","2.997","0.07958",""
"2.62925","0.0105605","","0.07958791",""
"2.6295","0.01054","","0.07959581",""
"2.62975","0.0105195","","0.07960369",""
"2.63","0.010499","2.997","0.07961156",""
"2.63025","0.010499","","0.07961942",""
"2.6305","0.010499","","0.07962729",""
"2.63075","0.010499","","0.07963516",""
"2.631","0.010499","2.997","0.07964302",""
"2.63125","0.01045825","","0.07965086",""
"2.6315","0.0104175","","0.07965866",""
"2.63175","0.01037675","","0.07966644",""
"2.632","0.010336","2.997","0.07967418",""
"2.63225","0.01039725","","0.07968197",""
"2.6325","0.0104585","","0.07968981",""
"2.63275","0.01051975","","0.07969769",""
"2.633","0.010581","2.997","0.07970562",""
"2.63325","0.010356","","0.07971338",""
"2.6335","0.010131","","0.07972097",""
"2.63375","0.009906","","0.07972839",""
"2.634","0.009681","2.997","0.07973565",""
"2.63425","0.00945575","","0.07974273",""
"2.6345","0.0092305","","0.07974965",""
"2.63475","0.00900525","","0.07975639",""
"2.635","0.00878","2.997","0.07976297",""
"2.63525","0.00878","","0.07976955",""
"2.6355","0.00878","","0.07977613",""
"2.63575","0.00878","","0.07978271",""
"2.636","0.00878","2.997","0.07978929",""
"2.63625","0.00878","","0.07979586",""
"2.6365","0.00878","","0.07980244",""
"2.63675","0.00878","","0.07980902",""
"2.637","0.00878","2.997","0.0798156",""
"2.63725","0.009128","","0.07982244",""
"2.6375","0.009476","","0.07982954",""
"2.63775","0.009824","","0.0798369",""
"2.638","0.010172","2.997","0.07984452",""
"2.63825","0.01025375","","0.0798522",""
"2.6385","0.0103355","","0.07985994",""
"2.63875","0.01041725","","0.07986774",""
"2.639","0.010499","2.996","0.07987561",""
"2.63925","0.010499","","0.07988347",""
"2.6395","0.010499","","0.07989134",""
"2.63975","0.010499","","0.0798992",""
"2.64","0.010499","2.996","0.07990706",""
"2.64025","0.010499","","0.07991493",""
"2.6405","0.010499","","0.0799228",""
"2.64075","0.010499","","0.07993066",""
"2.641","0.010499","2.997","0.07993853",""
"2.64125","0.010499","","0.07994639",""
"2.6415","0.010499","","0.07995426",""
"2.64175","0.010499","","0.07996213",""
"2.642","0.010499","2.997","0.07996999",""
"2.64225","0.010499","","0.07997786",""
"2.6425","0.010499","","0.07998572",""
"2.64275","0.010499","","0.07999358",""
"2.643","0.010499","2.996","0.08000145",""
"2.64325","0.01037625","","0.08000922",""
"2.6435","0.0102535","","0.08001691",""
"2.64375","0.01013075","","0.0800245",""
"2.644","0.010008","2.997","0.08003199",""
"2.64425","0.0097215","","0.08003928",""
"2.6445","0.009435","","0.08004635",""
"2.64475","0.0091485","","0.0800532",""
"2.645","0.008862","2.997","0.08005984",""
"2.64525","0.008862","","0.08006648",""
"2.6455","0.008862","","0.08007312",""
"2.64575","0.008862","","0.08007976",""
"2.646","0.008862","2.997","0.0800864",""
"2.64625","0.0091075","","0.08009322",""
"2.6465","0.009353","","0.08010023",""
"2.64675","0.0095985","","0.08010742",""
"2.647","0.009844","2.997","0.0801148",""
"2.64725","0.01000775","","0.0801223",""
"2.6475","0.0101715","","0.08012992",""
"2.64775","0.01033525","","0.08013766",""
"2.648","0.010499","2.997","0.08014553",""
"2.64825","0.010499","","0.08015339",""
"2.6485","0.010499","","0.08016126",""
"2.64875","0.010499","","0.08016912",""
"2.649","0.010499","2.996","0.08017698",""
"2.64925","0.010499","","0.08018485",""
"2.6495","0.010499","","0.08019272",""
"2.64975","0.010499","","0.08020058",""
"2.65","0.010499","2.997","0.08020845",""
"2.65025","0.0104785","","0.0802163",""
"2.6505","0.010458","","0.08022413",""
"2.65075","0.0104375","","0.08023195",""
"2.651","0.010417","2.996","0.08023975",""
"2.65125","0.0104375","","0.08024757",""
"2.6515","0.010458","","0.0802554",""
"2.65175","0.0104785","","0.08026325",""
"2.652","0.010499","2.996","0.08027111",""
"2.65225","0.010499","","0.08027898",""
"2.6525","0.010499","","0.08028685",""
"2.65275","0.010499","","0.08029471",""
"2.653","0.010499","2.997","0.08030258",""
"2.65325","0.01043775","","0.0803104",""
"2.6535","0.0103765","","0.08031817",""
"2.65375","0.01031525","","0.0803259",""
"2.654","0.010254","2.997","0.08033359",""
"2.65425","0.0098855","","0.08034099",""
"2.6545","0.009517","","0.08034812",""
"2.65475","0.0091485","","0.08035497",""
"2.655","0.00878","2.996","0.08036155",""
"2.65525","0.0088005","","0.08036814",""
"2.6555","0.008821","","0.08037475",""
"2.65575","0.0088415","","0.08038137",""
"2.656","0.008862","2.997","0.08038801",""
"2.65625","0.00906675","","0.08039481",""
"2.6565","0.0092715","","0.08040175",""
"2.65675","0.00947625","","0.08040885",""
"2.657","0.009681","2.996","0.0804161",""
"2.65725","0.009865","","0.08042349",""
"2.6575","0.010049","","0.08043101",""
"2.65775","0.010233","","0.08043868",""
"2.658","0.010417","2.996","0.08044648",""
"2.65825","0.010417","","0.08045429",""
"2.6585","0.010417","","0.08046209",""
"2.65875","0.010417","","0.0804699",""
"2.659","0.010417","2.997","0.0804777",""
"2.65925","0.0104375","","0.08048552",""
"2.6595","0.010458","","0.08049336",""
"2.65975","0.0104785","","0.08050121",""
"2.66","0.010499","2.997","0.08050907",""
"2.66025","0.010499","","0.08051694",""
"2.6605","0.010499","","0.08052481",""
"2.66075","0.010499","","0.08053267",""
"2.661","0.010499","2.997","0.08054054",""
"2.66125","0.01054","","0.08054844",""
"2.6615","0.010581","","0.08055636",""
"2.66175","0.010622","","0.08056432",""
"2.662","0.010663","2.997","0.08057231",""
"2.66225","0.0106425","","0.08058029",""
"2.6625","0.010622","","0.08058824",""
"2.66275","0.0106015","","0.08059619",""
"2.663","0.010581","2.997","0.08060412",""
"2.66325","0.01051975","","0.080612",""
"2.6635","0.0104585","","0.08061983",""
"2.66375","0.01039725","","0.08062762",""
"2.664","0.010336","2.996","0.08063536",""
"2.66425","0.009988","","0.08064284",""
"2.6645","0.00964","","0.08065006",""
"2.66475","0.009292","","0.08065703",""
"2.665","0.008944","2.997","0.08066373",""
"2.66525","0.008944","","0.08067043",""
"2.6655","0.008944","","0.08067713",""
"2.66575","0.008944","","0.08068383",""
"2.666","0.008944","2.997","0.08069053",""
"2.66625","0.0090055","","0.08069728",""
"2.6665","0.009067","","0.08070407",""
"2.66675","0.0091285","","0.08071091",""
"2.667","0.00919","2.997","0.0807178",""
"2.66725","0.00951725","","0.08072493",""
"2.6675","0.0098445","","0.08073231",""
"2.66775","0.01017175","","0.08073993",""
"2.668","0.010499","2.997","0.08074779",""
"2.66825","0.0104785","","0.08075564",""
"2.6685","0.010458","","0.08076348",""
"2.66875","0.0104375","","0.0807713",""
"2.669","0.010417","2.997","0.0807791",""
"2.66925","0.0104375","","0.08078692",""
"2.6695","0.010458","","0.08079476",""
"2.66975","0.0104785","","0.08080261",""
"2.67","0.010499","2.997","0.08081048",""
"2.67025","0.0105195","","0.08081836",""
"2.6705","0.01054","","0.08082626",""
"2.67075","0.0105605","","0.08083417",""
"2.671","0.010581","2.997","0.0808421",""
"2.67125","0.01051975","","0.08084998",""
"2.6715","0.0104585","","0.08085782",""
"2.67175","0.01039725","","0.08086561",""
"2.672","0.010336","2.997","0.08087335",""
"2.67225","0.01035625","","0.08088111",""
"2.6725","0.0103765","","0.08088888",""
"2.67275","0.01039675","","0.08089667",""
"2.673","0.010417","2.997","0.08090448",""
"2.67325","0.010417","","0.08091228",""
"2.6735","0.010417","","0.08092008",""
"2.67375","0.010417","","0.08092789",""
"2.674","0.010417","2.996","0.08093569",""
"2.67425","0.010151","","0.08094329",""
"2.6745","0.009885","","0.0809507",""
"2.67475","0.009619","","0.08095791",""
"2.675","0.009353","2.997","0.08096491",""
"2.67525","0.00923025","","0.08097183",""
"2.6755","0.0091075","","0.08097865",""
"2.67575","0.00898475","","0.08098539",""
"2.676","0.008862","2.997","0.08099203",""
"2.67625","0.0088415","","0.08099865",""
"2.6765","0.008821","","0.08100525",""
"2.67675","0.0088005","","0.08101185",""
"2.677","0.00878","2.996","0.08101842",""
"2.67725","0.009169","","0.08102529",""
"2.6775","0.009558","","0.08103245",""
"2.67775","0.009947","","0.08103991",""
"2.678","0.010336","2.997","0.08104765",""
"2.67825","0.01037675","","0.08105542",""
"2.6785","0.0104175","","0.08106323",""
"2.67875","0.01045825","","0.08107106",""
"2.679","0.010499","2.996","0.08107892",""
"2.67925","0.0105195","","0.0810868",""
"2.6795","0.01054","","0.0810947",""
"2.67975","0.0105605","","0.08110261",""
"2.68","0.010581","2.997","0.08111054",""
"2.68025","0.01054","","0.08111844",""
"2.6805","0.010499","","0.0811263",""
"2.68075","0.010458","","0.08113413",""
"2.681","0.010417","2.996","0.08114194",""
"2.68125","0.01037625","","0.08114971",""
"2.6815","0.0103355","","0.08115745",""
"2.68175","0.01029475","","0.08116516",""
"2.682","0.010254","2.996","0.08117284",""
"2.68225","0.0102745","","0.08118054",""
"2.6825","0.010295","","0.08118825",""
"2.68275","0.0103155","","0.08119598",""
"2.683","0.010336","2.997","0.08120372",""
"2.68325","0.01017225","","0.08121135",""
"2.6835","0.0100085","","0.08121884",""
"2.68375","0.00984475","","0.08122622",""
"2.684","0.009681","2.997","0.08123347",""
"2.68425","0.00949675","","0.08124059",""
"2.6845","0.0093125","","0.08124756",""
"2.68475","0.00912825","","0.0812544",""
"2.685","0.008944","2.996","0.0812611",""
"2.68525","0.008944","","0.0812678",""
"2.6855","0.008944","","0.0812745",""
"2.68575","0.008944","","0.0812812",""
"2.686","0.008944","2.996","0.08128789",""
"2.68625","0.008903","","0.08129456",""
"2.6865","0.008862","","0.0813012",""
"2.68675","0.008821","","0.08130781",""
"2.687","0.00878","2.996","0.08131438",""
"2.68725","0.009087","","0.08132119",""
"2.6875","0.009394","","0.08132823",""
"2.68775","0.009701","","0.08133549",""
"2.688","0.010008","2.996","0.08134299",""
"2.68825","0.01015125","","0.08135059",""
"2.6885","0.0102945","","0.0813583",""
"2.68875","0.01043775","","0.08136612",""
"2.689","0.010581","2.996","0.08137405",""
"2.68925","0.0105605","","0.08138195",""
"2.6895","0.01054","","0.08138985",""
"2.68975","0.0105195","","0.08139773",""
"2.69","0.010499","2.996","0.08140559",""
"2.69025","0.0104785","","0.08141344",""
"2.6905","0.010458","","0.08142127",""
"2.69075","0.0104375","","0.08142909",""
"2.691","0.010417","2.996","0.08143689",""
"2.69125","0.0104375","","0.08144471",""
"2.6915","0.010458","","0.08145254",""
"2.69175","0.0104785","","0.08146039",""
"2.692","0.010499","2.996","0.08146826",""
"2.69225","0.010499","","0.08147612",""
"2.6925","0.010499","","0.08148399",""
"2.69275","0.010499","","0.08149186",""
"2.693","0.010499","2.997","0.08149972",""
"2.69325","0.01037625","","0.08150749",""
"2.6935","0.0102535","","0.08151517",""
"2.69375","0.01013075","","0.08152276",""
"2.694","0.010008","2.996","0.08153026",""
"2.69425","0.009742","","0.08153756",""
"2.6945","0.009476","","0.08154466",""
"2.69475","0.00921","","0.08155156",""
"2.695","0.008944","2.997","0.08155826",""
"2.69525","0.0089235","","0.08156494",""
"2.6955","0.008903","","0.08157162",""
"2.69575","0.0088825","","0.08157827",""
"2.696","0.008862","2.997","0.08158491",""
"2.69625","0.009128","","0.08159175",""
"2.6965","0.009394","","0.08159878",""
"2.69675","0.00966","","0.08160602",""
"2.697","0.009926","2.996","0.08161345",""
"2.69725","0.01006925","","0.081621",""
"2.6975","0.0102125","","0.08162865",""
"2.69775","0.01035575","","0.08163641",""
"2.698","0.010499","2.997","0.08164427",""
"2.69825","0.010499","","0.08165214",""
"2.6985","0.010499","","0.08166",""
"2.69875","0.010499","","0.08166787",""
"2.699","0.010499","2.996","0.08167573",""
"2.69925","0.010499","","0.0816836",""
"2.6995","0.010499","","0.08169146",""
"2.69975","0.010499","","0.08169933",""
"2.7","0.010499","2.997","0.0817072",""
"2.70025","0.01045825","","0.08171503",""
"2.7005","0.0104175","","0.08172283",""
"2.70075","0.01037675","","0.0817306",""
"2.701","0.010336","2.996","0.08173834",""
"2.70125","0.01037675","","0.08174612",""
"2.7015","0.0104175","","0.08175393",""
"2.70175","0.01045825","","0.08176176",""
