"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"14.67625","8.5e-06","","0.7526359",""
"14.6765","-1.2e-05","","0.7526359",""
"14.67675","-1.2e-05","","0.7526359",""
"14.677","-1.2e-05","3.002","0.7526359",""
"14.67725","-1.2e-05","","0.7526359",""
"14.6775","-1.2e-05","","0.7526359",""
"14.67775","8.5e-06","","0.7526359",""
"14.678","2.9e-05","3.002","0.7526359",""
"14.67825","4.95e-05","","0.7526359",""
"14.6785","7e-05","","0.752636",""
"14.67875","7e-05","","0.752636",""
"14.679","7e-05","3.002","0.7526361",""
"14.67925","7e-05","","0.7526361",""
"14.6795","7e-05","","0.7526362",""
"14.67975","7e-05","","0.7526362",""
"14.68","7e-05","3.002","0.7526363",""
"14.68025","7e-05","","0.7526364",""
"14.6805","7e-05","","0.7526364",""
"14.68075","4.95e-05","","0.7526364",""
"14.681","2.9e-05","3.002","0.7526365",""
"14.68125","8.5e-06","","0.7526365",""
"14.6815","-1.2e-05","","0.7526365",""
"14.68175","2.9e-05","","0.7526365",""
"14.682","7e-05","3.002","0.7526365",""
"14.68225","0.000111","","0.7526366",""
"14.6825","0.000152","","0.7526367",""
"14.68275","0.000152","","0.7526368",""
"14.683","0.000152","3.001","0.752637",""
"14.68325","0.000152","","0.7526371",""
"14.6835","0.000152","","0.7526372",""
"14.68375","0.0001315","","0.7526373",""
"14.684","0.000111","3.002","0.7526374",""
"14.68425","9.05e-05","","0.7526374",""
"14.6845","7e-05","","0.7526375",""
"14.68475","9.05e-05","","0.7526376",""
"14.685","0.000111","3.002","0.7526376",""
"14.68525","0.0001315","","0.7526377",""
"14.6855","0.000152","","0.7526379",""
"14.68575","0.000111","","0.7526379",""
"14.686","7e-05","3.002","0.752638",""
"14.68625","2.9e-05","","0.752638",""
"14.6865","-1.2e-05","","0.752638",""
"14.68675","8.5e-06","","0.752638",""
"14.687","2.9e-05","3.002","0.752638",""
"14.68725","4.95e-05","","0.7526381",""
"14.6875","7e-05","","0.7526381",""
"14.68775","7e-05","","0.7526382",""
"14.688","7e-05","3.002","0.7526382",""
"14.68825","7e-05","","0.7526383",""
"14.6885","7e-05","","0.7526383",""
"14.68875","4.95e-05","","0.7526384",""
"14.689","2.9e-05","3.002","0.7526384",""
"14.68925","8.5e-06","","0.7526384",""
"14.6895","-1.2e-05","","0.7526384",""
"14.68975","-1.2e-05","","0.7526384",""
"14.69","-1.2e-05","3.002","0.7526384",""
"14.69025","-1.2e-05","","0.7526384",""
"14.6905","-1.2e-05","","0.7526384",""
"14.69075","2.9e-05","","0.7526384",""
"14.691","7e-05","3.002","0.7526384",""
"14.69125","0.000111","","0.7526385",""
"14.6915","0.000152","","0.7526386",""
"14.69175","0.000152","","0.7526387",""
"14.692","0.000152","3.002","0.7526389",""
"14.69225","0.000152","","0.752639",""
"14.6925","0.000152","","0.7526391",""
"14.69275","0.000152","","0.7526392",""
"14.693","0.000152","3.002","0.7526393",""
"14.69325","0.000152","","0.7526394",""
"14.6935","0.000152","","0.7526395",""
"14.69375","0.000152","","0.7526397",""
"14.694","0.000152","3.001","0.7526398",""
"14.69425","0.000152","","0.7526399",""
"14.6945","0.000152","","0.75264",""
"14.69475","0.0001315","","0.7526401",""
"14.695","0.000111","3.002","0.7526402",""
"14.69525","9.05e-05","","0.7526402",""
"14.6955","7e-05","","0.7526403",""
"14.69575","7e-05","","0.7526403",""
"14.696","7e-05","3.003","0.7526404",""
"14.69625","7e-05","","0.7526405",""
"14.6965","7e-05","","0.7526405",""
"14.69675","4.95e-05","","0.7526405",""
"14.697","2.9e-05","3.002","0.7526406",""
"14.69725","8.5e-06","","0.7526406",""
"14.6975","-1.2e-05","","0.7526406",""
"14.69775","2.9e-05","","0.7526406",""
"14.698","7e-05","3.002","0.7526406",""
"14.69825","0.000111","","0.7526407",""
"14.6985","0.000152","","0.7526408",""
"14.69875","0.000111","","0.7526409",""
"14.699","7e-05","3.002","0.752641",""
"14.69925","2.9e-05","","0.752641",""
"14.6995","-1.2e-05","","0.752641",""
"14.69975","2.9e-05","","0.752641",""
"14.7","7e-05","3.001","0.7526411",""
"14.70025","0.000111","","0.7526411",""
"14.7005","0.000152","","0.7526413",""
"14.70075","0.000111","","0.7526413",""
"14.701","7e-05","3.002","0.7526414",""
"14.70125","2.9e-05","","0.7526414",""
"14.7015","-1.2e-05","","0.7526414",""
"14.70175","8.5e-06","","0.7526414",""
"14.702","2.9e-05","3.002","0.7526414",""
"14.70225","4.95e-05","","0.7526415",""
"14.7025","7e-05","","0.7526415",""
"14.70275","4.95e-05","","0.7526416",""
"14.703","2.9e-05","3.002","0.7526416",""
"14.70325","8.5e-06","","0.7526416",""
"14.7035","-1.2e-05","","0.7526416",""
"14.70375","2.9e-05","","0.7526416",""
"14.704","7e-05","3.002","0.7526417",""
"14.70425","0.000111","","0.7526417",""
"14.7045","0.000152","","0.7526418",""
"14.70475","0.000152","","0.752642",""
"14.705","0.000152","3.003","0.7526421",""
"14.70525","0.000152","","0.7526422",""
"14.7055","0.000152","","0.7526423",""
"14.70575","0.0001315","","0.7526424",""
"14.706","0.000111","3.002","0.7526425",""
"14.70625","9.05e-05","","0.7526426",""
"14.7065","7e-05","","0.7526426",""
"14.70675","7e-05","","0.7526427",""
"14.707","7e-05","3.002","0.7526427",""
"14.70725","7e-05","","0.7526428",""
"14.7075","7e-05","","0.7526428",""
"14.70775","4.95e-05","","0.7526429",""
"14.708","2.9e-05","3.002","0.7526429",""
"14.70825","8.5e-06","","0.7526429",""
"14.7085","-1.2e-05","","0.7526429",""
"14.70875","8.5e-06","","0.7526429",""
"14.709","2.9e-05","3.002","0.7526429",""
"14.70925","4.95e-05","","0.7526429",""
"14.7095","7e-05","","0.752643",""
"14.70975","7e-05","","0.752643",""
"14.71","7e-05","3.002","0.7526431",""
"14.71025","7e-05","","0.7526432",""
"14.7105","7e-05","","0.7526432",""
"14.71075","7e-05","","0.7526433",""
"14.711","7e-05","3.003","0.7526433",""
"14.71125","7e-05","","0.7526434",""
"14.7115","7e-05","","0.7526434",""
"14.71175","9.05e-05","","0.7526435",""
"14.712","0.000111","3.002","0.7526436",""
"14.71225","0.0001315","","0.7526437",""
"14.7125","0.000152","","0.7526438",""
"14.71275","0.0001315","","0.7526439",""
"14.713","0.000111","3.002","0.752644",""
"14.71325","9.05e-05","","0.752644",""
"14.7135","7e-05","","0.7526441",""
"14.71375","7e-05","","0.7526441",""
"14.714","7e-05","3.002","0.7526442",""
"14.71425","7e-05","","0.7526442",""
"14.7145","7e-05","","0.7526443",""
"14.71475","7e-05","","0.7526443",""
"14.715","7e-05","3.002","0.7526444",""
"14.71525","7e-05","","0.7526444",""
"14.7155","7e-05","","0.7526445",""
"14.71575","4.95e-05","","0.7526445",""
"14.716","2.9e-05","3.002","0.7526446",""
"14.71625","8.5e-06","","0.7526446",""
"14.7165","-1.2e-05","","0.7526446",""
"14.71675","-1.2e-05","","0.7526445",""
"14.717","-1.2e-05","3.002","0.7526445",""
"14.71725","-1.2e-05","","0.7526445",""
"14.7175","-1.2e-05","","0.7526445",""
"14.71775","-3.25e-05","","0.7526445",""
"14.718","-5.3e-05","3.002","0.7526445",""
"14.71825","-7.35e-05","","0.7526444",""
"14.7185","-9.4e-05","","0.7526443",""
"14.71875","-5.3e-05","","0.7526443",""
"14.719","-1.2e-05","3.002","0.7526443",""
"14.71925","2.9e-05","","0.7526443",""
"14.7195","7e-05","","0.7526444",""
"14.71975","4.95e-05","","0.7526444",""
"14.72","2.9e-05","3.002","0.7526444",""
"14.72025","8.5e-06","","0.7526444",""
"14.7205","-1.2e-05","","0.7526444",""
"14.72075","2.9e-05","","0.7526444",""
"14.721","7e-05","3.002","0.7526445",""
"14.72125","0.000111","","0.7526446",""
"14.7215","0.000152","","0.7526447",""
"14.72175","0.000152","","0.7526448",""
"14.722","0.000152","3.002","0.7526449",""
"14.72225","0.000152","","0.752645",""
"14.7225","0.000152","","0.7526451",""
"14.72275","0.000152","","0.7526453",""
"14.723","0.000152","3.001","0.7526454",""
"14.72325","0.000152","","0.7526455",""
"14.7235","0.000152","","0.7526456",""
"14.72375","0.0001315","","0.7526457",""
"14.724","0.000111","3.002","0.7526458",""
"14.72425","9.05e-05","","0.7526458",""
"14.7245","7e-05","","0.7526459",""
"14.72475","7e-05","","0.752646",""
"14.725","7e-05","3.002","0.752646",""
"14.72525","7e-05","","0.7526461",""
"14.7255","7e-05","","0.7526461",""
"14.72575","9.05e-05","","0.7526462",""
"14.726","0.000111","3.002","0.7526463",""
"14.72625","0.0001315","","0.7526464",""
"14.7265","0.000152","","0.7526465",""
"14.72675","0.0001315","","0.7526466",""
"14.727","0.000111","3.002","0.7526467",""
"14.72725","9.05e-05","","0.7526467",""
"14.7275","7e-05","","0.7526468",""
"14.72775","7e-05","","0.7526468",""
"14.728","7e-05","3.002","0.7526469",""
"14.72825","7e-05","","0.7526469",""
"14.7285","7e-05","","0.752647",""
"14.72875","4.95e-05","","0.752647",""
"14.729","2.9e-05","3.002","0.752647",""
"14.72925","8.5e-06","","0.7526471",""
"14.7295","-1.2e-05","","0.752647",""
"14.72975","-1.2e-05","","0.752647",""
"14.73","-1.2e-05","3.002","0.752647",""
"14.73025","-1.2e-05","","0.752647",""
"14.7305","-1.2e-05","","0.752647",""
"14.73075","2.9e-05","","0.752647",""
"14.731","7e-05","3.002","0.7526471",""
"14.73125","0.000111","","0.7526472",""
"14.7315","0.000152","","0.7526473",""
"14.73175","0.000152","","0.7526474",""
"14.732","0.000152","3.002","0.7526475",""
"14.73225","0.000152","","0.7526476",""
"14.7325","0.000152","","0.7526477",""
"14.73275","0.000111","","0.7526478",""
"14.733","7e-05","3.002","0.7526479",""
"14.73325","2.9e-05","","0.7526479",""
"14.7335","-1.2e-05","","0.7526479",""
"14.73375","2.9e-05","","0.7526479",""
"14.734","7e-05","3.002","0.752648",""
"14.73425","0.000111","","0.752648",""
"14.7345","0.000152","","0.7526482",""
"14.73475","0.000152","","0.7526483",""
"14.735","0.000152","3.002","0.7526484",""
"14.73525","0.000152","","0.7526485",""
"14.7355","0.000152","","0.7526486",""
"14.73575","0.0001315","","0.7526487",""
"14.736","0.000111","3.002","0.7526488",""
"14.73625","9.05e-05","","0.7526489",""
"14.7365","7e-05","","0.7526489",""
"14.73675","7e-05","","0.752649",""
"14.737","7e-05","3.001","0.752649",""
"14.73725","7e-05","","0.7526491",""
"14.7375","7e-05","","0.7526491",""
"14.73775","7e-05","","0.7526492",""
"14.738","7e-05","3.001","0.7526492",""
"14.73825","7e-05","","0.7526493",""
"14.7385","7e-05","","0.7526493",""
"14.73875","9.05e-05","","0.7526494",""
"14.739","0.000111","3.002","0.7526495",""
"14.73925","0.0001315","","0.7526496",""
"14.7395","0.000152","","0.7526497",""
"14.73975","0.0001315","","0.7526498",""
"14.74","0.000111","3.001","0.7526499",""
"14.74025","9.05e-05","","0.7526499",""
"14.7405","7e-05","","0.75265",""
"14.74075","7e-05","","0.7526501",""
"14.741","7e-05","3.002","0.7526501",""
"14.74125","7e-05","","0.7526502",""
"14.7415","7e-05","","0.7526502",""
"14.74175","7e-05","","0.7526503",""
"14.742","7e-05","3.002","0.7526503",""
"14.74225","7e-05","","0.7526504",""
"14.7425","7e-05","","0.7526504",""
"14.74275","7e-05","","0.7526505",""
"14.743","7e-05","3.002","0.7526505",""
"14.74325","7e-05","","0.7526506",""
"14.7435","7e-05","","0.7526506",""
"14.74375","9.05e-05","","0.7526507",""
"14.744","0.000111","3.001","0.7526508",""
"14.74425","0.0001315","","0.7526509",""
"14.7445","0.000152","","0.752651",""
"14.74475","0.000111","","0.7526511",""
"14.745","7e-05","3.002","0.7526511",""
"14.74525","2.9e-05","","0.7526512",""
"14.7455","-1.2e-05","","0.7526511",""
"14.74575","8.5e-06","","0.7526511",""
"14.746","2.9e-05","3.002","0.7526512",""
"14.74625","4.95e-05","","0.7526512",""
"14.7465","7e-05","","0.7526513",""
"14.74675","7e-05","","0.7526513",""
"14.747","7e-05","3.003","0.7526514",""
"14.74725","7e-05","","0.7526514",""
"14.7475","7e-05","","0.7526515",""
"14.74775","4.95e-05","","0.7526515",""
"14.748","2.9e-05","3.002","0.7526515",""
"14.74825","8.5e-06","","0.7526515",""
"14.7485","-1.2e-05","","0.7526515",""
"14.74875","2.9e-05","","0.7526515",""
"14.749","7e-05","3.002","0.7526516",""
"14.74925","0.000111","","0.7526517",""
"14.7495","0.000152","","0.7526518",""
"14.74975","0.0001315","","0.7526519",""
"14.75","0.000111","3.003","0.752652",""
"14.75025","9.05e-05","","0.752652",""
"14.7505","7e-05","","0.7526521",""
"14.75075","7e-05","","0.7526522",""
"14.751","7e-05","3.002","0.7526522",""
"14.75125","7e-05","","0.7526523",""
"14.7515","7e-05","","0.7526523",""
"14.75175","4.95e-05","","0.7526523",""
"14.752","2.9e-05","3.002","0.7526524",""
"14.75225","8.5e-06","","0.7526524",""
"14.7525","-1.2e-05","","0.7526524",""
"14.75275","8.5e-06","","0.7526524",""
"14.753","2.9e-05","3.002","0.7526524",""
"14.75325","4.95e-05","","0.7526524",""
"14.7535","7e-05","","0.7526525",""
"14.75375","4.95e-05","","0.7526525",""
"14.754","2.9e-05","3.002","0.7526525",""
"14.75425","8.5e-06","","0.7526526",""
"14.7545","-1.2e-05","","0.7526525",""
"14.75475","-1.2e-05","","0.7526525",""
"14.755","-1.2e-05","3.003","0.7526525",""
"14.75525","-1.2e-05","","0.7526525",""
"14.7555","-1.2e-05","","0.7526525",""
"14.75575","-1.2e-05","","0.7526525",""
"14.756","-1.2e-05","3.002","0.7526525",""
"14.75625","-1.2e-05","","0.7526525",""
"14.7565","-1.2e-05","","0.7526525",""
"14.75675","8.5e-06","","0.7526525",""
"14.757","2.9e-05","3.002","0.7526525",""
"14.75725","4.95e-05","","0.7526525",""
"14.7575","7e-05","","0.7526526",""
"14.75775","7e-05","","0.7526526",""
"14.758","7e-05","3.002","0.7526527",""
"14.75825","7e-05","","0.7526527",""
"14.7585","7e-05","","0.7526528",""
"14.75875","7e-05","","0.7526528",""
"14.759","7e-05","3.002","0.7526529",""
"14.75925","7e-05","","0.752653",""
"14.7595","7e-05","","0.752653",""
"14.75975","7e-05","","0.7526531",""
"14.76","7e-05","3.002","0.7526531",""
"14.76025","7e-05","","0.7526532",""
"14.7605","7e-05","","0.7526532",""
"14.76075","2.9e-05","","0.7526532",""
"14.761","-1.2e-05","3.002","0.7526532",""
"14.76125","-5.3e-05","","0.7526532",""
"14.7615","-9.4e-05","","0.7526531",""
"14.76175","-5.3e-05","","0.7526531",""
"14.762","-1.2e-05","3.002","0.7526531",""
"14.76225","2.9e-05","","0.7526531",""
"14.7625","7e-05","","0.7526531",""
"14.76275","9.05e-05","","0.7526532",""
"14.763","0.000111","3.003","0.7526533",""
"14.76325","0.0001315","","0.7526534",""
"14.7635","0.000152","","0.7526535",""
"14.76375","0.000152","","0.7526536",""
"14.764","0.000152","3.002","0.7526537",""
"14.76425","0.000152","","0.7526539",""
"14.7645","0.000152","","0.752654",""
"14.76475","0.000111","","0.752654",""
"14.765","7e-05","3.002","0.7526541",""
"14.76525","2.9e-05","","0.7526541",""
"14.7655","-1.2e-05","","0.7526541",""
"14.76575","-1.2e-05","","0.7526541",""
"14.766","-1.2e-05","3.002","0.7526541",""
"14.76625","-1.2e-05","","0.7526541",""
"14.7665","-1.2e-05","","0.7526541",""
"14.76675","8.5e-06","","0.7526541",""
"14.767","2.9e-05","3.002","0.7526541",""
"14.76725","4.95e-05","","0.7526541",""
"14.7675","7e-05","","0.7526542",""
"14.76775","7e-05","","0.7526542",""
"14.768","7e-05","3.002","0.7526543",""
"14.76825","7e-05","","0.7526544",""
"14.7685","7e-05","","0.7526544",""
"14.76875","7e-05","","0.7526545",""
"14.769","7e-05","3.002","0.7526545",""
"14.76925","7e-05","","0.7526546",""
"14.7695","7e-05","","0.7526546",""
"14.76975","7e-05","","0.7526547",""
"14.77","7e-05","3.002","0.7526547",""
"14.77025","7e-05","","0.7526548",""
"14.7705","7e-05","","0.7526548",""
"14.77075","7e-05","","0.7526549",""
"14.771","7e-05","3.002","0.7526549",""
"14.77125","7e-05","","0.752655",""
"14.7715","7e-05","","0.752655",""
"14.77175","7e-05","","0.7526551",""
"14.772","7e-05","3.002","0.7526551",""
"14.77225","7e-05","","0.7526552",""
"14.7725","7e-05","","0.7526552",""
"14.77275","7e-05","","0.7526553",""
"14.773","7e-05","3.001","0.7526554",""
"14.77325","7e-05","","0.7526554",""
"14.7735","7e-05","","0.7526555",""
"14.77375","7e-05","","0.7526555",""
"14.774","7e-05","3.002","0.7526556",""
"14.77425","7e-05","","0.7526556",""
"14.7745","7e-05","","0.7526557",""
"14.77475","7e-05","","0.7526557",""
"14.775","7e-05","3.002","0.7526558",""
"14.77525","7e-05","","0.7526558",""
"14.7755","7e-05","","0.7526559",""
"14.77575","4.95e-05","","0.7526559",""
"14.776","2.9e-05","3.002","0.7526559",""
"14.77625","8.5e-06","","0.7526559",""
"14.7765","-1.2e-05","","0.7526559",""
"14.77675","8.5e-06","","0.7526559",""
"14.777","2.9e-05","3.002","0.752656",""
"14.77725","4.95e-05","","0.752656",""
"14.7775","7e-05","","0.7526561",""
"14.77775","4.95e-05","","0.7526561",""
"14.778","2.9e-05","3.002","0.7526561",""
"14.77825","8.5e-06","","0.7526561",""
"14.7785","-1.2e-05","","0.7526561",""
"14.77875","-1.2e-05","","0.7526561",""
"14.779","-1.2e-05","3.002","0.7526561",""
"14.77925","-1.2e-05","","0.7526561",""
"14.7795","-1.2e-05","","0.7526561",""
"14.77975","-1.2e-05","","0.7526561",""
"14.78","-1.2e-05","3.002","0.7526561",""
"14.78025","-1.2e-05","","0.752656",""
"14.7805","-1.2e-05","","0.752656",""
"14.78075","-3.25e-05","","0.752656",""
"14.781","-5.3e-05","3.002","0.752656",""
"14.78125","-7.35e-05","","0.7526559",""
"14.7815","-9.4e-05","","0.7526558",""
"14.78175","-5.3e-05","","0.7526558",""
"14.782","-1.2e-05","3.002","0.7526558",""
"14.78225","2.9e-05","","0.7526558",""
"14.7825","7e-05","","0.7526559",""
"14.78275","7e-05","","0.7526559",""
"14.783","7e-05","3.002","0.752656",""
"14.78325","7e-05","","0.752656",""
"14.7835","7e-05","","0.7526561",""
"14.78375","7e-05","","0.7526561",""
"14.784","7e-05","3.002","0.7526562",""
"14.78425","7e-05","","0.7526562",""
"14.7845","7e-05","","0.7526563",""
"14.78475","9.05e-05","","0.7526564",""
"14.785","0.000111","3.002","0.7526564",""
"14.78525","0.0001315","","0.7526565",""
"14.7855","0.000152","","0.7526567",""
"14.78575","0.000152","","0.7526568",""
"14.786","0.000152","3.002","0.7526569",""
"14.78625","0.000152","","0.752657",""
"14.7865","0.000152","","0.7526571",""
"14.78675","0.0001315","","0.7526572",""
"14.787","0.000111","3.002","0.7526573",""
"14.78725","9.05e-05","","0.7526574",""
"14.7875","7e-05","","0.7526574",""
"14.78775","7e-05","","0.7526575",""
"14.788","7e-05","3.002","0.7526575",""
"14.78825","7e-05","","0.7526576",""
"14.7885","7e-05","","0.7526576",""
"14.78875","7e-05","","0.7526577",""
"14.789","7e-05","3.001","0.7526577",""
"14.78925","7e-05","","0.7526578",""
"14.7895","7e-05","","0.7526578",""
"14.78975","7e-05","","0.7526579",""
"14.79","7e-05","3.001","0.7526579",""
"14.79025","7e-05","","0.752658",""
"14.7905","7e-05","","0.752658",""
