"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.77925","0.091945","","0.9836665",""
"5.7795","0.0919655","","0.9837355",""
"5.77975","0.091986","","0.9838046",""
"5.78","0.0920065","3.004","0.9838737",""
"5.78025","0.092027","","0.9839427",""
"5.7805","0.092334","","0.9840121",""
"5.78075","0.092641","","0.9840817",""
"5.781","0.092948","3.003","0.9841515",""
"5.78125","0.093255","","0.9842215",""
"5.7815","0.092948","","0.9842913",""
"5.78175","0.092641","","0.9843609",""
"5.782","0.092334","3.004","0.9844302",""
"5.78225","0.092027","","0.9844993",""
"5.7825","0.0920475","","0.9845685",""
"5.78275","0.092068","","0.9846376",""
"5.783","0.0920885","3.004","0.9847068",""
"5.78325","0.092109","","0.9847759",""
"5.7835","0.09204775","","0.9848451",""
"5.78375","0.0919865","","0.9849141",""
"5.784","0.09192525","3.004","0.9849832",""
"5.78425","0.091864","","0.9850522",""
"5.7845","0.09190475","","0.9851212",""
"5.78475","0.0919455","","0.9851902",""
"5.785","0.09198625","3.004","0.9852593",""
"5.78525","0.092027","","0.9853284",""
"5.7855","0.092375","","0.9853978",""
"5.78575","0.092723","","0.9854674",""
"5.786","0.093071","3.004","0.9855373",""
"5.78625","0.093419","","0.9856075",""
"5.7865","0.0930915","","0.9856774",""
"5.78675","0.092764","","0.9857471",""
"5.787","0.0924365","3.004","0.9858165",""
"5.78725","0.092109","","0.9858857",""
"5.7875","0.0920885","","0.9859548",""
"5.78775","0.092068","","0.986024",""
"5.788","0.0920475","3.004","0.9860931",""
"5.78825","0.092027","","0.9861622",""
"5.7885","0.092027","","0.9862313",""
"5.78875","0.092027","","0.9863004",""
"5.789","0.092027","3.004","0.9863695",""
"5.78925","0.092027","","0.9864387",""
"5.7895","0.0923955","","0.986508",""
"5.78975","0.092764","","0.9865777",""
"5.79","0.0931325","3.004","0.9866476",""
"5.79025","0.093501","","0.9867178",""
"5.7905","0.093501","","0.986788",""
"5.79075","0.093501","","0.9868582",""
"5.791","0.093501","3.003","0.9869284",""
"5.79125","0.093501","","0.9869987",""
"5.7915","0.0931325","","0.9870686",""
"5.79175","0.092764","","0.9871383",""
"5.792","0.0923955","3.004","0.9872077",""
"5.79225","0.092027","","0.9872768",""
"5.7925","0.092027","","0.9873459",""
"5.79275","0.092027","","0.987415",""
"5.793","0.092027","3.004","0.9874841",""
"5.79325","0.092027","","0.9875532",""
"5.7935","0.092027","","0.9876223",""
"5.79375","0.092027","","0.9876914",""
"5.794","0.092027","3.004","0.9877606",""
"5.79425","0.092027","","0.9878297",""
"5.7945","0.0920065","","0.9878988",""
"5.79475","0.091986","","0.9879678",""
"5.795","0.0919655","3.004","0.9880369",""
"5.79525","0.091945","","0.988106",""
"5.7955","0.092334","","0.9881753",""
"5.79575","0.092723","","0.9882449",""
"5.796","0.093112","3.004","0.9883149",""
"5.79625","0.093501","","0.9883851",""
"5.7965","0.0931325","","0.988455",""
"5.79675","0.092764","","0.9885247",""
"5.797","0.0923955","3.004","0.9885941",""
"5.79725","0.092027","","0.9886632",""
"5.7975","0.092027","","0.9887323",""
"5.79775","0.092027","","0.9888014",""
"5.798","0.092027","3.004","0.9888705",""
"5.79825","0.092027","","0.9889396",""
"5.7985","0.0920065","","0.9890087",""
"5.79875","0.091986","","0.9890778",""
"5.799","0.0919655","3.004","0.9891469",""
"5.79925","0.091945","","0.9892159",""
"5.7995","0.09217025","","0.9892851",""
"5.79975","0.0923955","","0.9893545",""
"5.8","0.09262075","3.004","0.989424",""
"5.80025","0.092846","","0.9894937",""
"5.8005","0.09272325","","0.9895634",""
"5.80075","0.0926005","","0.9896329",""
"5.801","0.09247775","3.003","0.9897024",""
"5.80125","0.092355","","0.9897717",""
"5.8015","0.092273","","0.989841",""
"5.80175","0.092191","","0.9899103",""
"5.802","0.092109","3.004","0.9899794",""
"5.80225","0.092027","","0.9900485",""
"5.8025","0.092027","","0.9901177",""
"5.80275","0.092027","","0.9901868",""
"5.803","0.092027","3.004","0.9902559",""
"5.80325","0.092027","","0.990325",""
"5.8035","0.0920065","","0.9903941",""
"5.80375","0.091986","","0.9904632",""
"5.804","0.0919655","3.004","0.9905322",""
"5.80425","0.091945","","0.9906013",""
"5.8045","0.0919655","","0.9906704",""
"5.80475","0.091986","","0.9907394",""
"5.805","0.0920065","3.004","0.9908085",""
"5.80525","0.092027","","0.9908776",""
"5.8055","0.0923135","","0.990947",""
"5.80575","0.0926","","0.9910165",""
"5.806","0.0928865","3.004","0.9910863",""
"5.80625","0.093173","","0.9911562",""
"5.8065","0.0928865","","0.991226",""
"5.80675","0.0926","","0.9912955",""
"5.807","0.0923135","3.004","0.9913648",""
"5.80725","0.092027","","0.9914339",""
"5.8075","0.092027","","0.991503",""
"5.80775","0.092027","","0.9915721",""
"5.808","0.092027","3.003","0.9916412",""
"5.80825","0.092027","","0.9917103",""
"5.8085","0.092027","","0.9917794",""
"5.80875","0.092027","","0.9918485",""
"5.809","0.092027","3.004","0.9919176",""
"5.80925","0.092027","","0.9919867",""
"5.8095","0.0920475","","0.9920558",""
"5.80975","0.092068","","0.9921249",""
"5.81","0.0920885","3.003","0.9921941",""
"5.81025","0.092109","","0.9922632",""
"5.8105","0.092457","","0.9923326",""
"5.81075","0.092805","","0.9924023",""
"5.811","0.093153","3.003","0.9924723",""
"5.81125","0.093501","","0.9925425",""
"5.8115","0.0931325","","0.9926125",""
"5.81175","0.092764","","0.9926821",""
"5.812","0.0923955","3.004","0.9927515",""
"5.81225","0.092027","","0.9928206",""
"5.8125","0.092027","","0.9928897",""
"5.81275","0.092027","","0.9929589",""
"5.813","0.092027","3.004","0.993028",""
"5.81325","0.092027","","0.9930971",""
"5.8135","0.092027","","0.9931662",""
"5.81375","0.092027","","0.9932353",""
"5.814","0.092027","3.004","0.9933044",""
"5.81425","0.092027","","0.9933735",""
"5.8145","0.0923955","","0.9934429",""
"5.81475","0.092764","","0.9935126",""
"5.815","0.0931325","3.004","0.9935825",""
"5.81525","0.093501","","0.9936527",""
"5.8155","0.093501","","0.993723",""
"5.81575","0.093501","","0.9937932",""
"5.816","0.093501","3.004","0.9938634",""
"5.81625","0.093501","","0.9939336",""
"5.8165","0.0931325","","0.9940036",""
"5.81675","0.092764","","0.9940732",""
"5.817","0.0923955","3.004","0.9941426",""
"5.81725","0.092027","","0.9942117",""
"5.8175","0.0920065","","0.9942808",""
"5.81775","0.091986","","0.9943499",""
"5.818","0.0919655","3.004","0.994419",""
"5.81825","0.091945","","0.994488",""
"5.8185","0.091945","","0.9945571",""
"5.81875","0.091945","","0.9946261",""
"5.819","0.091945","3.004","0.9946952",""
"5.81925","0.091945","","0.9947642",""
"5.8195","0.091945","","0.9948333",""
"5.81975","0.091945","","0.9949023",""
"5.82","0.091945","3.004","0.9949714",""
"5.82025","0.091945","","0.9950404",""
"5.8205","0.092334","","0.9951098",""
"5.82075","0.092723","","0.9951794",""
"5.821","0.093112","3.004","0.9952493",""
"5.82125","0.093501","","0.9953196",""
"5.8215","0.0931325","","0.9953895",""
"5.82175","0.092764","","0.9954592",""
"5.822","0.0923955","3.004","0.9955286",""
"5.82225","0.092027","","0.9955977",""
"5.8225","0.0920065","","0.9956668",""
"5.82275","0.091986","","0.9957358",""
"5.823","0.0919655","3.004","0.9958049",""
"5.82325","0.091945","","0.995874",""
"5.8235","0.0919655","","0.995943",""
"5.82375","0.091986","","0.9960121",""
"5.824","0.0920065","3.004","0.9960812",""
"5.82425","0.092027","","0.9961503",""
"5.8245","0.09223175","","0.9962196",""
"5.82475","0.0924365","","0.996289",""
"5.825","0.09264125","3.004","0.9963586",""
"5.82525","0.092846","","0.9964283",""
"5.8255","0.09272325","","0.9964979",""
"5.82575","0.0926005","","0.9965675",""
"5.826","0.09247775","3.004","0.9966369",""
"5.82625","0.092355","","0.9967063",""
"5.8265","0.0922525","","0.9967756",""
"5.82675","0.09215","","0.9968448",""
"5.827","0.0920475","3.004","0.9969139",""
"5.82725","0.091945","","0.996983",""
"5.8275","0.091945","","0.997052",""
"5.82775","0.091945","","0.9971211",""
"5.828","0.091945","3.004","0.9971901",""
"5.82825","0.091945","","0.9972592",""
"5.8285","0.0919655","","0.9973282",""
"5.82875","0.091986","","0.9973973",""
"5.829","0.0920065","3.004","0.9974663",""
"5.82925","0.092027","","0.9975354",""
"5.8295","0.0920065","","0.9976045",""
"5.82975","0.091986","","0.9976736",""
"5.83","0.0919655","3.003","0.9977426",""
"5.83025","0.091945","","0.9978116",""
"5.8305","0.092252","","0.9978809",""
"5.83075","0.092559","","0.9979504",""
"5.831","0.092866","3.003","0.9980202",""
"5.83125","0.093173","","0.9980901",""
"5.8315","0.0928865","","0.9981599",""
"5.83175","0.0926","","0.9982294",""
"5.832","0.0923135","3.004","0.9982988",""
"5.83225","0.092027","","0.9983679",""
"5.8325","0.0920475","","0.998437",""
"5.83275","0.092068","","0.9985061",""
"5.833","0.0920885","3.004","0.9985753",""
"5.83325","0.092109","","0.9986445",""
"5.8335","0.0920885","","0.9987136",""
"5.83375","0.092068","","0.9987828",""
"5.834","0.0920475","3.004","0.9988519",""
"5.83425","0.092027","","0.998921",""
"5.8345","0.0920065","","0.9989901",""
"5.83475","0.091986","","0.9990592",""
"5.835","0.0919655","3.004","0.9991283",""
"5.83525","0.091945","","0.9991973",""
"5.8355","0.0923135","","0.9992666",""
"5.83575","0.092682","","0.9993362",""
"5.836","0.0930505","3.004","0.9994061",""
"5.83625","0.093419","","0.9994763",""
"5.8365","0.0930505","","0.9995461",""
"5.83675","0.092682","","0.9996157",""
"5.837","0.0923135","3.004","0.999685",""
"5.83725","0.091945","","0.9997541",""
"5.8375","0.091945","","0.9998231",""
"5.83775","0.091945","","0.9998922",""
"5.838","0.091945","3.003","0.9999612",""
"5.83825","0.091945","","1.00003",""
"5.8385","0.0919655","","1.000099",""
"5.83875","0.091986","","1.000168",""
"5.839","0.0920065","3.004","1.000238",""
"5.83925","0.092027","","1.000307",""
"5.8395","0.092375","","1.000376",""
"5.83975","0.092723","","1.000446",""
"5.84","0.093071","3.004","1.000515",""
"5.84025","0.093419","","1.000586",""
"5.8405","0.093419","","1.000656",""
"5.84075","0.093419","","1.000726",""
"5.841","0.093419","3.003","1.000796",""
"5.84125","0.093419","","1.000866",""
"5.8415","0.093071","","1.000936",""
"5.84175","0.092723","","1.001006",""
"5.842","0.092375","3.004","1.001075",""
"5.84225","0.092027","","1.001144",""
"5.8425","0.092027","","1.001213",""
"5.84275","0.092027","","1.001282",""
"5.843","0.092027","3.004","1.001352",""
"5.84325","0.092027","","1.001421",""
"5.8435","0.092027","","1.00149",""
"5.84375","0.092027","","1.001559",""
"5.844","0.092027","3.004","1.001628",""
"5.84425","0.092027","","1.001697",""
"5.8445","0.0920065","","1.001766",""
"5.84475","0.091986","","1.001835",""
"5.845","0.0919655","3.004","1.001904",""
"5.84525","0.091945","","1.001973",""
"5.8455","0.092334","","1.002043",""
"5.84575","0.092723","","1.002112",""
"5.846","0.093112","3.004","1.002182",""
"5.84625","0.093501","","1.002253",""
"5.8465","0.0931325","","1.002322",""
"5.84675","0.092764","","1.002392",""
"5.847","0.0923955","3.004","1.002462",""
"5.84725","0.092027","","1.002531",""
"5.8475","0.092027","","1.0026",""
"5.84775","0.092027","","1.002669",""
"5.848","0.092027","3.004","1.002738",""
"5.84825","0.092027","","1.002807",""
"5.8485","0.092027","","1.002876",""
"5.84875","0.092027","","1.002945",""
"5.849","0.092027","3.004","1.003014",""
"5.84925","0.092027","","1.003084",""
"5.8495","0.09223175","","1.003153",""
"5.84975","0.0924365","","1.003222",""
"5.85","0.09264125","3.004","1.003292",""
"5.85025","0.092846","","1.003362",""
"5.8505","0.09272325","","1.003431",""
"5.85075","0.0926005","","1.003501",""
"5.851","0.09247775","3.004","1.00357",""
"5.85125","0.092355","","1.00364",""
"5.8515","0.0922935","","1.003709",""
"5.85175","0.092232","","1.003778",""
"5.852","0.0921705","3.004","1.003847",""
"5.85225","0.092109","","1.003917",""
"5.8525","0.0920885","","1.003986",""
"5.85275","0.092068","","1.004055",""
"5.853","0.0920475","3.004","1.004124",""
"5.85325","0.092027","","1.004193",""
"5.8535","0.092027","","1.004262",""
"5.85375","0.092027","","1.004331",""
"5.854","0.092027","3.004","1.0044",""
"5.85425","0.092027","","1.004469",""
"5.8545","0.0920065","","1.004539",""
"5.85475","0.091986","","1.004608",""
"5.855","0.0919655","3.004","1.004677",""
"5.85525","0.091945","","1.004746",""
"5.8555","0.0922725","","1.004815",""
"5.85575","0.0926","","1.004885",""
"5.856","0.0929275","3.004","1.004954",""
"5.85625","0.093255","","1.005024",""
"5.8565","0.092948","","1.005094",""
"5.85675","0.092641","","1.005164",""
"5.857","0.092334","3.004","1.005233",""
"5.85725","0.092027","","1.005302",""
"5.8575","0.0920065","","1.005371",""
"5.85775","0.091986","","1.00544",""
"5.858","0.0919655","3.004","1.005509",""
"5.85825","0.091945","","1.005578",""
"5.8585","0.091945","","1.005648",""
"5.85875","0.091945","","1.005717",""
