"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"9.158","0.075786","3.003","0.3869078",""
"9.15825","0.07564275","","0.3869646",""
"9.1585","0.0754995","","0.3870213",""
"9.15875","0.07535625","","0.3870779",""
"9.159","0.075213","3.003","0.3871343",""
"9.15925","0.0751515","","0.3871908",""
"9.1595","0.07509","","0.3872471",""
"9.15975","0.0750285","","0.3873035",""
"9.16","0.074967","3.003","0.3873597",""
"9.16025","0.0749875","","0.387416",""
"9.1605","0.075008","","0.3874724",""
"9.16075","0.0750285","","0.3875287",""
"9.161","0.075049","3.003","0.387585",""
"9.16125","0.07498775","","0.3876413",""
"9.1615","0.0749265","","0.3876976",""
"9.16175","0.07486525","","0.3877538",""
"9.162","0.074804","3.003","0.3878099",""
"9.16225","0.07513125","","0.3878664",""
"9.1625","0.0754585","","0.387923",""
"9.16275","0.07578575","","0.3879799",""
"9.163","0.076113","3.004","0.3880371",""
"9.16325","0.076113","","0.3880942",""
"9.1635","0.076113","","0.3881514",""
"9.16375","0.076113","","0.3882085",""
"9.164","0.076113","3.003","0.3882657",""
"9.16425","0.075847","","0.3883226",""
"9.1645","0.075581","","0.3883794",""
"9.16475","0.075315","","0.3884359",""
"9.165","0.075049","3.003","0.3884922",""
"9.16525","0.075049","","0.3885486",""
"9.1655","0.075049","","0.3886049",""
"9.16575","0.075049","","0.3886613",""
"9.166","0.075049","3.003","0.3887176",""
"9.16625","0.075049","","0.388774",""
"9.1665","0.075049","","0.3888303",""
"9.16675","0.075049","","0.3888866",""
"9.167","0.075049","3.003","0.388943",""
"9.16725","0.0750285","","0.3889993",""
"9.1675","0.075008","","0.3890556",""
"9.16775","0.0749875","","0.3891119",""
"9.168","0.074967","3.003","0.3891682",""
"9.16825","0.0752945","","0.3892247",""
"9.1685","0.075622","","0.3892815",""
"9.16875","0.0759495","","0.3893385",""
"9.169","0.076277","3.003","0.3893958",""
"9.16925","0.0759495","","0.3894528",""
"9.1695","0.075622","","0.3895096",""
"9.16975","0.0752945","","0.3895661",""
"9.17","0.074967","3.003","0.3896224",""
"9.17025","0.074967","","0.3896787",""
"9.1705","0.074967","","0.389735",""
"9.17075","0.074967","","0.3897912",""
"9.171","0.074967","3.003","0.3898475",""
"9.17125","0.074967","","0.3899038",""
"9.1715","0.074967","","0.3899601",""
"9.17175","0.074967","","0.3900164",""
"9.172","0.074967","3.003","0.3900726",""
"9.17225","0.075315","","0.3901292",""
"9.1725","0.075663","","0.390186",""
"9.17275","0.076011","","0.3902431",""
"9.173","0.076359","3.003","0.3903004",""
"9.17325","0.076011","","0.3903574",""
"9.1735","0.075663","","0.3904143",""
"9.17375","0.075315","","0.3904708",""
"9.174","0.074967","3.003","0.3905271",""
"9.17425","0.074967","","0.3905834",""
"9.1745","0.074967","","0.3906396",""
"9.17475","0.074967","","0.3906959",""
"9.175","0.074967","3.003","0.3907522",""
"9.17525","0.074967","","0.3908085",""
"9.1755","0.074967","","0.3908648",""
"9.17575","0.074967","","0.390921",""
"9.176","0.074967","3.003","0.3909773",""
"9.17625","0.0749875","","0.3910336",""
"9.1765","0.075008","","0.3910899",""
"9.17675","0.0750285","","0.3911463",""
"9.177","0.075049","3.003","0.3912026",""
"9.17725","0.07500825","","0.3912589",""
"9.1775","0.0749675","","0.3913152",""
"9.17775","0.07492675","","0.3913715",""
"9.178","0.074886","3.003","0.3914277",""
"9.17825","0.07523375","","0.3914842",""
"9.1785","0.0755815","","0.3915409",""
"9.17875","0.07592925","","0.3915979",""
"9.179","0.076277","3.003","0.3916552",""
"9.17925","0.0759495","","0.3917122",""
"9.1795","0.075622","","0.391769",""
"9.17975","0.0752945","","0.3918255",""
"9.18","0.074967","3.003","0.3918818",""
"9.18025","0.074967","","0.391938",""
"9.1805","0.074967","","0.3919943",""
"9.18075","0.074967","","0.3920506",""
"9.181","0.074967","3.002","0.3921068",""
"9.18125","0.0749875","","0.3921631",""
"9.1815","0.075008","","0.3922194",""
"9.18175","0.0750285","","0.3922758",""
"9.182","0.075049","3.003","0.3923321",""
"9.18225","0.07525375","","0.3923886",""
"9.1825","0.0754585","","0.3924452",""
"9.18275","0.07566325","","0.392502",""
"9.183","0.075868","3.003","0.392559",""
"9.18325","0.07572475","","0.3926158",""
"9.1835","0.0755815","","0.3926726",""
"9.18375","0.07543825","","0.3927292",""
"9.184","0.075295","3.002","0.3927857",""
"9.18425","0.075213","","0.3928422",""
"9.1845","0.075131","","0.3928986",""
"9.18475","0.075049","","0.3929549",""
"9.185","0.074967","3.003","0.3930112",""
"9.18525","0.074967","","0.3930675",""
"9.1855","0.074967","","0.3931237",""
"9.18575","0.074967","","0.39318",""
"9.186","0.074967","3.003","0.3932363",""
"9.18625","0.074967","","0.3932926",""
"9.1865","0.074967","","0.3933489",""
"9.18675","0.074967","","0.3934052",""
"9.187","0.074967","3.003","0.3934614",""
"9.18725","0.0752535","","0.3935179",""
"9.1875","0.07554","","0.3935746",""
"9.18775","0.0758265","","0.3936316",""
"9.188","0.076113","3.003","0.3936887",""
"9.18825","0.076113","","0.3937459",""
"9.1885","0.076113","","0.393803",""
"9.18875","0.076113","","0.3938601",""
"9.189","0.076113","3.003","0.3939173",""
"9.18925","0.0758265","","0.3939742",""
"9.1895","0.07554","","0.3940309",""
"9.18975","0.0752535","","0.3940874",""
"9.19","0.074967","3.003","0.3941437",""
"9.19025","0.07494675","","0.3942",""
"9.1905","0.0749265","","0.3942562",""
"9.19075","0.07490625","","0.3943124",""
"9.191","0.074886","3.003","0.3943687",""
"9.19125","0.074886","","0.3944249",""
"9.1915","0.074886","","0.3944811",""
"9.19175","0.074886","","0.3945373",""
"9.192","0.074886","3.003","0.3945936",""
"9.19225","0.07492675","","0.3946498",""
"9.1925","0.0749675","","0.394706",""
"9.19275","0.07500825","","0.3947623",""
"9.193","0.075049","3.002","0.3948187",""
"9.19325","0.0753765","","0.3948753",""
"9.1935","0.075704","","0.3949321",""
"9.19375","0.0760315","","0.3949892",""
"9.194","0.076359","3.003","0.3950465",""
"9.19425","0.0760315","","0.3951036",""
"9.1945","0.075704","","0.3951604",""
"9.19475","0.0753765","","0.395217",""
"9.195","0.075049","3.003","0.3952733",""
"9.19525","0.0750285","","0.3953297",""
"9.1955","0.075008","","0.3953859",""
"9.19575","0.0749875","","0.3954422",""
"9.196","0.074967","3.002","0.3954985",""
"9.19625","0.07494675","","0.3955548",""
"9.1965","0.0749265","","0.395611",""
"9.19675","0.07490625","","0.3956672",""
"9.197","0.074886","3.003","0.3957235",""
"9.19725","0.07525425","","0.39578",""
"9.1975","0.0756225","","0.3958367",""
"9.19775","0.07599075","","0.3958938",""
"9.198","0.076359","3.003","0.3959511",""
"9.19825","0.0760315","","0.3960082",""
"9.1985","0.075704","","0.396065",""
"9.19875","0.0753765","","0.3961216",""
"9.199","0.075049","3.003","0.396178",""
"9.19925","0.0750285","","0.3962343",""
"9.1995","0.075008","","0.3962906",""
"9.19975","0.0749875","","0.3963469",""
"9.2","0.074967","3.003","0.3964032",""
"9.20025","0.074967","","0.3964595",""
"9.2005","0.074967","","0.3965157",""
"9.20075","0.074967","","0.396572",""
"9.201","0.074967","3.003","0.3966283",""
"9.20125","0.074967","","0.3966846",""
"9.2015","0.074967","","0.3967409",""
"9.20175","0.074967","","0.3967971",""
"9.202","0.074967","3.003","0.3968534",""
"9.20225","0.0749875","","0.3969097",""
"9.2025","0.075008","","0.396966",""
"9.20275","0.0750285","","0.3970224",""
"9.203","0.075049","3.003","0.3970787",""
"9.20325","0.0753765","","0.3971353",""
"9.2035","0.075704","","0.3971921",""
"9.20375","0.0760315","","0.3972492",""
"9.204","0.076359","3.003","0.3973065",""
"9.20425","0.076011","","0.3973636",""
"9.2045","0.075663","","0.3974204",""
"9.20475","0.075315","","0.3974769",""
"9.205","0.074967","3.003","0.3975332",""
"9.20525","0.074967","","0.3975895",""
"9.2055","0.074967","","0.3976458",""
"9.20575","0.074967","","0.3977021",""
"9.206","0.074967","3.003","0.3977584",""
"9.20625","0.074967","","0.3978146",""
"9.2065","0.074967","","0.3978709",""
"9.20675","0.074967","","0.3979272",""
"9.207","0.074967","3.003","0.3979835",""
"9.20725","0.07519225","","0.3980399",""
"9.2075","0.0754175","","0.3980966",""
"9.20775","0.07564275","","0.3981533",""
"9.208","0.075868","3.003","0.3982103",""
"9.20825","0.07568375","","0.3982671",""
"9.2085","0.0754995","","0.3983238",""
"9.20875","0.07531525","","0.3983803",""
"9.209","0.075131","3.003","0.3984367",""
"9.20925","0.0751105","","0.3984931",""
"9.2095","0.07509","","0.3985495",""
"9.20975","0.0750695","","0.3986059",""
"9.21","0.075049","3.003","0.3986622",""
"9.21025","0.0750285","","0.3987185",""
"9.2105","0.075008","","0.3987749",""
"9.21075","0.0749875","","0.3988311",""
"9.211","0.074967","3.003","0.3988874",""
"9.21125","0.07494675","","0.3989437",""
"9.2115","0.0749265","","0.399",""
"9.21175","0.07490625","","0.3990562",""
"9.212","0.074886","3.004","0.3991125",""
"9.21225","0.07521325","","0.3991689",""
"9.2125","0.0755405","","0.3992257",""
"9.21275","0.07586775","","0.3992826",""
"9.213","0.076195","3.003","0.3993398",""
"9.21325","0.076195","","0.399397",""
"9.2135","0.076195","","0.3994542",""
"9.21375","0.076195","","0.3995114",""
"9.214","0.076195","3.003","0.3995686",""
"9.21425","0.0759085","","0.3996256",""
"9.2145","0.075622","","0.3996824",""
"9.21475","0.0753355","","0.399739",""
"9.215","0.075049","3.003","0.3997953",""
"9.21525","0.07500825","","0.3998516",""
"9.2155","0.0749675","","0.3999079",""
"9.21575","0.07492675","","0.3999641",""
"9.216","0.074886","3.003","0.4000204",""
"9.21625","0.07490625","","0.4000766",""
"9.2165","0.0749265","","0.4001328",""
"9.21675","0.07494675","","0.4001891",""
"9.217","0.074967","3.003","0.4002454",""
"9.21725","0.07494675","","0.4003017",""
"9.2175","0.0749265","","0.4003579",""
"9.21775","0.07490625","","0.4004141",""
"9.218","0.074886","3.003","0.4004704",""
"9.21825","0.07525425","","0.4005269",""
"9.2185","0.0756225","","0.4005836",""
"9.21875","0.07599075","","0.4006407",""
"9.219","0.076359","3.003","0.400698",""
"9.21925","0.07599075","","0.4007551",""
"9.2195","0.0756225","","0.4008118",""
"9.21975","0.07525425","","0.4008683",""
"9.22","0.074886","3.003","0.4009246",""
"9.22025","0.07490625","","0.4009808",""
"9.2205","0.0749265","","0.401037",""
"9.22075","0.07494675","","0.4010933",""
"9.221","0.074967","3.003","0.4011496",""
"9.22125","0.07494675","","0.4012059",""
"9.2215","0.0749265","","0.4012621",""
"9.22175","0.07490625","","0.4013183",""
"9.222","0.074886","3.003","0.4013746",""
"9.22225","0.07523375","","0.401431",""
"9.2225","0.0755815","","0.4014878",""
"9.22275","0.07592925","","0.4015448",""
"9.223","0.076277","3.003","0.4016021",""
"9.22325","0.0759905","","0.4016591",""
"9.2235","0.075704","","0.4017159",""
"9.22375","0.0754175","","0.4017726",""
"9.224","0.075131","3.003","0.401829",""
"9.22425","0.07509","","0.4018853",""
"9.2245","0.075049","","0.4019417",""
"9.22475","0.075008","","0.401998",""
"9.225","0.074967","3.003","0.4020543",""
"9.22525","0.074967","","0.4021106",""
"9.2255","0.074967","","0.4021668",""
"9.22575","0.074967","","0.4022231",""
"9.226","0.074967","3.003","0.4022794",""
"9.22625","0.074967","","0.4023357",""
"9.2265","0.074967","","0.402392",""
"9.22675","0.074967","","0.4024482",""
"9.227","0.074967","3.003","0.4025045",""
"9.22725","0.07494675","","0.4025608",""
"9.2275","0.0749265","","0.402617",""
"9.22775","0.07490625","","0.4026733",""
"9.228","0.074886","3.003","0.4027295",""
"9.22825","0.07523375","","0.402786",""
"9.2285","0.0755815","","0.4028427",""
"9.22875","0.07592925","","0.4028997",""
"9.229","0.076277","3.003","0.402957",""
"9.22925","0.07597","","0.403014",""
"9.2295","0.075663","","0.4030708",""
"9.22975","0.075356","","0.4031274",""
"9.23","0.075049","3.003","0.4031838",""
"9.23025","0.0750285","","0.4032401",""
"9.2305","0.075008","","0.4032964",""
"9.23075","0.0749875","","0.4033527",""
"9.231","0.074967","3.003","0.403409",""
"9.23125","0.074967","","0.4034653",""
"9.2315","0.074967","","0.4035215",""
"9.23175","0.074967","","0.4035778",""
"9.232","0.074967","3.003","0.4036341",""
"9.23225","0.07521275","","0.4036906",""
"9.2325","0.0754585","","0.4037472",""
"9.23275","0.07570425","","0.403804",""
"9.233","0.07595","3.003","0.4038611",""
"9.23325","0.07574525","","0.4039179",""
"9.2335","0.0755405","","0.4039746",""
"9.23375","0.07533575","","0.4040312",""
"9.234","0.075131","3.003","0.4040876",""
"9.23425","0.07506975","","0.404144",""
"9.2345","0.0750085","","0.4042003",""
"9.23475","0.07494725","","0.4042565",""
"9.235","0.074886","3.003","0.4043128",""
"9.23525","0.07490625","","0.404369",""
"9.2355","0.0749265","","0.4044253",""
"9.23575","0.07494675","","0.4044815",""
"9.236","0.074967","3.003","0.4045378",""
"9.23625","0.07494675","","0.4045941",""
"9.2365","0.0749265","","0.4046503",""
"9.23675","0.07490625","","0.4047066",""
"9.237","0.074886","3.003","0.4047628",""
"9.23725","0.07519275","","0.4048192",""
"9.2375","0.0754995","","0.4048759",""
"9.23775","0.07580625","","0.4049328",""
"9.238","0.076113","3.003","0.40499",""
"9.23825","0.076113","","0.4050471",""
"9.2385","0.076113","","0.4051042",""
"9.23875","0.076113","","0.4051614",""
"9.239","0.076113","3.003","0.4052185",""
"9.23925","0.0758265","","0.4052755",""
"9.2395","0.07554","","0.4053322",""
"9.23975","0.0752535","","0.4053887",""
"9.24","0.074967","3.003","0.4054449",""
"9.24025","0.074967","","0.4055012",""
"9.2405","0.074967","","0.4055575",""
"9.24075","0.074967","","0.4056138",""
"9.241","0.074967","3.003","0.4056701",""
"9.24125","0.0749875","","0.4057264",""
"9.2415","0.075008","","0.4057827",""
"9.24175","0.0750285","","0.405839",""
"9.242","0.075049","3.003","0.4058954",""
"9.24225","0.07500825","","0.4059517",""
"9.2425","0.0749675","","0.4060079",""
"9.24275","0.07492675","","0.4060642",""
"9.243","0.074886","3.003","0.4061204",""
"9.24325","0.07525425","","0.4061769",""
"9.2435","0.0756225","","0.4062337",""
"9.24375","0.07599075","","0.4062907",""
"9.244","0.076359","3.003","0.4063481",""
"9.24425","0.076011","","0.4064051",""
"9.2445","0.075663","","0.4064619",""
"9.24475","0.075315","","0.4065185",""
"9.245","0.074967","3.003","0.4065748",""
"9.24525","0.074967","","0.406631",""
"9.2455","0.074967","","0.4066873",""
"9.24575","0.074967","","0.4067436",""
"9.246","0.074967","3.003","0.4067999",""
"9.24625","0.074967","","0.4068562",""
"9.2465","0.074967","","0.4069124",""
"9.24675","0.074967","","0.4069687",""
"9.247","0.074967","3.003","0.407025",""
"9.24725","0.0752945","","0.4070815",""
"9.2475","0.075622","","0.4071383",""
"9.24775","0.0759495","","0.4071953",""
"9.248","0.076277","3.003","0.4072526",""
"9.24825","0.0759495","","0.4073096",""
"9.2485","0.075622","","0.4073664",""
"9.24875","0.0752945","","0.4074229",""
"9.249","0.074967","3.003","0.4074792",""
"9.24925","0.074967","","0.4075355",""
"9.2495","0.074967","","0.4075918",""
"9.24975","0.074967","","0.407648",""
"9.25","0.074967","3.003","0.4077043",""
"9.25025","0.07494675","","0.4077606",""
"9.2505","0.0749265","","0.4078168",""
"9.25075","0.07490625","","0.4078731",""
"9.251","0.074886","3.003","0.4079293",""
"9.25125","0.074886","","0.4079855",""
"9.2515","0.074886","","0.4080417",""
"9.25175","0.074886","","0.408098",""
"9.252","0.074886","3.003","0.4081542",""
"9.25225","0.07490625","","0.4082104",""
"9.2525","0.0749265","","0.4082667",""
"9.25275","0.07494675","","0.4083229",""
"9.253","0.074967","3.003","0.4083792",""
"9.25325","0.0752945","","0.4084357",""
"9.2535","0.075622","","0.4084925",""
"9.25375","0.0759495","","0.4085495",""
"9.254","0.076277","3.003","0.4086068",""
"9.25425","0.0759495","","0.4086638",""
"9.2545","0.075622","","0.4087206",""
"9.25475","0.0752945","","0.4087771",""
"9.255","0.074967","3.002","0.4088333",""
"9.25525","0.074967","","0.4088896",""
"9.2555","0.074967","","0.4089459",""
"9.25575","0.074967","","0.4090022",""
"9.256","0.074967","3.003","0.4090584",""
"9.25625","0.074967","","0.4091147",""
"9.2565","0.074967","","0.409171",""
"9.25675","0.074967","","0.4092273",""
"9.257","0.074967","3.003","0.4092836",""
"9.25725","0.07519225","","0.40934",""
"9.2575","0.0754175","","0.4093966",""
"9.25775","0.07564275","","0.4094534",""
"9.258","0.075868","3.003","0.4095104",""
"9.25825","0.07568375","","0.4095672",""
"9.2585","0.0754995","","0.4096239",""
"9.25875","0.07531525","","0.4096804",""
"9.259","0.075131","3.003","0.4097368",""
"9.25925","0.07506975","","0.4097932",""
"9.2595","0.0750085","","0.4098495",""
"9.25975","0.07494725","","0.4099058",""
"9.26","0.074886","3.003","0.409962",""
"9.26025","0.074886","","0.4100182",""
"9.2605","0.074886","","0.4100744",""
"9.26075","0.074886","","0.4101307",""
"9.261","0.074886","3.003","0.4101869",""
"9.26125","0.07490625","","0.4102431",""
"9.2615","0.0749265","","0.4102994",""
"9.26175","0.07494675","","0.4103556",""
"9.262","0.074967","3.003","0.4104119",""
"9.26225","0.0752535","","0.4104684",""
"9.2625","0.07554","","0.4105251",""
"9.26275","0.0758265","","0.4105821",""
"9.263","0.076113","3.003","0.4106392",""
"9.26325","0.076113","","0.4106963",""
"9.2635","0.076113","","0.4107535",""
"9.26375","0.076113","","0.4108106",""
"9.264","0.076113","3.003","0.4108678",""
"9.26425","0.0758265","","0.4109247",""
"9.2645","0.07554","","0.4109814",""
"9.26475","0.0752535","","0.4110379",""
"9.265","0.074967","3.003","0.4110942",""
"9.26525","0.075008","","0.4111505",""
"9.2655","0.075049","","0.4112068",""
"9.26575","0.07509","","0.4112632",""
"9.266","0.075131","3.003","0.4113196",""
"9.26625","0.07509","","0.411376",""
"9.2665","0.075049","","0.4114323",""
"9.26675","0.075008","","0.4114886",""
"9.267","0.074967","3.003","0.4115449",""
"9.26725","0.0749875","","0.4116012",""
"9.2675","0.075008","","0.4116575",""
"9.26775","0.0750285","","0.4117139",""
"9.268","0.075049","3.003","0.4117702",""
"9.26825","0.0753765","","0.4118268",""
"9.2685","0.075704","","0.4118836",""
"9.26875","0.0760315","","0.4119407",""
"9.269","0.076359","3.003","0.411998",""
"9.26925","0.0760315","","0.4120551",""
"9.2695","0.075704","","0.4121119",""
"9.26975","0.0753765","","0.4121685",""
"9.27","0.075049","3.003","0.4122249",""
"9.27025","0.075049","","0.4122812",""
"9.2705","0.075049","","0.4123376",""
"9.27075","0.075049","","0.4123939",""
"9.271","0.075049","3.003","0.4124503",""
"9.27125","0.0750285","","0.4125066",""
"9.2715","0.075008","","0.4125629",""
"9.27175","0.0749875","","0.4126192",""
"9.272","0.074967","3.003","0.4126755",""
"9.27225","0.075315","","0.412732",""
