"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.4465","0.0918635","","0.2001336",""
"5.44675","0.09149525","","0.2002023",""
"5.447","0.091127","3.003","0.2002707",""
"5.44725","0.091127","","0.2003392",""
"5.4475","0.091127","","0.2004076",""
"5.44775","0.091127","","0.200476",""
"5.448","0.091127","3.004","0.2005445",""
"5.44825","0.0911065","","0.2006129",""
"5.4485","0.091086","","0.2006813",""
"5.44875","0.0910655","","0.2007497",""
"5.449","0.091045","3.004","0.2008181",""
"5.44925","0.09153625","","0.2008868",""
"5.4495","0.0920275","","0.2009559",""
"5.44975","0.09251875","","0.2010254",""
"5.45","0.09301","3.004","0.2010952",""
"5.45025","0.092928","","0.201165",""
"5.4505","0.092846","","0.2012347",""
"5.45075","0.092764","","0.2013044",""
"5.451","0.092682","3.003","0.2013739",""
"5.45125","0.0927025","","0.2014436",""
"5.4515","0.092723","","0.2015132",""
"5.45175","0.0927435","","0.2015828",""
"5.452","0.092764","3.004","0.2016525",""
"5.45225","0.092764","","0.2017222",""
"5.4525","0.092764","","0.2017918",""
"5.45275","0.092764","","0.2018614",""
"5.453","0.092764","3.003","0.2019311",""
"5.45325","0.09296875","","0.2020009",""
"5.4535","0.0931735","","0.2020709",""
"5.45375","0.09337825","","0.202141",""
"5.454","0.093583","3.004","0.2022113",""
"5.45425","0.09339875","","0.2022814",""
"5.4545","0.0932145","","0.2023514",""
"5.45475","0.09303025","","0.2024213",""
"5.455","0.092846","3.004","0.202491",""
"5.45525","0.0928255","","0.2025607",""
"5.4555","0.092805","","0.2026304",""
"5.45575","0.0927845","","0.2027001",""
"5.456","0.092764","3.004","0.2027698",""
"5.45625","0.09239575","","0.2028391",""
"5.4565","0.0920275","","0.2029082",""
"5.45675","0.09165925","","0.202977",""
"5.457","0.091291","3.003","0.2030456",""
"5.45725","0.091209","","0.2031141",""
"5.4575","0.091127","","0.2031825",""
"5.45775","0.091045","","0.2032509",""
"5.458","0.090963","3.004","0.2033192",""
"5.45825","0.09135175","","0.2033878",""
"5.4585","0.0917405","","0.2034567",""
"5.45875","0.09212925","","0.2035258",""
"5.459","0.092518","3.003","0.2035953",""
"5.45925","0.0926","","0.2036648",""
"5.4595","0.092682","","0.2037344",""
"5.45975","0.092764","","0.2038041",""
"5.46","0.092846","3.004","0.2038738",""
"5.46025","0.092846","","0.2039435",""
"5.4605","0.092846","","0.2040132",""
"5.46075","0.092846","","0.2040829",""
"5.461","0.092846","3.003","0.2041526",""
"5.46125","0.0928255","","0.2042224",""
"5.4615","0.092805","","0.204292",""
"5.46175","0.0927845","","0.2043617",""
"5.462","0.092764","3.004","0.2044314",""
"5.46225","0.0927435","","0.204501",""
"5.4625","0.092723","","0.2045707",""
"5.46275","0.0927025","","0.2046403",""
"5.463","0.092682","3.004","0.2047099",""
"5.46325","0.092682","","0.2047795",""
"5.4635","0.092682","","0.2048491",""
"5.46375","0.092682","","0.2049187",""
"5.464","0.092682","3.004","0.2049883",""
"5.46425","0.09303","","0.2050582",""
"5.4645","0.093378","","0.2051283",""
"5.46475","0.093726","","0.2051987",""
"5.465","0.094074","3.004","0.2052694",""
"5.46525","0.0937875","","0.2053398",""
"5.4655","0.093501","","0.20541",""
"5.46575","0.0932145","","0.20548",""
"5.466","0.092928","3.004","0.2055498",""
"5.46625","0.0926005","","0.2056193",""
"5.4665","0.092273","","0.2056886",""
"5.46675","0.0919455","","0.2057577",""
"5.467","0.091618","3.004","0.2058265",""
"5.46725","0.09145425","","0.2058952",""
"5.4675","0.0912905","","0.2059637",""
"5.46775","0.09112675","","0.2060322",""
"5.468","0.090963","3.004","0.2061005",""
"5.46825","0.09135175","","0.2061691",""
"5.4685","0.0917405","","0.2062379",""
"5.46875","0.09212925","","0.2063071",""
"5.469","0.092518","3.003","0.2063766",""
"5.46925","0.092559","","0.2064461",""
"5.4695","0.0926","","0.2065156",""
"5.46975","0.092641","","0.2065851",""
"5.47","0.092682","3.003","0.2066547",""
"5.47025","0.092682","","0.2067243",""
"5.4705","0.092682","","0.2067939",""
"5.47075","0.092682","","0.2068635",""
"5.471","0.092682","3.004","0.2069331",""
"5.47125","0.0926615","","0.2070027",""
"5.4715","0.092641","","0.2070723",""
"5.47175","0.0926205","","0.2071418",""
"5.472","0.0926","3.004","0.2072114",""
"5.47225","0.0926","","0.2072809",""
"5.4725","0.0926","","0.2073505",""
"5.47275","0.0926","","0.20742",""
"5.473","0.0926","3.004","0.2074896",""
"5.47325","0.0926205","","0.2075591",""
"5.4735","0.092641","","0.2076287",""
"5.47375","0.0926615","","0.2076983",""
"5.474","0.092682","3.004","0.2077679",""
"5.47425","0.0930505","","0.2078378",""
"5.4745","0.093419","","0.2079079",""
"5.47475","0.0937875","","0.2079784",""
"5.475","0.094156","3.004","0.2080491",""
"5.47525","0.0938285","","0.2081195",""
"5.4755","0.093501","","0.2081897",""
"5.47575","0.0931735","","0.2082597",""
"5.476","0.092846","3.004","0.2083294",""
"5.47625","0.0926005","","0.208399",""
"5.4765","0.092355","","0.2084683",""
"5.47675","0.0921095","","0.2085375",""
"5.477","0.091864","3.003","0.2086064",""
"5.47725","0.09167975","","0.2086752",""
"5.4775","0.0914955","","0.2087439",""
"5.47775","0.09131125","","0.2088125",""
"5.478","0.091127","3.003","0.2088809",""
"5.47825","0.0914135","","0.2089496",""
"5.4785","0.0917","","0.2090184",""
"5.47875","0.0919865","","0.2090875",""
"5.479","0.092273","3.004","0.2091568",""
"5.47925","0.09233425","","0.2092261",""
"5.4795","0.0923955","","0.2092955",""
"5.47975","0.09245675","","0.2093649",""
"5.48","0.092518","3.003","0.2094344",""
"5.48025","0.0925385","","0.2095038",""
"5.4805","0.092559","","0.2095733",""
"5.48075","0.0925795","","0.2096428",""
"5.481","0.0926","3.003","0.2097123",""
"5.48125","0.0926","","0.2097819",""
"5.4815","0.0926","","0.2098514",""
"5.48175","0.0926","","0.209921",""
"5.482","0.0926","3.004","0.2099905",""
"5.48225","0.0926205","","0.2100601",""
"5.4825","0.092641","","0.2101296",""
"5.48275","0.0926615","","0.2101992",""
"5.483","0.092682","3.004","0.2102688",""
"5.48325","0.09303","","0.2103387",""
"5.4835","0.093378","","0.2104088",""
"5.48375","0.093726","","0.2104792",""
"5.484","0.094074","3.004","0.2105499",""
"5.48425","0.093726","","0.2106203",""
"5.4845","0.093378","","0.2106904",""
"5.48475","0.09303","","0.2107602",""
"5.485","0.092682","3.004","0.2108299",""
"5.48525","0.092682","","0.2108995",""
"5.4855","0.092682","","0.2109691",""
"5.48575","0.092682","","0.2110387",""
"5.486","0.092682","3.004","0.2111083",""
"5.48625","0.09255925","","0.2111778",""
"5.4865","0.0924365","","0.2112472",""
"5.48675","0.09231375","","0.2113165",""
"5.487","0.092191","3.004","0.2113858",""
"5.48725","0.091925","","0.2114548",""
"5.4875","0.091659","","0.2115236",""
"5.48775","0.091393","","0.2115923",""
"5.488","0.091127","3.004","0.2116607",""
"5.48825","0.091127","","0.2117291",""
"5.4885","0.091127","","0.2117975",""
"5.48875","0.091127","","0.211866",""
"5.489","0.091127","3.003","0.2119344",""
"5.48925","0.0917","","0.2120032",""
"5.4895","0.092273","","0.2120725",""
"5.48975","0.092846","","0.2121422",""
"5.49","0.093419","3.003","0.2122123",""
"5.49025","0.09321425","","0.2122823",""
"5.4905","0.0930095","","0.2123522",""
"5.49075","0.09280475","","0.2124219",""
"5.491","0.0926","3.004","0.2124914",""
"5.49125","0.0925795","","0.2125609",""
"5.4915","0.092559","","0.2126305",""
"5.49175","0.0925385","","0.2126999",""
"5.492","0.092518","3.004","0.2127694",""
"5.49225","0.0926","","0.212839",""
"5.4925","0.092682","","0.2129086",""
"5.49275","0.092764","","0.2129782",""
"5.493","0.092846","3.004","0.213048",""
"5.49325","0.0931735","","0.2131179",""
"5.4935","0.093501","","0.2131882",""
"5.49375","0.0938285","","0.2132586",""
"5.494","0.094156","3.004","0.2133293",""
"5.49425","0.0937875","","0.2133998",""
"5.4945","0.093419","","0.2134699",""
"5.49475","0.0930505","","0.2135398",""
"5.495","0.092682","3.004","0.2136094",""
"5.49525","0.0926615","","0.213679",""
"5.4955","0.092641","","0.2137486",""
"5.49575","0.0926205","","0.2138181",""
"5.496","0.0926","3.004","0.2138877",""
"5.49625","0.09225225","","0.213957",""
"5.4965","0.0919045","","0.214026",""
"5.49675","0.09155675","","0.2140947",""
"5.497","0.091209","3.004","0.2141632",""
"5.49725","0.091209","","0.2142317",""
"5.4975","0.091209","","0.2143002",""
"5.49775","0.091209","","0.2143687",""
"5.498","0.091209","3.004","0.2144372",""
"5.49825","0.091209","","0.2145057",""
"5.4985","0.091209","","0.2145742",""
"5.49875","0.091209","","0.2146427",""
"5.499","0.091209","3.004","0.2147112",""
"5.49925","0.09163875","","0.21478",""
"5.4995","0.0920685","","0.2148492",""
"5.49975","0.09249825","","0.2149187",""
"5.5","0.092928","3.004","0.2149884",""
"5.50025","0.0928255","","0.2150582",""
"5.5005","0.092723","","0.2151278",""
"5.50075","0.0926205","","0.2151973",""
"5.501","0.092518","3.004","0.2152668",""
"5.50125","0.092559","","0.2153363",""
"5.5015","0.0926","","0.2154058",""
"5.50175","0.092641","","0.2154754",""
"5.502","0.092682","3.003","0.215545",""
"5.50225","0.0927025","","0.2156146",""
"5.5025","0.092723","","0.2156842",""
"5.50275","0.0927435","","0.2157538",""
"5.503","0.092764","3.003","0.2158234",""
"5.50325","0.092989","","0.2158933",""
"5.5035","0.093214","","0.2159633",""
"5.50375","0.093439","","0.2160335",""
"5.504","0.093664","3.004","0.2161038",""
"5.50425","0.093439","","0.216174",""
"5.5045","0.093214","","0.216244",""
"5.50475","0.092989","","0.2163138",""
"5.505","0.092764","3.004","0.2163835",""
"5.50525","0.0927435","","0.2164531",""
"5.5055","0.092723","","0.2165228",""
"5.50575","0.0927025","","0.2165924",""
"5.506","0.092682","3.004","0.216662",""
"5.50625","0.092375","","0.2167314",""
"5.5065","0.092068","","0.2168005",""
"5.50675","0.091761","","0.2168694",""
"5.507","0.091454","3.004","0.2169381",""
"5.50725","0.09133125","","0.2170067",""
"5.5075","0.0912085","","0.2170752",""
"5.50775","0.09108575","","0.2171436",""
"5.508","0.090963","3.004","0.2172119",""
"5.50825","0.0913315","","0.2172805",""
"5.5085","0.0917","","0.2173494",""
"5.50875","0.0920685","","0.2174185",""
"5.509","0.092437","3.004","0.2174879",""
"5.50925","0.09245725","","0.2175574",""
"5.5095","0.0924775","","0.2176268",""
"5.50975","0.09249775","","0.2176963",""
"5.51","0.092518","3.004","0.2177658",""
"5.51025","0.092518","","0.2178352",""
"5.5105","0.092518","","0.2179047",""
"5.51075","0.092518","","0.2179741",""
"5.511","0.092518","3.003","0.2180436",""
"5.51125","0.0926","","0.2181131",""
"5.5115","0.092682","","0.2181827",""
"5.51175","0.092764","","0.2182524",""
"5.512","0.092846","3.004","0.2183221",""
"5.51225","0.0927845","","0.2183918",""
"5.5125","0.092723","","0.2184614",""
"5.51275","0.0926615","","0.218531",""
"5.513","0.0926","3.003","0.2186005",""
"5.51325","0.0926205","","0.21867",""
"5.5135","0.092641","","0.2187396",""
"5.51375","0.0926615","","0.2188092",""
"5.514","0.092682","3.004","0.2188788",""
"5.51425","0.092989","","0.2189486",""
"5.5145","0.093296","","0.2190187",""
"5.51475","0.093603","","0.2190889",""
"5.515","0.09391","3.003","0.2191594",""
"5.51525","0.093644","","0.2192297",""
"5.5155","0.093378","","0.2192998",""
"5.51575","0.093112","","0.2193697",""
"5.516","0.092846","3.003","0.2194394",""
"5.51625","0.0925595","","0.219509",""
"5.5165","0.092273","","0.2195783",""
"5.51675","0.0919865","","0.2196473",""
"5.517","0.0917","3.004","0.2197162",""
"5.51725","0.09153625","","0.2197849",""
"5.5175","0.0913725","","0.2198536",""
"5.51775","0.09120875","","0.2199221",""
"5.518","0.091045","3.004","0.2199904",""
"5.51825","0.091393","","0.2200591",""
"5.5185","0.091741","","0.220128",""
"5.51875","0.092089","","0.2201971",""
"5.519","0.092437","3.004","0.2202666",""
"5.51925","0.09249825","","0.220336",""
"5.5195","0.0925595","","0.2204055",""
"5.51975","0.09262075","","0.2204751",""
"5.52","0.092682","3.004","0.2205447",""
"5.52025","0.0927025","","0.2206143",""
"5.5205","0.092723","","0.2206839",""
"5.52075","0.0927435","","0.2207536",""
"5.521","0.092764","3.004","0.2208233",""
"5.52125","0.092723","","0.2208929",""
"5.5215","0.092682","","0.2209625",""
"5.52175","0.092641","","0.2210321",""
"5.522","0.0926","3.004","0.2211016",""
"5.52225","0.0926","","0.2211712",""
"5.5225","0.0926","","0.2212407",""
"5.52275","0.0926","","0.2213102",""
"5.523","0.0926","3.004","0.2213798",""
"5.52325","0.0926","","0.2214493",""
"5.5235","0.0926","","0.2215189",""
"5.52375","0.0926","","0.2215884",""
"5.524","0.0926","3.004","0.221658",""
"5.52425","0.092989","","0.2217278",""
"5.5245","0.093378","","0.2217979",""
"5.52475","0.093767","","0.2218683",""
"5.525","0.094156","3.004","0.2219391",""
"5.52525","0.093808","","0.2220095",""
"5.5255","0.09346","","0.2220796",""
"5.52575","0.093112","","0.2221495",""
"5.526","0.092764","3.003","0.2222192",""
"5.52625","0.09255925","","0.2222887",""
"5.5265","0.0923545","","0.2223581",""
"5.52675","0.09214975","","0.2224273",""
"5.527","0.091945","3.004","0.2224963",""
"5.52725","0.09172","","0.2225652",""
"5.5275","0.091495","","0.2226339",""
"5.52775","0.09127","","0.2227025",""
"5.528","0.091045","3.004","0.2227708",""
"5.52825","0.0913725","","0.2228394",""
"5.5285","0.0917","","0.2229083",""
"5.52875","0.0920275","","0.2229774",""
"5.529","0.092355","3.004","0.2230468",""
"5.52925","0.09239575","","0.2231162",""
"5.5295","0.0924365","","0.2231856",""
"5.52975","0.09247725","","0.223255",""
"5.53","0.092518","3.004","0.2233245",""
"5.53025","0.0925385","","0.223394",""
"5.5305","0.092559","","0.2234635",""
"5.53075","0.0925795","","0.2235331",""
"5.531","0.0926","3.004","0.2236026",""
"5.53125","0.0926205","","0.2236721",""
"5.5315","0.092641","","0.2237417",""
"5.53175","0.0926615","","0.2238113",""
"5.532","0.092682","3.003","0.2238808",""
"5.53225","0.0926615","","0.2239504",""
"5.5325","0.092641","","0.22402",""
"5.53275","0.0926205","","0.2240895",""
"5.533","0.0926","3.003","0.224159",""
"5.53325","0.092948","","0.2242288",""
"5.5335","0.093296","","0.2242989",""
"5.53375","0.093644","","0.2243692",""
"5.534","0.093992","3.004","0.2244398",""
"5.53425","0.0937055","","0.2245102",""
"5.5345","0.093419","","0.2245803",""
"5.53475","0.0931325","","0.2246503",""
"5.535","0.092846","3.004","0.22472",""
"5.53525","0.092846","","0.2247897",""
"5.5355","0.092846","","0.2248594",""
"5.53575","0.092846","","0.2249292",""
"5.536","0.092846","3.004","0.2249989",""
"5.53625","0.09268225","","0.2250685",""
"5.5365","0.0925185","","0.225138",""
"5.53675","0.09235475","","0.2252073",""
"5.537","0.092191","3.004","0.2252766",""
"5.53725","0.0919045","","0.2253456",""
"5.5375","0.091618","","0.2254144",""
"5.53775","0.0913315","","0.2254829",""
"5.538","0.091045","3.003","0.2255513",""
"5.53825","0.091086","","0.2256197",""
"5.5385","0.091127","","0.2256881",""
"5.53875","0.091168","","0.2257566",""
"5.539","0.091209","3.004","0.2258251",""
"5.53925","0.091741","","0.225894",""
"5.5395","0.092273","","0.2259633",""
"5.53975","0.092805","","0.226033",""
"5.54","0.093337","3.004","0.2261031",""
"5.54025","0.09315275","","0.226173",""
"5.5405","0.0929685","","0.2262428",""
"5.54075","0.09278425","","0.2263125",""
"5.541","0.0926","3.003","0.226382",""
"5.54125","0.0926","","0.2264515",""
"5.5415","0.0926","","0.2265211",""
"5.54175","0.0926","","0.2265906",""
"5.542","0.0926","3.004","0.2266602",""
"5.54225","0.0926615","","0.2267297",""
"5.5425","0.092723","","0.2267993",""
"5.54275","0.0927845","","0.226869",""
"5.543","0.092846","3.003","0.2269387",""
"5.54325","0.09319375","","0.2270087",""
"5.5435","0.0935415","","0.2270789",""
"5.54375","0.09388925","","0.2271494",""
"5.544","0.094237","3.004","0.2272202",""
"5.54425","0.09384825","","0.2272907",""
"5.5445","0.0934595","","0.2273609",""
"5.54475","0.09307075","","0.2274308",""
"5.545","0.092682","3.004","0.2275004",""
"5.54525","0.092641","","0.2275699",""
"5.5455","0.0926","","0.2276395",""
"5.54575","0.092559","","0.2277089",""
"5.546","0.092518","3.003","0.2277784",""
"5.54625","0.09217025","","0.2278476",""
"5.5465","0.0918225","","0.2279166",""
"5.54675","0.09147475","","0.2279853",""
"5.547","0.091127","3.004","0.2280537",""
"5.54725","0.091127","","0.2281221",""
"5.5475","0.091127","","0.2281905",""
"5.54775","0.091127","","0.228259",""
"5.548","0.091127","3.003","0.2283274",""
"5.54825","0.091127","","0.2283958",""
"5.5485","0.091127","","0.2284642",""
"5.54875","0.091127","","0.2285326",""
"5.549","0.091127","3.003","0.228601",""
"5.54925","0.0916385","","0.2286698",""
"5.5495","0.09215","","0.228739",""
"5.54975","0.0926615","","0.2288086",""
"5.55","0.093173","3.003","0.2288785",""
"5.55025","0.09305025","","0.2289484",""
"5.5505","0.0929275","","0.2290181",""
"5.55075","0.09280475","","0.2290878",""
"5.551","0.092682","3.003","0.2291574",""
"5.55125","0.092682","","0.229227",""
"5.5515","0.092682","","0.2292966",""
"5.55175","0.092682","","0.2293662",""
"5.552","0.092682","3.004","0.2294358",""
"5.55225","0.0927025","","0.2295054",""
"5.5525","0.092723","","0.229575",""
"5.55275","0.0927435","","0.2296446",""
"5.553","0.092764","3.003","0.2297143",""
"5.55325","0.09303","","0.2297842",""
"5.5535","0.093296","","0.2298542",""
"5.55375","0.093562","","0.2299245",""
"5.554","0.093828","3.004","0.2299949",""
"5.55425","0.0935825","","0.2300652",""
"5.5545","0.093337","","0.2301353",""
"5.55475","0.0930915","","0.2302052",""
"5.555","0.092846","3.003","0.2302749",""
"5.55525","0.0927845","","0.2303445",""
"5.5555","0.092723","","0.2304142",""
"5.55575","0.0926615","","0.2304838",""
"5.556","0.0926","3.004","0.2305533",""
"5.55625","0.09227275","","0.2306226",""
"5.5565","0.0919455","","0.2306916",""
"5.55675","0.09161825","","0.2307604",""
"5.557","0.091291","3.003","0.2308289",""
"5.55725","0.09125","","0.2308975",""
"5.5575","0.091209","","0.230966",""
"5.55775","0.091168","","0.2310344",""
"5.558","0.091127","3.004","0.2311029",""
"5.55825","0.09147475","","0.2311716",""
"5.5585","0.0918225","","0.2312405",""
"5.55875","0.09217025","","0.2313097",""
"5.559","0.092518","3.004","0.2313792",""
"5.55925","0.092559","","0.2314487",""
"5.5595","0.0926","","0.2315182",""
"5.55975","0.092641","","0.2315878",""
"5.56","0.092682","3.003","0.2316574",""
"5.56025","0.092682","","0.231727",""
"5.5605","0.092682","","0.2317966",""
"5.56075","0.092682","","0.2318662",""
"5.561","0.092682","3.004","0.2319358",""
"5.56125","0.0927025","","0.2320054",""
"5.5615","0.092723","","0.232075",""
"5.56175","0.0927435","","0.2321447",""
"5.562","0.092764","3.004","0.2322144",""
"5.56225","0.0927845","","0.232284",""
"5.5625","0.092805","","0.2323537",""
