"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.165","0.010663","3.002","0.005058409",""
"0.16525","0.0106425","","0.005066396",""
"0.1655","0.010622","","0.005074368",""
"0.16575","0.0106015","","0.005082324",""
"0.166","0.010581","3.002","0.005090265",""
"0.16625","0.010581","","0.005098206",""
"0.1665","0.010581","","0.005106147",""
"0.16675","0.010581","","0.005114088",""
"0.167","0.010581","3.002","0.005122029",""
"0.16725","0.010581","","0.00512997",""
"0.1675","0.010581","","0.005137912",""
"0.16775","0.010581","","0.005145853",""
"0.168","0.010581","3.002","0.005153794",""
"0.16825","0.010622","","0.005161765",""
"0.1685","0.010663","","0.005169768",""
"0.16875","0.010704","","0.005177801",""
"0.169","0.010745","3.002","0.005185865",""
"0.16925","0.010745","","0.00519393",""
"0.1695","0.010745","","0.005201994",""
"0.16975","0.010745","","0.005210058",""
"0.17","0.010745","3.002","0.005218122",""
"0.17025","0.0107245","","0.005226171",""
"0.1705","0.010704","","0.005234204",""
"0.17075","0.0106835","","0.005242222",""
"0.171","0.010663","3.002","0.005250225",""
"0.17125","0.01045825","","0.005258074",""
"0.1715","0.0102535","","0.005265769",""
"0.17175","0.01004875","","0.00527331",""
"0.172","0.009844","3.002","0.005280698",""
"0.17225","0.00966","","0.005287948",""
"0.1725","0.009476","","0.00529506",""
"0.17275","0.009292","","0.005302033",""
"0.173","0.009108","3.002","0.005308869",""
"0.17325","0.0091285","","0.00531572",""
"0.1735","0.009149","","0.005322586",""
"0.17375","0.0091695","","0.005329468",""
"0.174","0.00919","3.002","0.005336365",""
"0.17425","0.009456","","0.005343462",""
"0.1745","0.009722","","0.005350758",""
"0.17475","0.009988","","0.005358254",""
"0.175","0.010254","3.002","0.00536595",""
"0.17525","0.01035625","","0.005373722",""
"0.1755","0.0104585","","0.005381571",""
"0.17575","0.01056075","","0.005389497",""
"0.176","0.010663","3.002","0.0053975",""
"0.17625","0.010704","","0.005405533",""
"0.1765","0.010745","","0.005413597",""
"0.17675","0.010786","","0.005421692",""
"0.177","0.010827","3.002","0.005429818",""
"0.17725","0.010827","","0.005437943",""
"0.1775","0.010827","","0.005446069",""
"0.17775","0.010827","","0.005454195",""
"0.178","0.010827","3.002","0.00546232",""
"0.17825","0.010827","","0.005470446",""
"0.1785","0.010827","","0.005478572",""
"0.17875","0.010827","","0.005486697",""
"0.179","0.010827","3.002","0.005494823",""
"0.17925","0.010786","","0.005502918",""
"0.1795","0.010745","","0.005510982",""
"0.17975","0.010704","","0.005519015",""
"0.18","0.010663","3.002","0.005527018",""
"0.18025","0.010663","","0.005535021",""
"0.1805","0.010663","","0.005543023",""
"0.18075","0.010663","","0.005551026",""
"0.181","0.010663","3.002","0.005559028",""
"0.18125","0.01056075","","0.005566954",""
"0.1815","0.0104585","","0.005574803",""
"0.18175","0.01035625","","0.005582576",""
"0.182","0.010254","3.002","0.005590271",""
"0.18225","0.009988","","0.005597767",""
"0.1825","0.009722","","0.005605064",""
"0.18275","0.009456","","0.00561216",""
"0.183","0.00919","3.002","0.005619057",""
"0.18325","0.0091695","","0.005625939",""
"0.1835","0.009149","","0.005632805",""
"0.18375","0.0091285","","0.005639656",""
"0.184","0.009108","3.002","0.005646492",""
"0.18425","0.009292","","0.005653466",""
"0.1845","0.009476","","0.005660577",""
"0.18475","0.00966","","0.005667827",""
"0.185","0.009844","3.002","0.005675215",""
"0.18525","0.01002825","","0.005682741",""
"0.1855","0.0102125","","0.005690406",""
"0.18575","0.01039675","","0.005698209",""
"0.186","0.010581","3.002","0.00570615",""
"0.18625","0.0106425","","0.005714137",""
"0.1865","0.010704","","0.00572217",""
"0.18675","0.0107655","","0.00573025",""
"0.187","0.010827","3.002","0.005738375",""
"0.18725","0.010827","","0.005746498",""
"0.1875","0.010827","","0.005754621",""
"0.18775","0.010827","","0.005762744",""
"0.188","0.010827","3.001","0.005770867",""
"0.18825","0.010786","","0.005778962",""
"0.1885","0.010745","","0.005787026",""
"0.18875","0.010704","","0.00579506",""
"0.189","0.010663","3.002","0.005803062",""
"0.18925","0.0106425","","0.005811049",""
"0.1895","0.010622","","0.005819021",""
"0.18975","0.0106015","","0.005826978",""
"0.19","0.010581","3.002","0.005834919",""
"0.19025","0.0106015","","0.005842875",""
"0.1905","0.010622","","0.005850847",""
"0.19075","0.0106425","","0.005858834",""
"0.191","0.010663","3.002","0.005866837",""
"0.19125","0.010663","","0.005874839",""
"0.1915","0.010663","","0.005882842",""
"0.19175","0.010663","","0.005890844",""
"0.192","0.010663","3.002","0.005898847",""
"0.19225","0.01029475","","0.005906573",""
"0.1925","0.0099265","","0.005914023",""
"0.19275","0.00955825","","0.005921196",""
"0.193","0.00919","3.002","0.005928094",""
"0.19325","0.009149","","0.00593496",""
"0.1935","0.009108","","0.005941795",""
"0.19375","0.009067","","0.0059486",""
"0.194","0.009026","3.002","0.005955374",""
"0.19425","0.00916925","","0.005962256",""
"0.1945","0.0093125","","0.005969245",""
"0.19475","0.00945575","","0.005976341",""
"0.195","0.009599","3.002","0.005983545",""
"0.19525","0.009906","","0.00599098",""
"0.1955","0.010213","","0.005998645",""
"0.19575","0.01052","","0.00600654",""
"0.196","0.010827","3.002","0.006014666",""
"0.19625","0.01086775","","0.006022822",""
"0.1965","0.0109085","","0.006031009",""
"0.19675","0.01094925","","0.006039226",""
"0.197","0.01099","3.002","0.006047474",""
"0.19725","0.01090825","","0.006055661",""
"0.1975","0.0108265","","0.006063786",""
"0.19775","0.01074475","","0.00607185",""
"0.198","0.010663","3.002","0.006079852",""
"0.19825","0.0106425","","0.00608784",""
"0.1985","0.010622","","0.006095812",""
"0.19875","0.0106015","","0.006103768",""
"0.199","0.010581","3.002","0.006111709",""
"0.19925","0.010622","","0.006119681",""
"0.1995","0.010663","","0.006127683",""
"0.19975","0.010704","","0.006135717",""
"0.2","0.010745","3.002","0.006143781",""
"0.20025","0.010786","","0.006151876",""
"0.2005","0.010827","","0.006160001",""
"0.20075","0.010868","","0.006168158",""
"0.201","0.010909","3.002","0.006176345",""
"0.20125","0.01052","","0.00618424",""
"0.2015","0.010131","","0.006191844",""
"0.20175","0.009742","","0.006199155",""
"0.202","0.009353","3.002","0.006206174",""
"0.20225","0.00925075","","0.006213119",""
"0.2025","0.0091485","","0.006219988",""
"0.20275","0.00904625","","0.006226779",""
"0.203","0.008944","3.003","0.006233494",""
"0.20325","0.00902575","","0.006240268",""
"0.2035","0.0091075","","0.006247103",""
"0.20375","0.00918925","","0.006253999",""
"0.204","0.009271","3.002","0.006260957",""
"0.20425","0.009271","","0.006267915",""
"0.2045","0.009271","","0.006274873",""
"0.20475","0.009271","","0.006281831",""
"0.205","0.009271","3.002","0.006288789",""
"0.20525","0.0096395","","0.006296023",""
"0.2055","0.010008","","0.006303534",""
"0.20575","0.0103765","","0.006311322",""
"0.206","0.010745","3.002","0.006319386",""
"0.20625","0.010745","","0.00632745",""
"0.2065","0.010745","","0.006335514",""
"0.20675","0.010745","","0.006343578",""
"0.207","0.010745","3.002","0.006351642",""
"0.20725","0.010704","","0.006359676",""
"0.2075","0.010663","","0.006367678",""
"0.20775","0.010622","","0.00637565",""
"0.208","0.010581","3.002","0.006383591",""
"0.20825","0.0106015","","0.006391548",""
"0.2085","0.010622","","0.006399519",""
"0.20875","0.0106425","","0.006407507",""
"0.209","0.010663","3.002","0.006415509",""
"0.20925","0.0106835","","0.00642353",""
"0.2095","0.010704","","0.006431566",""
"0.20975","0.0107245","","0.006439617",""
"0.21","0.010745","3.003","0.006447684",""
"0.21025","0.010786","","0.006455779",""
"0.2105","0.010827","","0.006463905",""
"0.21075","0.010868","","0.006472061",""
"0.211","0.010909","3.002","0.006480248",""
"0.21125","0.010561","","0.006488172",""
"0.2115","0.010213","","0.006495834",""
"0.21175","0.009865","","0.006503235",""
"0.212","0.009517","3.001","0.006510375",""
"0.21225","0.00939425","","0.006517426",""
"0.2125","0.0092715","","0.006524384",""
"0.21275","0.00914875","","0.00653125",""
"0.213","0.009026","3.002","0.006538024",""
"0.21325","0.009067","","0.006544829",""
"0.2135","0.009108","","0.006551664",""
"0.21375","0.009149","","0.006558531",""
"0.214","0.00919","3.002","0.006565428",""
"0.21425","0.00957875","","0.006572617",""
"0.2145","0.0099675","","0.006580097",""
"0.21475","0.01035625","","0.00658787",""
"0.215","0.010745","3.002","0.006595934",""
"0.21525","0.0107245","","0.006603983",""
"0.2155","0.010704","","0.006612016",""
"0.21575","0.0106835","","0.006620034",""
"0.216","0.010663","3.002","0.006628036",""
"0.21625","0.010663","","0.006636039",""
"0.2165","0.010663","","0.006644042",""
"0.21675","0.010663","","0.006652044",""
"0.217","0.010663","3.002","0.006660047",""
"0.21725","0.010622","","0.006668019",""
"0.2175","0.010581","","0.00667596",""
"0.21775","0.01054","","0.00668387",""
"0.218","0.010499","3.002","0.006691749",""
"0.21825","0.01054","","0.00669966",""
"0.2185","0.010581","","0.006707601",""
"0.21875","0.010622","","0.006715573",""
"0.219","0.010663","3.002","0.006723575",""
"0.21925","0.010704","","0.006731608",""
"0.2195","0.010745","","0.006739673",""
"0.21975","0.010786","","0.006747767",""
"0.22","0.010827","3.002","0.006755893",""
"0.22025","0.010786","","0.006763988",""
"0.2205","0.010745","","0.006772052",""
"0.22075","0.010704","","0.006780086",""
"0.221","0.010663","3.002","0.006788088",""
"0.22125","0.01047875","","0.006795952",""
"0.2215","0.0102945","","0.006803678",""
"0.22175","0.01011025","","0.006811266",""
"0.222","0.009926","3.002","0.006818716",""
"0.22225","0.009701","","0.006825996",""
"0.2225","0.009476","","0.006833108",""
"0.22275","0.009251","","0.006840051",""
"0.223","0.009026","3.002","0.006846825",""
"0.22325","0.009067","","0.006853632",""
"0.2235","0.009108","","0.00686047",""
"0.22375","0.009149","","0.006867338",""
"0.224","0.00919","3.003","0.006874238",""
"0.22425","0.00949675","","0.006881365",""
"0.2245","0.0098035","","0.006888723",""
"0.22475","0.01011025","","0.00689631",""
"0.225","0.010417","3.002","0.006904128",""
"0.22525","0.010499","","0.006912008",""
"0.2255","0.010581","","0.006919949",""
"0.22575","0.010663","","0.006927951",""
"0.226","0.010745","3.002","0.006936016",""
"0.22625","0.0107245","","0.006944064",""
"0.2265","0.010704","","0.006952098",""
"0.22675","0.0106835","","0.006960116",""
"0.227","0.010663","3.002","0.006968118",""
"0.22725","0.010704","","0.006976152",""
"0.2275","0.010745","","0.006984216",""
"0.22775","0.010786","","0.006992311",""
"0.228","0.010827","3.002","0.007000436",""
"0.22825","0.010827","","0.007008562",""
"0.2285","0.010827","","0.007016688",""
"0.22875","0.010827","","0.007024813",""
"0.229","0.010827","3.002","0.007032939",""
"0.22925","0.010827","","0.007041065",""
"0.2295","0.010827","","0.00704919",""
"0.22975","0.010827","","0.007057316",""
"0.23","0.010827","3.002","0.007065442",""
"0.23025","0.0107655","","0.007073521",""
"0.2305","0.010704","","0.007081554",""
"0.23075","0.0106425","","0.007089542",""
"0.231","0.010581","3.002","0.007097483",""
"0.23125","0.01049925","","0.007105362",""
"0.2315","0.0104175","","0.007113181",""
"0.23175","0.01033575","","0.007120938",""
"0.232","0.010254","3.002","0.007128633",""
"0.23225","0.01002875","","0.00713616",""
"0.2325","0.0098035","","0.007143517",""
"0.23275","0.00957825","","0.007150706",""
"0.233","0.009353","3.002","0.007157725",""
"0.23325","0.0093325","","0.007164729",""
"0.2335","0.009312","","0.007171718",""
"0.23375","0.0092915","","0.007178691",""
"0.234","0.009271","3.002","0.007185649",""
"0.23425","0.00945525","","0.007192745",""
"0.2345","0.0096395","","0.00719998",""
"0.23475","0.00982375","","0.007207352",""
"0.235","0.010008","3.002","0.007214863",""
"0.23525","0.01017175","","0.007222497",""
"0.2355","0.0103355","","0.007230254",""
"0.23575","0.01049925","","0.007238134",""
"0.236","0.010663","3.002","0.007246136",""
"0.23625","0.010704","","0.00725417",""
"0.2365","0.010745","","0.007262234",""
"0.23675","0.010786","","0.007270329",""
"0.237","0.010827","3.002","0.007278454",""
"0.23725","0.0108065","","0.007286562",""
"0.2375","0.010786","","0.007294654",""
"0.23775","0.0107655","","0.007302731",""
"0.238","0.010745","3.001","0.007310792",""
"0.23825","0.0107245","","0.007318841",""
"0.2385","0.010704","","0.007326875",""
"0.23875","0.0106835","","0.007334893",""
"0.239","0.010663","3.002","0.007342895",""
"0.23925","0.010663","","0.007350898",""
"0.2395","0.010663","","0.0073589",""
"0.23975","0.010663","","0.007366903",""
"0.24","0.010663","3.002","0.007374905",""
"0.24025","0.010622","","0.007382877",""
"0.2405","0.010581","","0.007390818",""
"0.24075","0.01054","","0.007398729",""
"0.241","0.010499","3.002","0.007406608",""
"0.24125","0.010499","","0.007414488",""
"0.2415","0.010499","","0.007422367",""
"0.24175","0.010499","","0.007430247",""
"0.242","0.010499","3.002","0.007438126",""
"0.24225","0.010192","","0.007445775",""
"0.2425","0.009885","","0.007453194",""
"0.24275","0.009578","","0.007460382",""
"0.243","0.009271","3.002","0.00746734",""
"0.24325","0.00920975","","0.007474252",""
"0.2435","0.0091485","","0.007481118",""
"0.24375","0.00908725","","0.007487938",""
"0.244","0.009026","3.002","0.007494712",""
"0.24425","0.00916925","","0.007501593",""
"0.2445","0.0093125","","0.007508582",""
"0.24475","0.00945575","","0.007515679",""
"0.245","0.009599","3.002","0.007522883",""
"0.24525","0.009865","","0.007530287",""
"0.2455","0.010131","","0.00753789",""
"0.24575","0.010397","","0.007545693",""
"0.246","0.010663","3.002","0.007553696",""
"0.24625","0.010704","","0.007561729",""
"0.2465","0.010745","","0.007569793",""
"0.24675","0.010786","","0.007577888",""
"0.247","0.010827","3.002","0.007586014",""
"0.24725","0.010786","","0.007594108",""
"0.2475","0.010745","","0.007602173",""
"0.24775","0.010704","","0.007610206",""
"0.248","0.010663","3.002","0.007618209",""
"0.24825","0.010663","","0.007626211",""
"0.2485","0.010663","","0.007634214",""
"0.24875","0.010663","","0.007642216",""
"0.249","0.010663","3.002","0.007650219",""
"0.24925","0.0106425","","0.007658206",""
"0.2495","0.010622","","0.007666178",""
"0.24975","0.0106015","","0.007674134",""
"0.25","0.010581","3.002","0.007682075",""
"0.25025","0.0106425","","0.007690062",""
"0.2505","0.010704","","0.007698096",""
"0.25075","0.0107655","","0.007706175",""
"0.251","0.010827","3.002","0.007714301",""
"0.25125","0.010438","","0.007722135",""
"0.2515","0.010049","","0.007729677",""
"0.25175","0.00966","","0.007736926",""
"0.252","0.009271","3.002","0.007743884",""
"0.25225","0.00920975","","0.007750796",""
"0.2525","0.0091485","","0.007757662",""
"0.25275","0.00908725","","0.007764482",""
"0.253","0.009026","3.002","0.007771256",""
"0.25325","0.009026","","0.00777803",""
"0.2535","0.009026","","0.007784804",""
"0.25375","0.009026","","0.007791578",""
"0.254","0.009026","3.002","0.007798352",""
"0.25425","0.009067","","0.007805157",""
"0.2545","0.009108","","0.007811992",""
"0.25475","0.009149","","0.007818859",""
"0.255","0.00919","3.002","0.007825756",""
"0.25525","0.00953775","","0.007832914",""
"0.2555","0.0098855","","0.007840333",""
"0.25575","0.01023325","","0.007848013",""
"0.256","0.010581","3.002","0.007855954",""
"0.25625","0.0106015","","0.007863911",""
"0.2565","0.010622","","0.007871882",""
"0.25675","0.0106425","","0.00787987",""
"0.257","0.010663","3.002","0.007887872",""
"0.25725","0.010663","","0.007895875",""
"0.2575","0.010663","","0.007903877",""
"0.25775","0.010663","","0.00791188",""
"0.258","0.010663","3.002","0.007919882",""
"0.25825","0.010663","","0.007927885",""
"0.2585","0.010663","","0.007935888",""
"0.25875","0.010663","","0.00794389",""
"0.259","0.010663","3.002","0.007951893",""
"0.25925","0.010704","","0.007959923",""
"0.2595","0.010745","","0.007967985",""
"0.25975","0.010786","","0.007976077",""
"0.26","0.010827","3.001","0.0079842",""
"0.26025","0.010827","","0.007992326",""
"0.2605","0.010827","","0.008000451",""
"0.26075","0.010827","","0.008008577",""
"0.261","0.010827","3.002","0.008016703",""
"0.26125","0.01052","","0.008024598",""
"0.2615","0.010213","","0.008032263",""
"0.26175","0.009906","","0.008039697",""
"0.262","0.009599","3.002","0.008046901",""
"0.26225","0.00945575","","0.008053998",""
"0.2625","0.0093125","","0.008060987",""
"0.26275","0.00916925","","0.008067868",""
"0.263","0.009026","3.002","0.008074642",""
"0.26325","0.009026","","0.008081416",""
"0.2635","0.009026","","0.00808819",""
"0.26375","0.009026","","0.008094964",""
"0.264","0.009026","3.002","0.008101739",""
"0.26425","0.00947625","","0.00810885",""
"0.2645","0.0099265","","0.0081163",""
"0.26475","0.01037675","","0.008124088",""
"0.265","0.010827","3.002","0.008132214",""
"0.26525","0.0108065","","0.008140324",""
"0.2655","0.010786","","0.008148419",""
"0.26575","0.0107655","","0.008156498",""
"0.266","0.010745","3.002","0.008164562",""
"0.26625","0.010745","","0.008172624",""
"0.2665","0.010745","","0.008180685",""
"0.26675","0.010745","","0.008188747",""
"0.267","0.010745","3.001","0.008196808",""
"0.26725","0.0107245","","0.008204857",""
"0.2675","0.010704","","0.00821289",""
"0.26775","0.0106835","","0.008220908",""
"0.268","0.010663","3.002","0.008228911",""
