"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.54125","0.01029475","","0.1066161",""
"3.5415","0.0103355","","0.1066238",""
"3.54175","0.01037625","","0.1066316",""
"3.542","0.010417","3.002","0.1066394",""
"3.54225","0.0104375","","0.1066473",""
"3.5425","0.010458","","0.1066551",""
"3.54275","0.0104785","","0.106663",""
"3.543","0.010499","3.002","0.1066708",""
"3.54325","0.010274","","0.1066786",""
"3.5435","0.010049","","0.1066861",""
"3.54375","0.009824","","0.1066935",""
"3.544","0.009599","3.002","0.1067007",""
"3.54425","0.0093535","","0.1067077",""
"3.5445","0.009108","","0.1067145",""
"3.54475","0.0088625","","0.1067212",""
"3.545","0.008617","3.001","0.1067276",""
"3.54525","0.00867825","","0.1067342",""
"3.5455","0.0087395","","0.1067407",""
"3.54575","0.00880075","","0.1067473",""
"3.546","0.008862","3.002","0.106754",""
"3.54625","0.0091485","","0.1067608",""
"3.5465","0.009435","","0.1067679",""
"3.54675","0.0097215","","0.1067752",""
"3.547","0.010008","3.002","0.1067827",""
"3.54725","0.0100695","","0.1067903",""
"3.5475","0.010131","","0.1067979",""
"3.54775","0.0101925","","0.1068055",""
"3.548","0.010254","3.002","0.1068132",""
"3.54825","0.010254","","0.1068209",""
"3.5485","0.010254","","0.1068286",""
"3.54875","0.010254","","0.1068363",""
"3.549","0.010254","3.002","0.106844",""
"3.54925","0.010254","","0.1068517",""
"3.5495","0.010254","","0.1068594",""
"3.54975","0.010254","","0.1068671",""
"3.55","0.010254","3.002","0.1068748",""
"3.55025","0.0102745","","0.1068825",""
"3.5505","0.010295","","0.1068902",""
"3.55075","0.0103155","","0.106898",""
"3.551","0.010336","3.001","0.1069057",""
"3.55125","0.01037675","","0.1069135",""
"3.5515","0.0104175","","0.1069213",""
"3.55175","0.01045825","","0.1069292",""
"3.552","0.010499","3.002","0.1069371",""
"3.55225","0.01045825","","0.1069449",""
"3.5525","0.0104175","","0.1069527",""
"3.55275","0.01037675","","0.1069605",""
"3.553","0.010336","3.002","0.1069683",""
"3.55325","0.010213","","0.1069759",""
"3.5535","0.01009","","0.1069835",""
"3.55375","0.009967","","0.106991",""
"3.554","0.009844","3.002","0.1069984",""
"3.55425","0.0095575","","0.1070055",""
"3.5545","0.009271","","0.1070125",""
"3.55475","0.0089845","","0.1070192",""
"3.555","0.008698","3.002","0.1070258",""
"3.55525","0.0087185","","0.1070323",""
"3.5555","0.008739","","0.1070389",""
"3.55575","0.0087595","","0.1070454",""
"3.556","0.00878","3.002","0.107052",""
"3.55625","0.00898475","","0.1070588",""
"3.5565","0.0091895","","0.1070657",""
"3.55675","0.00939425","","0.1070727",""
"3.557","0.009599","3.001","0.1070799",""
"3.55725","0.00978325","","0.1070873",""
"3.5575","0.0099675","","0.1070947",""
"3.55775","0.01015175","","0.1071024",""
"3.558","0.010336","3.002","0.1071101",""
"3.55825","0.010336","","0.1071179",""
"3.5585","0.010336","","0.1071256",""
"3.55875","0.010336","","0.1071334",""
"3.559","0.010336","3.002","0.1071412",""
"3.55925","0.01035625","","0.1071489",""
"3.5595","0.0103765","","0.1071567",""
"3.55975","0.01039675","","0.1071645",""
"3.56","0.010417","3.002","0.1071723",""
"3.56025","0.0104375","","0.1071802",""
"3.5605","0.010458","","0.107188",""
"3.56075","0.0104785","","0.1071959",""
"3.561","0.010499","3.002","0.1072038",""
"3.56125","0.010499","","0.1072116",""
"3.5615","0.010499","","0.1072195",""
"3.56175","0.010499","","0.1072274",""
"3.562","0.010499","3.002","0.1072353",""
"3.56225","0.01045825","","0.1072431",""
"3.5625","0.0104175","","0.1072509",""
"3.56275","0.01037675","","0.1072587",""
"3.563","0.010336","3.002","0.1072665",""
"3.56325","0.010295","","0.1072742",""
"3.5635","0.010254","","0.1072819",""
"3.56375","0.010213","","0.1072896",""
"3.564","0.010172","3.002","0.1072972",""
"3.56425","0.0098035","","0.1073046",""
"3.5645","0.009435","","0.1073116",""
"3.56475","0.0090665","","0.1073185",""
"3.565","0.008698","3.002","0.107325",""
"3.56525","0.0087185","","0.1073315",""
"3.5655","0.008739","","0.1073381",""
"3.56575","0.0087595","","0.1073446",""
"3.566","0.00878","3.001","0.1073512",""
"3.56625","0.00890275","","0.1073579",""
"3.5665","0.0090255","","0.1073647",""
"3.56675","0.00914825","","0.1073716",""
"3.567","0.009271","3.002","0.1073785",""
"3.56725","0.00951675","","0.1073857",""
"3.5675","0.0097625","","0.107393",""
"3.56775","0.01000825","","0.1074005",""
"3.568","0.010254","3.002","0.1074082",""
"3.56825","0.0102745","","0.1074159",""
"3.5685","0.010295","","0.1074236",""
"3.56875","0.0103155","","0.1074314",""
"3.569","0.010336","3.002","0.1074391",""
"3.56925","0.010336","","0.1074469",""
"3.5695","0.010336","","0.1074546",""
"3.56975","0.010336","","0.1074624",""
"3.57","0.010336","3.002","0.1074702",""
"3.57025","0.010336","","0.1074779",""
"3.5705","0.010336","","0.1074857",""
"3.57075","0.010336","","0.1074934",""
"3.571","0.010336","3.001","0.1075012",""
"3.57125","0.0103155","","0.1075089",""
"3.5715","0.010295","","0.1075166",""
"3.57175","0.0102745","","0.1075244",""
"3.572","0.010254","3.002","0.107532",""
"3.57225","0.01031525","","0.1075398",""
"3.5725","0.0103765","","0.1075476",""
"3.57275","0.01043775","","0.1075554",""
"3.573","0.010499","3.002","0.1075633",""
"3.57325","0.010499","","0.1075712",""
"3.5735","0.010499","","0.107579",""
"3.57375","0.010499","","0.1075869",""
"3.574","0.010499","3.001","0.1075948",""
"3.57425","0.01015125","","0.1076024",""
"3.5745","0.0098035","","0.1076098",""
"3.57475","0.00945575","","0.1076169",""
"3.575","0.009108","3.002","0.1076237",""
"3.57525","0.009026","","0.1076305",""
"3.5755","0.008944","","0.1076372",""
"3.57575","0.008862","","0.1076438",""
"3.576","0.00878","3.002","0.1076504",""
"3.57625","0.00878","","0.107657",""
"3.5765","0.00878","","0.1076636",""
"3.57675","0.00878","","0.1076702",""
"3.577","0.00878","3.002","0.1076768",""
"3.57725","0.009169","","0.1076837",""
"3.5775","0.009558","","0.1076908",""
"3.57775","0.009947","","0.1076983",""
"3.578","0.010336","3.002","0.1077061",""
"3.57825","0.01037675","","0.1077139",""
"3.5785","0.0104175","","0.1077217",""
"3.57875","0.01045825","","0.1077295",""
"3.579","0.010499","3.002","0.1077374",""
"3.57925","0.01045825","","0.1077453",""
"3.5795","0.0104175","","0.1077531",""
"3.57975","0.01037675","","0.1077609",""
"3.58","0.010336","3.002","0.1077686",""
"3.58025","0.0103155","","0.1077764",""
"3.5805","0.010295","","0.1077841",""
"3.58075","0.0102745","","0.1077918",""
"3.581","0.010254","3.002","0.1077995",""
"3.58125","0.010254","","0.1078072",""
"3.5815","0.010254","","0.1078149",""
"3.58175","0.010254","","0.1078226",""
"3.582","0.010254","3.002","0.1078303",""
"3.58225","0.0102745","","0.107838",""
"3.5825","0.010295","","0.1078457",""
"3.58275","0.0103155","","0.1078535",""
"3.583","0.010336","3.002","0.1078612",""
"3.58325","0.01009025","","0.1078688",""
"3.5835","0.0098445","","0.1078762",""
"3.58375","0.00959875","","0.1078834",""
"3.584","0.009353","3.002","0.1078904",""
"3.58425","0.00918925","","0.1078973",""
"3.5845","0.0090255","","0.1079041",""
"3.58475","0.00886175","","0.1079107",""
"3.585","0.008698","3.003","0.1079172",""
"3.58525","0.008698","","0.1079238",""
"3.5855","0.008698","","0.1079303",""
"3.58575","0.008698","","0.1079368",""
"3.586","0.008698","3.001","0.1079434",""
"3.58625","0.008698","","0.1079499",""
"3.5865","0.008698","","0.1079564",""
"3.58675","0.008698","","0.1079629",""
"3.587","0.008698","3.002","0.1079695",""
"3.58725","0.009087","","0.1079763",""
"3.5875","0.009476","","0.1079834",""
"3.58775","0.009865","","0.1079908",""
"3.588","0.010254","3.002","0.1079985",""
"3.58825","0.01031525","","0.1080062",""
"3.5885","0.0103765","","0.108014",""
"3.58875","0.01043775","","0.1080218",""
"3.589","0.010499","3.001","0.1080297",""
"3.58925","0.01045825","","0.1080376",""
"3.5895","0.0104175","","0.1080454",""
"3.58975","0.01037675","","0.1080532",""
"3.59","0.010336","3.002","0.1080609",""
"3.59025","0.010336","","0.1080687",""
"3.5905","0.010336","","0.1080765",""
"3.59075","0.010336","","0.1080842",""
"3.591","0.010336","3.002","0.108092",""
"3.59125","0.010336","","0.1080997",""
"3.5915","0.010336","","0.1081075",""
"3.59175","0.010336","","0.1081152",""
"3.592","0.010336","3.002","0.108123",""
"3.59225","0.01035625","","0.1081308",""
"3.5925","0.0103765","","0.1081386",""
"3.59275","0.01039675","","0.1081464",""
"3.593","0.010417","3.002","0.1081542",""
"3.59325","0.010233","","0.1081619",""
"3.5935","0.010049","","0.1081694",""
"3.59375","0.009865","","0.1081768",""
"3.594","0.009681","3.002","0.1081841",""
"3.59425","0.00945575","","0.1081912",""
"3.5945","0.0092305","","0.1081981",""
"3.59475","0.00900525","","0.1082048",""
"3.595","0.00878","3.002","0.1082114",""
"3.59525","0.0087595","","0.108218",""
"3.5955","0.008739","","0.1082246",""
"3.59575","0.0087185","","0.1082311",""
"3.596","0.008698","3.002","0.1082376",""
"3.59625","0.0090255","","0.1082444",""
"3.5965","0.009353","","0.1082514",""
"3.59675","0.0096805","","0.1082587",""
"3.597","0.010008","3.002","0.1082662",""
"3.59725","0.01009","","0.1082738",""
"3.5975","0.010172","","0.1082814",""
"3.59775","0.010254","","0.1082891",""
"3.598","0.010336","3.002","0.1082969",""
"3.59825","0.010336","","0.1083046",""
"3.5985","0.010336","","0.1083124",""
"3.59875","0.010336","","0.1083201",""
"3.599","0.010336","3.002","0.1083279",""
"3.59925","0.01035625","","0.1083357",""
"3.5995","0.0103765","","0.1083435",""
"3.59975","0.01039675","","0.1083513",""
"3.6","0.010417","3.002","0.1083591",""
"3.60025","0.01039675","","0.1083669",""
"3.6005","0.0103765","","0.1083747",""
"3.60075","0.01035625","","0.1083824",""
"3.601","0.010336","3.002","0.1083902",""
"3.60125","0.01035625","","0.108398",""
"3.6015","0.0103765","","0.1084058",""
"3.60175","0.01039675","","0.1084136",""
"3.602","0.010417","3.001","0.1084214",""
"3.60225","0.010417","","0.1084292",""
"3.6025","0.010417","","0.108437",""
"3.60275","0.010417","","0.1084448",""
"3.603","0.010417","3.002","0.1084526",""
"3.60325","0.01027375","","0.1084604",""
"3.6035","0.0101305","","0.108468",""
"3.60375","0.00998725","","0.1084755",""
"3.604","0.009844","3.003","0.1084828",""
"3.60425","0.0095575","","0.10849",""
"3.6045","0.009271","","0.108497",""
"3.60475","0.0089845","","0.1085037",""
"3.605","0.008698","3.002","0.1085103",""
"3.60525","0.0087185","","0.1085168",""
"3.6055","0.008739","","0.1085234",""
"3.60575","0.0087595","","0.1085299",""
"3.606","0.00878","3.002","0.1085365",""
"3.60625","0.00900525","","0.1085433",""
"3.6065","0.0092305","","0.1085502",""
"3.60675","0.00945575","","0.1085573",""
"3.607","0.009681","3.002","0.1085646",""
"3.60725","0.009865","","0.108572",""
"3.6075","0.010049","","0.1085795",""
"3.60775","0.010233","","0.1085872",""
"3.608","0.010417","3.002","0.108595",""
"3.60825","0.01035575","","0.1086028",""
"3.6085","0.0102945","","0.1086105",""
"3.60875","0.01023325","","0.1086182",""
"3.609","0.010172","3.002","0.1086258",""
"3.60925","0.010213","","0.1086335",""
"3.6095","0.010254","","0.1086412",""
"3.60975","0.010295","","0.1086489",""
"3.61","0.010336","3.002","0.1086567",""
"3.61025","0.01035625","","0.1086644",""
"3.6105","0.0103765","","0.1086722",""
"3.61075","0.01039675","","0.10868",""
"3.611","0.010417","3.001","0.1086878",""
"3.61125","0.010417","","0.1086957",""
"3.6115","0.010417","","0.1087035",""
"3.61175","0.010417","","0.1087113",""
"3.612","0.010417","3.002","0.1087191",""
"3.61225","0.01039675","","0.1087269",""
"3.6125","0.0103765","","0.1087347",""
"3.61275","0.01035625","","0.1087425",""
"3.613","0.010336","3.002","0.1087502",""
"3.61325","0.010295","","0.108758",""
"3.6135","0.010254","","0.1087656",""
"3.61375","0.010213","","0.1087733",""
"3.614","0.010172","3.002","0.1087809",""
"3.61425","0.009824","","0.1087883",""
"3.6145","0.009476","","0.1087954",""
"3.61475","0.009128","","0.1088023",""
"3.615","0.00878","3.002","0.1088089",""
"3.61525","0.0088005","","0.1088155",""
"3.6155","0.008821","","0.1088221",""
"3.61575","0.0088415","","0.1088287",""
"3.616","0.008862","3.002","0.1088354",""
"3.61625","0.00896425","","0.1088421",""
"3.6165","0.0090665","","0.1088489",""
"3.61675","0.00916875","","0.1088558",""
"3.617","0.009271","3.001","0.1088627",""
"3.61725","0.00953725","","0.1088699",""
"3.6175","0.0098035","","0.1088773",""
"3.61775","0.01006975","","0.1088848",""
"3.618","0.010336","3.001","0.1088926",""
"3.61825","0.0103155","","0.1089003",""
"3.6185","0.010295","","0.108908",""
"3.61875","0.0102745","","0.1089157",""
"3.619","0.010254","3.002","0.1089234",""
"3.61925","0.01031525","","0.1089312",""
"3.6195","0.0103765","","0.108939",""
"3.61975","0.01043775","","0.1089468",""
"3.62","0.010499","3.002","0.1089547",""
"3.62025","0.010499","","0.1089626",""
"3.6205","0.010499","","0.1089704",""
"3.62075","0.010499","","0.1089783",""
"3.621","0.010499","3.002","0.1089862",""
"3.62125","0.01045825","","0.108994",""
"3.6215","0.0104175","","0.1090019",""
"3.62175","0.01037675","","0.1090097",""
"3.622","0.010336","3.002","0.1090174",""
"3.62225","0.010336","","0.1090252",""
"3.6225","0.010336","","0.1090329",""
"3.62275","0.010336","","0.1090407",""
"3.623","0.010336","3.002","0.1090484",""
"3.62325","0.010336","","0.1090562",""
"3.6235","0.010336","","0.109064",""
"3.62375","0.010336","","0.1090717",""
"3.624","0.010336","3.002","0.1090795",""
"3.62425","0.009988","","0.109087",""
"3.6245","0.00964","","0.1090942",""
"3.62475","0.009292","","0.1091012",""
"3.625","0.008944","3.002","0.1091079",""
"3.62525","0.008903","","0.1091146",""
"3.6255","0.008862","","0.1091212",""
"3.62575","0.008821","","0.1091278",""
"3.626","0.00878","3.001","0.1091344",""
"3.62625","0.0088005","","0.109141",""
"3.6265","0.008821","","0.1091476",""
"3.62675","0.0088415","","0.1091543",""
"3.627","0.008862","3.002","0.1091609",""
"3.62725","0.0092305","","0.1091679",""
"3.6275","0.009599","","0.1091751",""
"3.62775","0.0099675","","0.1091825",""
"3.628","0.010336","3.002","0.1091903",""
"3.62825","0.01035625","","0.1091981",""
"3.6285","0.0103765","","0.1092059",""
"3.62875","0.01039675","","0.1092137",""
"3.629","0.010417","3.002","0.1092215",""
"3.62925","0.01039675","","0.1092293",""
"3.6295","0.0103765","","0.1092371",""
"3.62975","0.01035625","","0.1092448",""
"3.63","0.010336","3.002","0.1092526",""
"3.63025","0.010336","","0.1092604",""
"3.6305","0.010336","","0.1092681",""
"3.63075","0.010336","","0.1092759",""
"3.631","0.010336","3.002","0.1092836",""
"3.63125","0.0103155","","0.1092914",""
"3.6315","0.010295","","0.1092991",""
"3.63175","0.0102745","","0.1093068",""
"3.632","0.010254","3.002","0.1093145",""
"3.63225","0.01029475","","0.1093222",""
"3.6325","0.0103355","","0.10933",""
"3.63275","0.01037625","","0.1093378",""
"3.633","0.010417","3.002","0.1093456",""
"3.63325","0.010151","","0.1093532",""
"3.6335","0.009885","","0.1093606",""
"3.63375","0.009619","","0.1093678",""
"3.634","0.009353","3.002","0.1093749",""
"3.63425","0.00918925","","0.1093818",""
"3.6345","0.0090255","","0.1093885",""
"3.63475","0.00886175","","0.1093952",""
"3.635","0.008698","3.002","0.1094017",""
"3.63525","0.00867775","","0.1094082",""
"3.6355","0.0086575","","0.1094147",""
"3.63575","0.00863725","","0.1094212",""
"3.636","0.008617","3.002","0.1094277",""
"3.63625","0.008617","","0.1094341",""
"3.6365","0.008617","","0.1094406",""
"3.63675","0.008617","","0.1094471",""
"3.637","0.008617","3.002","0.1094535",""
"3.63725","0.00902625","","0.1094603",""
"3.6375","0.0094355","","0.1094674",""
"3.63775","0.00984475","","0.1094748",""
"3.638","0.010254","3.002","0.1094825",""
"3.63825","0.01031525","","0.1094902",""
"3.6385","0.0103765","","0.109498",""
"3.63875","0.01043775","","0.1095058",""
"3.639","0.010499","3.002","0.1095137",""
"3.63925","0.01045825","","0.1095216",""
"3.6395","0.0104175","","0.1095294",""
"3.63975","0.01037675","","0.1095372",""
"3.64","0.010336","3.001","0.1095449",""
"3.64025","0.010336","","0.1095527",""
"3.6405","0.010336","","0.1095604",""
"3.64075","0.010336","","0.1095682",""
"3.641","0.010336","3.002","0.109576",""
"3.64125","0.0103155","","0.1095837",""
"3.6415","0.010295","","0.1095914",""
"3.64175","0.0102745","","0.1095991",""
"3.642","0.010254","3.002","0.1096068",""
"3.64225","0.01029475","","0.1096146",""
"3.6425","0.0103355","","0.1096223",""
"3.64275","0.01037625","","0.1096301",""
"3.643","0.010417","3.002","0.1096379",""
"3.64325","0.0102125","","0.1096456",""
"3.6435","0.010008","","0.1096531",""
"3.64375","0.0098035","","0.1096605",""
"3.644","0.009599","3.002","0.1096677",""
"3.64425","0.0093535","","0.1096747",""
"3.6445","0.009108","","0.1096815",""
"3.64475","0.0088625","","0.1096882",""
"3.645","0.008617","3.002","0.1096946",""
"3.64525","0.00863725","","0.1097011",""
"3.6455","0.0086575","","0.1097076",""
"3.64575","0.00867775","","0.1097141",""
"3.646","0.008698","3.002","0.1097207",""
"3.64625","0.009046","","0.1097274",""
"3.6465","0.009394","","0.1097345",""
"3.64675","0.009742","","0.1097418",""
"3.647","0.01009","3.002","0.1097494",""
"3.64725","0.01017175","","0.109757",""
"3.6475","0.0102535","","0.1097647",""
"3.64775","0.01033525","","0.1097725",""
"3.648","0.010417","3.002","0.1097803",""
"3.64825","0.010417","","0.1097881",""
"3.6485","0.010417","","0.1097959",""
"3.64875","0.010417","","0.1098037",""
"3.649","0.010417","3.002","0.1098115",""
"3.64925","0.01037625","","0.1098193",""
"3.6495","0.0103355","","0.1098271",""
"3.64975","0.01029475","","0.1098348",""
"3.65","0.010254","3.002","0.1098425",""
"3.65025","0.0102335","","0.1098502",""
"3.6505","0.010213","","0.1098579",""
"3.65075","0.0101925","","0.1098655",""
"3.651","0.010172","3.002","0.1098731",""
"3.65125","0.010213","","0.1098808",""
"3.6515","0.010254","","0.1098885",""
"3.65175","0.010295","","0.1098962",""
"3.652","0.010336","3.002","0.109904",""
"3.65225","0.01037675","","0.1099118",""
"3.6525","0.0104175","","0.1099196",""
"3.65275","0.01045825","","0.1099274",""
"3.653","0.010499","3.001","0.1099353",""
"3.65325","0.01035575","","0.1099431",""
"3.6535","0.0102125","","0.1099507",""
"3.65375","0.01006925","","0.1099583",""
"3.654","0.009926","3.002","0.1099658",""
"3.65425","0.00959875","","0.109973",""
"3.6545","0.0092715","","0.1099799",""
"3.65475","0.00894425","","0.1099866",""
"3.655","0.008617","3.002","0.1099931",""
"3.65525","0.00863725","","0.1099996",""
"3.6555","0.0086575","","0.1100061",""
