"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.31025","0.010417","","0.03931643",""
"1.3105","0.010417","","0.03932425",""
"1.31075","0.010417","","0.03933207",""
"1.311","0.010417","3.002","0.03933989",""
"1.31125","0.01000775","","0.0393474",""
"1.3115","0.0095985","","0.0393546",""
"1.31175","0.00918925","","0.0393615",""
"1.312","0.00878","3.002","0.03936809",""
"1.31225","0.00878","","0.03937468",""
"1.3125","0.00878","","0.03938127",""
"1.31275","0.00878","","0.03938786",""
"1.313","0.00878","3.002","0.03939445",""
"1.31325","0.0088825","","0.03940111",""
"1.3135","0.008985","","0.03940786",""
"1.31375","0.0090875","","0.03941468",""
"1.314","0.00919","3.002","0.03942157",""
"1.31425","0.00953775","","0.03942873",""
"1.3145","0.0098855","","0.03943615",""
"1.31475","0.01023325","","0.03944383",""
"1.315","0.010581","3.002","0.03945177",""
"1.31525","0.01054","","0.03945968",""
"1.3155","0.010499","","0.03946756",""
"1.31575","0.010458","","0.03947541",""
"1.316","0.010417","3.002","0.03948323",""
"1.31625","0.010417","","0.03949105",""
"1.3165","0.010417","","0.03949886",""
"1.31675","0.010417","","0.03950668",""
"1.317","0.010417","3.002","0.0395145",""
"1.31725","0.01039675","","0.0395223",""
"1.3175","0.0103765","","0.03953009",""
"1.31775","0.01035625","","0.03953786",""
"1.318","0.010336","3.002","0.03954562",""
"1.31825","0.01037675","","0.03955341",""
"1.3185","0.0104175","","0.03956123",""
"1.31875","0.01045825","","0.03956907",""
"1.319","0.010499","3.002","0.03957695",""
"1.31925","0.010499","","0.03958483",""
"1.3195","0.010499","","0.03959271",""
"1.31975","0.010499","","0.03960059",""
"1.32","0.010499","3.002","0.03960847",""
"1.32025","0.01015125","","0.03961609",""
"1.3205","0.0098035","","0.03962345",""
"1.32075","0.00945575","","0.03963054",""
"1.321","0.009108","3.002","0.03963738",""
"1.32125","0.0090055","","0.03964414",""
"1.3215","0.008903","","0.03965082",""
"1.32175","0.0088005","","0.03965743",""
"1.322","0.008698","3.002","0.03966395",""
"1.32225","0.0087595","","0.03967053",""
"1.3225","0.008821","","0.03967715",""
"1.32275","0.0088825","","0.03968381",""
"1.323","0.008944","3.002","0.03969053",""
"1.32325","0.008944","","0.03969724",""
"1.3235","0.008944","","0.03970395",""
"1.32375","0.008944","","0.03971066",""
"1.324","0.008944","3.001","0.03971737",""
"1.32425","0.00933275","","0.03972437",""
"1.3245","0.0097215","","0.03973167",""
"1.32475","0.01011025","","0.03973926",""
"1.325","0.010499","3.002","0.03974713",""
"1.32525","0.010499","","0.03975501",""
"1.3255","0.010499","","0.03976289",""
"1.32575","0.010499","","0.03977077",""
"1.326","0.010499","3.002","0.03977865",""
"1.32625","0.01045825","","0.0397865",""
"1.3265","0.0104175","","0.03979432",""
"1.32675","0.01037675","","0.03980211",""
"1.327","0.010336","3.002","0.03980987",""
"1.32725","0.01035625","","0.03981764",""
"1.3275","0.0103765","","0.03982542",""
"1.32775","0.01039675","","0.03983323",""
"1.328","0.010417","3.002","0.03984105",""
"1.32825","0.010417","","0.03984886",""
"1.3285","0.010417","","0.03985668",""
"1.32875","0.010417","","0.0398645",""
"1.329","0.010417","3.002","0.03987232",""
"1.32925","0.01039675","","0.03988012",""
"1.3295","0.0103765","","0.0398879",""
"1.32975","0.01035625","","0.03989567",""
"1.33","0.010336","3.001","0.03990343",""
"1.33025","0.01009025","","0.039911",""
"1.3305","0.0098445","","0.03991839",""
"1.33075","0.00959875","","0.03992559",""
"1.331","0.009353","3.002","0.03993261",""
"1.33125","0.00920975","","0.03993952",""
"1.3315","0.0090665","","0.03994633",""
"1.33175","0.00892325","","0.03995302",""
"1.332","0.00878","3.002","0.03995961",""
"1.33225","0.0088005","","0.03996622",""
"1.3325","0.008821","","0.03997284",""
"1.33275","0.0088415","","0.03997947",""
"1.333","0.008862","3.002","0.03998613",""
"1.33325","0.0091895","","0.03999302",""
"1.3335","0.009517","","0.04000016",""
"1.33375","0.0098445","","0.04000755",""
"1.334","0.010172","3.001","0.04001518",""
"1.33425","0.0101925","","0.04002283",""
"1.3345","0.010213","","0.04003049",""
"1.33475","0.0102335","","0.04003817",""
"1.335","0.010254","3.002","0.04004587",""
"1.33525","0.010254","","0.04005356",""
"1.3355","0.010254","","0.04006126",""
"1.33575","0.010254","","0.04006895",""
"1.336","0.010254","3.002","0.04007665",""
"1.33625","0.01029475","","0.04008438",""
"1.3365","0.0103355","","0.04009213",""
"1.33675","0.01037625","","0.04009992",""
"1.337","0.010417","3.002","0.04010774",""
"1.33725","0.0104785","","0.0401156",""
"1.3375","0.01054","","0.04012351",""
"1.33775","0.0106015","","0.04013147",""
"1.338","0.010663","3.002","0.04013947",""
"1.33825","0.0106015","","0.04014743",""
"1.3385","0.01054","","0.04015534",""
"1.33875","0.0104785","","0.0401632",""
"1.339","0.010417","3.002","0.04017102",""
"1.33925","0.01037625","","0.04017881",""
"1.3395","0.0103355","","0.04018656",""
"1.33975","0.01029475","","0.04019429",""
"1.34","0.010254","3.002","0.04020199",""
"1.34025","0.01013125","","0.04020959",""
"1.3405","0.0100085","","0.0402171",""
"1.34075","0.00988575","","0.04022452",""
"1.341","0.009763","3.002","0.04023185",""
"1.34125","0.00951725","","0.04023899",""
"1.3415","0.0092715","","0.04024595",""
"1.34175","0.00902575","","0.04025273",""
"1.342","0.00878","3.003","0.04025932",""
"1.34225","0.00878","","0.04026591",""
"1.3425","0.00878","","0.0402725",""
"1.34275","0.00878","","0.04027909",""
"1.343","0.00878","3.002","0.04028568",""
"1.34325","0.00902575","","0.04029245",""
"1.3435","0.0092715","","0.04029941",""
"1.34375","0.00951725","","0.04030655",""
"1.344","0.009763","3.002","0.04031388",""
"1.34425","0.00990625","","0.04032132",""
"1.3445","0.0100495","","0.04032886",""
"1.34475","0.01019275","","0.04033651",""
"1.345","0.010336","3.002","0.04034426",""
"1.34525","0.01037675","","0.04035205",""
"1.3455","0.0104175","","0.04035987",""
"1.34575","0.01045825","","0.04036772",""
"1.346","0.010499","3.002","0.0403756",""
"1.34625","0.010499","","0.04038348",""
"1.3465","0.010499","","0.04039135",""
"1.34675","0.010499","","0.04039923",""
"1.347","0.010499","3.001","0.04040711",""
"1.34725","0.0104785","","0.04041497",""
"1.3475","0.010458","","0.04042281",""
"1.34775","0.0104375","","0.04043064",""
"1.348","0.010417","3.001","0.04043846",""
"1.34825","0.010417","","0.04044628",""
"1.3485","0.010417","","0.0404541",""
"1.34875","0.010417","","0.04046191",""
"1.349","0.010417","3.002","0.04046973",""
"1.34925","0.01039675","","0.04047753",""
"1.3495","0.0103765","","0.04048532",""
"1.34975","0.01035625","","0.04049309",""
"1.35","0.010336","3.002","0.04050085",""
"1.35025","0.010295","","0.04050858",""
"1.3505","0.010254","","0.04051628",""
"1.35075","0.010213","","0.04052395",""
"1.351","0.010172","3.003","0.04053158",""
"1.35125","0.0098035","","0.04053894",""
"1.3515","0.009435","","0.04054602",""
"1.35175","0.0090665","","0.04055283",""
"1.352","0.008698","3.002","0.04055935",""
"1.35225","0.0087185","","0.04056589",""
"1.3525","0.008739","","0.04057245",""
"1.35275","0.0087595","","0.04057902",""
"1.353","0.00878","3.001","0.04058561",""
"1.35325","0.00894375","","0.04059232",""
"1.3535","0.0091075","","0.04059916",""
"1.35375","0.00927125","","0.04060612",""
"1.354","0.009435","3.002","0.0406132",""
"1.35425","0.0096805","","0.04062046",""
"1.3545","0.009926","","0.04062791",""
"1.35475","0.0101715","","0.04063554",""
"1.355","0.010417","3.002","0.04064336",""
"1.35525","0.010458","","0.04065121",""
"1.3555","0.010499","","0.04065909",""
"1.35575","0.01054","","0.040667",""
"1.356","0.010581","3.002","0.04067494",""
"1.35625","0.01051975","","0.04068284",""
"1.3565","0.0104585","","0.04069069",""
"1.35675","0.01039725","","0.04069849",""
"1.357","0.010336","3.002","0.04070625",""
"1.35725","0.01035625","","0.04071402",""
"1.3575","0.0103765","","0.04072181",""
"1.35775","0.01039675","","0.04072961",""
"1.358","0.010417","3.002","0.04073743",""
"1.35825","0.01037625","","0.04074521",""
"1.3585","0.0103355","","0.04075297",""
"1.35875","0.01029475","","0.0407607",""
"1.359","0.010254","3.002","0.04076839",""
"1.35925","0.01029475","","0.04077612",""
"1.3595","0.0103355","","0.04078388",""
"1.35975","0.01037625","","0.04079166",""
"1.36","0.010417","3.002","0.04079948",""
"1.36025","0.01002825","","0.04080701",""
"1.3605","0.0096395","","0.04081424",""
"1.36075","0.00925075","","0.04082118",""
"1.361","0.008862","3.001","0.04082783",""
"1.36125","0.008862","","0.04083448",""
"1.3615","0.008862","","0.04084113",""
"1.36175","0.008862","","0.04084778",""
"1.362","0.008862","3.002","0.04085443",""
"1.36225","0.008821","","0.04086105",""
"1.3625","0.00878","","0.04086764",""
"1.36275","0.008739","","0.0408742",""
"1.363","0.008698","3.002","0.04088073",""
"1.36325","0.00878","","0.04088732",""
"1.3635","0.008862","","0.04089397",""
"1.36375","0.008944","","0.04090068",""
"1.364","0.009026","3.002","0.04090745",""
"1.36425","0.00941475","","0.04091452",""
"1.3645","0.0098035","","0.04092188",""
"1.36475","0.01019225","","0.04092953",""
"1.365","0.010581","3.002","0.04093747",""
"1.36525","0.0105605","","0.04094539",""
"1.3655","0.01054","","0.0409533",""
"1.36575","0.0105195","","0.04096119",""
"1.366","0.010499","3.001","0.04096907",""
"1.36625","0.01045825","","0.04097692",""
"1.3665","0.0104175","","0.04098473",""
"1.36675","0.01037675","","0.04099252",""
"1.367","0.010336","3.002","0.04100028",""
"1.36725","0.010336","","0.04100804",""
"1.3675","0.010336","","0.04101579",""
"1.36775","0.010336","","0.04102355",""
"1.368","0.010336","3.002","0.04103131",""
"1.36825","0.01035625","","0.04103908",""
"1.3685","0.0103765","","0.04104687",""
"1.36875","0.01039675","","0.04105467",""
"1.369","0.010417","3.002","0.04106249",""
"1.36925","0.010417","","0.04107031",""
"1.3695","0.010417","","0.04107812",""
"1.36975","0.010417","","0.04108594",""
"1.37","0.010417","3.002","0.04109376",""
"1.37025","0.01006925","","0.04110131",""
"1.3705","0.0097215","","0.04110861",""
"1.37075","0.00937375","","0.04111564",""
"1.371","0.009026","3.001","0.04112241",""
"1.37125","0.00892375","","0.04112911",""
"1.3715","0.0088215","","0.04113573",""
"1.37175","0.00871925","","0.04114227",""
"1.372","0.008617","3.002","0.04114874",""
"1.37225","0.00867825","","0.04115525",""
"1.3725","0.0087395","","0.04116181",""
"1.37275","0.00880075","","0.04116841",""
"1.373","0.008862","3.001","0.04117506",""
"1.37325","0.008862","","0.04118171",""
"1.3735","0.008862","","0.04118836",""
"1.37375","0.008862","","0.04119501",""
"1.374","0.008862","3.002","0.04120166",""
"1.37425","0.00925075","","0.04120861",""
"1.3745","0.0096395","","0.04121584",""
"1.37475","0.01002825","","0.04122337",""
"1.375","0.010417","3.002","0.04123119",""
"1.37525","0.01039675","","0.04123899",""
"1.3755","0.0103765","","0.04124678",""
"1.37575","0.01035625","","0.04125455",""
"1.376","0.010336","3.002","0.04126231",""
"1.37625","0.0103155","","0.04127005",""
"1.3765","0.010295","","0.04127777",""
"1.37675","0.0102745","","0.04128548",""
"1.377","0.010254","3.002","0.04129318",""
"1.37725","0.0102745","","0.04130089",""
"1.3775","0.010295","","0.04130862",""
"1.37775","0.0103155","","0.04131636",""
"1.378","0.010336","3.002","0.04132412",""
"1.37825","0.01037675","","0.0413319",""
"1.3785","0.0104175","","0.04133972",""
"1.37875","0.01045825","","0.04134756",""
"1.379","0.010499","3.001","0.04135544",""
"1.37925","0.01045825","","0.04136329",""
"1.3795","0.0104175","","0.04137111",""
"1.37975","0.01037675","","0.0413789",""
"1.38","0.010336","3.003","0.04138666",""
"1.38025","0.01011075","","0.04139425",""
"1.3805","0.0098855","","0.04140168",""
"1.38075","0.00966025","","0.04140893",""
"1.381","0.009435","3.003","0.04141601",""
"1.38125","0.00925075","","0.04142295",""
"1.3815","0.0090665","","0.04142976",""
"1.38175","0.00888225","","0.04143642",""
"1.382","0.008698","3.002","0.04144295",""
"1.38225","0.0087185","","0.0414495",""
"1.3825","0.008739","","0.04145605",""
"1.38275","0.0087595","","0.04146263",""
"1.383","0.00878","3.002","0.04146922",""
"1.38325","0.0091485","","0.04147608",""
"1.3835","0.009517","","0.04148323",""
"1.38375","0.0098855","","0.04149064",""
"1.384","0.010254","3.002","0.04149834",""
"1.38425","0.0102745","","0.04150605",""
"1.3845","0.010295","","0.04151378",""
"1.38475","0.0103155","","0.04152152",""
"1.385","0.010336","3.002","0.04152928",""
"1.38525","0.010336","","0.04153703",""
"1.3855","0.010336","","0.04154479",""
"1.38575","0.010336","","0.04155255",""
"1.386","0.010336","3.002","0.04156031",""
"1.38625","0.010336","","0.04156806",""
"1.3865","0.010336","","0.04157582",""
"1.38675","0.010336","","0.04158358",""
"1.387","0.010336","3.002","0.04159133",""
"1.38725","0.01037675","","0.04159912",""
"1.3875","0.0104175","","0.04160694",""
"1.38775","0.01045825","","0.04161479",""
"1.388","0.010499","3.002","0.04162267",""
"1.38825","0.0104785","","0.04163053",""
"1.3885","0.010458","","0.04163838",""
"1.38875","0.0104375","","0.04164621",""
"1.389","0.010417","3.002","0.04165403",""
"1.38925","0.01039675","","0.04166184",""
"1.3895","0.0103765","","0.04166962",""
"1.38975","0.01035625","","0.0416774",""
"1.39","0.010336","3.002","0.04168515",""
"1.39025","0.01019275","","0.0416928",""
"1.3905","0.0100495","","0.04170034",""
"1.39075","0.00990625","","0.04170778",""
"1.391","0.009763","3.002","0.04171511",""
"1.39125","0.00951725","","0.04172225",""
"1.3915","0.0092715","","0.04172921",""
"1.39175","0.00902575","","0.04173598",""
"1.392","0.00878","3.002","0.04174257",""
"1.39225","0.008821","","0.04174919",""
"1.3925","0.008862","","0.04175584",""
"1.39275","0.008903","","0.04176252",""
"1.393","0.008944","3.002","0.04176924",""
"1.39325","0.00914875","","0.0417761",""
"1.3935","0.0093535","","0.04178312",""
"1.39375","0.00955825","","0.04179029",""
"1.394","0.009763","3.002","0.04179762",""
"1.39425","0.00988575","","0.04180504",""
"1.3945","0.0100085","","0.04181255",""
"1.39475","0.01013125","","0.04182016",""
"1.395","0.010254","3.002","0.04182785",""
"1.39525","0.0102745","","0.04183556",""
"1.3955","0.010295","","0.04184329",""
"1.39575","0.0103155","","0.04185103",""
"1.396","0.010336","3.002","0.04185879",""
"1.39625","0.01035625","","0.04186656",""
"1.3965","0.0103765","","0.04187435",""
"1.39675","0.01039675","","0.04188215",""
"1.397","0.010417","3.002","0.04188997",""
"1.39725","0.01039675","","0.04189777",""
"1.3975","0.0103765","","0.04190556",""
"1.39775","0.01035625","","0.04191334",""
"1.398","0.010336","3.003","0.0419211",""
"1.39825","0.010336","","0.04192886",""
"1.3985","0.010336","","0.04193661",""
"1.39875","0.010336","","0.04194437",""
"1.399","0.010336","3.002","0.04195213",""
"1.39925","0.010336","","0.04195988",""
"1.3995","0.010336","","0.04196764",""
"1.39975","0.010336","","0.0419754",""
"1.4","0.010336","3.002","0.04198316",""
"1.40025","0.010254","","0.04199085",""
"1.4005","0.010172","","0.04199849",""
"1.40075","0.01009","","0.04200606",""
"1.401","0.010008","3.002","0.04201357",""
"1.40125","0.009701","","0.04202085",""
"1.4015","0.009394","","0.0420279",""
"1.40175","0.009087","","0.04203472",""
"1.402","0.00878","3.002","0.04204131",""
"1.40225","0.00878","","0.0420479",""
"1.4025","0.00878","","0.04205449",""
"1.40275","0.00878","","0.04206108",""
"1.403","0.00878","3.003","0.04206768",""
"1.40325","0.00894375","","0.04207439",""
"1.4035","0.0091075","","0.04208122",""
"1.40375","0.00927125","","0.04208818",""
"1.404","0.009435","3.002","0.04209526",""
"1.40425","0.00963975","","0.0421025",""
"1.4045","0.0098445","","0.04210989",""
"1.40475","0.01004925","","0.04211743",""
"1.405","0.010254","3.002","0.04212512",""
"1.40525","0.01033575","","0.04213288",""
"1.4055","0.0104175","","0.04214069",""
"1.40575","0.01049925","","0.04214857",""
"1.406","0.010581","3.001","0.04215651",""
"1.40625","0.01051975","","0.0421644",""
"1.4065","0.0104585","","0.04217225",""
"1.40675","0.01039725","","0.04218006",""
"1.407","0.010336","3.002","0.04218781",""
"1.40725","0.0103155","","0.04219555",""
"1.4075","0.010295","","0.04220328",""
"1.40775","0.0102745","","0.04221099",""
"1.408","0.010254","3.002","0.04221869",""
"1.40825","0.010254","","0.04222638",""
"1.4085","0.010254","","0.04223408",""
"1.40875","0.010254","","0.04224177",""
"1.409","0.010254","3.002","0.04224947",""
"1.40925","0.01033575","","0.04225723",""
"1.4095","0.0104175","","0.04226505",""
"1.40975","0.01049925","","0.04227293",""
"1.41","0.010581","3.002","0.04228087",""
"1.41025","0.01013075","","0.04228847",""
"1.4105","0.0096805","","0.04229573",""
"1.41075","0.00923025","","0.04230266",""
"1.411","0.00878","3.002","0.04230925",""
"1.41125","0.00878","","0.04231584",""
"1.4115","0.00878","","0.04232243",""
"1.41175","0.00878","","0.04232902",""
"1.412","0.00878","3.002","0.04233561",""
"1.41225","0.0087595","","0.04234218",""
"1.4125","0.008739","","0.04234874",""
"1.41275","0.0087185","","0.04235528",""
"1.413","0.008698","3.002","0.04236181",""
"1.41325","0.00878","","0.0423684",""
"1.4135","0.008862","","0.04237505",""
"1.41375","0.008944","","0.04238177",""
"1.414","0.009026","3.002","0.04238854",""
"1.41425","0.0093535","","0.04239556",""
"1.4145","0.009681","","0.04240282",""
"1.41475","0.0100085","","0.04241034",""
"1.415","0.010336","3.002","0.04241809",""
"1.41525","0.01035625","","0.04242587",""
"1.4155","0.0103765","","0.04243365",""
"1.41575","0.01039675","","0.04244146",""
"1.416","0.010417","3.002","0.04244927",""
"1.41625","0.01039675","","0.04245707",""
"1.4165","0.0103765","","0.04246486",""
"1.41675","0.01035625","","0.04247263",""
"1.417","0.010336","3.001","0.04248038",""
"1.41725","0.010336","","0.04248814",""
"1.4175","0.010336","","0.0424959",""
"1.41775","0.010336","","0.04250366",""
"1.418","0.010336","3.003","0.04251142",""
"1.41825","0.01035625","","0.04251919",""
