"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.86375","0.010417","","0.0553194",""
"1.864","0.010417","3.002","0.05532722",""
"1.86425","0.0104375","","0.05533505",""
"1.8645","0.010458","","0.0553429",""
"1.86475","0.0104785","","0.05535076",""
"1.865","0.010499","3.002","0.05535864",""
"1.86525","0.01045825","","0.05536649",""
"1.8655","0.0104175","","0.05537431",""
"1.86575","0.01037675","","0.0553821",""
"1.866","0.010336","3.002","0.05538986",""
"1.86625","0.0103155","","0.0553976",""
"1.8665","0.010295","","0.05540532",""
"1.86675","0.0102745","","0.05541303",""
"1.867","0.010254","3.002","0.05542073",""
"1.86725","0.0102745","","0.05542844",""
"1.8675","0.010295","","0.05543617",""
"1.86775","0.0103155","","0.05544391",""
"1.868","0.010336","3.002","0.05545167",""
"1.86825","0.010336","","0.05545942",""
"1.8685","0.010336","","0.05546718",""
"1.86875","0.010336","","0.05547493",""
"1.869","0.010336","3.001","0.05548268",""
"1.86925","0.009947","","0.05549015",""
"1.8695","0.009558","","0.05549732",""
"1.86975","0.009169","","0.0555042",""
"1.87","0.00878","3.002","0.05551079",""
"1.87025","0.0087595","","0.05551737",""
"1.8705","0.008739","","0.05552393",""
"1.87075","0.0087185","","0.05553047",""
"1.871","0.008698","3.002","0.055537",""
"1.87125","0.00878","","0.05554359",""
"1.8715","0.008862","","0.05555024",""
"1.87175","0.008944","","0.05555695",""
"1.872","0.009026","3.002","0.05556372",""
"1.87225","0.009333","","0.05557073",""
"1.8725","0.00964","","0.05557796",""
"1.87275","0.009947","","0.05558543",""
"1.873","0.010254","3.002","0.05559312",""
"1.87325","0.0102745","","0.05560084",""
"1.8735","0.010295","","0.05560856",""
"1.87375","0.0103155","","0.0556163",""
"1.874","0.010336","3.002","0.05562406",""
"1.87425","0.01035625","","0.05563183",""
"1.8745","0.0103765","","0.05563962",""
"1.87475","0.01039675","","0.05564742",""
"1.875","0.010417","3.002","0.05565524",""
"1.87525","0.01039675","","0.05566304",""
"1.8755","0.0103765","","0.05567083",""
"1.87575","0.01035625","","0.0556786",""
"1.876","0.010336","3.002","0.05568636",""
"1.87625","0.0103155","","0.0556941",""
"1.8765","0.010295","","0.05570183",""
"1.87675","0.0102745","","0.05570954",""
"1.877","0.010254","3.002","0.05571724",""
"1.87725","0.0102745","","0.05572495",""
"1.8775","0.010295","","0.05573267",""
"1.87775","0.0103155","","0.05574042",""
"1.878","0.010336","3.002","0.05574817",""
"1.87825","0.0100085","","0.05575568",""
"1.8785","0.009681","","0.05576295",""
"1.87875","0.0093535","","0.05576997",""
"1.879","0.009026","3.002","0.05577674",""
"1.87925","0.0089645","","0.05578347",""
"1.8795","0.008903","","0.05579015",""
"1.87975","0.0088415","","0.05579679",""
"1.88","0.00878","3.002","0.05580338",""
"1.88025","0.0087595","","0.05580995",""
"1.8805","0.008739","","0.05581651",""
"1.88075","0.0087185","","0.05582305",""
"1.881","0.008698","3.002","0.05582958",""
"1.88125","0.008698","","0.05583611",""
"1.8815","0.008698","","0.05584264",""
"1.88175","0.008698","","0.05584916",""
"1.882","0.008698","3.002","0.05585569",""
"1.88225","0.0091075","","0.05586253",""
"1.8825","0.009517","","0.05586967",""
"1.88275","0.0099265","","0.05587712",""
"1.883","0.010336","3.002","0.05588488",""
"1.88325","0.01035625","","0.05589265",""
"1.8835","0.0103765","","0.05590044",""
"1.88375","0.01039675","","0.05590824",""
"1.884","0.010417","3.002","0.05591606",""
"1.88425","0.01039675","","0.05592386",""
"1.8845","0.0103765","","0.05593165",""
"1.88475","0.01035625","","0.05593942",""
"1.885","0.010336","3.002","0.05594718",""
"1.88525","0.010336","","0.05595494",""
"1.8855","0.010336","","0.05596269",""
"1.88575","0.010336","","0.05597045",""
"1.886","0.010336","3.002","0.05597821",""
"1.88625","0.0103155","","0.05598595",""
"1.8865","0.010295","","0.05599367",""
"1.88675","0.0102745","","0.05600139",""
"1.887","0.010254","3.002","0.05600908",""
"1.88725","0.01031525","","0.05601682",""
"1.8875","0.0103765","","0.05602461",""
"1.88775","0.01043775","","0.05603244",""
"1.888","0.010499","3.002","0.05604032",""
"1.88825","0.0102125","","0.05604799",""
"1.8885","0.009926","","0.05605544",""
"1.88875","0.0096395","","0.05606267",""
"1.889","0.009353","3.002","0.05606969",""
"1.88925","0.00918925","","0.05607659",""
"1.8895","0.0090255","","0.05608336",""
"1.88975","0.00886175","","0.05609001",""
"1.89","0.008698","3.002","0.05609654",""
"1.89025","0.00867775","","0.05610305",""
"1.8905","0.0086575","","0.05610955",""
"1.89075","0.00863725","","0.05611603",""
"1.891","0.008617","3.002","0.0561225",""
"1.89125","0.00900575","","0.05612926",""
"1.8915","0.0093945","","0.05613631",""
"1.89175","0.00978325","","0.05614365",""
"1.892","0.010172","3.002","0.05615129",""
"1.89225","0.010213","","0.05615895",""
"1.8925","0.010254","","0.05616665",""
"1.89275","0.010295","","0.05617437",""
"1.893","0.010336","3.002","0.05618213",""
"1.89325","0.010336","","0.05618989",""
"1.8935","0.010336","","0.05619764",""
"1.89375","0.010336","","0.0562054",""
"1.894","0.010336","3.002","0.05621316",""
"1.89425","0.010336","","0.05622092",""
"1.8945","0.010336","","0.05622867",""
"1.89475","0.010336","","0.05623643",""
"1.895","0.010336","3.002","0.05624419",""
"1.89525","0.010336","","0.05625194",""
"1.8955","0.010336","","0.0562597",""
"1.89575","0.010336","","0.05626746",""
"1.896","0.010336","3.002","0.05627522",""
"1.89625","0.010336","","0.05628298",""
"1.8965","0.010336","","0.05629074",""
"1.89675","0.010336","","0.05629849",""
"1.897","0.010336","3.003","0.05630625",""
"1.89725","0.01035625","","0.05631402",""
"1.8975","0.0103765","","0.05632181",""
"1.89775","0.01039675","","0.05632961",""
"1.898","0.010417","3.001","0.05633742",""
"1.89825","0.0102125","","0.05634509",""
"1.8985","0.010008","","0.0563526",""
"1.89875","0.0098035","","0.05635996",""
"1.899","0.009599","3.002","0.05636716",""
"1.89925","0.00937375","","0.0563742",""
"1.8995","0.0091485","","0.05638106",""
"1.89975","0.00892325","","0.05638776",""
"1.9","0.008698","3.002","0.05639429",""
"1.90025","0.0087185","","0.05640083",""
"1.9005","0.008739","","0.05640739",""
"1.90075","0.0087595","","0.05641396",""
"1.901","0.00878","3.002","0.05642055",""
"1.90125","0.0090665","","0.05642736",""
"1.9015","0.009353","","0.05643438",""
"1.90175","0.0096395","","0.05644161",""
"1.902","0.009926","3.002","0.05644906",""
"1.90225","0.010008","","0.05645657",""
"1.9025","0.01009","","0.05646414",""
"1.90275","0.010172","","0.05647178",""
"1.903","0.010254","3.002","0.05647947",""
"1.90325","0.010254","","0.05648717",""
"1.9035","0.010254","","0.05649487",""
"1.90375","0.010254","","0.05650256",""
"1.904","0.010254","3.002","0.05651026",""
"1.90425","0.01031525","","0.056518",""
"1.9045","0.0103765","","0.05652579",""
"1.90475","0.01043775","","0.05653362",""
"1.905","0.010499","3.002","0.0565415",""
"1.90525","0.01045825","","0.05654935",""
"1.9055","0.0104175","","0.05655717",""
"1.90575","0.01037675","","0.05656495",""
"1.906","0.010336","3.002","0.05657271",""
"1.90625","0.010336","","0.05658047",""
"1.9065","0.010336","","0.05658823",""
"1.90675","0.010336","","0.05659598",""
"1.907","0.010336","3.002","0.05660374",""
"1.90725","0.010336","","0.0566115",""
"1.9075","0.010336","","0.05661925",""
"1.90775","0.010336","","0.05662701",""
"1.908","0.010336","3.002","0.05663477",""
"1.90825","0.010213","","0.05664243",""
"1.9085","0.01009","","0.05665001",""
"1.90875","0.009967","","0.05665749",""
"1.909","0.009844","3.002","0.05666487",""
"1.90925","0.009578","","0.05667206",""
"1.9095","0.009312","","0.05667905",""
"1.90975","0.009046","","0.05668584",""
"1.91","0.00878","3.002","0.05669243",""
"1.91025","0.00878","","0.05669902",""
"1.9105","0.00878","","0.05670561",""
"1.91075","0.00878","","0.0567122",""
"1.911","0.00878","3.002","0.05671879",""
"1.91125","0.00896425","","0.05672551",""
"1.9115","0.0091485","","0.05673238",""
"1.91175","0.00933275","","0.05673938",""
"1.912","0.009517","3.002","0.05674653",""
"1.91225","0.00972175","","0.05675382",""
"1.9125","0.0099265","","0.05676127",""
"1.91275","0.01013125","","0.05676888",""
"1.913","0.010336","3.002","0.05677663",""
"1.91325","0.010336","","0.05678439",""
"1.9135","0.010336","","0.05679215",""
"1.91375","0.010336","","0.05679991",""
"1.914","0.010336","3.002","0.05680766",""
"1.91425","0.01035625","","0.05681544",""
"1.9145","0.0103765","","0.05682323",""
"1.91475","0.01039675","","0.05683103",""
"1.915","0.010417","3.003","0.05683885",""
"1.91525","0.01039675","","0.05684666",""
"1.9155","0.0103765","","0.05685444",""
"1.91575","0.01035625","","0.05686222",""
"1.916","0.010336","3.002","0.05686997",""
"1.91625","0.0103155","","0.05687771",""
"1.9165","0.010295","","0.05688544",""
"1.91675","0.0102745","","0.05689315",""
"1.917","0.010254","3.002","0.05690085",""
"1.91725","0.010213","","0.05690851",""
"1.9175","0.010172","","0.05691615",""
"1.91775","0.010131","","0.05692375",""
"1.918","0.01009","3.002","0.05693132",""
"1.91825","0.01009","","0.0569389",""
"1.9185","0.01009","","0.05694647",""
"1.91875","0.01009","","0.05695404",""
"1.919","0.01009","3.002","0.05696161",""
"1.91925","0.009783","","0.05696896",""
"1.9195","0.009476","","0.05697607",""
"1.91975","0.009169","","0.05698295",""
"1.92","0.008862","3.002","0.0569896",""
"1.92025","0.008821","","0.05699622",""
"1.9205","0.00878","","0.05700281",""
"1.92075","0.008739","","0.05700937",""
"1.921","0.008698","3.002","0.0570159",""
"1.92125","0.00878","","0.05702248",""
"1.9215","0.008862","","0.05702914",""
"1.92175","0.008944","","0.05703585",""
"1.922","0.009026","3.002","0.05704262",""
"1.92225","0.009333","","0.05704963",""
"1.9225","0.00964","","0.05705686",""
"1.92275","0.009947","","0.05706433",""
"1.923","0.010254","3.002","0.05707202",""
"1.92325","0.0102745","","0.05707973",""
"1.9235","0.010295","","0.05708746",""
"1.92375","0.0103155","","0.0570952",""
"1.924","0.010336","3.002","0.05710296",""
"1.92425","0.01037675","","0.05711075",""
"1.9245","0.0104175","","0.05711856",""
"1.92475","0.01045825","","0.05712641",""
"1.925","0.010499","3.002","0.05713429","0\x0a"
"1.92525","0.01054","","0.0571422",""
"1.9255","0.010581","","0.05715014",""
"1.92575","0.010622","","0.05715812",""
"1.926","0.010663","3.002","0.05716612",""
"1.92625","0.01105175","","0.05717441",""
"1.9265","0.0114405","","0.057183",""
"1.92675","0.01182925","","0.05719188",""
"1.927","0.012218","3.002","0.05720105",""
"1.92725","0.01215675","","0.05721017",""
"1.9275","0.0120955","","0.05721925",""
"1.92775","0.01203425","","0.05722828",""
"1.928","0.011973","3.002","0.05723727",""
"1.92825","0.01185025","","0.05724616",""
"1.9285","0.0117275","","0.05725496",""
"1.92875","0.01160475","","0.05726367",""
"1.929","0.011482","3.002","0.05727229",""
"1.92925","0.0113795","","0.05728083",""
"1.9295","0.011277","","0.05728929",""
"1.92975","0.0111745","","0.05729768",""
"1.93","0.011072","3.002","0.05730599",""
"1.93025","0.010765","","0.05731407",""
"1.9305","0.010458","","0.05732191",""
"1.93075","0.010151","","0.05732953",""
"1.931","0.009844","3.002","0.05733692",""
"1.93125","0.009844","","0.05734431",""
"1.9315","0.009844","","0.0573517",""
"1.93175","0.009844","","0.05735908",""
"1.932","0.009844","3.002","0.05736647",""
"1.93225","0.0102535","","0.05737417",""
"1.9325","0.010663","","0.05738217",""
"1.93275","0.0110725","","0.05739048",""
"1.933","0.011482","3.002","0.0573991",""
"1.93325","0.01150225","","0.05740773",""
"1.9335","0.0115225","","0.05741638",""
"1.93375","0.01154275","","0.05742504",""
"1.934","0.011563","3.002","0.05743372",""
"1.93425","0.011563","","0.0574424",""
"1.9345","0.011563","","0.05745107",""
"1.93475","0.011563","","0.05745975",""
"1.935","0.011563","3.002","0.05746843",""
"1.93525","0.01150175","","0.05747706",""
"1.9355","0.0114405","","0.05748565",""
"1.93575","0.01137925","","0.05749419",""
"1.936","0.011318","3.002","0.05750268",""
"1.93625","0.011318","","0.05751118",""
"1.9365","0.011318","","0.05751967",""
"1.93675","0.011318","","0.05752817",""
"1.937","0.011318","3.002","0.05753666",""
"1.93725","0.01139975","","0.05754522",""
"1.9375","0.0114815","","0.05755383",""
"1.93775","0.01156325","","0.05756251",""
"1.938","0.011645","3.002","0.05757125",""
"1.93825","0.011379","","0.05757979",""
"1.9385","0.011113","","0.05758813",""
"1.93875","0.010847","","0.05759627",""
"1.939","0.010581","3.002","0.05760421",""
"1.93925","0.01039675","","0.05761201",""
"1.9395","0.0102125","","0.05761968",""
"1.93975","0.01002825","","0.05762721",""
"1.94","0.009844","3.002","0.05763459",""
"1.94025","0.00982375","","0.05764197",""
"1.9405","0.0098035","","0.05764932",""
"1.94075","0.00978325","","0.05765667",""
"1.941","0.009763","3.002","0.05766399",""
"1.94125","0.01017225","","0.05767162",""
"1.9415","0.0105815","","0.05767956",""
"1.94175","0.01099075","","0.05768781",""
"1.942","0.0114","3.001","0.05769636",""
"1.94225","0.01144075","","0.05770495",""
"1.9425","0.0114815","","0.05771356",""
"1.94275","0.01152225","","0.0577222",""
"1.943","0.011563","3.001","0.05773088",""
"1.94325","0.011563","","0.05773956",""
"1.9435","0.011563","","0.05774824",""
"1.94375","0.011563","","0.05775691",""
"1.944","0.011563","3.002","0.05776559",""
"1.94425","0.01152225","","0.05777424",""
"1.9445","0.0114815","","0.05778286",""
"1.94475","0.01144075","","0.05779144",""
"1.945","0.0114","3.002","0.0578",""
"1.94525","0.0114","","0.05780855",""
"1.9455","0.0114","","0.05781711",""
"1.94575","0.0114","","0.05782566",""
"1.946","0.0114","3.002","0.05783422",""
"1.94625","0.01144075","","0.05784281",""
"1.9465","0.0114815","","0.05785142",""
"1.94675","0.01152225","","0.05786007",""
"1.947","0.011563","3.002","0.05786875",""
"1.94725","0.011563","","0.05787743",""
"1.9475","0.011563","","0.0578861",""
"1.94775","0.011563","","0.05789478",""
"1.948","0.011563","3.002","0.05790346",""
"1.94825","0.0113995","","0.05791202",""
"1.9485","0.011236","","0.05792045",""
"1.94875","0.0110725","","0.05792876",""
"1.949","0.010909","3.002","0.05793695",""
"1.94925","0.01064275","","0.05794493",""
"1.9495","0.0103765","","0.05795272",""
"1.94975","0.01011025","","0.05796031",""
"1.95","0.009844","3.002","0.0579677",""
"1.95025","0.009844","","0.05797508",""
"1.9505","0.009844","","0.05798247",""
"1.95075","0.009844","","0.05798986",""
"1.951","0.009844","3.002","0.05799725",""
"1.95125","0.0101305","","0.05800485",""
"1.9515","0.010417","","0.05801267",""
"1.95175","0.0107035","","0.05802071",""
"1.952","0.01099","3.003","0.05802896",""
"1.95225","0.01113325","","0.05803732",""
"1.9525","0.0112765","","0.05804578",""
"1.95275","0.01141975","","0.05805435",""
"1.953","0.011563","3.002","0.05806303",""
"1.95325","0.01150175","","0.05807166",""
"1.9535","0.0114405","","0.05808025",""
"1.95375","0.01137925","","0.05808879",""
"1.954","0.011318","3.002","0.05809728",""
"1.95425","0.011359","","0.05810581",""
"1.9545","0.0114","","0.05811436",""
"1.95475","0.011441","","0.05812295",""
"1.955","0.011482","3.002","0.05813156",""
"1.95525","0.01150225","","0.05814019",""
"1.9555","0.0115225","","0.05814884",""
"1.95575","0.01154275","","0.0581575",""
"1.956","0.011563","3.001","0.05816617",""
"1.95625","0.011563","","0.05817485",""
"1.9565","0.011563","","0.05818353",""
"1.95675","0.011563","","0.05819221",""
"1.957","0.011563","3.002","0.05820089",""
"1.95725","0.01154275","","0.05820955",""
"1.9575","0.0115225","","0.0582182",""
"1.95775","0.01150225","","0.05822683",""
"1.958","0.011482","3.002","0.05823545",""
"1.95825","0.0113795","","0.05824399",""
"1.9585","0.011277","","0.05825245",""
"1.95875","0.0111745","","0.05826084",""
"1.959","0.011072","3.002","0.05826915",""
"1.95925","0.01074475","","0.05827721",""
"1.9595","0.0104175","","0.05828503",""
"1.95975","0.01009025","","0.0582926",""
"1.96","0.009763","3.002","0.05829993",""
"1.96025","0.00980375","","0.05830729",""
"1.9605","0.0098445","","0.05831467",""
"1.96075","0.00988525","","0.05832209",""
"1.961","0.009926","3.002","0.05832954",""
"1.96125","0.01008975","","0.05833711",""
"1.9615","0.0102535","","0.05834481",""
"1.96175","0.01041725","","0.05835263",""
"1.962","0.010581","3.002","0.05836057",""
"1.96225","0.01080625","","0.05836868",""
"1.9625","0.0110315","","0.05837695",""
"1.96275","0.01125675","","0.0583854",""
"1.963","0.011482","3.001","0.05839401",""
"1.96325","0.011482","","0.05840263",""
"1.9635","0.011482","","0.05841125",""
"1.96375","0.011482","","0.05841986",""
"1.964","0.011482","3.002","0.05842848",""
"1.96425","0.011482","","0.0584371",""
"1.9645","0.011482","","0.05844572",""
"1.96475","0.011482","","0.05845433",""
"1.965","0.011482","3.002","0.05846295",""
"1.96525","0.011482","","0.05847157",""
"1.9655","0.011482","","0.05848018",""
"1.96575","0.011482","","0.05848879",""
"1.966","0.011482","3.001","0.05849741",""
"1.96625","0.011482","","0.05850603",""
"1.9665","0.011482","","0.05851464",""
"1.96675","0.011482","","0.05852326",""
"1.967","0.011482","3.002","0.05853188",""
"1.96725","0.011441","","0.05854046",""
"1.9675","0.0114","","0.05854902",""
"1.96775","0.011359","","0.05855754",""
"1.968","0.011318","3.002","0.05856604",""
"1.96825","0.011318","","0.05857453",""
"1.9685","0.011318","","0.05858303",""
"1.96875","0.011318","","0.05859152",""
"1.969","0.011318","3.002","0.05860002",""
"1.96925","0.0109905","","0.05860826",""
"1.9695","0.010663","","0.05861627",""
"1.96975","0.0103355","","0.05862402",""
"1.97","0.010008","3.002","0.05863153",""
"1.97025","0.010008","","0.05863904",""
"1.9705","0.010008","","0.05864655",""
"1.97075","0.010008","","0.05865406",""
"1.971","0.010008","3.001","0.05866157",""
"1.97125","0.01009","","0.05866914",""
"1.9715","0.010172","","0.05867677",""
"1.97175","0.010254","","0.05868447",""
"1.972","0.010336","3.002","0.05869223",""
