"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.704","0.009844","3.002","0.08094878",""
"2.70425","0.009844","","0.08095617",""
"2.7045","0.009844","","0.08096355",""
"2.70475","0.009844","","0.08097094",""
"2.705","0.009844","3.002","0.08097833",""
"2.70525","0.00953725","","0.08098549",""
"2.7055","0.0092305","","0.08099241",""
"2.70575","0.00892375","","0.08099911",""
"2.706","0.008617","3.001","0.08100557",""
"2.70625","0.00865775","","0.08101207",""
"2.7065","0.0086985","","0.0810186",""
"2.70675","0.00873925","","0.08102516",""
"2.707","0.00878","3.002","0.08103174",""
"2.70725","0.00902575","","0.08103852",""
"2.7075","0.0092715","","0.08104548",""
"2.70775","0.00951725","","0.08105263",""
"2.708","0.009763","3.003","0.08105996",""
"2.70825","0.00990625","","0.08106739",""
"2.7085","0.0100495","","0.08107493",""
"2.70875","0.01019275","","0.08108258",""
"2.709","0.010336","3.002","0.08109034",""
"2.70925","0.0103155","","0.08109808",""
"2.7095","0.010295","","0.08110581",""
"2.70975","0.0102745","","0.08111352",""
"2.71","0.010254","3.002","0.08112121",""
"2.71025","0.01029475","","0.08112894",""
"2.7105","0.0103355","","0.0811367",""
"2.71075","0.01037625","","0.08114448",""
"2.711","0.010417","3.002","0.0811523",""
"2.71125","0.0104375","","0.08116014",""
"2.7115","0.010458","","0.08116798",""
"2.71175","0.0104785","","0.08117585",""
"2.712","0.010499","3.002","0.08118373",""
"2.71225","0.01045825","","0.08119158",""
"2.7125","0.0104175","","0.0811994",""
"2.71275","0.01037675","","0.08120718",""
"2.713","0.010336","3.002","0.08121494",""
"2.71325","0.0103155","","0.08122268",""
"2.7135","0.010295","","0.08123041",""
"2.71375","0.0102745","","0.08123812",""
"2.714","0.010254","3.002","0.08124582",""
"2.71425","0.0098855","","0.08125323",""
"2.7145","0.009517","","0.08126038",""
"2.71475","0.0091485","","0.08126724",""
"2.715","0.00878","3.002","0.08127383",""
"2.71525","0.008821","","0.08128045",""
"2.7155","0.008862","","0.08128711",""
"2.71575","0.008903","","0.08129379",""
"2.716","0.008944","3.003","0.08130051",""
"2.71625","0.008944","","0.08130722",""
"2.7165","0.008944","","0.08131393",""
"2.71675","0.008944","","0.08132064",""
"2.717","0.008944","3.002","0.08132736",""
"2.71725","0.00902575","","0.08133413",""
"2.7175","0.0091075","","0.08134097",""
"2.71775","0.00918925","","0.08134786",""
"2.718","0.009271","3.002","0.08135482",""
"2.71825","0.00951675","","0.08136196",""
"2.7185","0.0097625","","0.08136929",""
"2.71875","0.01000825","","0.0813768",""
"2.719","0.010254","3.002","0.0813845",""
"2.71925","0.0102745","","0.08139221",""
"2.7195","0.010295","","0.08139993",""
"2.71975","0.0103155","","0.08140767",""
"2.72","0.010336","3.002","0.08141543",""
"2.72025","0.01035625","","0.0814232",""
"2.7205","0.0103765","","0.08143099",""
"2.72075","0.01039675","","0.08143879",""
"2.721","0.010417","3.002","0.08144661",""
"2.72125","0.010417","","0.08145443",""
"2.7215","0.010417","","0.08146225",""
"2.72175","0.010417","","0.08147007",""
"2.722","0.010417","3.002","0.08147788",""
"2.72225","0.01037625","","0.08148567",""
"2.7225","0.0103355","","0.08149343",""
"2.72275","0.01029475","","0.08150115",""
"2.723","0.010254","3.002","0.08150885",""
"2.72325","0.0102745","","0.08151656",""
"2.7235","0.010295","","0.08152428",""
"2.72375","0.0103155","","0.08153202",""
"2.724","0.010336","3.001","0.08153978",""
"2.72425","0.0100085","","0.08154729",""
"2.7245","0.009681","","0.08155455",""
"2.72475","0.0093535","","0.08156157",""
"2.725","0.009026","3.002","0.08156835",""
"2.72525","0.0089645","","0.08157508",""
"2.7255","0.008903","","0.08158176",""
"2.72575","0.0088415","","0.08158839",""
"2.726","0.00878","3.002","0.08159498",""
"2.72625","0.00878","","0.08160157",""
"2.7265","0.00878","","0.08160816",""
"2.72675","0.00878","","0.08161474",""
"2.727","0.00878","3.001","0.08162133",""
"2.72725","0.0091485","","0.08162819",""
"2.7275","0.009517","","0.08163533",""
"2.72775","0.0098855","","0.08164275",""
"2.728","0.010254","3.001","0.08165044",""
"2.72825","0.01029475","","0.08165817",""
"2.7285","0.0103355","","0.08166592",""
"2.72875","0.01037625","","0.08167371",""
"2.729","0.010417","3.001","0.08168152",""
"2.72925","0.010417","","0.08168934",""
"2.7295","0.010417","","0.08169716",""
"2.72975","0.010417","","0.08170498",""
"2.73","0.010417","3.002","0.08171279",""
"2.73025","0.0104375","","0.08172063",""
"2.7305","0.010458","","0.08172848",""
"2.73075","0.0104785","","0.08173634",""
"2.731","0.010499","3.002","0.08174422",""
"2.73125","0.01041725","","0.08175204",""
"2.7315","0.0103355","","0.08175979",""
"2.73175","0.01025375","","0.08176749",""
"2.732","0.010172","3.002","0.08177512",""
"2.73225","0.0101925","","0.08178277",""
"2.7325","0.010213","","0.08179044",""
"2.73275","0.0102335","","0.08179812",""
"2.733","0.010254","3.002","0.08180581",""
"2.73325","0.01029475","","0.08181354",""
"2.7335","0.0103355","","0.0818213",""
"2.73375","0.01037625","","0.08182908",""
"2.734","0.010417","3.002","0.0818369",""
"2.73425","0.010151","","0.08184452",""
"2.7345","0.009885","","0.08185194",""
"2.73475","0.009619","","0.08185916",""
"2.735","0.009353","3.002","0.08186618",""
"2.73525","0.00920975","","0.08187309",""
"2.7355","0.0090665","","0.08187989",""
"2.73575","0.00892325","","0.08188659",""
"2.736","0.00878","3.002","0.08189318",""
"2.73625","0.0087595","","0.08189975",""
"2.7365","0.008739","","0.08190631",""
"2.73675","0.0087185","","0.08191286",""
"2.737","0.008698","3.002","0.08191938",""
"2.73725","0.0090665","","0.08192619",""
"2.7375","0.009435","","0.08193327",""
"2.73775","0.0098035","","0.08194063",""
"2.738","0.010172","3.002","0.08194826",""
"2.73825","0.01023325","","0.08195594",""
"2.7385","0.0102945","","0.08196366",""
"2.73875","0.01035575","","0.08197143",""
"2.739","0.010417","3.001","0.08197925",""
"2.73925","0.0104375","","0.08198708",""
"2.7395","0.010458","","0.08199492",""
"2.73975","0.0104785","","0.08200279",""
"2.74","0.010499","3.001","0.08201066",""
"2.74025","0.01043775","","0.0820185",""
"2.7405","0.0103765","","0.08202628",""
"2.74075","0.01031525","","0.08203402",""
"2.741","0.010254","3.002","0.08204172",""
"2.74125","0.010254","","0.08204941",""
"2.7415","0.010254","","0.08205711",""
"2.74175","0.010254","","0.0820648",""
"2.742","0.010254","3.001","0.08207249",""
"2.74225","0.0102745","","0.0820802",""
"2.7425","0.010295","","0.08208793",""
"2.74275","0.0103155","","0.08209567",""
"2.743","0.010336","3.002","0.08210343",""
"2.74325","0.010336","","0.08211119",""
"2.7435","0.010336","","0.08211894",""
"2.74375","0.010336","","0.0821267",""
"2.744","0.010336","3.002","0.08213446",""
"2.74425","0.01017225","","0.08214209",""
"2.7445","0.0100085","","0.0821496",""
"2.74475","0.00984475","","0.08215699",""
"2.745","0.009681","3.002","0.08216426",""
"2.74525","0.009415","","0.08217132",""
"2.7455","0.009149","","0.08217819",""
"2.74575","0.008883","","0.08218486",""
"2.746","0.008617","3.002","0.08219132",""
"2.74625","0.008617","","0.08219779",""
"2.7465","0.008617","","0.08220426",""
"2.74675","0.008617","","0.08221072",""
"2.747","0.008617","3.002","0.08221719",""
"2.74725","0.00896475","","0.08222392",""
"2.7475","0.0093125","","0.08223091",""
"2.74775","0.00966025","","0.08223816",""
"2.748","0.010008","3.002","0.08224567",""
"2.74825","0.01011025","","0.08225326",""
"2.7485","0.0102125","","0.08226092",""
"2.74875","0.01031475","","0.08226866",""
"2.749","0.010417","3.002","0.08227648",""
"2.74925","0.01037625","","0.08228427",""
"2.7495","0.0103355","","0.08229203",""
"2.74975","0.01029475","","0.08229975",""
"2.75","0.010254","3.002","0.08230745",""
"2.75025","0.0102745","","0.08231516",""
"2.7505","0.010295","","0.08232288",""
"2.75075","0.0103155","","0.08233063",""
"2.751","0.010336","3.002","0.08233838",""
"2.75125","0.01035625","","0.08234616",""
"2.7515","0.0103765","","0.08235394",""
"2.75175","0.01039675","","0.08236175",""
"2.752","0.010417","3.002","0.08236956",""
"2.75225","0.010417","","0.08237738",""
"2.7525","0.010417","","0.0823852",""
"2.75275","0.010417","","0.08239302",""
"2.753","0.010417","3.002","0.08240084",""
"2.75325","0.01029425","","0.08240856",""
"2.7535","0.0101715","","0.0824162",""
"2.75375","0.01004875","","0.08242374",""
"2.754","0.009926","3.002","0.08243119",""
"2.75425","0.009926","","0.08243864",""
"2.7545","0.009926","","0.08244609",""
"2.75475","0.009926","","0.08245354",""
"2.755","0.009926","3.002","0.08246098",""
"2.75525","0.00959875","","0.08246819",""
"2.7555","0.0092715","","0.08247515",""
"2.75575","0.00894425","","0.08248186",""
"2.756","0.008617","3.002","0.08248833",""
"2.75625","0.00863725","","0.08249481",""
"2.7565","0.0086575","","0.08250131",""
"2.75675","0.00867775","","0.08250782",""
"2.757","0.008698","3.002","0.08251435",""
"2.75725","0.00894375","","0.08252106",""
"2.7575","0.0091895","","0.08252796",""
"2.75775","0.00943525","","0.08253504",""
"2.758","0.009681","3.002","0.0825423",""
"2.75825","0.009865","","0.08254971",""
"2.7585","0.010049","","0.08255725",""
"2.75875","0.010233","","0.08256493",""
"2.759","0.010417","3.002","0.08257275",""
"2.75925","0.01035575","","0.08258052",""
"2.7595","0.0102945","","0.08258824",""
"2.75975","0.01023325","","0.08259592",""
"2.76","0.010172","3.002","0.08260356",""
"2.76025","0.01023325","","0.08261124",""
"2.7605","0.0102945","","0.08261896",""
"2.76075","0.01035575","","0.08262673",""
"2.761","0.010417","3.001","0.08263454",""
"2.76125","0.01039675","","0.08264234",""
"2.7615","0.0103765","","0.08265013",""
"2.76175","0.01035625","","0.0826579",""
"2.762","0.010336","3.001","0.08266565",""
"2.76225","0.010336","","0.08267341",""
"2.7625","0.010336","","0.08268117",""
"2.76275","0.010336","","0.08268892",""
"2.763","0.010336","3.002","0.08269668",""
"2.76325","0.010336","","0.08270444",""
"2.7635","0.010336","","0.0827122",""
"2.76375","0.010336","","0.08271995",""
"2.764","0.010336","3.002","0.08272771",""
"2.76425","0.0099265","","0.08273516",""
"2.7645","0.009517","","0.0827423",""
"2.76475","0.0091075","","0.08274914",""
"2.765","0.008698","3.002","0.08275567",""
"2.76525","0.008739","","0.08276222",""
"2.7655","0.00878","","0.08276881",""
"2.76575","0.008821","","0.08277543",""
"2.766","0.008862","3.002","0.08278208",""
"2.76625","0.008862","","0.08278874",""
"2.7665","0.008862","","0.08279539",""
"2.76675","0.008862","","0.08280204",""
"2.767","0.008862","3.002","0.08280869",""
"2.76725","0.00902575","","0.08281546",""
"2.7675","0.0091895","","0.08282235",""
"2.76775","0.00935325","","0.08282937",""
"2.768","0.009517","3.001","0.08283651",""
"2.76825","0.00972175","","0.08284381",""
"2.7685","0.0099265","","0.08285126",""
"2.76875","0.01013125","","0.08285886",""
"2.769","0.010336","3.002","0.08286662",""
"2.76925","0.0103155","","0.08287436",""
"2.7695","0.010295","","0.08288208",""
"2.76975","0.0102745","","0.08288979",""
"2.77","0.010254","3.001","0.08289748",""
"2.77025","0.01029475","","0.08290521",""
"2.7705","0.0103355","","0.08291297",""
"2.77075","0.01037625","","0.08292075",""
"2.771","0.010417","3.002","0.08292857",""
"2.77125","0.0104375","","0.0829364",""
"2.7715","0.010458","","0.08294425",""
"2.77175","0.0104785","","0.08295212",""
"2.772","0.010499","3.002","0.08296",""
"2.77225","0.01045825","","0.08296785",""
"2.7725","0.0104175","","0.08297566",""
"2.77275","0.01037675","","0.08298345",""
"2.773","0.010336","3.002","0.08299121",""
"2.77325","0.0103155","","0.08299895",""
"2.7735","0.010295","","0.08300668",""
"2.77375","0.0102745","","0.08301439",""
"2.774","0.010254","3.002","0.08302208",""
"2.77425","0.0099265","","0.08302953",""
"2.7745","0.009599","","0.08303674",""
"2.77475","0.0092715","","0.0830437",""
"2.775","0.008944","3.002","0.08305041",""
"2.77525","0.008903","","0.08305709",""
"2.7755","0.008862","","0.08306374",""
"2.77575","0.008821","","0.08307036",""
"2.776","0.00878","3.002","0.08307695",""
"2.77625","0.008821","","0.08308357",""
"2.7765","0.008862","","0.08309022",""
"2.77675","0.008903","","0.0830969",""
"2.777","0.008944","3.002","0.08310362",""
"2.77725","0.0092715","","0.08311057",""
"2.7775","0.009599","","0.08311778",""
"2.77775","0.0099265","","0.08312523",""
"2.778","0.010254","3.002","0.08313292",""
"2.77825","0.0102745","","0.08314064",""
"2.7785","0.010295","","0.08314836",""
"2.77875","0.0103155","","0.0831561",""
"2.779","0.010336","3.002","0.08316386",""
"2.77925","0.010336","","0.08317162",""
"2.7795","0.010336","","0.08317937",""
"2.77975","0.010336","","0.08318713",""
"2.78","0.010336","3.002","0.08319489",""
"2.78025","0.01035625","","0.08320266",""
"2.7805","0.0103765","","0.08321045",""
"2.78075","0.01039675","","0.08321825",""
"2.781","0.010417","3.002","0.08322607",""
"2.78125","0.0104375","","0.0832339",""
"2.7815","0.010458","","0.08324175",""
"2.78175","0.0104785","","0.08324962",""
"2.782","0.010499","3.002","0.0832575",""
"2.78225","0.01043775","","0.08326533",""
"2.7825","0.0103765","","0.08327312",""
"2.78275","0.01031525","","0.08328086",""
"2.783","0.010254","3.002","0.08328855",""
"2.78325","0.0102745","","0.08329626",""
"2.7835","0.010295","","0.08330399",""
"2.78375","0.0103155","","0.08331173",""
"2.784","0.010336","3.002","0.08331949",""
"2.78425","0.01006975","","0.08332704",""
"2.7845","0.0098035","","0.0833344",""
"2.78475","0.00953725","","0.08334156",""
"2.785","0.009271","3.001","0.08334851",""
"2.78525","0.00914825","","0.08335537",""
"2.7855","0.0090255","","0.08336215",""
"2.78575","0.00890275","","0.08336883",""
"2.786","0.00878","3.001","0.08337541",""
"2.78625","0.00873925","","0.08338197",""
"2.7865","0.0086985","","0.0833885",""
"2.78675","0.00865775","","0.083395",""
"2.787","0.008617","3.002","0.08340146",""
"2.78725","0.00904675","","0.08340825",""
"2.7875","0.0094765","","0.08341536",""
"2.78775","0.00990625","","0.08342279",""
"2.788","0.010336","3.001","0.08343055",""
"2.78825","0.01037675","","0.08343833",""
"2.7885","0.0104175","","0.08344615",""
"2.78875","0.01045825","","0.083454",""
"2.789","0.010499","3.001","0.08346187",""
"2.78925","0.010499","","0.08346975",""
"2.7895","0.010499","","0.08347763",""
"2.78975","0.010499","","0.08348551",""
"2.79","0.010499","3.002","0.08349339",""
"2.79025","0.01041725","","0.08350121",""
"2.7905","0.0103355","","0.08350896",""
"2.79075","0.01025375","","0.08351666",""
"2.791","0.010172","3.002","0.08352429",""
"2.79125","0.010172","","0.08353193",""
"2.7915","0.010172","","0.08353956",""
"2.79175","0.010172","","0.0835472",""
"2.792","0.010172","3.002","0.08355483",""
"2.79225","0.010172","","0.08356246",""
"2.7925","0.010172","","0.0835701",""
"2.79275","0.010172","","0.08357773",""
"2.793","0.010172","3.002","0.08358537",""
"2.79325","0.01023325","","0.08359304",""
"2.7935","0.0102945","","0.08360077",""
"2.79375","0.01035575","","0.08360854",""
"2.794","0.010417","3.001","0.08361635",""
"2.79425","0.0102125","","0.08362402",""
"2.7945","0.010008","","0.08363153",""
"2.79475","0.0098035","","0.08363889",""
"2.795","0.009599","3.002","0.08364609",""
"2.79525","0.00939425","","0.08365314",""
"2.7955","0.0091895","","0.08366003",""
"2.79575","0.00898475","","0.08366677",""
"2.796","0.00878","3.001","0.08367336",""
"2.79625","0.0087595","","0.08367993",""
"2.7965","0.008739","","0.08368649",""
"2.79675","0.0087185","","0.08369304",""
"2.797","0.008698","3.002","0.08369956",""
"2.79725","0.009005","","0.08370632",""
"2.7975","0.009312","","0.08371331",""
"2.79775","0.009619","","0.08372053",""
"2.798","0.009926","3.002","0.08372798",""
"2.79825","0.01006925","","0.08373554",""
"2.7985","0.0102125","","0.0837432",""
"2.79875","0.01035575","","0.08375097",""
"2.799","0.010499","3.002","0.08375885",""
"2.79925","0.01045825","","0.0837667",""
"2.7995","0.0104175","","0.08377452",""
"2.79975","0.01037675","","0.08378231",""
"2.8","0.010336","3.002","0.08379006",""
"2.80025","0.01035625","","0.08379783",""
"2.8005","0.0103765","","0.08380562",""
"2.80075","0.01039675","","0.08381342",""
"2.801","0.010417","3.001","0.08382123",""
"2.80125","0.01037625","","0.08382902",""
"2.8015","0.0103355","","0.08383677",""
"2.80175","0.01029475","","0.0838445",""
"2.802","0.010254","3.001","0.08385219",""
"2.80225","0.01031525","","0.08385993",""
"2.8025","0.0103765","","0.08386771",""
"2.80275","0.01043775","","0.08387555",""
"2.803","0.010499","3.001","0.08388342",""
"2.80325","0.01037625","","0.08389121",""
"2.8035","0.0102535","","0.0838989",""
"2.80375","0.01013075","","0.08390651",""
"2.804","0.010008","3.002","0.08391402",""
"2.80425","0.010008","","0.08392153",""
"2.8045","0.010008","","0.08392904",""
"2.80475","0.010008","","0.08393655",""
"2.805","0.010008","3.002","0.08394406",""
"2.80525","0.00966025","","0.08395131",""
"2.8055","0.0093125","","0.0839583",""
"2.80575","0.00896475","","0.08396502",""
"2.806","0.008617","3.001","0.08397149",""
"2.80625","0.00863725","","0.08397797",""
"2.8065","0.0086575","","0.08398447",""
"2.80675","0.00867775","","0.08399098",""
"2.807","0.008698","3.002","0.08399751",""
"2.80725","0.00894375","","0.08400422",""
"2.8075","0.0091895","","0.08401112",""
"2.80775","0.00943525","","0.0840182",""
"2.808","0.009681","3.002","0.08402546",""
"2.80825","0.0098855","","0.08403288",""
"2.8085","0.01009","","0.08404046",""
"2.80875","0.0102945","","0.08404818",""
"2.809","0.010499","3.002","0.08405606",""
"2.80925","0.01045825","","0.08406391",""
"2.8095","0.0104175","","0.08407172",""
"2.80975","0.01037675","","0.08407951",""
"2.81","0.010336","3.001","0.08408726",""
"2.81025","0.010336","","0.08409502",""
"2.8105","0.010336","","0.08410278",""
"2.81075","0.010336","","0.08411053",""
"2.811","0.010336","3.002","0.08411829",""
"2.81125","0.010336","","0.08412605",""
"2.8115","0.010336","","0.08413381",""
"2.81175","0.010336","","0.08414156",""
