"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.86675","0.0106015","","0.4049418",""
"2.867","0.010581","3.002","0.4049498",""
"2.86725","0.01019225","","0.4049574",""
"2.8675","0.0098035","","0.4049648",""
"2.86775","0.00941475","","0.4049718",""
"2.868","0.009026","3.002","0.4049786",""
"2.86825","0.008985","","0.4049853",""
"2.8685","0.008944","","0.4049921",""
"2.86875","0.008903","","0.4049987",""
"2.869","0.008862","3.002","0.4050054",""
"2.86925","0.00896425","","0.4050121",""
"2.8695","0.0090665","","0.4050189",""
"2.86975","0.00916875","","0.4050258",""
"2.87","0.009271","3.002","0.4050328",""
"2.87025","0.0096395","","0.40504",""
"2.8705","0.010008","","0.4050475",""
"2.87075","0.0103765","","0.4050553",""
"2.871","0.010745","3.001","0.4050633",""
"2.87125","0.010663","","0.4050713",""
"2.8715","0.010581","","0.4050793",""
"2.87175","0.010499","","0.4050872",""
"2.872","0.010417","3.002","0.405095",""
"2.87225","0.0104375","","0.4051028",""
"2.8725","0.010458","","0.4051107",""
"2.87275","0.0104785","","0.4051185",""
"2.873","0.010499","3.002","0.4051264",""
"2.87325","0.0105195","","0.4051343",""
"2.8735","0.01054","","0.4051422",""
"2.87375","0.0105605","","0.4051501",""
"2.874","0.010581","3.002","0.4051581",""
"2.87425","0.010622","","0.4051661",""
"2.8745","0.010663","","0.4051741",""
"2.87475","0.010704","","0.4051821",""
"2.875","0.010745","3.001","0.4051901",""
"2.87525","0.010745","","0.4051982",""
"2.8755","0.010745","","0.4052063",""
"2.87575","0.010745","","0.4052143",""
"2.876","0.010745","3.002","0.4052224",""
"2.87625","0.010704","","0.4052304",""
"2.8765","0.010663","","0.4052384",""
"2.87675","0.010622","","0.4052464",""
"2.877","0.010581","3.002","0.4052544",""
"2.87725","0.0102535","","0.405262",""
"2.8775","0.009926","","0.4052695",""
"2.87775","0.0095985","","0.4052767",""
"2.878","0.009271","3.002","0.4052837",""
"2.87825","0.00918925","","0.4052906",""
"2.8785","0.0091075","","0.4052974",""
"2.87875","0.00902575","","0.4053042",""
"2.879","0.008944","3.002","0.4053109",""
"2.87925","0.0090055","","0.4053176",""
"2.8795","0.009067","","0.4053244",""
"2.87975","0.0091285","","0.4053313",""
"2.88","0.00919","3.002","0.4053382",""
"2.88025","0.00951725","","0.4053453",""
"2.8805","0.0098445","","0.4053527",""
"2.88075","0.01017175","","0.4053604",""
"2.881","0.010499","3.002","0.4053682",""
"2.88125","0.010499","","0.4053761",""
"2.8815","0.010499","","0.405384",""
"2.88175","0.010499","","0.4053919",""
"2.882","0.010499","3.002","0.4053997",""
"2.88225","0.010499","","0.4054076",""
"2.8825","0.010499","","0.4054155",""
"2.88275","0.010499","","0.4054234",""
"2.883","0.010499","3.002","0.4054313",""
"2.88325","0.01054","","0.4054392",""
"2.8835","0.010581","","0.4054471",""
"2.88375","0.010622","","0.4054551",""
"2.884","0.010663","3.002","0.4054631",""
"2.88425","0.0106425","","0.4054711",""
"2.8845","0.010622","","0.405479",""
"2.88475","0.0106015","","0.405487",""
"2.885","0.010581","3.001","0.4054949",""
"2.88525","0.0105605","","0.4055029",""
"2.8855","0.01054","","0.4055108",""
"2.88575","0.0105195","","0.4055187",""
"2.886","0.010499","3.002","0.4055265",""
"2.88625","0.010274","","0.4055343",""
"2.8865","0.010049","","0.4055418",""
"2.88675","0.009824","","0.4055492",""
"2.887","0.009599","3.002","0.4055564",""
"2.88725","0.00943525","","0.4055635",""
"2.8875","0.0092715","","0.4055704",""
"2.88775","0.00910775","","0.4055773",""
"2.888","0.008944","3.002","0.405584",""
"2.88825","0.008944","","0.4055907",""
"2.8885","0.008944","","0.4055974",""
"2.88875","0.008944","","0.4056041",""
"2.889","0.008944","3.002","0.4056108",""
"2.88925","0.0089645","","0.4056175",""
"2.8895","0.008985","","0.4056243",""
"2.88975","0.0090055","","0.405631",""
"2.89","0.009026","3.002","0.4056378",""
"2.89025","0.009333","","0.4056448",""
"2.8905","0.00964","","0.4056521",""
"2.89075","0.009947","","0.4056595",""
"2.891","0.010254","3.002","0.4056672",""
"2.89125","0.01029475","","0.4056749",""
"2.8915","0.0103355","","0.4056827",""
"2.89175","0.01037625","","0.4056905",""
"2.892","0.010417","3.002","0.4056983",""
"2.89225","0.010458","","0.4057062",""
"2.8925","0.010499","","0.405714",""
"2.89275","0.01054","","0.4057219",""
"2.893","0.010581","3.002","0.4057299",""
"2.89325","0.010581","","0.4057378",""
"2.8935","0.010581","","0.4057458",""
"2.89375","0.010581","","0.4057537",""
"2.894","0.010581","3.002","0.4057617",""
"2.89425","0.0105605","","0.4057696",""
"2.8945","0.01054","","0.4057775",""
"2.89475","0.0105195","","0.4057854",""
"2.895","0.010499","3.002","0.4057933",""
"2.89525","0.010499","","0.4058011",""
"2.8955","0.010499","","0.405809",""
"2.89575","0.010499","","0.4058169",""
"2.896","0.010499","3.002","0.4058248",""
"2.89625","0.01037625","","0.4058326",""
"2.8965","0.0102535","","0.4058403",""
"2.89675","0.01013075","","0.4058479",""
"2.897","0.010008","3.002","0.4058554",""
"2.89725","0.0097625","","0.4058627",""
"2.8975","0.009517","","0.4058698",""
"2.89775","0.0092715","","0.4058768",""
"2.898","0.009026","3.002","0.4058836",""
"2.89825","0.008985","","0.4058903",""
"2.8985","0.008944","","0.405897",""
"2.89875","0.008903","","0.4059037",""
"2.899","0.008862","3.002","0.4059104",""
"2.89925","0.009128","","0.4059172",""
"2.8995","0.009394","","0.4059243",""
"2.89975","0.00966","","0.4059315",""
"2.9","0.009926","3.002","0.405939",""
"2.90025","0.009926","","0.4059464",""
"2.9005","0.009926","","0.4059539",""
"2.90075","0.009926","","0.4059613",""
"2.901","0.009926","3.001","0.4059688",""
"2.90125","0.01006925","","0.4059763",""
"2.9015","0.0102125","","0.405984",""
"2.90175","0.01035575","","0.4059917",""
"2.902","0.010499","3.002","0.4059996",""
"2.90225","0.0105605","","0.4060076",""
"2.9025","0.010622","","0.4060155",""
"2.90275","0.0106835","","0.4060235",""
"2.903","0.010745","3.002","0.4060316",""
"2.90325","0.010704","","0.4060396",""
"2.9035","0.010663","","0.4060476",""
"2.90375","0.010622","","0.4060556",""
"2.904","0.010581","3.002","0.4060636",""
"2.90425","0.010581","","0.4060715",""
"2.9045","0.010581","","0.4060794",""
"2.90475","0.010581","","0.4060874",""
"2.905","0.010581","3.002","0.4060953",""
"2.90525","0.0105605","","0.4061032",""
"2.9055","0.01054","","0.4061112",""
"2.90575","0.0105195","","0.406119",""
"2.906","0.010499","3.002","0.4061269",""
"2.90625","0.01045825","","0.4061348",""
"2.9065","0.0104175","","0.4061426",""
"2.90675","0.01037675","","0.4061504",""
"2.907","0.010336","3.001","0.4061581",""
"2.90725","0.0100085","","0.4061656",""
"2.9075","0.009681","","0.4061729",""
"2.90775","0.0093535","","0.4061799",""
"2.908","0.009026","3.002","0.4061867",""
"2.90825","0.0090055","","0.4061935",""
"2.9085","0.008985","","0.4062002",""
