"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.522","0.092682","3.004","0.3843421",""
"2.52225","0.0929275","","0.3844119",""
"2.5225","0.093173","","0.3844819",""
"2.52275","0.0934185","","0.3845521",""
"2.523","0.093664","3.004","0.3846224",""
"2.52325","0.09352075","","0.3846926",""
"2.5235","0.0933775","","0.3847628",""
"2.52375","0.09323425","","0.3848328",""
"2.524","0.093091","3.004","0.3849027",""
"2.52425","0.0926205","","0.3849723",""
"2.5245","0.09215","","0.3850415",""
"2.52475","0.0916795","","0.3851103",""
"2.525","0.091209","3.004","0.3851788",""
"2.52525","0.091168","","0.3852473",""
"2.5255","0.091127","","0.3853157",""
"2.52575","0.091086","","0.3853841",""
"2.526","0.091045","3.004","0.3854525",""
"2.52625","0.09116775","","0.385521",""
"2.5265","0.0912905","","0.3855895",""
"2.52675","0.09141325","","0.3856582",""
"2.527","0.091536","3.004","0.3857269",""
"2.52725","0.092191","","0.3857961",""
"2.5275","0.092846","","0.3858658",""
"2.52775","0.093501","","0.385936",""
"2.528","0.094156","3.003","0.3860067",""
"2.52825","0.093849","","0.3860772",""
"2.5285","0.093542","","0.3861474",""
"2.52875","0.093235","","0.3862175",""
"2.529","0.092928","3.004","0.3862872",""
"2.52925","0.0928665","","0.386357",""
"2.5295","0.092805","","0.3864267",""
"2.52975","0.0927435","","0.3864963",""
"2.53","0.092682","3.004","0.3865659",""
"2.53025","0.092682","","0.3866355",""
"2.5305","0.092682","","0.3867052",""
"2.53075","0.092682","","0.3867748",""
"2.531","0.092682","3.004","0.3868444",""
"2.53125","0.0927435","","0.386914",""
"2.5315","0.092805","","0.3869837",""
"2.53175","0.0928665","","0.3870534",""
"2.532","0.092928","3.004","0.3871232",""
"2.53225","0.092928","","0.387193",""
"2.5325","0.092928","","0.3872628",""
"2.53275","0.092928","","0.3873326",""
"2.533","0.092928","3.004","0.3874024",""
"2.53325","0.09325525","","0.3874724",""
"2.5335","0.0935825","","0.3875427",""
"2.53375","0.09390975","","0.3876132",""
"2.534","0.094237","3.004","0.387684",""
"2.53425","0.0935005","","0.3877542",""
"2.5345","0.092764","","0.3878238",""
"2.53475","0.0920275","","0.3878929",""
"2.535","0.091291","3.003","0.3879615",""
"2.53525","0.0912295","","0.38803",""
"2.5355","0.091168","","0.3880984",""
"2.53575","0.0911065","","0.3881668",""
"2.536","0.091045","3.003","0.3882352",""
"2.53625","0.09112675","","0.3883036",""
"2.5365","0.0912085","","0.3883721",""
"2.53675","0.09129025","","0.3884406",""
"2.537","0.091372","3.004","0.3885093",""
"2.53725","0.09212925","","0.3885785",""
"2.5375","0.0928865","","0.3886482",""
"2.53775","0.09364375","","0.3887185",""
"2.538","0.094401","3.004","0.3887894",""
"2.53825","0.09395075","","0.38886",""
"2.5385","0.0935005","","0.3889302",""
"2.53875","0.09305025","","0.3890001",""
"2.539","0.0926","3.004","0.3890696",""
"2.53925","0.0926205","","0.3891392",""
"2.5395","0.092641","","0.3892087",""
"2.53975","0.0926615","","0.3892783",""
"2.54","0.092682","3.003","0.3893479",""
"2.54025","0.0927025","","0.3894175",""
"2.5405","0.092723","","0.3894871",""
"2.54075","0.0927435","","0.3895568",""
"2.541","0.092764","3.004","0.3896264",""
"2.54125","0.092764","","0.3896961",""
"2.5415","0.092764","","0.3897657",""
"2.54175","0.092764","","0.3898354",""
"2.542","0.092764","3.003","0.389905",""
"2.54225","0.0930915","","0.3899749",""
"2.5425","0.093419","","0.3900451",""
"2.54275","0.0937465","","0.3901155",""
"2.543","0.094074","3.004","0.3901861",""
"2.54325","0.0934805","","0.3902563",""
"2.5435","0.092887","","0.3903261",""
"2.54375","0.0922935","","0.3903954",""
"2.544","0.0917","3.004","0.3904643",""
"2.54425","0.0917","","0.3905331",""
"2.5445","0.0917","","0.390602",""
"2.54475","0.0917","","0.3906709",""
"2.545","0.0917","3.004","0.3907397",""
"2.54525","0.09153625","","0.3908085",""
"2.5455","0.0913725","","0.3908771",""
"2.54575","0.09120875","","0.3909456",""
"2.546","0.091045","3.004","0.391014",""
"2.54625","0.091086","","0.3910824",""
"2.5465","0.091127","","0.3911508",""
"2.54675","0.091168","","0.3912193",""
"2.547","0.091209","3.004","0.3912878",""
"2.54725","0.0918025","","0.3913567",""
"2.5475","0.092396","","0.3914261",""
"2.54775","0.0929895","","0.3914959",""
"2.548","0.093583","3.003","0.3915661",""
"2.54825","0.09343975","","0.3916363",""
"2.5485","0.0932965","","0.3917063",""
"2.54875","0.09315325","","0.3917763",""
"2.549","0.09301","3.003","0.3918461",""
"2.54925","0.0929485","","0.3919159",""
"2.5495","0.092887","","0.3919857",""
"2.54975","0.0928255","","0.3920554",""
"2.55","0.092764","3.004","0.392125",""
"2.55025","0.092805","","0.3921947",""
"2.5505","0.092846","","0.3922645",""
"2.55075","0.092887","","0.3923342",""
"2.551","0.092928","3.004","0.392404",""
"2.55125","0.092887","","0.3924738",""
"2.5515","0.092846","","0.3925435",""
"2.55175","0.092805","","0.3926132",""
"2.552","0.092764","3.004","0.3926829",""
"2.55225","0.0930505","","0.3927527",""
"2.5525","0.093337","","0.3928228",""
"2.55275","0.0936235","","0.3928931",""
"2.553","0.09391","3.004","0.3929637",""
"2.55325","0.09341875","","0.3930338",""
"2.5535","0.0929275","","0.3931036",""
"2.55375","0.09243625","","0.393173",""
"2.554","0.091945","3.004","0.3932421",""
"2.55425","0.0917405","","0.393311",""
"2.5545","0.091536","","0.3933797",""
"2.55475","0.0913315","","0.3934482",""
"2.555","0.091127","3.003","0.3935167",""
"2.55525","0.091168","","0.3935851",""
"2.5555","0.091209","","0.3936536",""
"2.55575","0.09125","","0.3937222",""
"2.556","0.091291","3.004","0.3937907",""
"2.55625","0.091516","","0.3938594",""
"2.5565","0.091741","","0.3939283",""
"2.55675","0.091966","","0.3939973",""
"2.557","0.092191","3.003","0.3940666",""
"2.55725","0.092191","","0.3941358",""
"2.5575","0.092191","","0.394205",""
"2.55775","0.092191","","0.3942743",""
"2.558","0.092191","3.004","0.3943435",""
"2.55825","0.09266175","","0.3944131",""
"2.5585","0.0931325","","0.394483",""
"2.55875","0.09360325","","0.3945533",""
"2.559","0.094074","3.004","0.394624",""
"2.55925","0.0937465","","0.3946944",""
"2.5595","0.093419","","0.3947645",""
"2.55975","0.0930915","","0.3948344",""
"2.56","0.092764","3.004","0.3949041",""
"2.56025","0.092805","","0.3949738",""
"2.5605","0.092846","","0.3950435",""
"2.56075","0.092887","","0.3951133",""
"2.561","0.092928","3.004","0.3951831",""
"2.56125","0.0929075","","0.3952529",""
"2.5615","0.092887","","0.3953226",""
"2.56175","0.0928665","","0.3953924",""
"2.562","0.092846","3.004","0.3954621",""
"2.56225","0.0931325","","0.395532",""
"2.5625","0.093419","","0.3956022",""
"2.56275","0.0937055","","0.3956726",""
"2.563","0.093992","3.005","0.3957432",""
"2.56325","0.09356225","","0.3958135",""
"2.5635","0.0931325","","0.3958835",""
"2.56375","0.09270275","","0.3959532",""
"2.564","0.092273","3.006","0.3960225",""
"2.56425","0.07207525","","0.3960767",""
"2.5645","0.0518775","","0.3961157",""
"2.56475","0.03167975","","0.3961395",""
"2.565","0.011482","3.007","0.3961482",""
"2.56525","0.0108885","","0.3961563",""
"2.5655","0.010295","","0.3961641",""
"2.56575","0.0097015","","0.3961714",""
"2.566","0.009108","3.002","0.3961782",""
"2.56625","0.00927175","","0.3961851",""
"2.5665","0.0094355","","0.3961922",""
"2.56675","0.00959925","","0.3961994",""
"2.567","0.009763","3.002","0.3962068","2E\x0a"
"2.56725","0.0108885","","0.3962149",""
"2.5675","0.012014","","0.3962239",""
"2.56775","0.0131395","","0.3962338",""
"2.568","0.014265","3.002","0.3962445",""
"2.56825","0.01326225","","0.3962545",""
"2.5685","0.0122595","","0.3962637",""
"2.56875","0.01125675","","0.3962721",""
"2.569","0.010254","3.002","0.3962798",""
"2.56925","0.010254","","0.3962875",""
"2.5695","0.010254","","0.3962952",""
"2.56975","0.010254","","0.3963029",""
"2.57","0.010254","3.002","0.3963106",""
"2.57025","0.010254","","0.3963183",""
"2.5705","0.010254","","0.396326",""
"2.57075","0.010254","","0.3963337",""
"2.571","0.010254","3.002","0.3963414",""
"2.57125","0.0102335","","0.3963491",""
"2.5715","0.010213","","0.3963567",""
"2.57175","0.0101925","","0.3963644",""
"2.572","0.010172","3.002","0.396372",""
"2.57225","0.0101515","","0.3963796",""
"2.5725","0.010131","","0.3963872",""
"2.57275","0.0101105","","0.3963948",""
"2.573","0.01009","3.002","0.3964024",""
"2.57325","0.0101105","","0.39641",""
"2.5735","0.010131","","0.3964176",""
"2.57375","0.0101515","","0.3964252",""
"2.574","0.010172","3.002","0.3964328",""
"2.57425","0.009824","","0.3964402",""
"2.5745","0.009476","","0.3964473",""
"2.57475","0.009128","","0.3964542",""
"2.575","0.00878","3.003","0.3964608",""
"2.57525","0.00871875","","0.3964673",""
"2.5755","0.0086575","","0.3964738",""
"2.57575","0.00859625","","0.3964803",""
"2.576","0.008535","3.002","0.3964867",""
"2.57625","0.00863725","","0.3964931",""
"2.5765","0.0087395","","0.3964997",""
"2.57675","0.00884175","","0.3965063",""
"2.577","0.008944","3.002","0.3965131",""
"2.57725","0.009251","","0.39652",""
"2.5775","0.009558","","0.3965272",""
"2.57775","0.009865","","0.3965346",""
"2.578","0.010172","3.002","0.3965422",""
"2.57825","0.010213","","0.3965499",""
"2.5785","0.010254","","0.3965576",""
"2.57875","0.010295","","0.3965653",""
"2.579","0.010336","3.002","0.3965731",""
"2.57925","0.010295","","0.3965808",""
"2.5795","0.010254","","0.3965885",""
"2.57975","0.010213","","0.3965961",""
"2.58","0.010172","3.002","0.3966038",""
"2.58025","0.0101515","","0.3966114",""
"2.5805","0.010131","","0.396619",""
"2.58075","0.0101105","","0.3966266",""
"2.581","0.01009","3.002","0.3966342",""
"2.58125","0.0101105","","0.3966417",""
"2.5815","0.010131","","0.3966493",""
"2.58175","0.0101515","","0.396657",""
"2.582","0.010172","3.002","0.3966646",""
"2.58225","0.010172","","0.3966722",""
"2.5825","0.010172","","0.3966799",""
"2.58275","0.010172","","0.3966875",""
"2.583","0.010172","3.002","0.3966951",""
"2.58325","0.0101925","","0.3967028",""
"2.5835","0.010213","","0.3967105",""
"2.58375","0.0102335","","0.3967181",""
"2.584","0.010254","3.002","0.3967258",""
"2.58425","0.0098855","","0.3967332",""
"2.5845","0.009517","","0.3967404",""
"2.58475","0.0091485","","0.3967473",""
"2.585","0.00878","3.002","0.3967538",""
"2.58525","0.00871875","","0.3967604",""
"2.5855","0.0086575","","0.3967669",""
"2.58575","0.00859625","","0.3967733",""
"2.586","0.008535","3.002","0.3967797",""
"2.58625","0.0085555","","0.3967862",""
"2.5865","0.008576","","0.3967926",""
"2.58675","0.0085965","","0.3967991",""
"2.587","0.008617","3.002","0.3968055",""
"2.58725","0.00904675","","0.3968123",""
"2.5875","0.0094765","","0.3968194",""
"2.58775","0.00990625","","0.3968269",""
"2.588","0.010336","3.002","0.3968346",""
"2.58825","0.0103155","","0.3968424",""
"2.5885","0.010295","","0.3968501",""
"2.58875","0.0102745","","0.3968578",""
"2.589","0.010254","3.002","0.3968655",""
"2.58925","0.010254","","0.3968732",""
"2.5895","0.010254","","0.3968809",""
"2.58975","0.010254","","0.3968886",""
"2.59","0.010254","3.002","0.3968963",""
"2.59025","0.0102335","","0.3969039",""
"2.5905","0.010213","","0.3969116",""
"2.59075","0.0101925","","0.3969193",""
"2.591","0.010172","3.002","0.3969269",""
"2.59125","0.0101925","","0.3969345",""
"2.5915","0.010213","","0.3969422",""
"2.59175","0.0102335","","0.3969499",""
"2.592","0.010254","3.002","0.3969576",""
"2.59225","0.0102335","","0.3969653",""
"2.5925","0.010213","","0.3969729",""
"2.59275","0.0101925","","0.3969806",""
"2.593","0.010172","3.002","0.3969882",""
"2.59325","0.009906","","0.3969957",""
"2.5935","0.00964","","0.3970029",""
"2.59375","0.009374","","0.3970099",""
"2.594","0.009108","3.002","0.3970168",""
"2.59425","0.00894425","","0.3970235",""
"2.5945","0.0087805","","0.3970301",""
"2.59475","0.00861675","","0.3970365",""
"2.595","0.008453","3.002","0.3970429",""
"2.59525","0.008453","","0.3970492",""
"2.5955","0.008453","","0.3970556",""
"2.59575","0.008453","","0.3970619",""
"2.596","0.008453","3.002","0.3970682",""
"2.59625","0.0084735","","0.3970746",""
"2.5965","0.008494","","0.397081",""
"2.59675","0.0085145","","0.3970874",""
"2.597","0.008535","3.002","0.3970938",""
"2.59725","0.00892375","","0.3971005",""
"2.5975","0.0093125","","0.3971075",""
"2.59775","0.00970125","","0.3971147",""
"2.598","0.01009","3.002","0.3971223",""
"2.59825","0.0101105","","0.3971299",""
"2.5985","0.010131","","0.3971375",""
"2.59875","0.0101515","","0.3971451",""
"2.599","0.010172","3.002","0.3971528",""
"2.59925","0.010131","","0.3971604",""
"2.5995","0.01009","","0.3971679",""
"2.59975","0.010049","","0.3971755",""
"2.6","0.010008","3.002","0.397183",""
"2.60025","0.0100285","","0.3971905",""
"2.6005","0.010049","","0.3971981",""
"2.60075","0.0100695","","0.3972056",""
"2.601","0.01009","3.002","0.3972132",""
"2.60125","0.010131","","0.3972208",""
"2.6015","0.010172","","0.3972284",""
"2.60175","0.010213","","0.3972361",""
"2.602","0.010254","3.002","0.3972438",""
"2.60225","0.0102335","","0.3972515",""
"2.6025","0.010213","","0.3972591",""
"2.60275","0.0101925","","0.3972668",""
"2.603","0.010172","3.002","0.3972744",""
"2.60325","0.00996725","","0.3972819",""
"2.6035","0.0097625","","0.3972892",""
"2.60375","0.00955775","","0.3972964",""
"2.604","0.009353","3.002","0.3973034",""
"2.60425","0.0091485","","0.3973103",""
"2.6045","0.008944","","0.397317",""
"2.60475","0.0087395","","0.3973235",""
"2.605","0.008535","3.002","0.39733",""
"2.60525","0.00857575","","0.3973364",""
"2.6055","0.0086165","","0.3973429",""
"2.60575","0.00865725","","0.3973494",""
"2.606","0.008698","3.002","0.3973559",""
"2.60625","0.00892325","","0.3973626",""
"2.6065","0.0091485","","0.3973694",""
"2.60675","0.00937375","","0.3973765",""
"2.607","0.009599","3.002","0.3973837",""
"2.60725","0.009599","","0.3973909",""
"2.6075","0.009599","","0.3973981",""
"2.60775","0.009599","","0.3974053",""
"2.608","0.009599","3.002","0.3974125",""
"2.60825","0.00974225","","0.3974198",""
"2.6085","0.0098855","","0.3974272",""
"2.60875","0.01002875","","0.3974348",""
"2.609","0.010172","3.002","0.3974424",""
"2.60925","0.0101515","","0.39745",""
"2.6095","0.010131","","0.3974576",""
"2.60975","0.0101105","","0.3974652",""
"2.61","0.01009","3.002","0.3974728",""
"2.61025","0.010131","","0.3974804",""
"2.6105","0.010172","","0.397488",""
"2.61075","0.010213","","0.3974957",""
"2.611","0.010254","3.002","0.3975034",""
"2.61125","0.010254","","0.3975111",""
"2.6115","0.010254","","0.3975188",""
"2.61175","0.010254","","0.3975265",""
"2.612","0.010254","3.002","0.3975342",""
"2.61225","0.010213","","0.3975418",""
"2.6125","0.010172","","0.3975495",""
"2.61275","0.010131","","0.3975571",""
"2.613","0.01009","3.002","0.3975646",""
"2.61325","0.00998775","","0.3975721",""
"2.6135","0.0098855","","0.3975795",""
"2.61375","0.00978325","","0.3975869",""
"2.614","0.009681","3.002","0.3975942",""
"2.61425","0.00945575","","0.3976012",""
"2.6145","0.0092305","","0.3976082",""
"2.61475","0.00900525","","0.3976149",""
"2.615","0.00878","3.002","0.3976215",""
"2.61525","0.00873925","","0.3976281",""
"2.6155","0.0086985","","0.3976346",""
"2.61575","0.00865775","","0.3976411",""
"2.616","0.008617","3.002","0.3976476",""
"2.61625","0.008801","","0.3976542",""
"2.6165","0.008985","","0.3976609",""
"2.61675","0.009169","","0.3976678",""
"2.617","0.009353","3.002","0.3976748",""
"2.61725","0.00953725","","0.397682",""
"2.6175","0.0097215","","0.3976893",""
"2.61775","0.00990575","","0.3976967",""
"2.618","0.01009","3.002","0.3977043",""
"2.61825","0.0101105","","0.3977119",""
"2.6185","0.010131","","0.3977195",""
"2.61875","0.0101515","","0.3977271",""
"2.619","0.010172","3.002","0.3977347",""
"2.61925","0.010172","","0.3977424",""
"2.6195","0.010172","","0.39775",""
"2.61975","0.010172","","0.3977576",""
"2.62","0.010172","3.002","0.3977653",""
"2.62025","0.0101925","","0.3977729",""
"2.6205","0.010213","","0.3977806",""
"2.62075","0.0102335","","0.3977883",""
"2.621","0.010254","3.002","0.397796",""
"2.62125","0.010213","","0.3978036",""
"2.6215","0.010172","","0.3978113",""
"2.62175","0.010131","","0.3978189",""
"2.622","0.01009","3.002","0.3978264",""
"2.62225","0.01009","","0.397834",""
"2.6225","0.01009","","0.3978416",""
"2.62275","0.01009","","0.3978491",""
"2.623","0.01009","3.002","0.3978567",""
"2.62325","0.0100695","","0.3978643",""
"2.6235","0.010049","","0.3978718",""
"2.62375","0.0100285","","0.3978793",""
"2.624","0.010008","3.002","0.3978869",""
"2.62425","0.0096805","","0.3978941",""
"2.6245","0.009353","","0.3979011",""
"2.62475","0.0090255","","0.3979079",""
"2.625","0.008698","3.002","0.3979144",""
"2.62525","0.00865725","","0.3979209",""
"2.6255","0.0086165","","0.3979274",""
"2.62575","0.00857575","","0.3979338",""
"2.626","0.008535","3.002","0.3979402",""
"2.62625","0.00863725","","0.3979467",""
"2.6265","0.0087395","","0.3979533",""
"2.62675","0.00884175","","0.3979599",""
"2.627","0.008944","3.002","0.3979666",""
"2.62725","0.0092305","","0.3979736",""
"2.6275","0.009517","","0.3979807",""
"2.62775","0.0098035","","0.3979881",""
"2.628","0.01009","3.002","0.3979956",""
"2.62825","0.0101105","","0.3980032",""
"2.6285","0.010131","","0.3980108",""
"2.62875","0.0101515","","0.3980184",""
"2.629","0.010172","3.002","0.3980261",""
"2.62925","0.0101925","","0.3980337",""
"2.6295","0.010213","","0.3980414",""
"2.62975","0.0102335","","0.3980491",""
"2.63","0.010254","3.002","0.3980568",""
"2.63025","0.0102335","","0.3980645",""
"2.6305","0.010213","","0.3980721",""
"2.63075","0.0101925","","0.3980798",""
"2.631","0.010172","3.002","0.3980874",""
"2.63125","0.0101515","","0.398095",""
"2.6315","0.010131","","0.3981026",""
"2.63175","0.0101105","","0.3981102",""
"2.632","0.01009","3.003","0.3981178",""
"2.63225","0.01009","","0.3981254",""
"2.6325","0.01009","","0.3981329",""
"2.63275","0.01009","","0.3981405",""
"2.633","0.01009","3.002","0.3981481",""
"2.63325","0.0101105","","0.3981557",""
"2.6335","0.010131","","0.3981633",""
"2.63375","0.0101515","","0.3981709",""
"2.634","0.010172","3.002","0.3981785",""
"2.63425","0.009865","","0.3981859",""
"2.6345","0.009558","","0.3981931",""
"2.63475","0.009251","","0.3982",""
"2.635","0.008944","3.002","0.3982068",""
"2.63525","0.00884175","","0.3982134",""
"2.6355","0.0087395","","0.39822",""
"2.63575","0.00863725","","0.3982264",""
"2.636","0.008535","3.002","0.3982328",""
"2.63625","0.008535","","0.3982392",""
"2.6365","0.008535","","0.3982457",""
"2.63675","0.008535","","0.3982521",""
