"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"13.3705","0.01054","","0.293008",""
"13.37075","0.0105195","","0.2930159",""
"13.371","0.010499","3.002","0.2930237",""
"13.37125","0.010499","","0.2930316",""
"13.3715","0.010499","","0.2930395",""
"13.37175","0.010499","","0.2930474",""
"13.372","0.010499","3.001","0.2930552",""
"13.37225","0.010499","","0.2930631",""
"13.3725","0.010499","","0.293071",""
"13.37275","0.010499","","0.2930789",""
"13.373","0.010499","3.002","0.2930868",""
"13.37325","0.0104785","","0.2930946",""
"13.3735","0.010458","","0.2931025",""
"13.37375","0.0104375","","0.2931103",""
"13.374","0.010417","3.002","0.2931181",""
"13.37425","0.0104375","","0.293126",""
"13.3745","0.010458","","0.2931338",""
"13.37475","0.0104785","","0.2931417",""
"13.375","0.010499","3.002","0.2931495",""
"13.37525","0.0105195","","0.2931574",""
"13.3755","0.01054","","0.2931653",""
"13.37575","0.0105605","","0.2931733",""
"13.376","0.010581","3.001","0.2931812",""
"13.37625","0.010581","","0.2931892",""
"13.3765","0.010581","","0.2931971",""
"13.37675","0.010581","","0.293205",""
"13.377","0.010581","3.002","0.293213",""
"13.37725","0.0105605","","0.2932209",""
"13.3775","0.01054","","0.2932288",""
"13.37775","0.0105195","","0.2932367",""
"13.378","0.010499","3.002","0.2932446",""
"13.37825","0.010806","","0.2932527",""
"13.3785","0.011113","","0.293261",""
"13.37875","0.01142","","0.2932696",""
"13.379","0.011727","3.002","0.2932784",""
"13.37925","0.011461","","0.293287",""
"13.3795","0.011195","","0.2932954",""
"13.37975","0.010929","","0.2933036",""
"13.38","0.010663","3.002","0.2933116",""
"13.38025","0.010622","","0.2933196",""
"13.3805","0.010581","","0.2933275",""
"13.38075","0.01054","","0.2933354",""
"13.381","0.010499","3.002","0.2933433",""
"13.38125","0.0105195","","0.2933512",""
"13.3815","0.01054","","0.2933591",""
"13.38175","0.0105605","","0.293367",""
"13.382","0.010581","3.002","0.293375",""
"13.38225","0.0105605","","0.2933829",""
"13.3825","0.01054","","0.2933908",""
"13.38275","0.0105195","","0.2933987",""
"13.383","0.010499","3.002","0.2934066",""
"13.38325","0.010499","","0.2934145",""
"13.3835","0.010499","","0.2934224",""
"13.38375","0.010499","","0.2934302",""
"13.384","0.010499","3.002","0.2934381",""
"13.38425","0.010499","","0.293446",""
"13.3845","0.010499","","0.2934539",""
"13.38475","0.010499","","0.2934618",""
"13.385","0.010499","3.002","0.2934696",""
"13.38525","0.010499","","0.2934775",""
"13.3855","0.010499","","0.2934854",""
"13.38575","0.010499","","0.2934933",""
"13.386","0.010499","3.002","0.2935012",""
"13.38625","0.010499","","0.293509",""
"13.3865","0.010499","","0.2935169",""
"13.38675","0.010499","","0.2935248",""
"13.387","0.010499","3.002","0.2935327",""
"13.38725","0.0105195","","0.2935406",""
"13.3875","0.01054","","0.2935485",""
"13.38775","0.0105605","","0.2935564",""
"13.388","0.010581","3.002","0.2935643",""
"13.38825","0.0106015","","0.2935723",""
"13.3885","0.010622","","0.2935803",""
"13.38875","0.0106425","","0.2935883",""
"13.389","0.010663","3.002","0.2935963",""
"13.38925","0.010929","","0.2936045",""
"13.3895","0.011195","","0.2936129",""
"13.38975","0.011461","","0.2936215",""
"13.39","0.011727","3.002","0.2936303",""
"13.39025","0.0113995","","0.2936388",""
"13.3905","0.011072","","0.2936471",""
"13.39075","0.0107445","","0.2936552",""
"13.391","0.010417","3.002","0.293663",""
"13.39125","0.010417","","0.2936708",""
"13.3915","0.010417","","0.2936786",""
"13.39175","0.010417","","0.2936865",""
"13.392","0.010417","3.002","0.2936943",""
"13.39225","0.0104375","","0.2937021",""
"13.3925","0.010458","","0.29371",""
"13.39275","0.0104785","","0.2937178",""
"13.393","0.010499","3.002","0.2937257",""
"13.39325","0.01045825","","0.2937336",""
"13.3935","0.0104175","","0.2937414",""
"13.39375","0.01037675","","0.2937492",""
"13.394","0.010336","3.002","0.2937569",""
"13.39425","0.01035625","","0.2937647",""
"13.3945","0.0103765","","0.2937725",""
"13.39475","0.01039675","","0.2937803",""
"13.395","0.010417","3.002","0.2937881",""
"13.39525","0.0104375","","0.2937959",""
"13.3955","0.010458","","0.2938038",""
"13.39575","0.0104785","","0.2938116",""
"13.396","0.010499","3.001","0.2938195",""
"13.39625","0.010499","","0.2938274",""
"13.3965","0.010499","","0.2938353",""
"13.39675","0.010499","","0.2938432",""
"13.397","0.010499","3.002","0.293851",""
"13.39725","0.010499","","0.2938589",""
"13.3975","0.010499","","0.2938668",""
"13.39775","0.010499","","0.2938747",""
"13.398","0.010499","3.002","0.2938826",""
"13.39825","0.0104785","","0.2938904",""
"13.3985","0.010458","","0.2938983",""
"13.39875","0.0104375","","0.2939061",""
"13.399","0.010417","3.002","0.2939139",""
"13.39925","0.0108265","","0.293922",""
"13.3995","0.011236","","0.2939305",""
"13.39975","0.0116455","","0.2939392",""
"13.4","0.012055","3.002","0.2939483",""
"13.40025","0.011666","","0.293957",""
"13.4005","0.011277","","0.2939655",""
"13.40075","0.010888","","0.2939737",""
"13.401","0.010499","3.002","0.2939815",""
"13.40125","0.010499","","0.2939894",""
"13.4015","0.010499","","0.2939973",""
"13.40175","0.010499","","0.2940052",""
"13.402","0.010499","3.001","0.294013",""
"13.40225","0.0104785","","0.2940209",""
"13.4025","0.010458","","0.2940287",""
"13.40275","0.0104375","","0.2940366",""
"13.403","0.010417","3.001","0.2940444",""
"13.40325","0.0104375","","0.2940522",""
"13.4035","0.010458","","0.2940601",""
"13.40375","0.0104785","","0.2940679",""
"13.404","0.010499","3.002","0.2940758",""
"13.40425","0.010499","","0.2940837",""
"13.4045","0.010499","","0.2940916",""
"13.40475","0.010499","","0.2940995",""
"13.405","0.010499","3.002","0.2941073",""
"13.40525","0.010499","","0.2941152",""
"13.4055","0.010499","","0.2941231",""
"13.40575","0.010499","","0.294131",""
"13.406","0.010499","3.002","0.2941389",""
"13.40625","0.010499","","0.2941467",""
"13.4065","0.010499","","0.2941546",""
"13.40675","0.010499","","0.2941625",""
"13.407","0.010499","3.002","0.2941704",""
"13.40725","0.010499","","0.2941783",""
"13.4075","0.010499","","0.2941861",""
"13.40775","0.010499","","0.294194",""
"13.408","0.010499","3.002","0.2942019",""
"13.40825","0.0107855","","0.29421",""
"13.4085","0.011072","","0.2942183",""
"13.40875","0.0113585","","0.2942268",""
"13.409","0.011645","3.002","0.2942356",""
"13.40925","0.011645","","0.2942443",""
"13.4095","0.011645","","0.294253",""
"13.40975","0.011645","","0.2942618",""
"13.41","0.011645","3.002","0.2942705",""
"13.41025","0.011338","","0.294279",""
"13.4105","0.011031","","0.2942873",""
"13.41075","0.010724","","0.2942954",""
"13.411","0.010417","3.002","0.2943032",""
"13.41125","0.010458","","0.294311",""
"13.4115","0.010499","","0.2943189",""
"13.41175","0.01054","","0.2943268",""
"13.412","0.010581","3.002","0.2943348",""
"13.41225","0.0105605","","0.2943427",""
"13.4125","0.01054","","0.2943506",""
"13.41275","0.0105195","","0.2943585",""
"13.413","0.010499","3.002","0.2943664",""
"13.41325","0.0104785","","0.2943742",""
"13.4135","0.010458","","0.2943821",""
"13.41375","0.0104375","","0.2943899",""
"13.414","0.010417","3.002","0.2943977",""
"13.41425","0.0104375","","0.2944056",""
"13.4145","0.010458","","0.2944134",""
"13.41475","0.0104785","","0.2944213",""
"13.415","0.010499","3.002","0.2944292",""
"13.41525","0.0104785","","0.294437",""
"13.4155","0.010458","","0.2944449",""
"13.41575","0.0104375","","0.2944527",""
"13.416","0.010417","3.002","0.2944605",""
"13.41625","0.0104375","","0.2944684",""
"13.4165","0.010458","","0.2944762",""
"13.41675","0.0104785","","0.2944841",""
"13.417","0.010499","3.002","0.2944919",""
"13.41725","0.010499","","0.2944998",""
"13.4175","0.010499","","0.2945077",""
"13.41775","0.010499","","0.2945156",""
"13.418","0.010499","3.002","0.2945235",""
"13.41825","0.0108675","","0.2945316",""
"13.4185","0.011236","","0.2945401",""
"13.41875","0.0116045","","0.2945488",""
"13.419","0.011973","3.002","0.2945577",""
"13.41925","0.0116045","","0.2945665",""
"13.4195","0.011236","","0.2945749",""
"13.41975","0.0108675","","0.294583",""
"13.42","0.010499","3.002","0.2945909",""
"13.42025","0.010499","","0.2945988",""
"13.4205","0.010499","","0.2946067",""
"13.42075","0.010499","","0.2946146",""
"13.421","0.010499","3.002","0.2946224",""
"13.42125","0.0104785","","0.2946303",""
"13.4215","0.010458","","0.2946382",""
"13.42175","0.0104375","","0.294646",""
"13.422","0.010417","3.002","0.2946538",""
"13.42225","0.010417","","0.2946616",""
"13.4225","0.010417","","0.2946694",""
"13.42275","0.010417","","0.2946773",""
"13.423","0.010417","3.002","0.2946851",""
"13.42325","0.010458","","0.2946929",""
"13.4235","0.010499","","0.2947008",""
"13.42375","0.01054","","0.2947087",""
"13.424","0.010581","3.002","0.2947167",""
"13.42425","0.0105605","","0.2947246",""
"13.4245","0.01054","","0.2947325",""
"13.42475","0.0105195","","0.2947404",""
"13.425","0.010499","3.002","0.2947483",""
"13.42525","0.010499","","0.2947561",""
"13.4255","0.010499","","0.294764",""
"13.42575","0.010499","","0.2947719",""
"13.426","0.010499","3.002","0.2947798",""
"13.42625","0.010499","","0.2947877",""
"13.4265","0.010499","","0.2947955",""
"13.42675","0.010499","","0.2948034",""
"13.427","0.010499","3.002","0.2948113",""
"13.42725","0.010499","","0.2948192",""
"13.4275","0.010499","","0.2948271",""
"13.42775","0.010499","","0.2948349",""
"13.428","0.010499","3.002","0.2948428",""
"13.42825","0.010806","","0.2948509",""
"13.4285","0.011113","","0.2948593",""
"13.42875","0.01142","","0.2948678",""
"13.429","0.011727","3.002","0.2948766",""
"13.42925","0.0114405","","0.2948852",""
"13.4295","0.011154","","0.2948936",""
"13.42975","0.0108675","","0.2949018",""
"13.43","0.010581","3.003","0.2949097",""
"13.43025","0.01054","","0.2949176",""
"13.4305","0.010499","","0.2949255",""
"13.43075","0.010458","","0.2949334",""
"13.431","0.010417","3.003","0.2949412",""
"13.43125","0.010417","","0.294949",""
"13.4315","0.010417","","0.2949568",""
"13.43175","0.010417","","0.2949646",""
"13.432","0.010417","3.002","0.2949724",""
"13.43225","0.010458","","0.2949803",""
"13.4325","0.010499","","0.2949882",""
"13.43275","0.01054","","0.2949961",""
"13.433","0.010581","3.001","0.295004",""
"13.43325","0.0105605","","0.2950119",""
"13.4335","0.01054","","0.2950199",""
"13.43375","0.0105195","","0.2950277",""
"13.434","0.010499","3.002","0.2950356",""
"13.43425","0.010499","","0.2950435",""
"13.4345","0.010499","","0.2950514",""
"13.43475","0.010499","","0.2950593",""
"13.435","0.010499","3.002","0.2950671",""
"13.43525","0.0105195","","0.295075",""
"13.4355","0.01054","","0.2950829",""
"13.43575","0.0105605","","0.2950909",""
"13.436","0.010581","3.002","0.2950988",""
"13.43625","0.0105605","","0.2951067",""
"13.4365","0.01054","","0.2951147",""
"13.43675","0.0105195","","0.2951225",""
"13.437","0.010499","3.002","0.2951304",""
"13.43725","0.010499","","0.2951383",""
"13.4375","0.010499","","0.2951462",""
"13.43775","0.010499","","0.2951541",""
"13.438","0.010499","3.002","0.2951619",""
"13.43825","0.010499","","0.2951698",""
"13.4385","0.010499","","0.2951777",""
"13.43875","0.010499","","0.2951856",""
"13.439","0.010499","3.002","0.2951935",""
"13.43925","0.0108265","","0.2952016",""
"13.4395","0.011154","","0.29521",""
"13.43975","0.0114815","","0.2952186",""
"13.44","0.011809","3.002","0.2952274",""
"13.44025","0.011461","","0.295236",""
"13.4405","0.011113","","0.2952444",""
"13.44075","0.010765","","0.2952525",""
"13.441","0.010417","3.002","0.2952603",""
"13.44125","0.0104375","","0.2952681",""
"13.4415","0.010458","","0.295276",""
"13.44175","0.0104785","","0.2952838",""
"13.442","0.010499","3.002","0.2952917",""
"13.44225","0.010499","","0.2952996",""
"13.4425","0.010499","","0.2953075",""
"13.44275","0.010499","","0.2953153",""
"13.443","0.010499","3.002","0.2953232",""
"13.44325","0.010499","","0.2953311",""
"13.4435","0.010499","","0.295339",""
"13.44375","0.010499","","0.2953469",""
"13.444","0.010499","3.002","0.2953547",""
"13.44425","0.0104785","","0.2953626",""
"13.4445","0.010458","","0.2953705",""
"13.44475","0.0104375","","0.2953783",""
"13.445","0.010417","3.002","0.2953861",""
"13.44525","0.0104375","","0.2953939",""
"13.4455","0.010458","","0.2954018",""
"13.44575","0.0104785","","0.2954096",""
"13.446","0.010499","3.002","0.2954175",""
"13.44625","0.010499","","0.2954254",""
"13.4465","0.010499","","0.2954333",""
"13.44675","0.010499","","0.2954412",""
"13.447","0.010499","3.002","0.295449",""
"13.44725","0.010499","","0.2954569",""
"13.4475","0.010499","","0.2954648",""
"13.44775","0.010499","","0.2954727",""
"13.448","0.010499","3.002","0.2954806",""
"13.44825","0.010499","","0.2954884",""
"13.4485","0.010499","","0.2954963",""
"13.44875","0.010499","","0.2955042",""
"13.449","0.010499","3.002","0.2955121",""
"13.44925","0.010847","","0.2955202",""
"13.4495","0.011195","","0.2955286",""
"13.44975","0.011543","","0.2955373",""
"13.45","0.011891","3.002","0.2955462",""
"13.45025","0.011543","","0.2955549",""
"13.4505","0.011195","","0.2955633",""
"13.45075","0.010847","","0.2955714",""
"13.451","0.010499","3.002","0.2955793",""
"13.45125","0.010499","","0.2955872",""
"13.4515","0.010499","","0.2955951",""
"13.45175","0.010499","","0.2956029",""
"13.452","0.010499","3.002","0.2956108",""
"13.45225","0.010499","","0.2956187",""
"13.4525","0.010499","","0.2956266",""
"13.45275","0.010499","","0.2956345",""
"13.453","0.010499","3.002","0.2956423",""
"13.45325","0.0105195","","0.2956502",""
"13.4535","0.01054","","0.2956581",""
"13.45375","0.0105605","","0.2956661",""
"13.454","0.010581","3.002","0.295674",""
"13.45425","0.01054","","0.2956819",""
"13.4545","0.010499","","0.2956898",""
"13.45475","0.010458","","0.2956976",""
"13.455","0.010417","3.002","0.2957055",""
"13.45525","0.010417","","0.2957133",""
"13.4555","0.010417","","0.2957211",""
"13.45575","0.010417","","0.2957289",""
"13.456","0.010417","3.002","0.2957367",""
"13.45625","0.0104375","","0.2957446",""
"13.4565","0.010458","","0.2957524",""
"13.45675","0.0104785","","0.2957603",""
"13.457","0.010499","3.002","0.2957682",""
"13.45725","0.010499","","0.295776",""
"13.4575","0.010499","","0.2957839",""
"13.45775","0.010499","","0.2957918",""
"13.458","0.010499","3.002","0.2957997",""
"13.45825","0.010806","","0.2958078",""
"13.4585","0.011113","","0.2958161",""
"13.45875","0.01142","","0.2958247",""
"13.459","0.011727","3.002","0.2958335",""
"13.45925","0.011727","","0.2958423",""
"13.4595","0.011727","","0.2958511",""
"13.45975","0.011727","","0.2958599",""
"13.46","0.011727","3.002","0.2958687",""
"13.46025","0.01142","","0.2958773",""
"13.4605","0.011113","","0.2958856",""
"13.46075","0.010806","","0.2958937",""
"13.461","0.010499","3.002","0.2959016",""
"13.46125","0.010499","","0.2959095",""
"13.4615","0.010499","","0.2959174",""
"13.46175","0.010499","","0.2959252",""
"13.462","0.010499","3.002","0.2959331",""
"13.46225","0.0104785","","0.295941",""
"13.4625","0.010458","","0.2959488",""
"13.46275","0.0104375","","0.2959567",""
"13.463","0.010417","3.001","0.2959645",""
"13.46325","0.010458","","0.2959723",""
"13.4635","0.010499","","0.2959802",""
"13.46375","0.01054","","0.2959881",""
"13.464","0.010581","3.001","0.295996",""
"13.46425","0.010581","","0.296004",""
"13.4645","0.010581","","0.2960119",""
"13.46475","0.010581","","0.2960199",""
"13.465","0.010581","3.002","0.2960278",""
"13.46525","0.0105605","","0.2960357",""
"13.4655","0.01054","","0.2960436",""
"13.46575","0.0105195","","0.2960515",""
"13.466","0.010499","3.002","0.2960594",""
"13.46625","0.0104785","","0.2960673",""
"13.4665","0.010458","","0.2960751",""
"13.46675","0.0104375","","0.296083",""
"13.467","0.010417","3.002","0.2960908",""
"13.46725","0.0104375","","0.2960986",""
"13.4675","0.010458","","0.2961065",""
"13.46775","0.0104785","","0.2961143",""
"13.468","0.010499","3.002","0.2961222",""
"13.46825","0.0108675","","0.2961304",""
"13.4685","0.011236","","0.2961388",""
"13.46875","0.0116045","","0.2961475",""
"13.469","0.011973","3.002","0.2961565",""
"13.46925","0.011625","","0.2961652",""
"13.4695","0.011277","","0.2961737",""
"13.46975","0.010929","","0.2961819",""
"13.47","0.010581","3.002","0.2961898",""
"13.47025","0.010581","","0.2961978",""
"13.4705","0.010581","","0.2962057",""
"13.47075","0.010581","","0.2962136",""
"13.471","0.010581","3.002","0.2962216",""
"13.47125","0.0105605","","0.2962295",""
"13.4715","0.01054","","0.2962374",""
"13.47175","0.0105195","","0.2962453",""
"13.472","0.010499","3.002","0.2962532",""
"13.47225","0.010499","","0.2962611",""
"13.4725","0.010499","","0.296269",""
"13.47275","0.010499","","0.2962768",""
"13.473","0.010499","3.002","0.2962847",""
"13.47325","0.0105195","","0.2962926",""
"13.4735","0.01054","","0.2963005",""
"13.47375","0.0105605","","0.2963084",""
"13.474","0.010581","3.002","0.2963164",""
"13.47425","0.01054","","0.2963243",""
"13.4745","0.010499","","0.2963322",""
"13.47475","0.010458","","0.29634",""
"13.475","0.010417","3.003","0.2963479",""
"13.47525","0.010417","","0.2963557",""
"13.4755","0.010417","","0.2963635",""
"13.47575","0.010417","","0.2963713",""
"13.476","0.010417","3.002","0.2963791",""
"13.47625","0.010417","","0.2963869",""
"13.4765","0.010417","","0.2963948",""
"13.47675","0.010417","","0.2964026",""
"13.477","0.010417","3.002","0.2964104",""
"13.47725","0.0104375","","0.2964182",""
"13.4775","0.010458","","0.2964261",""
"13.47775","0.0104785","","0.2964339",""
"13.478","0.010499","3.001","0.2964418",""
"13.47825","0.010806","","0.2964499",""
"13.4785","0.011113","","0.2964583",""
"13.47875","0.01142","","0.2964668",""
"13.479","0.011727","3.002","0.2964756",""
