"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.9855","0.0042165","","0.7433734",""
"4.98575","0.004196","","0.7433765",""
"4.986","0.0042165","3.002","0.7433797",""
"4.98625","0.004237","","0.7433829",""
"4.9865","0.0042575","","0.7433861",""
"4.98675","0.004278","","0.7433893",""
"4.987","0.004278","3.002","0.7433925",""
"4.98725","0.004278","","0.7433957",""
"4.9875","0.004278","","0.7433989",""
"4.98775","0.004278","","0.7434021",""
"4.988","0.0042575","3.002","0.7434053",""
"4.98825","0.004237","","0.7434085",""
"4.9885","0.0042165","","0.7434116",""
"4.98875","0.004196","","0.7434148",""
"4.989","0.0042165","3.002","0.743418",""
"4.98925","0.004237","","0.7434211",""
"4.9895","0.0042575","","0.7434243",""
"4.98975","0.004278","","0.7434275",""
"4.99","0.0042575","3.002","0.7434307",""
"4.99025","0.004237","","0.7434339",""
"4.9905","0.0042165","","0.7434371",""
"4.99075","0.004196","","0.7434402",""
"4.991","0.0042165","3.002","0.7434434",""
"4.99125","0.004237","","0.7434466",""
"4.9915","0.0042575","","0.7434498",""
"4.99175","0.004278","","0.743453",""
"4.992","0.004278","3.003","0.7434562",""
"4.99225","0.004278","","0.7434594",""
"4.9925","0.004278","","0.7434626",""
"4.99275","0.004278","","0.7434658",""
"4.993","0.0042575","3.002","0.743469",""
"4.99325","0.004237","","0.7434722",""
"4.9935","0.0042165","","0.7434754",""
"4.99375","0.004196","","0.7434785",""
"4.994","0.004196","3.002","0.7434817",""
"4.99425","0.004196","","0.7434848",""
"4.9945","0.004196","","0.743488",""
"4.99475","0.004196","","0.7434911",""
"4.995","0.0042165","3.002","0.7434943",""
"4.99525","0.004237","","0.7434975",""
"4.9955","0.0042575","","0.7435007",""
"4.99575","0.004278","","0.7435039",""
"4.996","0.004278","3.002","0.7435071",""
"4.99625","0.004278","","0.7435103",""
"4.9965","0.004278","","0.7435135",""
"4.99675","0.004278","","0.7435167",""
"4.997","0.00423725","3.002","0.7435199",""
"4.99725","0.0041965","","0.743523",""
"4.9975","0.00415575","","0.7435262",""
"4.99775","0.004115","","0.7435292",""
"4.998","0.004115","3.002","0.7435323",""
"4.99825","0.004115","","0.7435354",""
"4.9985","0.004115","","0.7435385",""
"4.99875","0.004115","","0.7435416",""
"4.999","0.00413525","3.002","0.7435447",""
"4.99925","0.0041555","","0.7435478",""
"4.9995","0.00417575","","0.743551",""
"4.99975","0.004196","","0.7435541",""
"5","0.0042165","3.002","0.7435573",""
"5.00025","0.004237","","0.7435605",""
"5.0005","0.0042575","","0.7435636",""
"5.00075","0.004278","","0.7435669",""
"5.001","0.0042575","3.002","0.7435701",""
"5.00125","0.004237","","0.7435732",""
"5.0015","0.0042165","","0.7435764",""
"5.00175","0.004196","","0.7435795",""
"5.002","0.0042165","3.002","0.7435827",""
"5.00225","0.004237","","0.7435859",""
"5.0025","0.0042575","","0.7435891",""
"5.00275","0.004278","","0.7435923",""
"5.003","0.004278","3.002","0.7435955",""
"5.00325","0.004278","","0.7435987",""
"5.0035","0.004278","","0.7436019",""
"5.00375","0.004278","","0.7436051",""
"5.004","0.0042575","3.002","0.7436083",""
"5.00425","0.004237","","0.7436115",""
"5.0045","0.0042165","","0.7436147",""
"5.00475","0.004196","","0.7436178",""
"5.005","0.004237","3.002","0.743621",""
"5.00525","0.004278","","0.7436242",""
"5.0055","0.004319","","0.7436275",""
"5.00575","0.00436","","0.7436307",""
"5.006","0.0043395","3.002","0.743634",""
"5.00625","0.004319","","0.7436372",""
"5.0065","0.0042985","","0.7436405",""
"5.00675","0.004278","","0.7436437",""
"5.007","0.004278","3.002","0.7436469",""
"5.00725","0.004278","","0.7436501",""
"5.0075","0.004278","","0.7436533",""
"5.00775","0.004278","","0.7436565",""
"5.008","0.004278","3.002","0.7436597",""
"5.00825","0.004278","","0.7436629",""
"5.0085","0.004278","","0.7436661",""
"5.00875","0.004278","","0.7436693",""
"5.009","0.004278","3.001","0.7436726",""
"5.00925","0.004278","","0.7436758",""
"5.0095","0.004278","","0.743679",""
"5.00975","0.004278","","0.7436822",""
"5.01","0.0042575","3.002","0.7436854",""
"5.01025","0.004237","","0.7436886",""
"5.0105","0.0042165","","0.7436917",""
"5.01075","0.004196","","0.7436949",""
"5.011","0.004196","3.002","0.743698",""
"5.01125","0.004196","","0.7437012",""
"5.0115","0.004196","","0.7437043",""
"5.01175","0.004196","","0.7437075",""
"5.012","0.0042165","3.002","0.7437106",""
"5.01225","0.004237","","0.7437138",""
"5.0125","0.0042575","","0.743717",""
"5.01275","0.004278","","0.7437202",""
"5.013","0.0042575","3.002","0.7437234",""
"5.01325","0.004237","","0.7437266",""
"5.0135","0.0042165","","0.7437298",""
"5.01375","0.004196","","0.7437329",""
"5.014","0.004196","3.002","0.7437361",""
"5.01425","0.004196","","0.7437392",""
"5.0145","0.004196","","0.7437424",""
"5.01475","0.004196","","0.7437455",""
"5.015","0.0042165","3.002","0.7437487",""
"5.01525","0.004237","","0.7437519",""
"5.0155","0.0042575","","0.7437551",""
"5.01575","0.004278","","0.7437583",""
"5.016","0.0042575","3.002","0.7437615",""
"5.01625","0.004237","","0.7437646",""
"5.0165","0.0042165","","0.7437678",""
"5.01675","0.004196","","0.7437709",""
"5.017","0.004196","3.002","0.7437741",""
"5.01725","0.004196","","0.7437772",""
"5.0175","0.004196","","0.7437804",""
"5.01775","0.004196","","0.7437835",""
"5.018","0.004196","3.002","0.7437867",""
"5.01825","0.004196","","0.7437898",""
"5.0185","0.004196","","0.743793",""
"5.01875","0.004196","","0.7437961",""
"5.019","0.004196","3.002","0.7437993",""
"5.01925","0.004196","","0.7438024",""
"5.0195","0.004196","","0.7438056",""
"5.01975","0.004196","","0.7438087",""
"5.02","0.004196","3.002","0.7438119",""
"5.02025","0.004196","","0.743815",""
"5.0205","0.004196","","0.7438182",""
"5.02075","0.004196","","0.7438213",""
"5.021","0.0042165","3.002","0.7438245",""
"5.02125","0.004237","","0.7438277",""
"5.0215","0.0042575","","0.7438309",""
"5.02175","0.004278","","0.7438341",""
"5.022","0.0042575","3.002","0.7438373",""
"5.02225","0.004237","","0.7438405",""
"5.0225","0.0042165","","0.7438436",""
"5.02275","0.004196","","0.7438468",""
"5.023","0.004196","3.002","0.7438499",""
"5.02325","0.004196","","0.7438531",""
"5.0235","0.004196","","0.7438562",""
"5.02375","0.004196","","0.7438594",""
"5.024","0.0042165","3.003","0.7438625",""
"5.02425","0.004237","","0.7438657",""
"5.0245","0.0042575","","0.7438689",""
"5.02475","0.004278","","0.7438721",""
"5.025","0.00423725","3.002","0.7438753",""
"5.02525","0.0041965","","0.7438785",""
"5.0255","0.00415575","","0.7438816",""
"5.02575","0.004115","","0.7438847",""
"5.026","0.00413525","3.002","0.7438878",""
"5.02625","0.0041555","","0.7438909",""
"5.0265","0.00417575","","0.743894",""
"5.02675","0.004196","","0.7438972",""
"5.027","0.0042165","3.002","0.7439003",""
"5.02725","0.004237","","0.7439035",""
"5.0275","0.0042575","","0.7439067",""
"5.02775","0.004278","","0.7439099",""
"5.028","0.0042575","3.002","0.7439131",""
"5.02825","0.004237","","0.7439163",""
"5.0285","0.0042165","","0.7439195",""
"5.02875","0.004196","","0.7439226",""
"5.029","0.0042165","3.002","0.7439258",""
"5.02925","0.004237","","0.743929",""
"5.0295","0.0042575","","0.7439321",""
"5.02975","0.004278","","0.7439354",""
"5.03","0.004278","3.002","0.7439386",""
"5.03025","0.004278","","0.7439418",""
"5.0305","0.004278","","0.743945",""
"5.03075","0.004278","","0.7439482",""
"5.031","0.004278","3.002","0.7439514",""
"5.03125","0.004278","","0.7439546",""
"5.0315","0.004278","","0.7439578",""
"5.03175","0.004278","","0.743961",""
"5.032","0.004278","3.002","0.7439643",""
"5.03225","0.004278","","0.7439675",""
"5.0325","0.004278","","0.7439707",""
"5.03275","0.004278","","0.7439739",""
"5.033","0.004278","3.002","0.7439771",""
"5.03325","0.004278","","0.7439803",""
"5.0335","0.004278","","0.7439835",""
"5.03375","0.004278","","0.7439867",""
"5.034","0.004278","3.002","0.7439899",""
"5.03425","0.004278","","0.7439931",""
"5.0345","0.004278","","0.7439964",""
"5.03475","0.004278","","0.7439996",""
"5.035","0.0042575","3.002","0.7440028",""
"5.03525","0.004237","","0.7440059",""
"5.0355","0.0042165","","0.7440091",""
"5.03575","0.004196","","0.7440123",""
"5.036","0.004196","3.002","0.7440154",""
"5.03625","0.004196","","0.7440186",""
"5.0365","0.004196","","0.7440217",""
"5.03675","0.004196","","0.7440249",""
"5.037","0.0042165","3.002","0.744028",""
"5.03725","0.004237","","0.7440312",""
"5.0375","0.0042575","","0.7440344",""
"5.03775","0.004278","","0.7440376",""
"5.038","0.004278","3.002","0.7440408",""
"5.03825","0.004278","","0.744044",""
"5.0385","0.004278","","0.7440472",""
"5.03875","0.004278","","0.7440504",""
"5.039","0.004278","3.002","0.7440537",""
"5.03925","0.004278","","0.7440569",""
"5.0395","0.004278","","0.7440601",""
"5.03975","0.004278","","0.7440633",""
"5.04","0.0042575","3.002","0.7440665",""
"5.04025","0.004237","","0.7440697",""
"5.0405","0.0042165","","0.7440728",""
"5.04075","0.004196","","0.744076",""
"5.041","0.0042165","3.002","0.7440791",""
"5.04125","0.004237","","0.7440823",""
"5.0415","0.0042575","","0.7440855",""
"5.04175","0.004278","","0.7440887",""
"5.042","0.004278","3.002","0.7440919",""
"5.04225","0.004278","","0.7440951",""
"5.0425","0.004278","","0.7440984",""
"5.04275","0.004278","","0.7441016",""
"5.043","0.004278","3.002","0.7441048",""
"5.04325","0.004278","","0.744108",""
"5.0435","0.004278","","0.7441112",""
"5.04375","0.004278","","0.7441144",""
"5.044","0.004278","3.002","0.7441176",""
"5.04425","0.004278","","0.7441208",""
"5.0445","0.004278","","0.744124",""
"5.04475","0.004278","","0.7441273",""
"5.045","0.00423725","3.002","0.7441304",""
"5.04525","0.0041965","","0.7441336",""
"5.0455","0.00415575","","0.7441367",""
"5.04575","0.004115","","0.7441398",""
"5.046","0.004115","3.003","0.7441429",""
"5.04625","0.004115","","0.744146",""
"5.0465","0.004115","","0.7441491",""
"5.04675","0.004115","","0.7441522",""
"5.047","0.00413525","3.002","0.7441553",""
"5.04725","0.0041555","","0.7441584",""
"5.0475","0.00417575","","0.7441615",""
"5.04775","0.004196","","0.7441647",""
"5.048","0.0042165","3.002","0.7441678",""
"5.04825","0.004237","","0.744171",""
"5.0485","0.0042575","","0.7441742",""
"5.04875","0.004278","","0.7441774",""
"5.049","0.004278","3.002","0.7441806",""
"5.04925","0.004278","","0.7441838",""
"5.0495","0.004278","","0.744187",""
"5.04975","0.004278","","0.7441902",""
"5.05","0.0042575","3.002","0.7441934",""
"5.05025","0.004237","","0.7441966",""
"5.0505","0.0042165","","0.7441998",""
"5.05075","0.004196","","0.7442029",""
"5.051","0.0042165","3.002","0.7442061",""
"5.05125","0.004237","","0.7442093",""
"5.0515","0.0042575","","0.7442125",""
"5.05175","0.004278","","0.7442157",""
"5.052","0.0042575","3.002","0.7442189",""
"5.05225","0.004237","","0.7442221",""
"5.0525","0.0042165","","0.7442252",""
"5.05275","0.004196","","0.7442284",""
"5.053","0.0042165","3.002","0.7442315",""
"5.05325","0.004237","","0.7442347",""
"5.0535","0.0042575","","0.7442379",""
"5.05375","0.004278","","0.7442411",""
"5.054","0.004278","3.002","0.7442443",""
"5.05425","0.004278","","0.7442475",""
"5.0545","0.004278","","0.7442508",""
"5.05475","0.004278","","0.744254",""
"5.055","0.0042575","3.002","0.7442572",""
"5.05525","0.004237","","0.7442603",""
"5.0555","0.0042165","","0.7442635",""
"5.05575","0.004196","","0.7442667",""
"5.056","0.004196","3.002","0.7442698",""
"5.05625","0.004196","","0.744273",""
"5.0565","0.004196","","0.7442761",""
"5.05675","0.004196","","0.7442793",""
"5.057","0.004196","3.002","0.7442824",""
"5.05725","0.004196","","0.7442856",""
"5.0575","0.004196","","0.7442887",""
"5.05775","0.004196","","0.7442919",""
"5.058","0.004196","3.002","0.744295",""
"5.05825","0.004196","","0.7442981",""
"5.0585","0.004196","","0.7443013",""
"5.05875","0.004196","","0.7443044",""
"5.059","0.0042165","3.002","0.7443076",""
"5.05925","0.004237","","0.7443108",""
"5.0595","0.0042575","","0.744314",""
"5.05975","0.004278","","0.7443172",""
"5.06","0.004278","3.002","0.7443204",""
"5.06025","0.004278","","0.7443236",""
"5.0605","0.004278","","0.7443268",""
"5.06075","0.004278","","0.74433",""
"5.061","0.004278","3.002","0.7443332",""
"5.06125","0.004278","","0.7443365",""
"5.0615","0.004278","","0.7443397",""
"5.06175","0.004278","","0.7443429",""
"5.062","0.004278","3.002","0.7443461",""
"5.06225","0.004278","","0.7443493",""
"5.0625","0.004278","","0.7443525",""
"5.06275","0.004278","","0.7443557",""
"5.063","0.0042985","3.003","0.744359",""
"5.06325","0.004319","","0.7443622",""
"5.0635","0.0043395","","0.7443655",""
"5.06375","0.00436","","0.7443687",""
"5.064","0.0043395","3.002","0.744372",""
"5.06425","0.004319","","0.7443752",""
"5.0645","0.0042985","","0.7443784",""
"5.06475","0.004278","","0.7443817",""
"5.065","0.004278","3.002","0.7443849",""
"5.06525","0.004278","","0.7443881",""
"5.0655","0.004278","","0.7443913",""
"5.06575","0.004278","","0.7443945",""
"5.066","0.004278","3.002","0.7443977",""
"5.06625","0.004278","","0.7444009",""
"5.0665","0.004278","","0.7444041",""
"5.06675","0.004278","","0.7444073",""
"5.067","0.004278","3.002","0.7444106",""
"5.06725","0.004278","","0.7444138",""
"5.0675","0.004278","","0.744417",""
"5.06775","0.004278","","0.7444202",""
"5.068","0.004278","3.002","0.7444234",""
"5.06825","0.004278","","0.7444266",""
"5.0685","0.004278","","0.7444298",""
"5.06875","0.004278","","0.744433",""
"5.069","0.004278","3.003","0.7444362",""
"5.06925","0.004278","","0.7444395",""
"5.0695","0.004278","","0.7444427",""
"5.06975","0.004278","","0.7444459",""
"5.07","0.0042575","3.002","0.7444491",""
"5.07025","0.004237","","0.7444523",""
"5.0705","0.0042165","","0.7444554",""
"5.07075","0.004196","","0.7444586",""
"5.071","0.0042165","3.002","0.7444617",""
"5.07125","0.004237","","0.7444649",""
"5.0715","0.0042575","","0.7444681",""
"5.07175","0.004278","","0.7444713",""
"5.072","0.0042575","3.002","0.7444745",""
"5.07225","0.004237","","0.7444777",""
"5.0725","0.0042165","","0.7444809",""
"5.07275","0.004196","","0.744484",""
"5.073","0.004196","3.002","0.7444872",""
"5.07325","0.004196","","0.7444903",""
"5.0735","0.004196","","0.7444935",""
"5.07375","0.004196","","0.7444966",""
"5.074","0.0042165","3.002","0.7444998",""
"5.07425","0.004237","","0.7445029",""
"5.0745","0.0042575","","0.7445061",""
"5.07475","0.004278","","0.7445094",""
"5.075","0.0042575","3.002","0.7445125",""
"5.07525","0.004237","","0.7445157",""
"5.0755","0.0042165","","0.7445189",""
"5.07575","0.004196","","0.744522",""
"5.076","0.0042165","3.001","0.7445252",""
"5.07625","0.004237","","0.7445284",""
"5.0765","0.0042575","","0.7445316",""
"5.07675","0.004278","","0.7445348",""
"5.077","0.004278","3.001","0.744538",""
"5.07725","0.004278","","0.7445412",""
"5.0775","0.004278","","0.7445444",""
"5.07775","0.004278","","0.7445476",""
"5.078","0.004278","3.002","0.7445508",""
"5.07825","0.004278","","0.744554",""
"5.0785","0.004278","","0.7445573",""
"5.07875","0.004278","","0.7445605",""
"5.079","0.004278","3.002","0.7445637",""
"5.07925","0.004278","","0.7445669",""
"5.0795","0.004278","","0.7445701",""
"5.07975","0.004278","","0.7445733",""
"5.08","0.0042985","3.002","0.7445765",""
"5.08025","0.004319","","0.7445798",""
"5.0805","0.0043395","","0.744583",""
"5.08075","0.00436","","0.7445863",""
"5.081","0.004319","3.002","0.7445895",""
"5.08125","0.004278","","0.7445928",""
"5.0815","0.004237","","0.7445959",""
"5.08175","0.004196","","0.7445991",""
"5.082","0.004196","3.002","0.7446022",""
"5.08225","0.004196","","0.7446054",""
"5.0825","0.004196","","0.7446085",""
"5.08275","0.004196","","0.7446117",""
"5.083","0.004196","3.002","0.7446148",""
"5.08325","0.004196","","0.744618",""
"5.0835","0.004196","","0.7446211",""
"5.08375","0.004196","","0.7446243",""
"5.084","0.004196","3.002","0.7446274",""
"5.08425","0.004196","","0.7446306",""
"5.0845","0.004196","","0.7446337",""
"5.08475","0.004196","","0.7446369",""
"5.085","0.0042165","3.002","0.74464",""
"5.08525","0.004237","","0.7446432",""
"5.0855","0.0042575","","0.7446464",""
"5.08575","0.004278","","0.7446496",""
"5.086","0.004278","3.002","0.7446528",""
"5.08625","0.004278","","0.744656",""
"5.0865","0.004278","","0.7446593",""
"5.08675","0.004278","","0.7446625",""
"5.087","0.0042575","3.002","0.7446657",""
"5.08725","0.004237","","0.7446688",""
"5.0875","0.0042165","","0.744672",""
"5.08775","0.004196","","0.7446752",""
"5.088","0.0042165","3.002","0.7446783",""
"5.08825","0.004237","","0.7446815",""
"5.0885","0.0042575","","0.7446847",""
"5.08875","0.004278","","0.7446879",""
"5.089","0.0042985","3.002","0.7446911",""
"5.08925","0.004319","","0.7446944",""
"5.0895","0.0043395","","0.7446976",""
"5.08975","0.00436","","0.7447009",""
"5.09","0.0043395","3.002","0.7447042",""
"5.09025","0.004319","","0.7447074",""
"5.0905","0.0042985","","0.7447106",""
"5.09075","0.004278","","0.7447138",""
"5.091","0.0042985","3.002","0.7447171",""
"5.09125","0.004319","","0.7447203",""
"5.0915","0.0043395","","0.7447236",""
"5.09175","0.00436","","0.7447268",""
"5.092","0.0043395","3.002","0.7447301",""
"5.09225","0.004319","","0.7447333",""
"5.0925","0.0042985","","0.7447366",""
"5.09275","0.004278","","0.7447398",""
"5.093","0.004278","3.002","0.744743",""
"5.09325","0.004278","","0.7447462",""
"5.0935","0.004278","","0.7447494",""
"5.09375","0.004278","","0.7447526",""
"5.094","0.004278","3.002","0.7447558",""
"5.09425","0.004278","","0.744759",""
"5.0945","0.004278","","0.7447622",""
"5.09475","0.004278","","0.7447655",""
"5.095","0.004278","3.002","0.7447687",""
"5.09525","0.004278","","0.7447719",""
"5.0955","0.004278","","0.7447751",""
"5.09575","0.004278","","0.7447783",""
"5.096","0.0042575","3.002","0.7447815",""
"5.09625","0.004237","","0.7447847",""
"5.0965","0.0042165","","0.7447878",""
"5.09675","0.004196","","0.744791",""
"5.097","0.0042165","3.001","0.7447941",""
"5.09725","0.004237","","0.7447973",""
"5.0975","0.0042575","","0.7448005",""
"5.09775","0.004278","","0.7448037",""
"5.098","0.0042575","3.002","0.7448069",""
"5.09825","0.004237","","0.7448101",""
"5.0985","0.0042165","","0.7448133",""
"5.09875","0.004196","","0.7448164",""
"5.099","0.0042165","3.002","0.7448196",""
"5.09925","0.004237","","0.7448228",""
"5.0995","0.0042575","","0.744826",""
"5.09975","0.004278","","0.7448292",""
"5.1","0.0042575","3.002","0.7448324",""
"5.10025","0.004237","","0.7448355",""
